Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.23449956963250745, 0.015723084251517912, 0.08516367050406991]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11636196515476377, 0.004153732437142208, 0.16744818822249188];True;24;0.2523603297418939;[0.09449080518565288, 0.09447263553674923, 0.06358423240053888, 0.03269582926432854, 0.001807426128118201, 0.0, 0.029080977008092142, 0.05996938014430248, 0.09085778328051282, 0.12174618641672316, 0.1526345895529335, 0.18352299268914382, 0.21441139582535415, 0.24529979896156448, 0.27618820209777484, 0.3, 0.2929233947660148, 0.2620349916298045, 0.23114658849359415, 0.23094815082980952, 0.2002581853573838, 0.16936978222117346, 0.13848137908496314, 0.10759297594875279, 0.07670457281254245, 0.045816169676332105, 0.014927766540121765, 0.0, 0.015960636596088575, 0.04684903973229891, 0.07773744286850925, 0.1086258460047196, 0.13951424914092994, 0.17040265227714027, 0.2012910554133506, 0.23217945854956093, 0.23449956963250745, 0.2315152163206188, 0.19178353757641342, 0.15205185883220804, 0.11232018008800265, 0.07258850134379727, 0.03285682259959189, 0.0, 0.006874856144613486, 0.046606534888818864, 0.08633821363302424, 0.11636196515476377];[0.01699, 0.017, 0.0, 0.017, 0.0, 0.0009947501669967903, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0038947396680639144, 0.0, 0.017, 0.0, 0.00010921381301139565, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.008784229503124616, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.015723084251517912, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.014058454156672794, 0.017, 0.0, 0.017, 0.004153732437142208];[0.08481509768901985, 0.0848117731609915, 0.07916007551280833, 0.07350837786462516, 0.06785668021644199, 0.06752597273530402, 0.062204982568258814, 0.056553284920075636, 0.05090158727189246, 0.04524988962370928, 0.0395981919755261, 0.033946494327342924, 0.028294796679159746, 0.02264309903097657, 0.01699140138279339, 0.012634520853568011, 0.011339703734610214, 0.005688006086427037, 3.6308438243860125e-05, 0.0, 0.005615389209939318, 0.011267086858122496, 0.016918784506305674, 0.02257048215448885, 0.02822217980267203, 0.033873877450855204, 0.03952557509903838, 0.04225693102816799, 0.04517727274722156, 0.05082897039540474, 0.056480668043587916, 0.062132365691771094, 0.06778406333995426, 0.07343576098813744, 0.0790874586363206, 0.08473915628450378, 0.08516367050406991, 0.085863565045428, 0.09518149163316982, 0.10449941822091163, 0.11381734480865345, 0.12313527139639527, 0.1324531979841371, 0.14015882408819658, 0.14177112457187893, 0.15108905115962076, 0.1604069777473626, 0.16744818822249188];3.161167620726533e-09;False;1.4643313160138272
1;380;2.1146774002421678;0;[];0;0;380;[];[0.14017934857416225, 0.015476933511612022, 0.1162680455283016];False;25;0.27532653351515757;[0.065280450215018, 0.06525982818113736, 0.030202370584069833, 0.0, 0.0048550870129976924, 0.03991254461006522, 0.07497000220713275, 0.11002745980420028, 0.1450849174012678, 0.18014237499833533, 0.21519983259540285, 0.2502572901924704, 0.2853147477895379, 0.3, 0.27962779461339454, 0.24457033701632702, 0.2095128794192595, 0.17445542182219198, 0.13939796422512446, 0.10434050662805694, 0.06928304903098942, 0.03422559143392189, 0.0, 0.000831866163145635, 0.035889323760213164, 0.07094678135728069, 0.10600423895434821, 0.14106169655141573, 0.17611915414848325, 0.21117661174555077, 0.2462340693426183, 0.28129152693968584, 0.3, 0.2836510154632466, 0.2485935578661791, 0.21353610026911157, 0.17847864267204405, 0.14342118507497653, 0.10836372747790901, 0.07330626988084149, 0.03824881228377396, 0.003191354686706435, 0.0, 0.03186610291036109, 0.06692356050742862, 0.10198101810449614, 0.13703847570156366, 0.14017934857416225];[0.01699, 0.017, 0.0, 0.014645679838806545, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.009878853610915075, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0004033870606366709, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.009072079489641716, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.01545245396007988, 0.0, 0.017, 0.0, 0.017, 0.015476933511612022];[0.101617831853358, 0.10161804681304808, 0.10198347828617864, 0.10229830136609003, 0.1023489097593092, 0.10271434123243976, 0.10307977270557032, 0.10344520417870089, 0.10381063565183145, 0.10417606712496201, 0.10454149859809257, 0.10490693007122313, 0.1052723615443537, 0.10542543748643263, 0.10563779301748427, 0.10600322449061483, 0.1063686559637454, 0.10673408743687596, 0.10709951891000652, 0.10746495038313708, 0.10783038185626764, 0.1081958133293982, 0.10855257360677523, 0.10856124480252877, 0.10892667627565933, 0.10929210774878989, 0.10965753922192045, 0.11002297069505101, 0.11038840216818158, 0.11075383364131214, 0.1111192651144427, 0.11148469658757326, 0.11167970972711781, 0.11185012806070382, 0.11221555953383439, 0.11258099100696495, 0.11294642248009551, 0.11331185395322607, 0.11367728542635663, 0.1140427168994872, 0.11440814837261776, 0.11477357984574832, 0.1148068458474604, 0.11513901131887888, 0.11550444279200944, 0.11586987426514, 0.11623530573827057, 0.1162680455283016];3.2977583721888923e-09;False;1.5620560794959661
2;380;2.4928128124385145;0;[];0;0;380;[0.06003805579001753, 0.017, 0.06575427491077418];[];False;1;;[0.06919549072796961, 0.06461812033680145, 0.06003805579001753];[0.01699, 0.0, 0.017];[0.028031659598457097, 0.04688741817910632, 0.06575427491077418];1.0892823413648235e-10;False;0.05159626363065338
3;380;1.7279433274786542;0;[];0;0;380;[0.07525414123224161, 0.017, 0.05581295213515046];[];False;1;;[0.1009523698541893, 0.08810703580632548, 0.07525414123224161];[0.01699, 0.0, 0.017];[0.03470551300683332, 0.04525612762260585, 0.05581295213515046];1.0039124305976729e-10;False;0.04755252927932967
4;380;3.6629613256655973;0;[];0;0;380;[];[0.1828169620254373, 0.011628201371087091, 0.1341260499976763];True;12;0.27532653351515757;[0.05283276985915863, 0.0, 0.021869047260527463, 0.030096327299029568, 0.09661483248917159, 0.1713606177178157, 0.2461064029464598, 0.3, 0.27914781182489606, 0.20440202659625195, 0.12965624136760784, 0.054910456138963726, 0.0, 0.01983532908968039, 0.0945811143183245, 0.1693268995469686, 0.24407268477561272, 0.3, 0.28118152999574314, 0.20643574476709903, 0.1828169620254373];[0.01699, 0.004973843037326144, 0.0, 0.0018711926060673333, 0.017, 0.0, 0.017, 0.004742571074641946, 0.0, 0.017, 0.0, 0.017, 0.004511299111957747, 0.0, 0.017, 0.0, 0.017, 0.004280027149273547, 0.0, 0.017, 0.011628201371087091];[0.011268465182850133, 0.004089510532761069, 0.0011179287106740802, 0.0, 0.009038582179672764, 0.019195093070019608, 0.02935160396036645, 0.036674704570251834, 0.039508114850713295, 0.04966462574106014, 0.059821136631406986, 0.06997764752175382, 0.07743891967326473, 0.08013415841210067, 0.09029066930244752, 0.10044718019279436, 0.1106036910831412, 0.11820313477627764, 0.12076020197348805, 0.13091671286383488, 0.1341260499976763];2.3369161831211507e-09;False;1.1069319577510313
5;380;2.4523476498483947;2.0354671223721694;[[0.29448821893296584, 0.0075502759571800335, 0.10935000183034832]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.18439260637908544, 0.0012026182581578839, 0.1663537906981596];False;43;0.23373679830588984;[0.10816325255354792, 0.10814492732753954, 0.0769920431132962, 0.045839158899052865, 0.014686274684809524, 0.0, 0.016466609529433816, 0.04761949374367716, 0.0787723779579205, 0.10992526217216383, 0.13324436729317704, 0.14107814638640717, 0.1722310306006505, 0.20338391481489385, 0.23453679902913718, 0.26568968324338055, 0.2968425674576239, 0.3, 0.27200454832813276, 0.24085166411388942, 0.20969877989964608, 0.17854589568540274, 0.17309931657448918, 0.1473930114711594, 0.11624012725691607, 0.08508724304267273, 0.053934358828429396, 0.022781474614186056, 0.0, 0.008371409600057281, 0.03952429381430062, 0.07067717802854397, 0.1018300622427873, 0.12055699955784466, 0.13298294645703065, 0.164135830671274, 0.19528871488551733, 0.22644159909976067, 0.25759448331400403, 0.28874736752824737, 0.3, 0.2800997482575093, 0.24894686404326594, 0.2177939798290226, 0.18664109561477926, 0.18578668430982154, 0.15548821140053593, 0.12433532718629259, 0.09318244297204925, 0.062029558757805914, 0.030876674543562573, 0.0, 0.0002762096706807684, 0.03142909388492411, 0.06258197809916745, 0.09373486231341079, 0.10786963182251222, 0.12488774652765412, 0.15604063074189747, 0.1871935149561408, 0.21834639917038415, 0.24949928338462748, 0.28065216759887085, 0.29448821893296584, 0.3, 0.29036290756109584, 0.2861936597522961, 0.2665251834833994, 0.25144046898583394, 0.2426874594057029, 0.21884973532800642, 0.2166872782193717, 0.19501201125030992, 0.18439260637908544];[0.01699, 0.017, 0.0, 0.017, 0.0, 0.008014239321302147, 0.017, 0.0, 0.017, 0.0, 0.01272513916627906, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0017229978724041391, 0.017, 0.0, 0.017, 0.0, 0.0029721756819934145, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0045682435764938505, 0.0, 0.017, 0.0, 0.017, 0.0067807878022921805, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.010859485025391868, 0.0, 0.017, 0.0, 0.017, 0.01653375128657782, 0.0, 0.017, 0.0, 0.017, 0.0, 0.016849273525710144, 0.017, 0.0, 0.017, 0.0, 0.007713285229136551, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0075502759571800335, 0.010246439275513494, 0.014960555241506232, 0.017, 0.007378895025261527, 0.0, 0.004281654707970715, 0.015942204441202958, 0.017, 0.006397245825564803, 0.0012026182581578839];[0.05337739399624904, 0.05339611509128599, 0.08522197665409795, 0.11704783821690991, 0.14887369977972187, 0.16387723337801635, 0.18069956134253384, 0.21252542290534582, 0.2443512844681578, 0.27617714603096977, 0.3, 0.29199699240621824, 0.26017113084340626, 0.2283452692805943, 0.1965194077177823, 0.16469354615497034, 0.13286768459215836, 0.1296420439003846, 0.10104182302934639, 0.06921596146653443, 0.03739009990372247, 0.005564238340910507, 0.0, 0.026261623221901453, 0.058087484784713414, 0.08991334634752537, 0.12173920791033734, 0.1535650694731493, 0.1768386788212143, 0.18539093103596124, 0.2172167925987732, 0.24904265416158516, 0.28086851572439714, 0.3, 0.28730562271279086, 0.2554797611499789, 0.22365389958716692, 0.19182803802435494, 0.16000217646154297, 0.128176314898731, 0.11668059845718674, 0.09635045333591903, 0.06452459177310707, 0.03269873021029511, 0.0008728686474831493, 0.0, 0.03095299291532881, 0.06277885447814077, 0.09460471604095273, 0.1264305776037647, 0.15825643916657667, 0.18980012426441217, 0.19008230072938864, 0.22190816229220062, 0.2537340238550126, 0.28555988541782457, 0.3, 0.28261425301936344, 0.25078839145655146, 0.2189625298937395, 0.1871366683309275, 0.15531080676811554, 0.12348494520530358, 0.10935000183034832, 0.1787162850678222, 0.3, 0.24752962411331067, 0.0, 0.1898425510136597, 0.3, 0.0, 0.027214726140630117, 0.3, 0.1663537906981596];8.425722842834673e-09;False;3.982595669658557
6;380;3.032922897953049;0;[];0;0;380;[];[0.17691678826614599, 0.010389732308484872, 0.12491691130113007];False;5;0.27532653351515757;[0.09230015294288728, 0.0915216597025954, 0.044114412758334914, 0.0, 0.14923090056328325, 0.3, 0.2574237861150986, 0.17691678826614599];[0.01699, 0.017, 0.016391038425375606, 0.015824374381615974, 0.013907454711159648, 0.011970776373654953, 0.011423870996943692, 0.010389732308484872];[0.0747663432178441, 0.07355841131571897, 0.0, 0.06844915762445188, 0.3, 0.06606244519733218, 0.0, 0.12491691130113007];2.008557193885918e-09;False;0.9513974711380542
7;380;1.257296680085383;0;[];0;0;380;[0.02728090132568146, 0.017, 0.03640518659515941];[];False;0;;[0.027293627123670068, 0.02728090132568146];[0.01699, 0.017];[0.036390368191432945, 0.03640518659515941];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.07608654173494259, 0.006255440326674729, 0.17999321398058865], [0.06455430233127595, 0.013686039705791433, 0.2813351101927558]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;3;;[0.02670112241204314, 0.026605546519334184, 0.0, 0.07608654173494259, 0.07246899502802236, 0.07158708933652538, 0.06455430233127595];[0.01699, 0.017, 0.014216291078718888, 0.006255440326674729, 0.0, 0.0015249860952343324, 0.013686039705791433];[0.10826775400746703, 0.10833444707733862, 0.1268998564362543, 0.17999321398058865, 0.03527919084023487, 0.0, 0.2813351101927558];1.4346688219790053e-09;False;0.5877025720594489
9;380;1.1657182747920445;0;[];0;0;380;[0.01966993172247216, 0.017, 0.08421032948890686];[];False;1;;[0.06168680483753268, 0.04068454904980458, 0.01966993172247216];[0.01699, 0.0, 0.017];[0.07906422176410495, 0.08163651862331014, 0.08421032948890686];1.1461157985875113e-10;False;0.0542883058409669
