Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.054896489065026435, 0.0015371792903596036, 0.042668667302533436];False;57;0.27532653351515757;[0.031159166321274273, 0.03114099667237062, 0.027507066891639995, 0.023873137110909368, 0.02023920733017874, 0.016605277549448114, 0.012971347768717487, 0.00933741798798686, 0.005703488207256232, 0.002069558426525604, 0.0, 0.0015643713542050242, 0.005198301134935652, 0.008832230915666279, 0.012466160696396906, 0.016100090477127533, 0.01973402025785816, 0.023367950038588787, 0.027001879819319414, 0.03063580960005004, 0.03426973938078067, 0.0379036691615113, 0.041537598942241925, 0.04517152872297255, 0.04880545850370318, 0.052439388284433806, 0.05607331806516443, 0.05970724784589506, 0.0633411776266257, 0.06697510740735632, 0.07060903718808695, 0.07424296696881758, 0.0778768967495482, 0.08151082653027883, 0.08514475631100946, 0.08877868609174008, 0.09241261587247071, 0.09604654565320134, 0.09968047543393196, 0.10331440521466259, 0.10694833499539322, 0.11058226477612385, 0.11421619455685447, 0.1178501243375851, 0.12148405411831573, 0.12169806286309216, 0.12511798389904635, 0.12875191367977698, 0.1323858434605076, 0.13601977324123823, 0.13965370302196886, 0.1432876328026995, 0.14692156258343012, 0.15, 0.14944450763583925, 0.14581057785510862, 0.142176648074378, 0.13854271829364737, 0.13490878851291674, 0.1312748587321861, 0.12764092895145548, 0.12400699917072486, 0.12037306938999423, 0.1167391396092636, 0.11310520982853298, 0.10947128004780235, 0.10583735026707172, 0.1022034204863411, 0.09856949070561047, 0.09493556092487984, 0.09130163114414921, 0.08766770136341859, 0.08403377158268796, 0.08039984180195733, 0.0767659120212267, 0.07313198224049608, 0.06949805245976545, 0.06586412267903483, 0.0622301928983042, 0.05859626311757357, 0.054962333336842945, 0.05132840355611232, 0.04769447377538169, 0.044060543994651064, 0.040426614213920437, 0.03679268443318981, 0.03315875465245918, 0.029524824871728556, 0.02589089509099793, 0.0222569653102673, 0.018623035529536675, 0.014989105748806048, 0.01135517596807542, 0.007721246187344793, 0.004087316406614165, 0.0004533866258835369, 0.0, 0.0031805431548470914, 0.00681447293557772, 0.010448402716308348, 0.014082332497038975, 0.017716262277769602, 0.02135019205850023, 0.024984121839230856, 0.028618051619961483, 0.03225198140069211, 0.03588591118142274, 0.039519840962153364, 0.04315377074288399, 0.04678770052361462, 0.050421630304345245, 0.05405556008507587, 0.054896489065026435];[0.00199, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0008609805079340283, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.001882216356567345, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0016942745745356352, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0002495296570053042, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0015371792903596036];[0.027968517468497156, 0.027965192940468814, 0.027300287334800204, 0.026635381729131595, 0.025970476123462986, 0.025305570517794376, 0.024640664912125767, 0.023975759306457158, 0.023310853700788548, 0.02264594809511994, 0.0222672778724997, 0.02198104248945133, 0.02131613688378272, 0.02065123127811411, 0.0199863256724455, 0.019321420066776892, 0.018656514461108283, 0.017991608855439673, 0.017326703249771064, 0.016661797644102454, 0.015996892038433845, 0.015331986432765236, 0.014667080827096626, 0.014002175221428017, 0.013337269615759408, 0.012672364010090798, 0.012007458404422189, 0.01134255279875358, 0.01067764719308497, 0.01001274158741636, 0.009347835981747751, 0.008682930376079142, 0.008018024770410533, 0.007353119164741923, 0.006688213559073314, 0.0060233079534047045, 0.005358402347736095, 0.004693496742067486, 0.004028591136398876, 0.0033636855307302674, 0.0026987799250616585, 0.0020338743193930495, 0.0013689687137244406, 0.0007040631080558315, 3.9157502387222485e-05, 0.0, 0.0006257481032813867, 0.0012906537089499956, 0.0019555593146186045, 0.0026204649202872135, 0.0032853705259558224, 0.003950276131624432, 0.004615181737293041, 0.0051784480683683114, 0.00528008734296165, 0.005944992948630259, 0.006609898554298868, 0.007274804159967478, 0.007939709765636087, 0.008604615371304697, 0.009269520976973306, 0.009934426582641915, 0.010599332188310525, 0.011264237793979134, 0.011929143399647743, 0.012594049005316353, 0.013258954610984962, 0.013923860216653572, 0.014588765822322181, 0.01525367142799079, 0.015918577033659398, 0.016583482639328007, 0.017248388244996617, 0.017913293850665226, 0.018578199456333835, 0.019243105062002445, 0.019908010667671054, 0.020572916273339664, 0.021237821879008273, 0.021902727484676882, 0.02256763309034549, 0.0232325386960141, 0.02389744430168271, 0.02456234990735132, 0.02522725551301993, 0.02589216111868854, 0.026557066724357148, 0.027221972330025757, 0.027886877935694367, 0.028551783541362976, 0.029216689147031585, 0.029881594752700195, 0.030546500358368804, 0.031211405964037413, 0.03187631156970602, 0.03254121717537463, 0.032624174009236326, 0.03320612278104324, 0.03387102838671185, 0.03453593399238045, 0.03520083959804906, 0.035865745203717665, 0.03653065080938627, 0.03719555641505488, 0.03786046202072348, 0.03852536762639209, 0.039190273232060695, 0.0398551788377293, 0.04052008444339791, 0.04118499004906651, 0.04184989565473512, 0.042514801260403724, 0.042668667302533436];9.421883898752123e-10;False;0.44628833781360916
1;380;1.3133784583180377;0;[];0;0;380;[];[0.10851984398127223, 0.0003375813501712598, 0.0568912543921657];True;5;0.27532653351515757;[0.014942069671920286, 0.014728656426315679, 0.0, 0.027953992694605682, 0.05462954412798594, 0.07063664181552705, 0.11331929093644841, 0.15, 0.1439980599426302, 0.10851984398127223];[0.00199, 0.002, 0.001309852751426515, 0.0, 0.0012499482568576069, 0.002, 0.0, 0.0017187644075059127, 0.002, 0.0003375813501712598];[0.028922167935383106, 0.028833448220662045, 0.022710481519765482, 0.011089505276449594, 0.0, 0.006654437667762859, 0.024398380611975308, 0.03964720940263933, 0.042142323556187765, 0.0568912543921657];4.723900552093907e-10;False;0.2237579817418468
2;380;1.4449516456478002;0;[];0;0;380;[];[0.06948351820004775, 0.0006644922307417638, 0.037306793322643535];False;17;0.27532653351515757;[0.03350936546370786, 0.03016726776331808, 0.02680837560212232, 0.02344948344092656, 0.0200905912797308, 0.01673169911853504, 0.013372806957339278, 0.010013914796143518, 0.006655022634947758, 0.003296130473751997, 0.0, 6.276168744376386e-05, 0.0007842118707629396, 0.0034216538486395247, 0.0067805460098352855, 0.010139438171031046, 0.013498330332226806, 0.016857222493422568, 0.02021611465461833, 0.02357500681581409, 0.02693389897700985, 0.03029279113820561, 0.03365168329940137, 0.037010575460597134, 0.040369467621792894, 0.043728359782988654, 0.047087251944184415, 0.050446144105380175, 0.053805036266575935, 0.057163928427771696, 0.060522820588967456, 0.06388171275016322, 0.06724060491135898, 0.06948351820004775];[0.00199, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0019626295311479004, 0.002, 0.0015704237297917058, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0006644922307417638];[0.018622944979661698, 0.016808036579060066, 0.014984008035741842, 0.013159979492423618, 0.011335950949105394, 0.00951192240578717, 0.007687893862468947, 0.005863865319150724, 0.004039836775832501, 0.0022158082325142783, 0.0004258620901277624, 0.00039177968919605524, 0.0, 0.001432248854122168, 0.0032562773974403915, 0.0050803059407586145, 0.0069043344840768375, 0.008728363027395061, 0.010552391570713285, 0.012376420114031509, 0.014200448657349733, 0.016024477200667957, 0.01784850574398618, 0.0196725342873044, 0.021496562830622623, 0.023320591373940845, 0.025144619917259067, 0.02696864846057729, 0.02879267700389551, 0.030616705547213734, 0.032440734090531956, 0.03426476263385018, 0.0360887911771684, 0.037306793322643535];2.7925287110751513e-10;False;0.13227428931994906
3;380;3.486723911278151;0;[];0;0;380;[0.004200136740763697, 0.002, 0.04287587234160223];[];False;1;;[0.009243683996274055, 0.006728230603174904, 0.004200136740763697];[0.00199, 0.0, 0.002];[0.033569636845228054, 0.038211092644171565, 0.04287587234160223];2.3881700354244e-11;False;0.011312094767660884
4;380;0.95839398934502;0;[];0;0;380;[];[0.037360809288605315, 0.0013238540947840063, 0.08077159203900104];True;6;0.27532653351515757;[0.011444445307883373, 0.006415803371873207, 0.0013618918783956544, 0.0, 0.0036920196150818986, 0.008745931108559452, 0.013799842602037003, 0.018853754095514555, 0.023907665588992107, 0.02896157708246966, 0.03401548857594721, 0.037360809288605315];[0.00199, 0.0, 0.002, 0.0014610543219234144, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0013238540947840063];[0.026930791510798743, 0.03247827015101785, 0.03805362556832348, 0.039556032421272355, 0.04362898098562911, 0.04920433640293474, 0.054779691820240374, 0.060355047237546006, 0.06593040265485164, 0.07150575807215728, 0.07708111348946292, 0.08077159203900104];1.587423484555755e-10;False;0.07519181895485941
5;380;5.099085073492466;0;[];0;0;380;[0.0009932906590842344, 0.002, 0.017110736006896395];[];False;1;;[0.0037158745777226975, 0.0023579943777000054, 0.0009932906590842344];[0.00199, 0.0, 0.002];[0.016020940728244615, 0.01656447270932658, 0.017110736006896395];1.0454044977293878e-11;False;0.0049517892668610695
6;380;1.193432144362016;0;[];0;0;380;[0.012419329172090772, 0.002, 0.028530902388315262];[];False;1;;[0.017601660754795256, 0.015016989113296027, 0.012419329172090772];[0.00199, 0.0, 0.002];[0.031929936334773514, 0.03023467880258005, 0.028530902388315262];1.556117661813177e-11;False;0.0073708949526005265
7;380;1.6546227990896356;0;[];0;0;380;[0.00415054230835952, 0.002, 0.02529640800478413];[];False;2;;[0.0005181387360522994, 0.0, 0.0018103513086543473, 0.00415054230835952];[0.00199, 0.0015471825238900783, 0.0, 0.002];[0.026557102928305903, 0.02641718870670728, 0.02592833528474492, 0.02529640800478413];1.32358496423904e-11;False;0.006269452478856811
8;380;0.5900180903644778;0;[];0;0;380;[];[0.039893406197969224, 0.0018049135481699168, 0.06029688838323211];True;7;0.27532653351515757;[4.2170032702403466e-05, 2.540088670072057e-05, 0.0, 0.0033284283136358495, 0.00668225751397242, 0.01003608671430899, 0.01338991591464556, 0.01674374511498213, 0.020097574315318698, 0.023451403515655268, 0.026805232715991837, 0.030159061916328406, 0.03351289111666498, 0.03686672031700155, 0.039893406197969224];[0.00199, 0.002, 0.0019848526056734364, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0018049135481699168];[0.01821302327257048, 0.01823069449569944, 0.018257461794196145, 0.02176493912149155, 0.02529918374728366, 0.028833428373075773, 0.032367672998867884, 0.035901917624659996, 0.03943616225045211, 0.04297040687624422, 0.04650465150203633, 0.05003889612782844, 0.05357314075362055, 0.057107385379412665, 0.06029688838323211];1.3239971722580445e-10;False;0.06271404993169358
9;380;5.141631641476085;0;[];0;0;380;[];[0.09767955779282897, 0.0017575132466242848, 0.04443130232897287];True;38;0.27532653351515757;[0.03212038846480935, 0.03210408152415372, 0.028842693393028276, 0.02558130526190283, 0.022319917130777387, 0.019058528999651943, 0.0157971408685265, 0.012535752737401054, 0.00927436460627561, 0.0060129764751501655, 0.0027515883440247216, 0.0, 0.0005097997871007223, 0.003771187918226166, 0.00703257604935161, 0.010293964180477054, 0.013555352311602499, 0.01681674044272794, 0.020078128573853386, 0.02333951670497883, 0.026600904836104274, 0.02986229296722972, 0.03312368109835516, 0.0363850692294806, 0.03964645736060604, 0.04290784549173148, 0.04616923362285692, 0.049430621753982364, 0.052692009885107804, 0.055953398016233245, 0.059214786147358686, 0.06247617427848413, 0.06573756240960957, 0.06899895054073502, 0.07226033867186046, 0.07552172680298591, 0.07878311493411136, 0.0820445030652368, 0.08530589119636225, 0.0885672793274877, 0.09182866745861315, 0.0950900555897386, 0.09835144372086405, 0.1016128318519895, 0.10487421998311494, 0.10813560811424039, 0.11139699624536584, 0.11465838437649128, 0.11791977250761673, 0.12118116063874218, 0.12444254876986763, 0.12770393690099308, 0.13096532503211852, 0.13422671316324397, 0.13748810129436942, 0.14074948942549487, 0.14401087755662031, 0.14727226568774576, 0.15, 0.14946634618112878, 0.14620495805000333, 0.14294356991887788, 0.13968218178775244, 0.136420793656627, 0.13315940552550154, 0.1298980173943761, 0.12663662926325064, 0.1233752411321252, 0.12011385300099975, 0.1168524648698743, 0.11359107673874885, 0.1103296886076234, 0.10706830047649796, 0.10380691234537251, 0.10054552421424706, 0.09767955779282897];[0.00199, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0016873725134182052, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0016727443668674553, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0017575132466242848];[0.00705037567643821, 0.007052975771954116, 0.007572994875135095, 0.008093013978316074, 0.008613033081497053, 0.009133052184678032, 0.009653071287859012, 0.010173090391039991, 0.01069310949422097, 0.01121312859740195, 0.01173314770058293, 0.012171880671162915, 0.012253166803763909, 0.012773185906944888, 0.013293205010125868, 0.013813224113306847, 0.014333243216487827, 0.014853262319668806, 0.015373281422849785, 0.015893300526030767, 0.016413319629211748, 0.01693333873239273, 0.01745335783557371, 0.01797337693875469, 0.018493396041935672, 0.019013415145116654, 0.019533434248297635, 0.020053453351478616, 0.020573472454659597, 0.021093491557840578, 0.02161351066102156, 0.02213352976420254, 0.02265354886738352, 0.023173567970564503, 0.023693587073745484, 0.024213606176926465, 0.024733625280107446, 0.025253644383288427, 0.02577366348646941, 0.02629368258965039, 0.02681370169283137, 0.027333720796012352, 0.027853739899193333, 0.028373759002374314, 0.028893778105555296, 0.029413797208736277, 0.029933816311917258, 0.03045383541509824, 0.03097385451827922, 0.0314938736214602, 0.03201389272464118, 0.032533911827822164, 0.033053930931003145, 0.033573950034184126, 0.03409396913736511, 0.03461398824054609, 0.03513400734372707, 0.03565402644690805, 0.03608895595966277, 0.036174045550089025, 0.036694064653270006, 0.03721408375645099, 0.03773410285963197, 0.03825412196281295, 0.03877414106599393, 0.03929416016917491, 0.03981417927235589, 0.040334198375536874, 0.040854217478717855, 0.041374236581898836, 0.04189425568507982, 0.0424142747882608, 0.04293429389144178, 0.04345431299462276, 0.04397433209780374, 0.04443130232897287];5.859346154883386e-10;False;0.27754087019516405
