Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.4921637080962494, 0.010723084251517632, 0.028529489936975176], [0.5648128325888222, 0.001472909118217157, 0.5743429387346215]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[];False;47;;[0.22115408291441008, 0.2211359132655064, 0.18843054523893077, 0.15572517721235513, 0.12301980918577947, 0.09031444115920381, 0.057609073132628155, 0.0249037051060525, 0.0, 0.007801662920523161, 0.040507030947098815, 0.07321239897367447, 0.10591776700025013, 0.13862313502682577, 0.17132850305340142, 0.20403387107997706, 0.2367392391065527, 0.26944460713312834, 0.302149975159704, 0.33485534318627963, 0.3675607112128553, 0.4002660792394309, 0.43297144726600656, 0.4656768152925822, 0.49838218331915785, 0.5310875513457335, 0.5637929193723091, 0.5964982873988848, 0.6, 0.5707963445745395, 0.5380909765479639, 0.5053856085213883, 0.4921637080962494, 0.4751564093452288, 0.43308757302783485, 0.3910187367104409, 0.34894990039304696, 0.306881064075653, 0.2648122277582591, 0.22274339144086513, 0.1806745551234712, 0.13860571880607725, 0.09653688248868332, 0.05446804617128939, 0.012399209853895463, 0.0, 0.029669626463498466, 0.0717384627808924, 0.11380729909828632, 0.15587613541568024, 0.19794497173307418, 0.24001380805046812, 0.28208264436786207, 0.324151480685256, 0.36622031700264995, 0.4082891533200439, 0.45035798963743784, 0.4924268259548318, 0.5344956622722257, 0.5765644985896196, 0.6, 0.5813666650929865, 0.5392978287755926, 0.4972289924581987, 0.45516015614080474, 0.4130913198234108, 0.37102248350601685, 0.3289536471886229, 0.28688481087122897, 0.24481597455383503, 0.20274713823644108, 0.16067830191904714, 0.11860946560165321, 0.07654062928425928, 0.03447179296686535, 0.0, 0.0075970433505285736, 0.049665879667922505, 0.09173471598531643, 0.13380355230271035, 0.1758723886201043, 0.21794122493749823, 0.2600100612548922, 0.3020788975722861, 0.34414773388968006, 0.386216570207074, 0.42828540652446795, 0.4703542428418619, 0.5124230791592558, 0.5544919154766497, 0.5965607517940436, 0.6, 0.5648128325888222];[0.017990000000000003, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.004293788483141565, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0019272318467370925, 0.018000000000000002, 0.0, 0.018000000000000002, 0.010723084251517632, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.00530525198477713, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.010027351890701874, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.014749451796626605, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.01652844829744864, 0.001472909118217157];[0.1985082581300652, 0.19850493360203686, 0.19252078315101936, 0.18653663270000187, 0.18055248224898438, 0.17456833179796688, 0.16858418134694939, 0.1626000308959319, 0.15804336246091247, 0.1566158804449144, 0.1506317299938969, 0.1446475795428794, 0.1386634290918619, 0.13267927864084442, 0.12669512818982692, 0.12071097773880944, 0.11472682728779196, 0.10874267683677448, 0.102758526385757, 0.09677437593473952, 0.09079022548372204, 0.08480607503270456, 0.07882192458168708, 0.0728377741306696, 0.06685362367965211, 0.06086947322863463, 0.05488532277761715, 0.04890117232659967, 0.04826045869744039, 0.04291702187558219, 0.03693287142456471, 0.030948720973547228, 0.028529489936975176, 0.03251806445047759, 0.042384104366910105, 0.05225014428334262, 0.06211618419977513, 0.07198222411620765, 0.08184826403264017, 0.09171430394907269, 0.10158034386550521, 0.11144638378193773, 0.12131242369837025, 0.13117846361480276, 0.14104450353123527, 0.1439523828561544, 0.1509105434476678, 0.1607765833641003, 0.1706426232805328, 0.18050866319696532, 0.19037470311339783, 0.20024074302983033, 0.21010678294626284, 0.21997282286269534, 0.22983886277912785, 0.23970490269556036, 0.24957094261199286, 0.2594369825284254, 0.26930302244485793, 0.27916906236129047, 0.284665187584056, 0.289035102277723, 0.29890114219415553, 0.30876718211058807, 0.3186332220270206, 0.32849926194345314, 0.33836530185988567, 0.3482313417763182, 0.35809738169275074, 0.36796342160918327, 0.3778294615256158, 0.38769550144204834, 0.3975615413584809, 0.4074275812749134, 0.41729362119134594, 0.4253779923119579, 0.4271596611077784, 0.43702570102421096, 0.4468917409406435, 0.456757780857076, 0.46662382077350856, 0.4764898606899411, 0.4863559006063736, 0.49622194052280616, 0.5060879804392386, 0.5159540203556712, 0.5258200602721037, 0.5356861001885362, 0.5455521401049688, 0.5554181800214013, 0.5652842199378338, 0.5660907970398598, 0.5743429387346215];7.789987547452435e-09;False;3.663546002863937
1;380;2.1146774002421678;16.248007340264717;[[0.5498930198395066, 0.00463457860295277, 0.2576679038994119]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.5592397652663366, 0.018000000000000002, 0.25761601644007903];[];False;29;;[0.15278775613327264, 0.15276713409939202, 0.1156474731142617, 0.07852781212913137, 0.04140815114400105, 0.004288490158870728, 0.0, 0.032831170826259595, 0.06995083181138992, 0.10707049279652024, 0.14419015378165057, 0.18130981476678087, 0.21842947575191118, 0.2555491367370415, 0.2926687977221718, 0.3297884587073021, 0.3669081196924324, 0.40402778067756273, 0.44114744166269304, 0.47826710264782335, 0.5153867636329537, 0.552506424618084, 0.5896260856032143, 0.6, 0.5732542534116554, 0.5361345924265251, 0.49901493144139475, 0.46189527045626444, 0.42477560947113413, 0.3876559484860038, 0.3505362875008735, 0.3134166265157432, 0.2762969655306129, 0.23917730454548258, 0.20205764356035227, 0.16493798257522196, 0.12781832159009165, 0.09069866060496133, 0.05357899961983101, 0.016459338634700685, 0.0, 0.02066032235042964, 0.05777998333555996, 0.09489964432069029, 0.13201930530582062, 0.16913896629095093, 0.20625862727608124, 0.24337828826121155, 0.28049794924634186, 0.31761761023147217, 0.3547372712166025, 0.3918569322017328, 0.4289765931868631, 0.4660962541719934, 0.5032159151571237, 0.540335576142254, 0.5498930198395066, 0.5592397652663366];[0.017990000000000003, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.01592043297780668, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.012969499877249838, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.010018566776692987, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.00463457860295277, 0.018000000000000002];[0.23783476463265826, 0.23783497959234834, 0.2382219070344866, 0.23860883447662484, 0.2389957619187631, 0.23938268936090135, 0.2394273916691598, 0.2397696168030396, 0.24015654424517785, 0.2405434716873161, 0.24093039912945435, 0.2413173265715926, 0.24170425401373086, 0.2420911814558691, 0.24247810889800736, 0.2428650363401456, 0.24325196378228386, 0.24363889122442212, 0.24402581866656037, 0.24441274610869862, 0.24479967355083687, 0.24518660099297512, 0.24557352843511338, 0.24568166390984514, 0.24596045587725163, 0.24634738331938988, 0.24673431076152813, 0.24712123820366638, 0.24750816564580463, 0.24789509308794289, 0.24828202053008114, 0.2486689479722194, 0.24905587541435764, 0.2494428028564959, 0.24982973029863415, 0.2502166577407724, 0.25060358518291065, 0.2509905126250489, 0.25137744006718715, 0.2517643675093254, 0.2519359361505305, 0.25215129495146366, 0.2525382223936019, 0.25292514983574016, 0.2533120772778784, 0.25369900472001666, 0.2540859321621549, 0.25447285960429317, 0.2548597870464314, 0.25524671448856967, 0.2556336419307079, 0.2560205693728462, 0.2564074968149844, 0.2567944242571227, 0.25718135169926093, 0.2575682791413992, 0.2576679038994119, 0.25761601644007903];4.5635369785668495e-09;False;2.1309868708498563
2;380;3.436552399982904;0;[];0;0;380;[];[0.29631944105770797, 0.016429342821472296, 0.2654576509209994];True;19;0.27532653351515757;[0.21219589410750678, 0.17743830260459267, 0.1426613905950066, 0.10788447858542051, 0.07310756657583442, 0.03833065456624833, 0.0035537425566622427, 0.0, 0.031223169452923843, 0.06600008146250994, 0.10077699347209602, 0.1355539054816821, 0.17033081749126822, 0.20510772950085432, 0.23988464151044042, 0.2746615535200265, 0.3094384655296126, 0.31329321680558886, 0.3442153775391987, 0.3789922895487848, 0.4137692015583709, 0.448546113567957, 0.4833230255775431, 0.5180999375871291, 0.5528768495967152, 0.5876537616063013, 0.6, 0.5775693263841125, 0.5427924143745264, 0.5080155023649403, 0.4732385903553542, 0.4384616783457681, 0.403684766336182, 0.3689078543265959, 0.3341309423170098, 0.2993540303074237, 0.29631944105770797];[0.017990000000000003, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.01616063697655824, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.00199516055216308, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.006390224958021526, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.016429342821472296];[0.23627726242012667, 0.22064910115460473, 0.20501225275108084, 0.18937540434755695, 0.17373855594403306, 0.15810170754050917, 0.14246485913698528, 0.1408669790949516, 0.1268280107334614, 0.1111911623299375, 0.09555431392641361, 0.07991746552288972, 0.06428061711936583, 0.048643768715841945, 0.033006920312318055, 0.01737007190879417, 0.001733223505270283, 0.0, 0.013903624898253602, 0.02954047330177749, 0.04517732170530138, 0.06081417010882527, 0.07645101851234916, 0.09208786691587305, 0.10772471531939694, 0.12336156372292083, 0.12891284033030956, 0.1389984121264447, 0.1546352605299686, 0.17027210893349248, 0.18590895733701637, 0.20154580574054026, 0.21718265414406415, 0.23281950254758804, 0.24845635095111193, 0.2640931993546358, 0.2654576509209994];2.8563171245287513e-09;False;1.3529576839121473
3;380;1.4158281313010626;8.019115604461062;[[0.4003416257396021, 0.0039859542725461, 0.3089457890975672]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.28141943900702426, 0.009459839073574844, 0.3320184900032582];False;9;0.18846145777887674;[0.17913539176865403, 0.1790600975972695, 0.059857834604239116, 0.0435305891051445, 0.0, 0.09199891938698053, 0.22752842787910554, 0.36305793637123057, 0.4985874448633556, 0.5189057456682641, 0.6, 0.5658830466445193, 0.43035353815239424, 0.4003416257396021, 0.3384264351278651, 0.28141943900702426];[0.017990000000000003, 0.018000000000000002, 0.002168460745216823, 0.0, 0.005781402239336901, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0026985223997149158, 0.013468845366362895, 0.018000000000000002, 0.0, 0.0039859542725461, 0.006835856634369566, 0.009459839073574844];[0.12365417717706562, 0.123576120256467, 0.0, 0.016926336821063086, 0.06205418237552804, 0.15742879389859318, 0.2979312509761233, 0.43843370805365334, 0.5789361651311834, 0.6, 0.5159301755370781, 0.4805613777912865, 0.34005892071375643, 0.3089457890975672, 0.6, 0.3320184900032582];4.517958113970747e-09;False;1.9873991130289077
4;380;1.9078673102919996;0;[];0;0;380;[0.06822051483895845, 0.018000000000000002, 0.21083779376912432];[];False;0;;[0.06822293609165417, 0.06822051483895845];[0.017990000000000003, 0.018000000000000002];[0.21083678789471053, 0.21083779376912432];2.1825225822333853e-14;False;1.0338000191178714e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.10445120843476649, 0.018000000000000002, 0.21603040549832062];[];False;0;;[0.10445188570853597, 0.10445120843476649];[0.017990000000000003, 0.018000000000000002];[0.2160268995151222, 0.21603040549832062];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.1946048868238094, 0.018000000000000002, 0.04616139674960759];[];False;1;;[0.22722516690155928, 0.21091955871598772, 0.1946048868238094];[0.017990000000000003, 0.0, 0.018000000000000002];[0.06388025865673985, 0.05502328934000439, 0.04616139674960759];1.0915603504092572e-10;False;0.051704166559716144
7;380;0.8912281650201029;0;[];0;0;380;[0.1014330672183375, 0.018000000000000002, 0.1430174815410583];[];False;1;;[0.14863106296855394, 0.12503862219204953, 0.1014330672183375];[0.017990000000000003, 0.0, 0.018000000000000002];[0.06249351170432616, 0.10274430963049486, 0.1430174815410583];2.111908224412858e-10;False;0.10003519691140914
8;380;0.17321366415072167;0;[];0;0;380;[0.00025559578766610157, 0.018000000000000002, 0.08448298675980942];[];False;1;;[0.02106875987890902, 0.010665069353722577, 0.00025559578766610157];[0.017990000000000003, 0.0, 0.018000000000000002];[0.08382230096373973, 0.08415255207436195, 0.08448298675980942];8.778245055758522e-11;False;0.04158009626263667
9;380;1.1657182747920445;0;[];0;0;380;[0.09988771071519219, 0.018000000000000002, 0.19049734224724577];[];False;1;;[0.14437689175111534, 0.12213848200295592, 0.09988771071519219];[0.017990000000000003, 0.0, 0.018000000000000002];[0.18504843324413836, 0.1877721307424963, 0.19049734224724577];1.2135542098018395e-10;False;0.05748267511669311
