Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.49216370809624926, 0.013723084251517569, 0.02852948993697538], [0.5648128325888203, 0.010472909118216652, 0.5743429387346219]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[];False;56;;[0.22115408291441008, 0.2211359132655064, 0.1938814399100267, 0.166626966554547, 0.1393724931990673, 0.11211801984358759, 0.08486354648810787, 0.057609073132628155, 0.030354599777148442, 0.0031001264216687294, 0.0, 0.02415434693381098, 0.051408820289290696, 0.07866329364477041, 0.10591776700025013, 0.13317224035572983, 0.16042671371120953, 0.18768118706668924, 0.21493566042216894, 0.24219013377764864, 0.26944460713312834, 0.29669908048860805, 0.32395355384408775, 0.35120802719956745, 0.37846250055504715, 0.40571697391052686, 0.43297144726600656, 0.46022592062148626, 0.48748039397696596, 0.5147348673324457, 0.5419893406879254, 0.5692438140434051, 0.5964982873988848, 0.6, 0.5762472392456355, 0.5489927658901558, 0.5217382925346761, 0.49448381917919637, 0.49216370809624926, 0.4891793547843598, 0.4541219911865315, 0.4190646275887032, 0.3840072639908749, 0.34894990039304663, 0.31389253679521834, 0.27883517319739004, 0.24377780959956177, 0.2087204460017335, 0.17366308240390524, 0.13860571880607697, 0.1035483552082487, 0.06849099161042044, 0.03343362801259217, 0.0, 0.0016237355852360973, 0.036681099183064364, 0.07173846278089263, 0.1067958263787209, 0.14185318997654917, 0.17691055357437743, 0.2119679171722057, 0.24702528077003397, 0.28208264436786223, 0.31714000796569053, 0.3521973715635188, 0.3872547351613471, 0.4223120987591754, 0.4573694623570037, 0.492426825954832, 0.5274841895526603, 0.5625415531504886, 0.5975989167483169, 0.6, 0.5673437196538548, 0.5322863560560265, 0.4972289924581982, 0.4621716288603699, 0.4271142652625416, 0.3920569016647133, 0.356999538066885, 0.3219421744690567, 0.2868848108712284, 0.2518274472734001, 0.21677008367557185, 0.18171272007774358, 0.14665535647991532, 0.11159799288208705, 0.07654062928425878, 0.041483265686430515, 0.006425902088602248, 0.0, 0.02863146150922602, 0.06368882510705429, 0.09874618870488255, 0.13380355230271082, 0.1688609159005391, 0.20391827949836736, 0.23897564309619562, 0.27403300669402386, 0.30909037029185216, 0.34414773388968045, 0.37920509748750875, 0.41426246108533704, 0.44931982468316534, 0.48437718828099363, 0.5194345518788219, 0.5544919154766502, 0.5895492790744785, 0.6, 0.5753933573276931, 0.5648128325888203];[0.01499, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.01329378848314156, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.013072768153262908, 0.0, 0.015, 0.0, 0.015, 0.013723084251517569, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.014305251984777022, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.0010273518907017148, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.012250548203373604, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.004471551702551099, 0.015, 0.010472909118216652];[0.1985082581300652, 0.19850493360203686, 0.1935181415595223, 0.18853134951700773, 0.18354455747449316, 0.1785577654319786, 0.17357097338946403, 0.16858418134694947, 0.1635973893044349, 0.15861059726192034, 0.15804336246091258, 0.15362380521940577, 0.1486370131768912, 0.14365022113437664, 0.13866342909186208, 0.1336766370493475, 0.12868984500683295, 0.12370305296431838, 0.11871626092180382, 0.11372946887928925, 0.10874267683677469, 0.10375588479426012, 0.09876909275174556, 0.09378230070923099, 0.08879550866671643, 0.08380871662420186, 0.0788219245816873, 0.07383513253917273, 0.06884834049665817, 0.0638615484541436, 0.05887475641162904, 0.05388796436911447, 0.04890117232659991, 0.048260458697440625, 0.043914380284085335, 0.03892758824157076, 0.0339407961990562, 0.02895400415654163, 0.02852948993697538, 0.029229384478333658, 0.03745108440869409, 0.045672784339054515, 0.05389448426941494, 0.06211618419977537, 0.0703378841301358, 0.07855958406049622, 0.08678128399085665, 0.09500298392121707, 0.1032246838515775, 0.11144638378193793, 0.11966808371229835, 0.1278897836426588, 0.13611148357301922, 0.14395238285615453, 0.14433318350337965, 0.15255488343374007, 0.1607765833641005, 0.16899828329446093, 0.17721998322482135, 0.18544168315518178, 0.1936633830855422, 0.20188508301590263, 0.21010678294626306, 0.2183284828766235, 0.2265501828069839, 0.23477188273734434, 0.24299358266770477, 0.2512152825980652, 0.2594369825284256, 0.26765868245878605, 0.2758803823891465, 0.2841020823195069, 0.28466518758405607, 0.2923237822498673, 0.30054548218022775, 0.3087671821105882, 0.3169888820409486, 0.32521058197130903, 0.33343228190166946, 0.3416539818320299, 0.3498756817623903, 0.35809738169275074, 0.36631908162311116, 0.3745407815534716, 0.382762481483832, 0.39098418141419244, 0.39920588134455287, 0.4074275812749133, 0.4156492812052737, 0.42387098113563415, 0.42537799231195766, 0.4320926810659946, 0.440314380996355, 0.44853608092671543, 0.45675778085707586, 0.4649794807874363, 0.4732011807177967, 0.48142288064815714, 0.48964458057851756, 0.497866280508878, 0.5060879804392384, 0.5143096803695989, 0.5225313802999594, 0.5307530802303199, 0.5389747801606803, 0.5471964800910408, 0.5554181800214013, 0.5636398799517618, 0.5660907970398597, 0.5718615798821223, 0.5743429387346219];7.852701984769062e-09;False;3.663546002863932
1;380;2.1146774002421678;16.248007340264717;[[0.5498930198395094, 0.00763457860295403, 0.2576679038994113]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.5550438277874522, 0.015, 0.2576393097390137];[];False;34;;[0.15278775613327264, 0.15276713409939202, 0.12183408327845009, 0.09090103245750816, 0.059967981636566234, 0.0290349308156243, 0.0, 0.0018981200053176312, 0.03283117082625956, 0.0637642216472015, 0.09469727246814343, 0.12563032328908535, 0.1565633741100273, 0.18749642493096924, 0.21842947575191118, 0.24936252657285313, 0.28029557739379507, 0.311228628214737, 0.34216167903567896, 0.3730947298566209, 0.40402778067756284, 0.4349608314985048, 0.46589388231944673, 0.49682693314038867, 0.5277599839613306, 0.5586930347822725, 0.5896260856032144, 0.6, 0.5794408635758437, 0.5485078127549018, 0.5175747619339599, 0.48664171111301796, 0.455708660292076, 0.4247756094711341, 0.39384255865019213, 0.3629095078292502, 0.33197645700830825, 0.3010434061873663, 0.27011035536642436, 0.23917730454548242, 0.20824425372454047, 0.17731120290359853, 0.1463781520826566, 0.11544510126171466, 0.08451205044077273, 0.0535789996198308, 0.022645948798888867, 0.0, 0.008287102022053062, 0.039220152842994994, 0.07015320366393693, 0.10108625448487886, 0.1320193053058208, 0.16295235612676273, 0.19388540694770467, 0.22481845776864662, 0.25575150858958856, 0.2866845594105305, 0.31761761023147245, 0.3485506610524144, 0.37948371187335633, 0.4104167626942983, 0.4413498135152402, 0.47228286433618216, 0.503215915157124, 0.5341489659780659, 0.5498930198395094, 0.5550438277874522];[0.01499, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0009204329778066643, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.009969499877249887, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.010981433223306917, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.00763457860295403, 0.015];[0.23783476463265826, 0.23783497959234834, 0.23815741912746355, 0.23847985866257876, 0.23880229819769397, 0.23912473773280918, 0.2394273916691598, 0.2394471772679244, 0.2397696168030396, 0.2400920563381548, 0.24041449587327002, 0.24073693540838523, 0.24105937494350044, 0.24138181447861565, 0.24170425401373086, 0.24202669354884607, 0.24234913308396128, 0.2426715726190765, 0.2429940121541917, 0.2433164516893069, 0.24363889122442212, 0.24396133075953733, 0.24428377029465254, 0.24460620982976775, 0.24492864936488296, 0.24525108889999817, 0.24557352843511338, 0.24568166390984514, 0.24589596797022858, 0.2462184075053438, 0.246540847040459, 0.24686328657557421, 0.24718572611068942, 0.24750816564580463, 0.24783060518091984, 0.24815304471603505, 0.24847548425115026, 0.24879792378626547, 0.24912036332138068, 0.2494428028564959, 0.2497652423916111, 0.2500876819267263, 0.2504101214618415, 0.2507325609969567, 0.25105500053207186, 0.25137744006718704, 0.2516998796023022, 0.25193593615053034, 0.2520223191374174, 0.2523447586725326, 0.25266719820764777, 0.25298963774276295, 0.25331207727787813, 0.2536345168129933, 0.2539569563481085, 0.2542793958832237, 0.25460183541833886, 0.25492427495345404, 0.2552467144885692, 0.2555691540236844, 0.2558915935587996, 0.2562140330939148, 0.25653647262902995, 0.25685891216414514, 0.2571813516992603, 0.2575037912343755, 0.2576679038994113, 0.2576393097390137];4.5190473700370855e-09;False;2.123665229373758
2;380;3.436552399982904;0;[];0;0;380;[];[0.301436172783517, 0.010077685234368708, 0.26315699931927233];True;22;0.27532653351515757;[0.21219589410750678, 0.18323445460619037, 0.15425369459820196, 0.12527293459021355, 0.09629217458222515, 0.06731141457423676, 0.03833065456624836, 0.00934989455825996, 0.0, 0.019630865449728443, 0.04861162545771684, 0.07759238546570524, 0.10657314547369363, 0.13555390548168203, 0.16453466548967044, 0.19351542549765885, 0.22249618550564726, 0.25147694551363564, 0.280457705521624, 0.3094384655296124, 0.31329321680558886, 0.33841922553760084, 0.3673999855455892, 0.3963807455535776, 0.425361505561566, 0.45434226556955437, 0.48332302557754275, 0.5123037855855311, 0.5412845455935196, 0.570265305601508, 0.5992460656094964, 0.6, 0.5717731743825151, 0.5427924143745266, 0.5138116543665382, 0.4848308943585498, 0.45585013435056143, 0.42686937434257305, 0.39788861433458467, 0.3689078543265963, 0.3399270943186079, 0.3109463343106195, 0.301436172783517];[0.01499, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.004839363023441781, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.013004839447836827, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.014609775041978345, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.010077685234368708];[0.23627726242012667, 0.22325524255519205, 0.21022453555225548, 0.1971938285493189, 0.18416312154638234, 0.17113241454344577, 0.1581017075405092, 0.14507100053757263, 0.14086697909495163, 0.13204029353463606, 0.11900958653169949, 0.10597887952876292, 0.09294817252582635, 0.07991746552288978, 0.06688675851995321, 0.05385605151701664, 0.04082534451408007, 0.0277946375111435, 0.014763930508206931, 0.0017332235052703628, 0.0, 0.011297483497666206, 0.024328190500602774, 0.037358897503539344, 0.050389604506475914, 0.06342031150941248, 0.07645101851234905, 0.08948172551528562, 0.10251243251822219, 0.11554313952115876, 0.12857384652409531, 0.12891284033030953, 0.14160455352703188, 0.15463526052996845, 0.16766596753290502, 0.1806966745358416, 0.19372738153877817, 0.20675808854171474, 0.2197887955446513, 0.23281950254758788, 0.24585020955052445, 0.258880916553461, 0.26315699931927233];2.8432197888782837e-09;False;1.3467538416444575
3;380;1.4158281313010626;8.019115604461062;[[0.4003416257396021, 0.005014045727453867, 0.3089457890975669]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.2813482457458177, 0.010491207492362618, 0.331683820946161];False;9;0.18846145777887674;[0.17913539176865403, 0.1790600975972695, 0.06611884052049868, 0.05985783460423912, 0.0, 0.04682241655627216, 0.159763673633043, 0.27270493070981383, 0.38564618778658466, 0.4985874448633555, 0.518905745668264, 0.6, 0.5884712980598736, 0.4755300409831028, 0.4003416257396021, 0.338426435127865, 0.2813482457458177];[0.01499, 0.015, 0.0, 0.0008315392547831789, 0.008781402239336902, 0.015, 0.0, 0.015, 0.0, 0.015, 0.012301477600285084, 0.0015311546336370923, 0.0, 0.015, 0.005014045727453867, 0.007863948089277335, 0.010491207492362618];[0.12365417717706562, 0.123576120256467, 0.006490739358525274, 0.0, 0.062054182375528046, 0.11059464153941646, 0.2276800224373582, 0.3447654033352999, 0.46185078423324166, 0.5789361651311834, 0.6, 0.515930175537078, 0.5039784539708748, 0.3868930730729331, 0.3089457890975669, 0.6, 0.331683820946161];4.311740033578265e-09;False;1.987741286371984
4;380;1.9078673102919996;0;[];0;0;380;[0.06822051483895845, 0.015, 0.21083779376912432];[];False;0;;[0.06822293609165417, 0.06822051483895845];[0.01499, 0.015];[0.21083678789471053, 0.21083779376912432];2.1825225822333853e-14;False;1.0338000191178714e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.10445120843476649, 0.015, 0.21603040549832062];[];False;0;;[0.10445188570853597, 0.10445120843476649];[0.01499, 0.015];[0.2160268995151222, 0.21603040549832062];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.20004311078786882, 0.015, 0.04911536094640653];[];False;1;;[0.22722516690155928, 0.21363867069801742, 0.20004311078786882];[0.01499, 0.0, 0.015];[0.06388025865673985, 0.05650027143840386, 0.04911536094640653];9.095830760981836e-11;False;0.043084411089910735
7;380;0.8912281650201029;0;[];0;0;380;[0.10930158554290816, 0.015, 0.12959309090420382];[];False;1;;[0.14863106296855394, 0.12897288135433485, 0.10930158554290816];[0.01499, 0.0, 0.015];[0.06249351170432616, 0.09603211431206761, 0.12959309090420382];1.7598257196482803e-10;False;0.08335803154690635
8;380;0.17321366415072167;0;[];0;0;380;[0.0037254203096849306, 0.015, 0.08437284186466026];[];False;1;;[0.02106875987890902, 0.012399981614731992, 0.0037254203096849306];[0.01499, 0.0, 0.015];[0.08382230096373973, 0.08409747962678737, 0.08437284186466026];7.314797699977717e-11;False;0.03464815467953525
9;380;1.1657182747920445;0;[];0;0;380;[0.1073046344777801, 0.015, 0.1895889384123293];[];False;1;;[0.14437689175111534, 0.12584694388424988, 0.1073046344777801];[0.01499, 0.0, 0.015];[0.18504843324413836, 0.18731792882503806, 0.1895889384123293];1.0112389761588543e-10;False;0.047899567289514486
