Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.23449956963250845, 0.00027691574848273844, 0.08516367050407016]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11629909058820824, 0.0036268030914382446, 0.16743344279481545];False;52;0.2523603297418939;[0.09449080518565288, 0.09447263553674923, 0.08175388130419203, 0.06903512707163484, 0.056316372839077644, 0.04359761860652045, 0.03087886437396325, 0.018160110141406054, 0.005441355908848856, 0.0, 0.007277398323708342, 0.01999615255626554, 0.03271490678882274, 0.04543366102137994, 0.058152415253937134, 0.07087116948649433, 0.08358992371905152, 0.09630867795160872, 0.10902743218416591, 0.1217461864167231, 0.1344649406492803, 0.1471836948818375, 0.1599024491143947, 0.17262120334695188, 0.18533995757950908, 0.19805871181206627, 0.21077746604462347, 0.22349622027718066, 0.23621497450973786, 0.24893372874229505, 0.2616524829748523, 0.27437123720740947, 0.28708999143996666, 0.29980874567252386, 0.3, 0.2874725000949189, 0.27475374586236173, 0.26203499162980454, 0.24931623739724734, 0.23659748316469015, 0.23094815082980968, 0.22387872893213293, 0.21115997469957573, 0.19844122046701854, 0.18572246623446134, 0.17300371200190415, 0.16028495776934695, 0.14756620353678976, 0.13484744930423256, 0.12212869507167537, 0.10940994083911817, 0.09669118660656098, 0.08397243237400379, 0.07125367814144659, 0.0585349239088894, 0.0458161696763322, 0.03309741544377501, 0.02037866121121781, 0.007659906978660612, 0.0, 0.005058847253896588, 0.017777601486453784, 0.030496355719010982, 0.04321510995156818, 0.05593386418412538, 0.06865261841668258, 0.08137137264923977, 0.09409012688179696, 0.10680888111435416, 0.11952763534691135, 0.13224638957946855, 0.14496514381202574, 0.15768389804458294, 0.17040265227714013, 0.18312140650969733, 0.19584016074225452, 0.20855891497481172, 0.2212776692073689, 0.2339964234399261, 0.23449956963250845, 0.21878666235889022, 0.20242655934657036, 0.1860664563342505, 0.16970635332193065, 0.1533462503096108, 0.13698614729729094, 0.12062604428497109, 0.10426594127265124, 0.08790583826033138, 0.07154573524801153, 0.055185632235691666, 0.038825529223371805, 0.022465426211051943, 0.006105323198732082, 0.0, 0.010254779813587777, 0.02661488282590764, 0.0429749858382275, 0.05933508885054736, 0.07569519186286722, 0.09205529487518707, 0.10841539788750693, 0.11629909058820824];[0.0069900000000000006, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.002994750166996805, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.00010526033193612138, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0038907861869886687, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0027842295031245594, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.00027691574848273844, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0026122856536380966, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0036268030914382446];[0.08481509768901985, 0.0848117731609915, 0.08248460354115138, 0.08015743392131125, 0.07783026430147112, 0.075503094681631, 0.07317592506179087, 0.07084875544195074, 0.06852158582211061, 0.06752597273530402, 0.06619441620227047, 0.06386724658243034, 0.06154007696259021, 0.059212907342750074, 0.05688573772290994, 0.054558568103069804, 0.05223139848322967, 0.049904228863389535, 0.0475770592435494, 0.045249889623709266, 0.04292272000386913, 0.040595550384029, 0.03826838076418886, 0.03594121114434873, 0.033614041524508594, 0.03128687190466846, 0.028959702284828328, 0.026632532664988197, 0.024305363045148066, 0.021978193425307935, 0.019651023805467804, 0.017323854185627673, 0.014996684565787542, 0.01266951494594741, 0.012634520853567978, 0.01034234532610728, 0.008015175706267148, 0.005688006086427016, 0.0033608364665868844, 0.0010336668467467525, 0.0, 0.0012935027730933797, 0.0036206723929335114, 0.005947842012773643, 0.008275011632613776, 0.010602181252453907, 0.012929350872294038, 0.01525652049213417, 0.0175836901119743, 0.01991085973181443, 0.022238029351654563, 0.024565198971494694, 0.026892368591334825, 0.029219538211174956, 0.03154670783101509, 0.033873877450855225, 0.03620104707069536, 0.038528216690535494, 0.04085538631037563, 0.042256931028168035, 0.043182555930215756, 0.04550972555005589, 0.047836895169896025, 0.05016406478973616, 0.052491234409576294, 0.05481840402941643, 0.05714557364925656, 0.0594727432690967, 0.06179991288893683, 0.06412708250877697, 0.0664542521286171, 0.06878142174845722, 0.07110859136829735, 0.07343576098813748, 0.0757629306079776, 0.07809010022781773, 0.08041726984765786, 0.08274443946749799, 0.08507160908733812, 0.08516367050407016, 0.08884868259223727, 0.09268547589307213, 0.096522269193907, 0.10035906249474186, 0.10419585579557672, 0.10803264909641158, 0.11186944239724644, 0.1157062356980813, 0.11954302899891617, 0.12337982229975103, 0.1272166156005859, 0.13105340890142075, 0.13489020220225562, 0.13872699550309048, 0.140158824088197, 0.14256378880392534, 0.1464005821047602, 0.15023737540559506, 0.15407416870642993, 0.1579109620072648, 0.16174775530809965, 0.1655845486089345, 0.16743344279481545];3.121110370184786e-09;False;1.4642613562789857
1;380;2.1146774002421678;0;[];0;0;380;[];[0.15931442700691253, 0.002706922616816325, 0.11314618618351033];True;42;0.27532653351515757;[0.065280450215018, 0.06525982818113736, 0.05082440446469779, 0.03638898074825822, 0.02195355703181865, 0.00751813331537908, 0.0, 0.006917290401060488, 0.02135271411750006, 0.03578813783393963, 0.0502235615503792, 0.06465898526681876, 0.07909440898325834, 0.09352983269969792, 0.1079652564161375, 0.12240068013257707, 0.13683610384901665, 0.15127152756545623, 0.1657069512818958, 0.18014237499833538, 0.19457779871477496, 0.20901322243121453, 0.2234486461476541, 0.2378840698640937, 0.25231949358053324, 0.2667549172969728, 0.2811903410134124, 0.29562576472985197, 0.3, 0.28993881155370843, 0.27550338783726885, 0.2610679641208293, 0.2466325404043897, 0.23219711668795012, 0.21776169297151055, 0.20332626925507097, 0.1888908455386314, 0.17445542182219181, 0.16001999810575224, 0.14558457438931266, 0.13114915067287308, 0.1167137269564335, 0.10227830323999393, 0.08784287952355435, 0.07340745580711477, 0.058972032090675204, 0.044536608374235634, 0.030101184657796064, 0.015665760941356494, 0.0012303372249169234, 0.0, 0.013205086491522647, 0.027640510207962217, 0.04207593392440179, 0.05651135764084136, 0.07094678135728093, 0.08538220507372049, 0.09981762879016007, 0.11425305250659964, 0.12868847622303922, 0.1431238999394788, 0.15755932365591838, 0.17199474737235795, 0.18643017108879753, 0.2008655948052371, 0.21530101852167668, 0.22973644223811626, 0.24417186595455584, 0.2586072896709954, 0.27304271338743497, 0.28747813710387454, 0.3, 0.29808643917968586, 0.2836510154632463, 0.2692155917468067, 0.2547801680303671, 0.24034474431392755, 0.22590932059748797, 0.2114738968810484, 0.19703847316460882, 0.18260304944816924, 0.16816762573172966, 0.15931442700691253];[0.0069900000000000006, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0033543201611934566, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0021211463890848875, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.006403387060636786, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0009279205103584357, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.002706922616816325];[0.101617831853358, 0.10161804681304808, 0.10176851859610184, 0.1019189903791556, 0.10206946216220936, 0.10221993394526312, 0.10229830136609003, 0.10237040572831688, 0.10252087751137064, 0.1026713492944244, 0.10282182107747816, 0.10297229286053192, 0.10312276464358568, 0.10327323642663944, 0.1034237082096932, 0.10357417999274696, 0.10372465177580072, 0.10387512355885448, 0.10402559534190824, 0.104176067124962, 0.10432653890801576, 0.10447701069106952, 0.10462748247412328, 0.10477795425717704, 0.1049284260402308, 0.10507889782328456, 0.10522936960633832, 0.10537984138939208, 0.1054254374864326, 0.10553031317244584, 0.1056807849554996, 0.10583125673855336, 0.10598172852160712, 0.10613220030466088, 0.10628267208771464, 0.1064331438707684, 0.10658361565382216, 0.10673408743687592, 0.10688455921992968, 0.10703503100298344, 0.1071855027860372, 0.10733597456909096, 0.10748644635214472, 0.10763691813519848, 0.10778738991825224, 0.107937861701306, 0.10808833348435976, 0.10823880526741352, 0.10838927705046728, 0.10853974883352104, 0.10855257360677517, 0.1086902206165748, 0.10884069239962856, 0.10899116418268232, 0.10914163596573608, 0.10929210774878984, 0.1094425795318436, 0.10959305131489736, 0.10974352309795112, 0.10989399488100488, 0.11004446666405863, 0.1101949384471124, 0.11034541023016615, 0.11049588201321991, 0.11064635379627367, 0.11079682557932743, 0.1109472973623812, 0.11109776914543495, 0.11124824092848871, 0.11139871271154247, 0.11154918449459623, 0.11167970972711774, 0.11169965627765, 0.11185012806070375, 0.11200059984375751, 0.11215107162681127, 0.11230154340986503, 0.1124520151929188, 0.11260248697597255, 0.11275295875902631, 0.11290343054208007, 0.11305390232513383, 0.11314618618351033];2.595028840763068e-09;False;1.2291927181101356
2;380;2.4928128124385145;0;[];0;0;380;[0.06542636702152801, 0.007, 0.043557972873517876];[];False;1;;[0.06919549072796961, 0.06731227595255669, 0.06542636702152801];[0.0069900000000000006, 0.0, 0.007];[0.028031659598457097, 0.03578926716047817, 0.043557972873517876];4.4833951031756047e-11;False;0.02123659100302562
3;380;1.7279433274786542;0;[];0;0;380;[0.09037519367234029, 0.007, 0.04339315859098033];[];False;1;;[0.1009523698541893, 0.09566756202637482, 0.09037519367234029];[0.0069900000000000006, 0.0, 0.007];[0.03470551300683332, 0.03904623085052078, 0.04339315859098033];4.1320196834543815e-11;False;0.019572223731033303
4;380;3.6629613256655973;0;[];0;0;380;[];[0.1844783764223919, 0.0020060694296248722, 0.13390029581816726];False;22;0.27532653351515757;[0.05283276985915863, 0.02209906169749849, 0.0, 0.008678614573119674, 0.030096327299029568, 0.03945629084373784, 0.070233967114356, 0.10101164338497418, 0.13178931965559235, 0.16256699592621052, 0.1933446721968287, 0.22412234846744686, 0.254900024738065, 0.28567770100868317, 0.3, 0.28354462272069864, 0.25276694645008047, 0.2219892701794623, 0.19121159390884412, 0.16043391763822595, 0.12965624136760778, 0.09887856509698961, 0.06810088882637144, 0.03732321255575328, 0.0065455362851351145, 0.0, 0.024232139985483053, 0.05500981625610121, 0.08578749252671938, 0.11656516879733755, 0.14734284506795572, 0.1781205213385739, 0.20889819760919207, 0.23967587387981024, 0.2704535501504284, 0.3, 0.29876877357895343, 0.26799109730833526, 0.2372134210377171, 0.20643574476709892, 0.1844783764223919];[0.0069900000000000006, 0.0, 0.005026156962673857, 0.007, 0.002128807393932666, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0032574289253580516, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0014887008880422388, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.00028002714927356526, 0.0, 0.007, 0.0, 0.007, 0.0020060694296248722];[0.011268465182850133, 0.007092346881466342, 0.004089510532761069, 0.0029102541619117593, 0.0, 0.001271838557642824, 0.005453931277197407, 0.00963602399675199, 0.013818116716306573, 0.018000209435861156, 0.022182302155415737, 0.026364394874970318, 0.0305464875945249, 0.03472858031407948, 0.03667470457025183, 0.03891067303363407, 0.04309276575318865, 0.04727485847274323, 0.05145695119229781, 0.05563904391185239, 0.05982113663140697, 0.06400322935096156, 0.06818532207051614, 0.07236741479007072, 0.0765495075096253, 0.07743891967326472, 0.08073160022917988, 0.08491369294873446, 0.08909578566828905, 0.09327787838784363, 0.09745997110739821, 0.10164206382695279, 0.10582415654650737, 0.11000624926606195, 0.11418834198561653, 0.1182031347762776, 0.11837043470517111, 0.1225525274247257, 0.12673462014428027, 0.13091671286383486, 0.13390029581816726];2.3332876515025624e-09;False;1.1052132236187011
5;380;2.4523476498483947;2.0354671223721694;[[0.2944882189329629, 0.0004497240428213455, 0.10935000183035119]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.1843691863391391, 0.0037082860612956082, 0.16605904729220422];False;82;0.23373679830588984;[0.10816325255354792, 0.10814492732753954, 0.09531726912167464, 0.08248961091580974, 0.06966195270994484, 0.05683429450407994, 0.04400663629821504, 0.031178978092350134, 0.01835131988648523, 0.005523661680620327, 0.0, 0.007303996525244579, 0.020131654731109484, 0.03295931293697439, 0.04578697114283929, 0.05861462934870419, 0.07144228755456909, 0.08426994576043399, 0.09709760396629889, 0.10992526217216379, 0.1227529203780287, 0.133244367293177, 0.1355805785838936, 0.1484082367897585, 0.1612358949956234, 0.1740635532014883, 0.1868912114073532, 0.1997188696132181, 0.212546527819083, 0.2253741860249479, 0.2382018442308128, 0.2510295024366777, 0.2638571606425426, 0.2766848188484075, 0.2895124770542724, 0.3, 0.29765986473986267, 0.28483220653399777, 0.27200454832813287, 0.25917689012226797, 0.24634923191640307, 0.23352157371053817, 0.22069391550467327, 0.20786625729880837, 0.19503859909294347, 0.18221094088707857, 0.1730993165744892, 0.16938328268121366, 0.15655562447534876, 0.14372796626948386, 0.13090030806361896, 0.11807264985775406, 0.10524499165188916, 0.09241733344602426, 0.07958967524015936, 0.06676201703429446, 0.05393435882842956, 0.04110670062256466, 0.02827904241669976, 0.015451384210834855, 0.0026237260049699514, 0.0, 0.010203932200894952, 0.023031590406759856, 0.03585924861262476, 0.04868690681848967, 0.06151456502435457, 0.07434222323021947, 0.08716988143608437, 0.09999753964194927, 0.11282519784781417, 0.12055699955784452, 0.12565285605367907, 0.13848051425954397, 0.15130817246540887, 0.16413583067127377, 0.17696348887713867, 0.18979114708300357, 0.20261880528886847, 0.21544646349473337, 0.22827412170059827, 0.24110177990646317, 0.2539294381123281, 0.266757096318193, 0.2795847545240579, 0.2924124127299228, 0.3, 0.2947599290642123, 0.2819322708583474, 0.2691046126524825, 0.2562769544466176, 0.24344929624075268, 0.23062163803488778, 0.21779397982902288, 0.20496632162315798, 0.19213866341729308, 0.1857866843098217, 0.17931100521142818, 0.16648334700556328, 0.15365568879969838, 0.14082803059383348, 0.12800037238796858, 0.11517271418210367, 0.10234505597623877, 0.08951739777037387, 0.07668973956450897, 0.06386208135864407, 0.051034423152779174, 0.03820676494691427, 0.02537910674104937, 0.012551448535184466, 0.0, 0.0002762096706804378, 0.013103867876545341, 0.025931526082410245, 0.03875918428827515, 0.051586842494140056, 0.06441450070000496, 0.07724215890586986, 0.09006981711173476, 0.10289747531759966, 0.10786963182251211, 0.11572513352346457, 0.12855279172932949, 0.14138044993519439, 0.15420810814105929, 0.16703576634692419, 0.1798634245527891, 0.192691082758654, 0.2055187409645189, 0.2183463991703838, 0.2311740573762487, 0.2440017155821136, 0.2568293737879785, 0.2696570319938434, 0.2824846901997083, 0.2944882189329629, 0.3, 0.2921210169545194, 0.290362907561099, 0.2778108795800938, 0.26652518348340254, 0.2635007422056682, 0.2491906048312426, 0.2426874594057061, 0.234880467456817, 0.2205703300823914, 0.21884973532800964, 0.2062601927079658, 0.19501201125031317, 0.1919500553335402, 0.1843691863391391];[0.0069900000000000006, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.003985760678697842, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0012748608337209309, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0057229978724041945, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.004972175681993471, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0014317564235062444, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0027807878022921423, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.002859485025391727, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0034662487134222582, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.006849273525710323, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.004286714770863325, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0004497240428213455, 0.0031458873611562455, 0.007, 0.006139996672852567, 0.0, 0.005520553060379676, 0.007, 0.0, 0.0031811027936119196, 0.007, 0.0, 0.0008416525268441622, 0.007, 0.0014977977399235941, 0.0, 0.0037082860612956082];[0.05337739399624904, 0.05339611509128599, 0.06650088161714973, 0.07960564814301348, 0.09271041466887722, 0.10581518119474097, 0.11891994772060471, 0.13202471424646847, 0.14512948077233223, 0.158234247298196, 0.16387723337801638, 0.17133901382405972, 0.18444378034992348, 0.19754854687578724, 0.210653313401651, 0.22375807992751476, 0.23686284645337852, 0.24996761297924228, 0.26307237950510604, 0.27617714603096977, 0.2892819125568335, 0.3, 0.29761332091730275, 0.284508554391439, 0.2714037878655753, 0.25829902133971155, 0.2451942548138478, 0.23208948828798404, 0.21898472176212028, 0.20587995523625652, 0.19277518871039276, 0.179670422184529, 0.16656565565866524, 0.15346088913280148, 0.14035612260693772, 0.12964204390038458, 0.12725135608107396, 0.11414658955521022, 0.10104182302934647, 0.08793705650348273, 0.07483228997761898, 0.06172752345175524, 0.04862275692589149, 0.035517990400027746, 0.022413223874164, 0.009308457348300254, 0.0, 0.0037963091775634924, 0.016901075703427238, 0.030005842229290987, 0.04311060875515473, 0.05621537528101848, 0.06932014180688223, 0.08242490833274597, 0.09552967485860972, 0.10863444138447347, 0.12173920791033721, 0.13484397443620097, 0.14794874096206473, 0.1610535074879285, 0.17415827401379225, 0.1768386788212144, 0.187263040539656, 0.20036780706551977, 0.21347257359138352, 0.22657734011724728, 0.23968210664311104, 0.2527868731689748, 0.26589163969483853, 0.27899640622070226, 0.292101172746566, 0.3, 0.29479406072757025, 0.2816892942017065, 0.2685845276758428, 0.25547976114997906, 0.2423749946241153, 0.22927022809825154, 0.21616546157238778, 0.20306069504652402, 0.18995592852066026, 0.1768511619947965, 0.16374639546893274, 0.15064162894306898, 0.13753686241720522, 0.12443209589134148, 0.1166805984571866, 0.11132732936547772, 0.09822256283961397, 0.08511779631375023, 0.07201302978788648, 0.05890826326202274, 0.045803496736158994, 0.03269873021029525, 0.019593963684431503, 0.0064891971585677565, 0.0, 0.006615569367295992, 0.01972033589315974, 0.032825102419023484, 0.04592986894488723, 0.059034635470750975, 0.07213940199661473, 0.08524416852247847, 0.09834893504834222, 0.11145370157420596, 0.12455846810006971, 0.13766323462593347, 0.15076800115179723, 0.16387276767766099, 0.17697753420352474, 0.18980012426441237, 0.19008230072938848, 0.20318706725525223, 0.216291833781116, 0.22939660030697975, 0.2425013668328435, 0.25560613335870724, 0.268710899884571, 0.2818156664104347, 0.29492043293629844, 0.3, 0.2919748005378378, 0.2788700340119741, 0.26576526748611035, 0.2526605009602466, 0.23955573443438286, 0.2264509679085191, 0.21334620138265534, 0.20024143485679158, 0.18713666833092782, 0.17403190180506406, 0.1609271352792003, 0.14782236875333654, 0.13471760222747278, 0.12161283570160904, 0.10935000183035119, 0.17871628506786208, 0.2778740278934762, 0.3, 0.14203154705424187, 0.0, 0.038062877998040034, 0.21815730305032194, 0.3, 0.20174827189739614, 0.021653846845114233, 0.0, 0.15844057820716767, 0.3, 0.26146499674055046, 0.16605904729220422];8.411204225913106e-09;False;3.982891563928386
6;380;3.032922897953049;0;[];0;0;380;[];[0.17764571703571252, 0.0003990956366660295, 0.12378588501912138];True;5;0.27532653351515757;[0.09230015294288728, 0.0915216597025954, 0.044114412758334914, 0.0, 0.14923090056328325, 0.3, 0.2574237861150986, 0.17764571703571252];[0.0069900000000000006, 0.007, 0.006391038425375605, 0.005824374381615973, 0.003907454711159649, 0.0019707763736549534, 0.0014238709969436924, 0.0003990956366660295];[0.0747663432178441, 0.07355841131571897, 0.0, 0.06844915762445188, 0.3, 0.06606244519733218, 0.0, 0.12378588501912138];2.0057164054082736e-09;False;0.950051868940668
7;380;1.257296680085383;0;[];0;0;380;[0.02728090132568146, 0.007, 0.03640518659515941];[];False;0;;[0.027293627123670068, 0.02728090132568146];[0.0069900000000000006, 0.007];[0.036390368191432945, 0.03640518659515941];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.07608654173494259, 0.003744559673325276, 0.17999321398058865]];3.191485182004629;1.046482483292325;433.55285670546846;[0.06987291896280949, 0.007, 0.06857257451683829];[];False;4;;[0.02670112241204314, 0.026605546519334184, 0.0, 0.040297578376938654, 0.07608654173494259, 0.07392104757183145, 0.07158708933652538, 0.06987291896280949];[0.0069900000000000006, 0.007, 0.004216291078718886, 0.0, 0.003744559673325276, 0.0, 0.004035866748583786, 0.007];[0.10826775400746703, 0.10833444707733862, 0.1268998564362543, 0.15501959598744833, 0.17999321398058865, 0.09336617145165961, 0.0, 0.06857257451683829];8.71393679706224e-10;False;0.3746749503428938
9;380;1.1657182747920445;0;[];0;0;380;[0.044393010931098535, 0.007, 0.0811823167058519];[];False;1;;[0.06168680483753268, 0.053046088654117765, 0.044393010931098535];[0.0069900000000000006, 0.0, 0.007];[0.07906422176410495, 0.08012251223178266, 0.0811823167058519];4.717316864442272e-11;False;0.02234461308370482
