Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.13112738080175224, 0.01688392768764916, 0.08503112114567005];False;15;0.27532653351515757;[0.052269712609400484, 0.05225154296049683, 0.01591224515319055, 0.0, 0.02042705265411573, 0.05676635046142202, 0.0931056482687283, 0.12944494607603457, 0.16578424388334084, 0.2, 0.1978764583093529, 0.19585067503454173, 0.16153716050204664, 0.12519786269474037, 0.08885856488743409, 0.0525192670801278, 0.016179969272821518, 0.0, 0.020159328534484763, 0.05649862634179105, 0.09283792414909733, 0.12917722195640363, 0.1655165197637099, 0.2, 0.19814418242898385, 0.16180488462167758, 0.13112738080175224];[0.01999, 0.02, 0.0, 0.008757596383709581, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0011687301729975431, 0.0, 0.0011149270332922532, 0.02, 0.0, 0.02, 0.0, 0.02, 0.011095056729704657, 0.0, 0.02, 0.0, 0.02, 0.0, 0.018978616713588206, 0.02, 0.0, 0.01688392768764916];[0.04691737754200473, 0.04691405301397639, 0.04026499695729029, 0.037353509493434474, 0.0336159409006042, 0.02696688484391811, 0.02031782878723202, 0.013668772730545928, 0.007019716673859837, 0.0007592082389438004, 0.0003706606171737456, 0.0, 0.006278395439512346, 0.012927451496198436, 0.019576507552884526, 0.026225563609570617, 0.03287461966625671, 0.035835093015546875, 0.039523675722942804, 0.0461727317796289, 0.05282178783631499, 0.059470843893001085, 0.06611989994968717, 0.07242939427003756, 0.07276895600637327, 0.07941801206305936, 0.08503112114567005];1.7599844037948928e-09;False;0.8336554797194299
1;380;1.3133784583180377;0;[];0;0;380;[];[0.12810166105709223, 0.006095036043110623, 0.0749360305996565];True;3;0.27532653351515757;[0.025065423108180645, 0.024852009862576047, 0.0, 0.09164143039355907, 0.2, 0.12810166105709223];[0.01999, 0.02, 0.018835498246972934, 0.014541414712751062, 0.009464008701729698, 0.006095036043110623];[0.048517132661252425, 0.048428412946531364, 0.03809698661445754, 0.0, 0.04504660128208221, 0.0749360305996565];6.795911994512398e-10;False;0.3219033794674757
2;380;1.4449516456478002;0;[];0;0;380;[];[0.09061563156875134, 0.014389895608632616, 0.13428817431647283];False;13;0.27532653351515757;[0.05621218759359125, 0.022640060442439623, 0.0, 0.0013155207262933897, 0.01094886116951798, 0.044537782781475584, 0.0781267043934332, 0.1117156260053908, 0.1453045476173484, 0.178893469229306, 0.2, 0.18751760915873641, 0.1539286875467788, 0.1203397659348212, 0.08675084432286359, 0.05316192271090599, 0.030390663532714413, 0.019573001098948384, 0.0, 0.014015920513009221, 0.04760484212496682, 0.08119376373692443, 0.09061563156875134];[0.01999, 0.0, 0.013480671218917488, 0.014263977537287094, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.012567554870937046, 0.02, 0.0, 0.02, 0.0, 0.02, 0.006441208538183588, 0.0, 0.011654438522956584, 0.02, 0.0, 0.02, 0.014389895608632616];[0.03124011637509646, 0.013008951084630817, 0.0007143865414338361, 0.0, 0.005231334348551415, 0.023471619781733646, 0.04171190521491588, 0.059952190648098105, 0.07819247608128034, 0.09643276151446258, 0.10789455091661615, 0.11467304694764481, 0.13291333238082703, 0.15115361781400927, 0.1693939032471915, 0.18763418868037374, 0.2, 0.19412552588644405, 0.1834965116253339, 0.17588524045326182, 0.15764495502007958, 0.13940466958689735, 0.13428817431647283];1.4826581514221974e-09;False;0.702293775909983
3;380;3.486723911278151;0;[];0;0;380;[0.035042894248577025, 0.02, 0.14958556329456016];[];False;2;;[0.01550634253033507, 0.0, 0.00976195562446495, 0.035042894248577025];[0.01999, 0.007722779418604607, 0.0, 0.02];[0.056313293244434064, 0.08492523400043246, 0.10293776632025353, 0.14958556329456016];2.393556885128365e-10;False;0.11337610770896207
4;380;0.95839398934502;9.767896868441593;[[0.19712696637549976, 0.013815855886793483, 0.06856924079162646]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.13518046993283392, 0.010788311702881814, 0.08959081680340779];False;15;0.2683799504570655;[0.01919813454086669, 0.0, 0.031315710836441454, 0.08185482577121699, 0.1211451757709729, 0.13239394070599253, 0.18293305564076806, 0.2, 0.16652782942445643, 0.1159887144896809, 0.09756014020617691, 0.06544959955490537, 0.014910484620129838, 0.0, 0.03562863031464569, 0.08373454381667328, 0.08616774524942121, 0.13670686018419675, 0.18724597511897229, 0.2, 0.19712696637549976, 0.2, 0.1756825214063404, 0.17352537296885498, 0.13518046993283392];[0.01999, 0.01239266294111272, 0.0, 0.02, 0.004451508479931624, 0.0, 0.02, 0.013246045412050406, 0.0, 0.02, 0.012707203397887983, 0.0, 0.02, 0.01409942788298809, 0.0, 0.019037101684155663, 0.02, 0.0, 0.02, 0.014952810353925771, 0.013815855886793483, 0.014469291682097526, 0.02, 0.019509383394326844, 0.010788311702881814];[0.045176585217301966, 0.06635551238148399, 0.10090226261327176, 0.15665581678632806, 0.2, 0.18759062904061563, 0.1318370748675593, 0.1130092262174788, 0.07608352069450298, 0.02032996652144667, 0.0, 0.03542358765160965, 0.09117714182466596, 0.10762603518355843, 0.1469306959977223, 0.2, 0.19731574982922143, 0.14156219565616512, 0.08580864148310881, 0.07173870341540438, 0.06856924079162646, 0.061856551262047144, 0.005040062046811414, 0.0, 0.08959081680340779];2.5015327529354127e-09;False;1.1311189691632895
5;380;2.4523476498483947;2.0354671223721694;[[0.057181462678495, 0.014550275957180692, 0.06679950934201663]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.07393128298063281, 0.017256319671698033, 0.12240242645256354];False;39;0.23373679830588984;[0.059832934165009975, 0.0598146089390016, 0.023164156922244723, 0.0, 0.013486295094512142, 0.05013674711126902, 0.08678719912802589, 0.10703540259453355, 0.12343765114478276, 0.16008810316153965, 0.19673855517829653, 0.2, 0.16661099280494662, 0.12996054078818975, 0.09719371998391055, 0.09331008877143288, 0.056659636754676, 0.020009184737919128, 0.0, 0.01664126727883774, 0.05329171929559461, 0.0899421713123515, 0.09857715743764539, 0.12659262332910837, 0.16324307534586524, 0.19989352736262211, 0.2, 0.16345602062062103, 0.12680556860386416, 0.10565196514079872, 0.09015511658710729, 0.05350466457035041, 0.01685421255359354, 0.0, 0.019796239463163327, 0.0564466914799202, 0.09011891228075719, 0.09309714349667707, 0.12974759551343396, 0.16639804753019083, 0.2, 0.19695150045305232, 0.16030104843629545, 0.12365059641953857, 0.1141102102976869, 0.0870001444027817, 0.050349692386024825, 0.013699240369267951, 0.0, 0.022951211647488916, 0.05960166366424579, 0.08166066712386902, 0.09625211568100267, 0.13290256769775954, 0.16955301971451642, 0.2, 0.19379652826872673, 0.15714607625196986, 0.12256845545457509, 0.12049562423521298, 0.08384517221845611, 0.057181462678495, 0.06776545115622432, 0.06832236263641706, 0.07393128298063281];[0.01999, 0.02, 0.0, 0.012640584575412001, 0.02, 0.0, 0.02, 0.008950639158693038, 0.0, 0.02, 0.0, 0.001779756942813326, 0.02, 0.0, 0.017880718518449894, 0.02, 0.0, 0.02, 0.00908107068978534, 0.0, 0.02, 0.0, 0.0047120761955928465, 0.02, 0.0, 0.02, 0.01994189832238401, 0.0, 0.02, 0.008456566127264215, 0.0, 0.02, 0.0, 0.009197274045017325, 0.02, 0.0, 0.018374791549878724, 0.02, 0.0, 0.02, 0.0016635535875813429, 0.0, 0.02, 0.0, 0.005206149227021663, 0.02, 0.0, 0.02, 0.01252438122018001, 0.0, 0.02, 0.007962493095835393, 0.0, 0.02, 0.0, 0.016614791147221322, 0.02, 0.0, 0.018868864581307543, 0.02, 0.0, 0.014550275957180692, 0.0197275791098752, 0.02, 0.017256319671698033];[0.029526905168613185, 0.02954562626365013, 0.06698781633754655, 0.09065237485343353, 0.10443000641144298, 0.1418721964853394, 0.17931438655923584, 0.2, 0.18324342336686775, 0.14580123329297132, 0.10835904321907489, 0.10502714333216721, 0.07091685314517845, 0.03347466307128203, 0.0, 0.003967527002614394, 0.04140971707651082, 0.07885190715040724, 0.09929333848223204, 0.11629409722430366, 0.15373628729820007, 0.1911784773720965, 0.2, 0.17137933255400709, 0.13393714248011065, 0.09649495240621422, 0.09638617970336871, 0.0590527623323178, 0.021610572258421376, 0.0, 0.015831617815475044, 0.05327380788937147, 0.0907159979632679, 0.10793430211103054, 0.12815818803716433, 0.16560037811106076, 0.2, 0.19695743181504283, 0.1595152417411464, 0.12207305166724997, 0.0877452160745702, 0.08463086159335355, 0.047188671519457125, 0.0097464814455607, 0.0, 0.02769570862833572, 0.06513789870223215, 0.10258008877612856, 0.11657526573982904, 0.140022278850025, 0.17746446892392143, 0.2, 0.18509334100218217, 0.14765115092828573, 0.1102089608543893, 0.07910425244577168, 0.07276677078049287, 0.03532458070659645, 0.0, 0.0021176093672999703, 0.03955979944119639, 0.06679950934201663, 0.2, 0.1929912166315348, 0.12240242645256354];5.656339952632975e-09;False;2.663968802449204
6;380;3.032922897953049;0;[];0;0;380;[];[0.1204704815935423, 0.015763496557427058, 0.07159001492057429];False;5;0.27532653351515757;[0.05105790408547563, 0.05027941084518375, 0.02440287890742566, 0.0, 0.10449399664031978, 0.2, 0.16660912781193482, 0.1204704815935423];[0.01999, 0.02, 0.019667607493572384, 0.01935414454175182, 0.018011885017428415, 0.01678507920311114, 0.016356162541284445, 0.015763496557427058];[0.04135868315625157, 0.040150751254126434, 0.0, 0.037864189963838876, 0.2, 0.05181021191735047, 0.0, 0.07159001492057429];1.288368603186974e-09;False;0.6102642407679304
7;380;1.257296680085383;0;[];0;0;380;[0.015085357481324864, 0.02, 0.02014496845778991];[];False;0;;[0.01509808327931347, 0.015085357481324864];[0.01999, 0.02];[0.020130150054063448, 0.02014496845778991];4.632701801607539e-14;False;2.1943815152502698e-05
8;380;0.12579946765752437;0;[];0;0;380;[];[0.06801724207876554, 0.01134802827119338, 0.11766009006645953];False;1;0.27532653351515757;[0.014770325981282131, 0.014674750088573173, 0.0, 0.06801724207876554];[0.01999, 0.02, 0.018464597120399457, 0.01134802827119338];[0.05989074149295988, 0.05995743456283146, 0.0701975077158547, 0.11766009006645953];2.1390707133855712e-10;False;0.1013218081862645
9;380;1.201991656976566;0;[];0;0;380;[0.019803406681405105, 0.02, 0.0314565677488597];[];False;0;;[0.019811380029230583, 0.019803406681405105];[0.01999, 0.02];[0.031441525772023526, 0.0314565677488597];4.1683369204893523e-14;False;1.9744248344418393e-05
