Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.4921637080962494, 0.017723084251517623, 0.028529489936975252], [0.5648128325888223, 0.0015270908817831864, 0.5743429387346213]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[];False;39;;[0.22115408291441008, 0.2211359132655064, 0.1793457207871042, 0.137555528308702, 0.09576533583029977, 0.05397514335189754, 0.012184950873495318, 0.0, 0.029605241604906907, 0.07139543408330913, 0.11318562656171136, 0.1549758190401136, 0.1967660115185158, 0.23855620399691801, 0.2803463964753202, 0.32213658895372244, 0.36392678143212465, 0.40571697391052686, 0.44750716638892907, 0.4892973588673313, 0.5310875513457335, 0.5728777438241357, 0.6, 0.585332063697462, 0.5435418712190598, 0.5017516787406576, 0.4921637080962494, 0.47983072449160585, 0.42607610030826915, 0.3723214761249325, 0.31856685194159584, 0.2648122277582592, 0.2110576035749225, 0.15730297939158583, 0.10354835520824915, 0.04979373102491247, 0.0, 0.003960893158424204, 0.057715517341760884, 0.11147014152509757, 0.16522476570843425, 0.21897938989177093, 0.2727340140751076, 0.3264886382584443, 0.38024326244178097, 0.4339978866251176, 0.4877525108084543, 0.5415071349917909, 0.5952617591751276, 0.6, 0.5509836166415357, 0.49722899245819907, 0.4434743682748624, 0.38971974409152577, 0.3359651199081891, 0.28221049572485246, 0.22845587154151578, 0.1747012473581791, 0.12094662317484242, 0.06719199899150574, 0.013437374808169061, 0.0, 0.04031724937516762, 0.0940718735585043, 0.14782649774184098, 0.20158112192517766, 0.25533574610851434, 0.30909037029185105, 0.3628449944751877, 0.41659961865852435, 0.470354242841861, 0.5241088670251977, 0.5778634912085343, 0.6, 0.568381884608129, 0.5648128325888223];[0.02299, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.0067062115168584485, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.014927231846737088, 0.023, 0.0, 0.023, 0.017723084251517623, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0016947480152227877, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.020972648109297963, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.005749451796626891, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.01352844829744828, 0.0, 0.0015270908817831864];[0.1985082581300652, 0.19850493360203686, 0.19085851913684784, 0.18321210467165883, 0.1755656902064698, 0.1679192757412808, 0.16027286127609178, 0.1580433624609125, 0.1526264468109028, 0.14498003234571377, 0.13733361788052476, 0.12968720341533574, 0.12204078895014674, 0.11439437448495773, 0.10674796001976873, 0.09910154555457973, 0.09145513108939073, 0.08380871662420172, 0.07616230215901272, 0.06851588769382372, 0.060869473228634716, 0.05322305876344571, 0.04826045869744047, 0.045576644298256704, 0.0379302298330677, 0.0302838153678787, 0.028529489936975252, 0.03142183779309628, 0.04402844435298227, 0.05663505091286826, 0.06924165747275425, 0.08184826403264024, 0.09445487059252623, 0.10706147715241222, 0.11966808371229821, 0.1322746902721842, 0.14395238285615447, 0.14488129683207018, 0.15748790339195617, 0.17009450995184217, 0.18270111651172816, 0.19530772307161415, 0.20791432963150014, 0.22052093619138613, 0.23312754275127212, 0.2457341493111581, 0.2583407558710441, 0.2709473624309301, 0.2835539689908161, 0.2846651875840562, 0.2961605755507021, 0.30876718211058807, 0.32137378867047406, 0.33398039523036005, 0.34658700179024604, 0.35919360835013203, 0.371800214910018, 0.384406821469904, 0.39701342802979, 0.409620034589676, 0.422226641149562, 0.42537799231195783, 0.434833247709448, 0.44743985426933397, 0.46004646082921996, 0.47265306738910595, 0.48525967394899194, 0.49786628050887793, 0.5104728870687639, 0.5230794936286499, 0.5356861001885359, 0.5482927067484219, 0.5608993133083079, 0.5660907970398595, 0.5735059198681939, 0.5743429387346213];7.93083109534071e-09;False;3.6635460028639373
1;380;2.1146774002421678;16.248007340264717;[[0.5498930198395088, 0.02036542139704641, 0.2576679038994116]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.551735441023043, 0.023, 0.25765767589491706];[];False;23;;[0.15278775613327264, 0.15276713409939202, 0.10533645617394773, 0.05790577824850343, 0.010475100323059136, 0.0, 0.036955577602385166, 0.08438625552782947, 0.13181693345327378, 0.17924761137871809, 0.2266782893041624, 0.2741089672296067, 0.321539645155051, 0.3689703230804953, 0.41640100100593963, 0.46383167893138394, 0.5112623568568282, 0.5586930347822725, 0.6, 0.5938762872922831, 0.5464456093668388, 0.4990149314413945, 0.4515842535159502, 0.4041535755905059, 0.3567228976650616, 0.3092922197396173, 0.261861541814173, 0.21443086388872867, 0.16700018596328436, 0.11956950803784007, 0.07213883011239577, 0.02470815218695148, 0.0, 0.02272252573849282, 0.07015320366393711, 0.1175838815893814, 0.1650145595148257, 0.21244523744027, 0.2598759153657143, 0.3073065932911586, 0.3547372712166029, 0.40216794914204723, 0.44959862706749154, 0.49702930499293585, 0.5444599829183802, 0.5498930198395088, 0.551735441023043];[0.02299, 0.023, 0.0, 0.023, 0.0, 0.005079567022193332, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.02003050012275009, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.011018566776693174, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.02036542139704641, 0.023];[0.23783476463265826, 0.23783497959234834, 0.23832938687952498, 0.23882379416670163, 0.23931820145387828, 0.23942739166915977, 0.23981260874105492, 0.24030701602823157, 0.24080142331540821, 0.24129583060258486, 0.2417902378897615, 0.24228464517693815, 0.2427790524641148, 0.24327345975129144, 0.2437678670384681, 0.24426227432564473, 0.24475668161282138, 0.24525108889999803, 0.245681663909845, 0.24574549618717467, 0.24623990347435132, 0.24673431076152796, 0.2472287180487046, 0.24772312533588126, 0.2482175326230579, 0.24871193991023455, 0.2492063471974112, 0.24970075448458784, 0.2501951617717645, 0.25068956905894113, 0.2511839763461178, 0.2516783836332944, 0.2519359361505302, 0.25217279092047107, 0.2526671982076477, 0.25316160549482436, 0.253656012782001, 0.25415042006917765, 0.2546448273563543, 0.25513923464353094, 0.2556336419307076, 0.25612804921788423, 0.2566224565050609, 0.2571168637922375, 0.2576112710794142, 0.2576679038994116, 0.25765767589491706];4.569763341210317e-09;False;2.1178923069040714
2;380;3.436552399982904;0;[];0;0;380;[];[0.30377154321534944, 0.0012864374019389592, 0.26210693963028747];False;15;0.27532653351515757;[0.21219589410750678, 0.16777804926859655, 0.12334088392301433, 0.07890371857743211, 0.0344665532318499, 0.0, 0.009970612113732322, 0.054407777459314535, 0.09884494280489675, 0.14328210815047898, 0.1877192734960612, 0.23215643884164344, 0.2765936041872257, 0.31329321680558897, 0.3210307695328079, 0.36546793487839013, 0.40990510022397236, 0.4543422655695546, 0.4987794309151368, 0.543216596260719, 0.5876537616063012, 0.6, 0.5679090730481166, 0.5234719077025344, 0.47903474235695215, 0.4345975770113699, 0.3901604116657877, 0.34572324632020546, 0.30377154321534944];[0.02299, 0.0, 0.023, 0.0, 0.023, 0.005160636976558226, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.01899516055216318, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.016609775041978418, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0012864374019389592];[0.23627726242012667, 0.21630553215362588, 0.19632511474912315, 0.1763446973446204, 0.15636427994011767, 0.14086697909495163, 0.1363838625356149, 0.11640344513111217, 0.09642302772660943, 0.0764426103221067, 0.05646219291760396, 0.03648177551310122, 0.01650135810859848, 0.0, 0.0034790592959042573, 0.023459476700406996, 0.04343989410490974, 0.06342031150941248, 0.08340072891391521, 0.10338114631841795, 0.12336156372292069, 0.12891284033030947, 0.1433419811274234, 0.16332239853192615, 0.1833028159364289, 0.20328323334093162, 0.22326365074543436, 0.2432440681499371, 0.26210693963028747];2.8372419240901776e-09;False;1.343922293974557
3;380;1.4158281313010626;8.019115604461062;[[0.400341625739602, 0.014985954272546141, 0.30894578909756687]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.28013511698920635, 0.02051895529878161, 0.3259810809644222];False;8;0.18846145777887674;[0.17913539176865403, 0.1790600975972695, 0.059857834604239116, 0.00588350341288757, 0.0, 0.16729309077149437, 0.3404696849558763, 0.5136462791402583, 0.518905745668264, 0.6, 0.5131771266753598, 0.400341625739602, 0.3384264351278649, 0.28013511698920635];[0.02299, 0.023, 0.00716846074521682, 0.0, 0.0007814022393369028, 0.023, 0.0, 0.023, 0.02230147760028508, 0.011531154633637087, 0.0, 0.014985954272546141, 0.01783585663436961, 0.02051895529878161];[0.12365417717706562, 0.123576120256467, 0.0, 0.05595479712037697, 0.06205418237552803, 0.23548571449722097, 0.41501663187406496, 0.5945475492509089, 0.6, 0.515930175537078, 0.42592153337224703, 0.30894578909756687, 0.6, 0.3259810809644222];4.3930295745955334e-09;False;1.9935718989214979
4;380;1.9078673102919996;0;[];0;0;380;[0.06822051483895845, 0.023, 0.21083779376912432];[];False;0;;[0.06822293609165417, 0.06822051483895845];[0.02299, 0.023];[0.21083678789471053, 0.21083779376912432];2.1825225822333853e-14;False;1.0338000191178714e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.10445120843476649, 0.023, 0.21603040549832062];[];False;0;;[0.10445188570853597, 0.10445120843476649];[0.02299, 0.023];[0.2160268995151222, 0.21603040549832062];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.18554118021704363, 0.023, 0.04123812308827604];[];False;1;;[0.22722516690155928, 0.20638770541260484, 0.18554118021704363];[0.02299, 0.0, 0.023];[0.06388025865673985, 0.05256165250933861, 0.04123812308827604];1.39485580759438e-10;False;0.0660704256760585
7;380;0.8912281650201029;0;[];0;0;380;[0.0883188700107197, 0.023, 0.16539146593581577];[];False;1;;[0.14863106296855394, 0.11848152358824063, 0.0883188700107197];[0.02299, 0.0, 0.023];[0.06249351170432616, 0.11393130182787359, 0.16539146593581577];2.698712399020487e-10;False;0.12783047251891375
8;380;0.17321366415072167;0;[];0;0;380;[0.005527445082365269, 0.023, 0.084666561585058];[];False;2;;[0.02106875987890902, 0.007773548918706892, 0.0, 0.005527445082365269];[0.02299, 0.0, 0.013441974721276211, 0.023];[0.08382230096373973, 0.08424433948698624, 0.08449110030303167, 0.084666561585058];1.121732398205986e-10;False;0.053133332234472364
9;380;1.1657182747920445;0;[];0;0;380;[0.087526171110879, 0.023, 0.19201134863877325];[];False;1;;[0.14437689175111534, 0.11595771220079933, 0.087526171110879];[0.02299, 0.0, 0.023];[0.18504843324413836, 0.18852913393826004, 0.19201134863877325];1.5507462658734816e-10;False;0.07345452149532415
