Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.007721522943744924, 0.0017230842515177217, 0.047265950357054894]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.22986813870347633, 0.017030692015303956, 0.18278490105365164];False;24;0.2523603297418939;[0.13671189776190532, 0.13669372811300165, 0.1021713951960607, 0.06764906227911974, 0.033126729362178774, 0.0, 0.0013956035547621898, 0.03591793647170315, 0.07044026938864412, 0.10496260230558507, 0.13948493522252603, 0.174007268139467, 0.20852960105640794, 0.2430519339733489, 0.27757426689028986, 0.3120965998072308, 0.34661893272417177, 0.3811412656411127, 0.4, 0.38433640144194636, 0.3498140685250054, 0.31529173560806445, 0.2807694026911235, 0.2660456266250778, 0.24624706977418254, 0.21172473685724158, 0.17720240394030062, 0.14268007102335967, 0.10815773810641871, 0.07363540518947775, 0.03911307227253679, 0.007721522943744924, 0.0, 0.03265735153916098, 0.07706334542974345, 0.12146933932032593, 0.16587533321090842, 0.2102813271014909, 0.25468732099207336, 0.29909331488265584, 0.3434993087732383, 0.3879053026638208, 0.4, 0.3676887034455968, 0.3232827095550143, 0.27887671566443184, 0.23447072177384937, 0.22986813870347633];[0.01899, 0.019, 0.0, 0.019, 0.0, 0.01823190395028404, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.010379250836869837, 0.019, 0.0, 0.019, 0.0, 0.008103500592730429, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0017230842515177217, 0.00502689355916768, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.013825039836882451, 0.0, 0.019, 0.0, 0.019, 0.017030692015303956];[0.12271281783603498, 0.12270949330800664, 0.11639289005415485, 0.11007628680030306, 0.10375968354645126, 0.09769843597717351, 0.09744308029259949, 0.0911264770387477, 0.0848098737848959, 0.07849327053104412, 0.07217666727719232, 0.06586006402334053, 0.05954346076948875, 0.053226857515636966, 0.04691025426178518, 0.0405936510079334, 0.034277047754081615, 0.027960444500229827, 0.02450983346819215, 0.02164384124637804, 0.015327237992526253, 0.009010634738674465, 0.002694031484822679, 0.0, 0.003622571769029107, 0.009939175022880893, 0.01625577827673268, 0.022572381530584468, 0.028888984784436255, 0.03520558803828804, 0.041522191292139826, 0.047265950357054894, 0.04907681227403021, 0.05673565815746421, 0.06714981140258743, 0.07756396464771063, 0.08797811789283384, 0.09839227113795705, 0.10880642438308026, 0.11922057762820347, 0.1296347308733267, 0.1400488841184499, 0.142885348759298, 0.1504630373635731, 0.16087719060869632, 0.17129134385381953, 0.18170549709894274, 0.18278490105365164];3.632305102172935e-09;False;1.716902275455688
1;380;2.1146774002421678;0;[];0;0;380;[];[0.19080615263157055, 0.01681515591610851, 0.16667498014853394];False;29;0.27532653351515757;[0.09444955218776956, 0.09442893015388892, 0.055247065780695805, 0.016065201407502686, 0.0, 0.02311666296569043, 0.06229852733888355, 0.10148039171207668, 0.1406622560852698, 0.17984412045846293, 0.21902598483165606, 0.2582078492048492, 0.2973897135780423, 0.3365715779512354, 0.3757534423244285, 0.4, 0.38506469330237847, 0.34588282892918537, 0.3067009645559923, 0.2675191001827992, 0.22833723580960605, 0.18915537143641292, 0.1499735070632198, 0.11079164269002667, 0.07160977831683354, 0.032427913943640425, 0.0, 0.0067539504295526945, 0.04593581480274581, 0.08511767917593893, 0.12429954354913206, 0.16348140792232518, 0.2026632722955183, 0.24184513666871144, 0.28102700104190453, 0.32020886541509763, 0.35939072978829073, 0.39857259416148383, 0.4, 0.3622455414653231, 0.32306367709213, 0.2838818127189369, 0.2446999483457438, 0.20551808397255067, 0.16633621959935754, 0.12715435522616442, 0.08797249085297129, 0.04879062647977817, 0.009608762106585053, 0.0, 0.029573102266608066, 0.06875496663980118, 0.10793683101299431, 0.14711869538618744, 0.18630055975938056, 0.19080615263157055];[0.01899, 0.019, 0.0, 0.019, 0.011209691100064525, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.007242402366359984, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.003275113632655438, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.0006921751010491153, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.004659463834753655, 0.019, 0.0, 0.019, 0.0, 0.019, 0.01681515591610851];[0.14702347611312477, 0.14702369107281485, 0.1474321144839608, 0.14784053789510673, 0.14800799813378002, 0.14824896130625267, 0.14865738471739862, 0.14906580812854456, 0.1494742315396905, 0.14988265495083644, 0.15029107836198238, 0.15069950177312832, 0.15110792518427427, 0.1515163485954202, 0.15192477200656615, 0.15217751296090365, 0.15233319541771206, 0.152741618828858, 0.15315004224000395, 0.1535584656511499, 0.15396688906229583, 0.15437531247344177, 0.15478373588458771, 0.15519215929573366, 0.1556005827068796, 0.15600900611802554, 0.15634702778802728, 0.15641742952917148, 0.15682585294031742, 0.15723427635146336, 0.1576426997626093, 0.15805112317375525, 0.1584595465849012, 0.15886796999604713, 0.15927639340719307, 0.15968481681833901, 0.16009324022948496, 0.1605016636406309, 0.16051654261515094, 0.16091008705177684, 0.16131851046292278, 0.16172693387406872, 0.16213535728521467, 0.1625437806963606, 0.16295220410750655, 0.1633606275186525, 0.16376905092979843, 0.16417747434094437, 0.16458589775209032, 0.16468605744227457, 0.16499432116323623, 0.16540274457438217, 0.1658111679855281, 0.16621959139667405, 0.16662801480782, 0.16667498014853394];4.423547218953517e-09;False;2.095310828281638
2;380;2.4928128124385145;0;[];0;0;380;[0.08987884337748202, 0.019, 0.08271885238634746];[];False;1;;[0.1001139405617362, 0.09499773904741698, 0.08987884337748202];[0.01899, 0.0, 0.019];[0.04055697666657913, 0.06163236545095398, 0.08271885238634746];1.217470907574276e-10;False;0.05766819815617893
3;380;1.7279433274786542;0;[];0;0;380;[0.11733822826620104, 0.019, 0.07380428930995112];[];False;1;;[0.14606066737616846, 0.13170322808429477, 0.11733822826620104];[0.01899, 0.0, 0.019];[0.050212891472799955, 0.06200548544298949, 0.07380428930995112];1.1220545230481198e-10;False;0.053148590388988934
4;380;3.6629613256655973;0;[];0;0;380;[];[0.23197893005668013, 0.005534698879832528, 0.17997086746790433];True;14;0.27532653351515757;[0.0764399056317943, 0.0, 0.007055533279496987, 0.04354419472486942, 0.09059494029974627, 0.17413434731999555, 0.25767375434024486, 0.3412131613604942, 0.4, 0.37524743161925656, 0.29170802459900724, 0.20816861757875793, 0.12462921055850863, 0.041089803538259334, 0.0, 0.042449603481989964, 0.12598901050223926, 0.20952841752248857, 0.2930678245427379, 0.3766072315629872, 0.4, 0.33985336141676353, 0.2563139543965142, 0.23197893005668013];[0.01899, 0.0016046933667837604, 0.0, 0.00829889260877839, 0.019, 0.0, 0.019, 0.0, 0.013370335916795185, 0.019, 0.0, 0.019, 0.0, 0.019, 0.009654634799625878, 0.0, 0.019, 0.0, 0.019, 0.0, 0.005320394483953057, 0.019, 0.0, 0.005534698879832528];[0.016303525586268425, 0.005916816400840191, 0.00495810547993392, 0.0, 0.006393289044571376, 0.017744683569076672, 0.029096078093581966, 0.04044747261808726, 0.048435470403177014, 0.051798867142592554, 0.06315026166709785, 0.07450165619160315, 0.08585305071610845, 0.09720444524061375, 0.10278775720719423, 0.10855583976511904, 0.11990723428962434, 0.13125862881412964, 0.14261002333863493, 0.15396141786314022, 0.15714004401121143, 0.16531281238764553, 0.17666420691215082, 0.17997086746790433];3.1547050099590757e-09;False;1.4942956953368633
5;380;2.4523476498483947;2.0354671223721694;[[0.1538420994555716, 0.018449724042819683, 0.11450048699728767]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.189513333072573, 0.002101202703330269, 0.2365736822388161];True;32;0.23373679830588984;[0.15649357094208588, 0.15647524571607752, 0.1216573163001585, 0.08683938688423948, 0.05202145746832045, 0.017203528052401426, 0.0, 0.017614401363517596, 0.052432330779436626, 0.08725026019535564, 0.12206818961127466, 0.15688611902719368, 0.1594533319918206, 0.1917040484431127, 0.22652197785903172, 0.26133990727495077, 0.2961578366908698, 0.33097576610678886, 0.3657936955227079, 0.4, 0.3993883750613731, 0.36457044564545404, 0.329752516229535, 0.29493458681361595, 0.2601166573976969, 0.2490049131650675, 0.22529872798177789, 0.19048079856585887, 0.15566286914993985, 0.12084493973402083, 0.08602701031810181, 0.051209080902182784, 0.016391151486263758, 0.0, 0.018426777929655268, 0.053244707345574294, 0.08806263676149331, 0.12288056617741233, 0.14253684167804423, 0.15769849559333135, 0.19251642500925037, 0.2273343544251694, 0.2621522838410884, 0.29697021325700745, 0.3317881426729265, 0.36660607208884555, 0.4, 0.39857599849523545, 0.3637580690793164, 0.32894013966339736, 0.2941222102474783, 0.2659214034788439, 0.25930428083155926, 0.22448635141564025, 0.18966842199972123, 0.1548504925838022, 0.1538420994555716, 0.15496703153287072, 0.17652762817315618, 0.189513333072573];[0.01899, 0.019, 0.0, 0.019, 0.0, 0.019, 0.009612105932807681, 0.0, 0.019, 0.0, 0.019, 0.0, 0.0014009174912512207, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.018666238801994983, 0.019, 0.0, 0.019, 0.0, 0.019, 0.012936367154462907, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.008944583536797635, 0.019, 0.0, 0.019, 0.0, 0.010726348199822966, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.000777071728399685, 0.0, 0.019, 0.0, 0.019, 0.003610936445891156, 0.0, 0.019, 0.0, 0.019, 0.018449724042819683, 0.019, 0.008453338389907939, 0.002101202703330269];[0.0772278828238849, 0.07724660391892185, 0.11281668448912345, 0.14838676505932505, 0.18395684562952663, 0.21952692619972825, 0.2371020919025992, 0.25509700676992986, 0.29066708734013147, 0.3262371679103331, 0.3618072484805347, 0.3973773290507363, 0.4, 0.3670525903790621, 0.3314825098088605, 0.2959124292386589, 0.2603423486684573, 0.22477226809825568, 0.18920218752805407, 0.15425694446860222, 0.15363210695785245, 0.11806202638765086, 0.08249194581744926, 0.04692186524724766, 0.011351784677046062, 0.0, 0.024218295893155536, 0.059788376463357135, 0.09535845703355873, 0.13092853760376033, 0.16649861817396194, 0.20206869874416356, 0.23763877931436517, 0.25438401916019626, 0.2732088598845668, 0.3087789404547684, 0.34434902102497, 0.3799191015951716, 0.4, 0.3845108178346268, 0.3489407372644252, 0.3133706566942236, 0.277800576124022, 0.24223049555382037, 0.20666041498361876, 0.17109033441341714, 0.13697501721100516, 0.13552025384321556, 0.09995017327301396, 0.06438009270281236, 0.028810012132610766, 0.0, 0.006760068437590833, 0.04233014900779243, 0.07790022957799403, 0.11347031014819563, 0.11450048699728767, 0.12865786301564242, 0.4, 0.2365736822388161];6.237988682762395e-09;False;2.9030263697722796
6;380;3.032922897953049;0;[];0;0;380;[];[0.23160543096596764, 0.00999339029159543, 0.18097104829991337];True;5;0.27532653351515757;[0.13354240180029894, 0.13276390856000708, 0.06382594660924419, 0.0, 0.19396780448624668, 0.4, 0.34823844441826246, 0.23160543096596764];[0.01899, 0.019, 0.018114469357178826, 0.017294604221480128, 0.014803024404890884, 0.012156473544198767, 0.011491579452602943, 0.00999339029159543];[0.10817400327943666, 0.10696607137731153, 0.0, 0.0990341252850649, 0.4, 0.08031467847731383, 0.0, 0.18097104829991337];2.7355957701663323e-09;False;1.2957753484514576
7;380;1.257296680085383;0;[];0;0;380;[0.039476445170038066, 0.019, 0.05266540473252892];[];False;0;;[0.03948917096802667, 0.039476445170038066];[0.01899, 0.019];[0.05265058632880246, 0.05266540473252892];4.632701801607539e-14;False;2.194381515250169e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.06415574530418158, 0.008255440326674725, 0.22837022649509586], [0.05262350590051494, 0.011686039705791441, 0.23295809767824863]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;3;;[0.038631918842804154, 0.0385363429500952, 0.0, 0.06415574530418158, 0.059381590423255075, 0.058446969175314556, 0.05262350590051494];[0.01899, 0.019, 0.014967985037038316, 0.008255440326674725, 0.0, 0.0016161415230244605, 0.011686039705791441];[0.15664476652197423, 0.15671145959184582, 0.1836022051566539, 0.22837022649509586, 0.037387990220885625, 0.0, 0.23295809767824863];1.7976974110729276e-09;False;0.5877025720594489
9;380;1.1657182747920445;0;[];0;0;380;[0.04228867818527446, 0.019, 0.12014400253886234];[];False;1;;[0.08925016714206026, 0.06577560343346951, 0.04228867818527446];[0.01899, 0.0, 0.019];[0.11439229225744944, 0.11726739039496013, 0.12014400253886234];1.2809926210161681e-10;False;0.06067704439241933
