Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.15408937785009988, 0.010061378800942693, 0.10233779959226613];True;26;0.27532653351515757;[0.07338025889752668, 0.07336208924862303, 0.05155851056423926, 0.029754931879855492, 0.007951353195471723, 0.0, 0.013852225488912046, 0.035655804173295814, 0.05745938285767958, 0.07926296154206336, 0.10106654022644712, 0.12287011891083088, 0.14467369759521465, 0.1664772762795984, 0.18828085496398217, 0.21008443364836593, 0.2318880123327497, 0.25, 0.24630840898286654, 0.22450483029848278, 0.2133994129321758, 0.20270125161409902, 0.18089767292971526, 0.1590940942453315, 0.13729051556094773, 0.11548693687656397, 0.09368335819218021, 0.07187977950779645, 0.05007620082341268, 0.02827262213902891, 0.006469043454645142, 0.0, 0.015334535229738626, 0.037138113914122396, 0.058941692598506165, 0.08074527128288994, 0.1025488499672737, 0.12435242865165747, 0.14615600733604123, 0.167959586020425, 0.18976316470480875, 0.2115667433891925, 0.23337032207357628, 0.25, 0.24482609924203996, 0.2230225205576562, 0.20121894187327244, 0.17941536318888868, 0.15761178450450491, 0.15408937785009988];[0.01199, 0.012, 0.0, 0.012, 0.0, 0.004376173275353189, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.002031734920530711, 0.0, 0.012, 0.0058879295768482515, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.008439643116414597, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.009152448687701502, 0.012, 0.0, 0.012, 0.0, 0.012, 0.010061378800942693];[0.06586623761551229, 0.06586291308748395, 0.06187347945347229, 0.05788404581946063, 0.05389461218544898, 0.05243974111436923, 0.04990517855143732, 0.045915744917425665, 0.04192631128341401, 0.03793687764940235, 0.033947444015390696, 0.02995801038137904, 0.025968576747367383, 0.021979143113355727, 0.01798970947934407, 0.014000275845332416, 0.010010842211320762, 0.006696864546255875, 0.006021408577309107, 0.002031974943297453, 0.0, 0.001957458690714202, 0.005946892324725856, 0.00993632595873751, 0.013925759592749165, 0.01791519322676082, 0.021904626860772478, 0.025894060494784134, 0.02988349412879579, 0.033872927762807446, 0.0378623613968191, 0.03904601202185748, 0.04185179503083076, 0.045841228664842415, 0.04983066229885407, 0.05382009593286573, 0.057809529566877384, 0.06179896320088904, 0.06578839683490069, 0.06977783046891234, 0.07376726410292399, 0.07775669773693564, 0.08174613137094729, 0.0847888885899708, 0.08573556500495894, 0.08972499863897059, 0.09371443227298223, 0.09770386590699388, 0.10169329954100553, 0.10233779959226613];2.243575979153434e-09;False;1.0627193088502616
1;380;1.3133784583180377;0;[];0;0;380;[];[0.14591895609646732, 0.006230190263034487, 0.09371435027230998];True;4;0.27532653351515757;[0.035188776544441004, 0.03497536329883641, 0.0, 0.1286533166591322, 0.22112053142669177, 0.25, 0.14591895609646732];[0.01199, 0.012, 0.010361143742519353, 0.004332777682359727, 0.0, 0.0013532181890346933, 0.006230190263034487];[0.06811209738712175, 0.06802337767240069, 0.05348349170914961, 0.0, 0.038440279992874034, 0.05044599316152508, 0.09371435027230998];8.908303907562164e-10;False;0.4219614873593326
2;380;1.4449516456478002;0;[];0;0;380;[];[0.12250822533096503, 0.0023384640812440186, 0.16295312643227755];True;22;0.27532653351515757;[0.07891500972347464, 0.05877845121710605, 0.03862509824993149, 0.018471745282756927, 0.0, 0.001681607684417636, 0.0018468295818238308, 0.021834960651592197, 0.04198831361876676, 0.06214166658594132, 0.08229501955311588, 0.10244837252029045, 0.12260172548746501, 0.14275507845463958, 0.16290843142181416, 0.18306178438898874, 0.2032151373561633, 0.2233684903233379, 0.24352184329051246, 0.25, 0.23632480374231296, 0.21617145077513839, 0.1960180978079638, 0.17586474484078923, 0.15571139187361466, 0.13555803890644008, 0.11540468593926552, 0.09525133297209096, 0.0750979800049164, 0.05494462703774183, 0.03778590074193593, 0.03479127407056727, 0.01463792110339271, 0.0, 0.005515431863781853, 0.025668784830956415, 0.04582213779813098, 0.06597549076530554, 0.0861288437324801, 0.10628219669965466, 0.12250822533096503];[0.01199, 0.0, 0.012, 0.0, 0.010998712906687075, 0.012, 0.011901621195634112, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.00814268252828854, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0017831037899725677, 0.0, 0.012, 0.003284077963264154, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0023384640812440186];[0.04385728777053122, 0.03292223665333847, 0.021978065393429128, 0.011033894133519788, 0.0010029109927399051, 8.972287361044883e-05, 0.0, 0.01085444838629889, 0.02179861964620823, 0.03274279090611757, 0.04368696216602691, 0.05463113342593625, 0.06557530468584559, 0.07651947594575492, 0.08746364720566427, 0.09840781846557362, 0.10935198972548296, 0.12029616098539231, 0.13124033224530166, 0.13475826082982253, 0.14218450350521097, 0.15312867476512032, 0.16407284602502967, 0.175017017284939, 0.18596118854484836, 0.1969053598047577, 0.20784953106466705, 0.2187937023245764, 0.22973787358448575, 0.2406820448443951, 0.25, 0.24837378389569556, 0.2374296126357862, 0.22948056734761496, 0.22648544137587687, 0.21554127011596752, 0.20459709885605817, 0.19365292759614883, 0.18270875633623948, 0.17176458507633013, 0.16295312643227755];1.901825109489621e-09;False;0.9008414623308204
3;380;3.486723911278151;0;[];0;0;380;[0.00855548481522635, 0.012, 0.13501098211432086];[];False;2;;[0.021769001064396085, 0.006613078359240895, 0.0, 0.00855548481522635];[0.01199, 0.0, 0.005231671543186748, 0.012];[0.07905694964364007, 0.1070223039297369, 0.11922460152887854, 0.13501098211432086];1.4358947155346205e-10;False;0.06801432417949488
4;380;0.95839398934502;9.767896868441593;[[0.0951193443915171, 0.005815855886793433, 0.24967655291487686]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.13302396078963438, 0.009563210146202702, 0.1611144423121438];True;15;0.2683799504570655;[0.026951823773850008, 0.0, 0.003346375629547925, 0.03366984459041324, 0.06399331355127856, 0.09431678251214387, 0.1246402514730092, 0.14217583051986907, 0.1549637204338745, 0.18528718939473982, 0.21561065835560514, 0.24593412731647046, 0.25, 0.2237424037226642, 0.1934189347617989, 0.16309546580093356, 0.13277199684006824, 0.1312058144515681, 0.10244852787920292, 0.07212505891833759, 0.041801589957472275, 0.011478120996606958, 0.0, 0.01884534796425836, 0.049168816925123676, 0.079492285885989, 0.0951193443915171, 0.12230985660967722, 0.13302396078963438];[0.01199, 0.0013242715603020237, 0.0, 0.012, 0.0, 0.012, 0.0, 0.006939408839862292, 0.012, 0.0, 0.012, 0.0, 0.0016090003510258724, 0.012, 0.0, 0.012, 0.0, 0.0006197901924168697, 0.012, 0.0, 0.012, 0.0, 0.004542272262353752, 0.012, 0.0, 0.012, 0.005815855886793433, 0.012, 0.009563210146202702];[0.06342237892380519, 0.09315499234169561, 0.09684663465055245, 0.13029876715438624, 0.16375089965822004, 0.19720303216205382, 0.2306551646658876, 0.25, 0.23589270283027863, 0.20244057032644486, 0.16898843782261108, 0.1355363053187773, 0.13105093090700792, 0.10208417281494352, 0.06863204031110973, 0.03517990780727594, 0.0017277753034421472, 0.0, 0.03172435720039164, 0.06517648970422543, 0.09862862220805922, 0.132080754711893, 0.14474314584428857, 0.16553288721572681, 0.19898501971956062, 0.2324371522233944, 0.24967655291487686, 0.1861473741700613, 0.1611144423121438];2.2284688351022794e-09;False;1.055111763725754
5;380;2.4523476498483947;2.0354671223721694;[[0.018653378127235155, 0.0014497240428196076, 0.17872475375583385]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.0924785050373204, 0.010437702412348206, 0.10782092085794788];False;54;0.23373679830588984;[0.08399809335927895, 0.08397976813327057, 0.06198949692321645, 0.039999225713162334, 0.018008954503108215, 0.0, 0.0039813167069459076, 0.025971587917000025, 0.04796185912705414, 0.06995213033710826, 0.09194240154716238, 0.1139326727572165, 0.12013988494385532, 0.13592294396727062, 0.15791321517732473, 0.17990348638737885, 0.20189375759743297, 0.2238840288074871, 0.2458743000175412, 0.25, 0.23213542877240467, 0.21014515756235055, 0.18815488635229644, 0.16616461514224232, 0.1441743439321882, 0.13514651827919982, 0.12218407272213408, 0.10019380151207996, 0.07820353030202584, 0.05621325909197172, 0.034222987881917605, 0.012232716671863486, 0.0, 0.009757554538190634, 0.03174782574824475, 0.05373809695829887, 0.07572836816835299, 0.09771863937840711, 0.10956707849774504, 0.11970891058846123, 0.14169918179851534, 0.16368945300856946, 0.18567972421862358, 0.2076699954286777, 0.22966026663873182, 0.25, 0.24834946215121406, 0.22635919094115994, 0.20436891973110582, 0.1823786485210517, 0.1603883773109976, 0.1457193247253101, 0.13839810610094347, 0.11640783489088935, 0.09441756368083523, 0.07242729247078111, 0.050437021260726994, 0.028446750050672875, 0.006456478840618757, 0.0, 0.015533792369435364, 0.03752406357948948, 0.0595143347895436, 0.08150460599959772, 0.09899427205163475, 0.10349487720965184, 0.12548514841970596, 0.14747541962976007, 0.1694656908398142, 0.1914559620498683, 0.21344623325992243, 0.23543650446997655, 0.25, 0.24257322431996933, 0.22058295310991521, 0.1985926818998611, 0.17660241068980698, 0.15629213117142038, 0.15461213947975286, 0.13262186826969874, 0.11063159705964462, 0.0886413258495905, 0.06665105463953638, 0.044660783429482265, 0.022670512219428146, 0.0006802410093740274, 0.0, 0.018653378127235155, 0.024316843639029504, 0.040221363596571025, 0.044181613703776566, 0.06404638376852363, 0.06475302766701493, 0.0839111538332707, 0.08928469173745884, 0.0924785050373204];[0.01199, 0.012, 0.0, 0.012, 0.0, 0.00982741194835708, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.0033872500037930445, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.0022513774076087737, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0070735528997782696, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.005324657133139535, 0.0, 0.012, 0.0, 0.012, 0.0, 0.006465644196650417, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.011099308326112157, 0.012, 0.0, 0.012, 0.0, 0.012, 0.003995158706920897, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.0035232737853638507, 0.012, 0.0, 0.012, 0.0, 0.009544038389507788, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.004052760755384457, 0.0, 0.012, 0.0, 0.012, 0.0009167645140635249, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.011628795296132765, 0.0014497240428196076, 0.004220085888081188, 0.012, 0.010062789334225277, 0.00034566455653173983, 0.0, 0.009371460221161797, 0.012, 0.010437702412348206];[0.04145214958243111, 0.04147087067746806, 0.06393618472180591, 0.08640149876614377, 0.10886681281048162, 0.12726480411572494, 0.13133212685481946, 0.1537974408991573, 0.17626275494349516, 0.19872806898783302, 0.22119338303217087, 0.24365869707650872, 0.25, 0.23387598887915342, 0.21141067483481557, 0.18894536079047772, 0.16648004674613986, 0.144014732701802, 0.12154941865746416, 0.11733459361627596, 0.0990841046131263, 0.07661879056878845, 0.0541534765244506, 0.03168816248011275, 0.009222848435774894, 0.0, 0.013242465608562959, 0.03570777965290081, 0.058173093697238665, 0.08063840774157652, 0.10310372178591437, 0.12556903583025222, 0.13806600865172314, 0.14803434987459008, 0.17049966391892793, 0.19296497796326578, 0.21543029200760364, 0.2378956060519415, 0.25, 0.23963907990372066, 0.2171737658593828, 0.19470845181504495, 0.1722431377707071, 0.14977782372636925, 0.1273125096820314, 0.10653338908027776, 0.10484719563769354, 0.08238188159335569, 0.059916567549017835, 0.03745125350467998, 0.01498593946034213, 0.0, 0.007479374583995724, 0.029944688628333577, 0.05241000267267143, 0.07487531671700928, 0.09734063076134714, 0.11980594480568499, 0.14227125885002284, 0.14886721318772134, 0.1647365728943607, 0.18720188693869855, 0.2096672009830364, 0.23213251502737425, 0.25, 0.2454021709282879, 0.22293685688395004, 0.2004715428396122, 0.17800622879527433, 0.15554091475093648, 0.13307560070659863, 0.11061028666226078, 0.09573218454427956, 0.08814497261792292, 0.06567965857358507, 0.04321434452924722, 0.020749030484909364, 0.0, 0.0017162835594284895, 0.02418159760376634, 0.046646911648104195, 0.06911222569244205, 0.0915775397367799, 0.11404285378111775, 0.1365081678254556, 0.15897348186979346, 0.15966841772371954, 0.17872475375583385, 0.25, 0.04984012015112102, 0.0, 0.25, 0.2411068200614949, 0.0, 0.06762648002813121, 0.10782092085794788];7.155027434456033e-09;False;3.385071593496868
6;380;3.032922897953049;0;[];0;0;380;[];[0.1497056751264267, 0.006589614419907722, 0.09668315321422832];False;5;0.27532653351515757;[0.07167902851418145, 0.07090053527388958, 0.03425864583288028, 0.0, 0.12686244860180151, 0.25, 0.21201645696351668, 0.1497056751264267];[0.01199, 0.012, 0.011529322959473995, 0.011089259461683897, 0.00945966986429403, 0.007877927788383046, 0.007390016769114067, 0.006589614419907722];[0.05806251318704784, 0.056854581284922705, 0.0, 0.05315667379414536, 0.25, 0.05893632855734135, 0.0, 0.09668315321422832];1.6445187653791355e-09;False;0.7789626301822155
7;380;1.257296680085383;0;[];0;0;380;[0.021183129403503163, 0.012, 0.028275077526474658];[];False;0;;[0.02119585520149177, 0.021183129403503163];[0.01199, 0.012];[0.028260259122748196, 0.028275077526474658];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.08205193995032309, 0.001255440326674723, 0.15580470772333507]];3.191485182004629;1.046482483292325;433.55285670546846;[0.0743862646343809, 0.012, 0.15084806138551646];[];False;3;;[0.020735724196662635, 0.02064014830395368, 0.0, 0.08205193995032309, 0.08132591367841854, 0.0781571494171308, 0.0743862646343809];[0.01199, 0.012, 0.00984044409955917, 0.001255440326674723, 0.0, 0.005479408381339278, 0.012];[0.08407924775021346, 0.08414594082008504, 0.0985486820760545, 0.15580470772333507, 0.12676121741762278, 0.0, 0.15084806138551646];9.447877526150206e-10;False;0.43283430294243164
9;380;1.1657182747920445;0;[];0;0;380;[0.018249790174521573, 0.012, 0.06503228785070715];[];False;1;;[0.047905123685268905, 0.033083637699697396, 0.018249790174521573];[0.01199, 0.0, 0.012];[0.06140018651743271, 0.06321548018087417, 0.06503228785070715];8.089237425158692e-11;False;0.03831645946233587
