Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.15540091300732506, 0.0017832062639718052, 0.10209782602901935];True;24;0.27532653351515757;[0.07338025889752668, 0.07336208924862303, 0.04974154567387394, 0.026121002099124855, 0.002500458524375769, 0.0, 0.021120085050373313, 0.0447406286251224, 0.06836117219987149, 0.09198171577462058, 0.11560225934936967, 0.13922280292411876, 0.16284334649886784, 0.1864638900736169, 0.210084433648366, 0.23370497722311506, 0.25, 0.24267447920213586, 0.2190539356273868, 0.21339941293217563, 0.19543339205263768, 0.1718128484778886, 0.14819230490313953, 0.12457176132839044, 0.10095121775364135, 0.07733067417889226, 0.053710130604143175, 0.03008958702939409, 0.006469043454645003, 0.0, 0.01715150012010408, 0.04077204369485317, 0.06439258726960226, 0.08801313084435135, 0.11163367441910044, 0.1352542179938495, 0.1588747615685986, 0.18249530514334766, 0.20611584871809674, 0.22973639229284581, 0.25, 0.2466430641324051, 0.22302252055765603, 0.19940197698290696, 0.17578143340815788, 0.15540091300732506];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0013761732753531817, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.00896826507946926, 0.013000000000000001, 0.0, 0.0031120704231518055, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.009439643116414674, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0018475513122985909, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0017832062639718052];[0.06586623761551229, 0.06586291308748395, 0.06154102665063799, 0.05721914021379203, 0.05289725377694607, 0.052439741114369234, 0.04857536734010011, 0.04425348090325415, 0.03993159446640819, 0.03560970802956223, 0.03128782159271627, 0.026965935155870313, 0.022644048719024354, 0.018322162282178395, 0.014000275845332436, 0.009678389408486476, 0.006696864546255904, 0.005356502971640517, 0.001034616534794558, 0.0, 0.003287269902051402, 0.007609156338897361, 0.01193104277574332, 0.01625292921258928, 0.020574815649435238, 0.024896702086281197, 0.029218588523127156, 0.033540474959973116, 0.037862361396819075, 0.039046012021857424, 0.042184247833665034, 0.04650613427051099, 0.05082802070735695, 0.05514990714420291, 0.05947179358104887, 0.06379368001789483, 0.06811556645474079, 0.07243745289158675, 0.07675933932843271, 0.08108122576527867, 0.08478888858997076, 0.08540311220212463, 0.08972499863897059, 0.09404688507581654, 0.0983687715126625, 0.10209782602901935];2.2403751111417665e-09;False;1.061203147029717
1;380;1.3133784583180377;0;[];0;0;380;[];[0.1460727972248817, 0.005222981660401668, 0.09365039575539788];False;4;0.27532653351515757;[0.035188776544441004, 0.03497536329883641, 0.0, 0.1286533166591322, 0.24246185598715247, 0.25, 0.1460727972248817];[0.012990000000000002, 0.013000000000000001, 0.011361143742519354, 0.005332777682359728, 0.0, 0.00035321818903469245, 0.005222981660401668];[0.06811209738712175, 0.06802337767240069, 0.05348349170914961, 0.0, 0.04731225146498026, 0.05044599316152508, 0.09365039575539788];8.904783307059869e-10;False;0.4217947263417739
2;380;1.4449516456478002;0;[];0;0;380;[];[0.12453197495187236, 0.010133453903014875, 0.1618541399522383];False;21;0.27532653351515757;[0.07891500972347464, 0.05709900513650817, 0.03526620608873572, 0.013433407040963276, 0.0, 0.0018468295818238516, 0.008399392006809168, 0.030232191054581616, 0.05206499010235406, 0.07389778915012651, 0.09573058819789895, 0.11756338724567139, 0.13939618629344383, 0.16122898534121627, 0.1830617843889887, 0.20489458343676115, 0.22672738248453359, 0.24856018153230602, 0.25, 0.22960701941992154, 0.2077742203721491, 0.18594142132437666, 0.16410862227660422, 0.14227582322883178, 0.12044302418105934, 0.0986102251332869, 0.07677742608551447, 0.05494462703774202, 0.03778590074193586, 0.033111827989969575, 0.01127902894219713, 0.0, 0.010553770105575316, 0.03238656915334776, 0.05421936820112021, 0.07605216724889266, 0.0978849662966651, 0.11971776534443754, 0.12453197495187236];[0.012990000000000002, 0.0, 0.013000000000000001, 0.0, 0.007998712906687069, 0.009098378804365894, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.000857317471711508, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.002783103789972416, 0.0, 0.013000000000000001, 0.006284077963264048, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.010133453903014875];[0.04385728777053122, 0.03201022238167936, 0.02015403685011091, 0.008297851318542458, 0.0010029109927399164, 0.0, 0.0035583342130259925, 0.015414519744594443, 0.027270705276162894, 0.039126890807731345, 0.0509830763392998, 0.06283926187086825, 0.0746954474024367, 0.08655163293400514, 0.09840781846557359, 0.11026400399714203, 0.12212018952871048, 0.13397637506027893, 0.13475826082982253, 0.14583256059184738, 0.15768874612341582, 0.16954493165498427, 0.18140111718655272, 0.19325730271812117, 0.2051134882496896, 0.21696967378125806, 0.2288258593128265, 0.24068204484439495, 0.25, 0.2474617696240366, 0.23560558409246815, 0.22948056734761504, 0.2237493985608997, 0.21189321302933126, 0.2000370274977628, 0.18818084196619436, 0.17632465643462591, 0.16446847090305747, 0.1618541399522383];1.907312264251557e-09;False;0.9034405743601618
3;380;3.486723911278151;0;[];0;0;380;[0.011083578677637559, 0.013000000000000001, 0.13967576181175156];[];False;2;;[0.021769001064396085, 0.005349031428035292, 0.0, 0.011083578677637559];[0.012990000000000002, 0.0, 0.004231671543186749, 0.013000000000000001];[0.07905694964364007, 0.10935469377845224, 0.11922460152887855, 0.13967576181175156];1.5556024867338387e-10;False;0.07368454712067832
4;380;0.95839398934502;9.767896868441593;[[0.09511934439151683, 0.0008158558867935635, 0.24967655291487673]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.13300932650990116, 0.009433461468729308, 0.16114863452468814];True;14;0.2683799504570655;[0.026951823773850008, 0.0, 0.005873331376286703, 0.0387237560838908, 0.0715741807914949, 0.10442460549909899, 0.1372750302067031, 0.14217583051986904, 0.17012545491430717, 0.20297587962191127, 0.23582630432951537, 0.25, 0.23132327096288052, 0.19847284625527642, 0.16562242154767232, 0.1327719968400682, 0.13120581445156823, 0.09992157213246411, 0.06707114742486, 0.03422072271725591, 0.001370298009651813, 0.0, 0.03148012669795228, 0.06433055140555638, 0.09511934439151683, 0.13300932650990116];[0.012990000000000002, 0.0023242715603020245, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.001939408839862276, 0.013000000000000001, 0.0, 0.013000000000000001, 0.007390999648974135, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012380209807583196, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012457727737646264, 0.0, 0.013000000000000001, 0.0008158558867935635, 0.009433461468729308];[0.06342237892380519, 0.09315499234169561, 0.09963431235920527, 0.13587412257169187, 0.17211393278417847, 0.2083537429966651, 0.24459355320915172, 0.25, 0.21916663657836166, 0.18292682636587504, 0.14668701615338842, 0.13105093090700778, 0.1104472059409018, 0.07420739572841518, 0.037967585515928576, 0.0017277753034419668, 0.0, 0.03451203490904464, 0.07075184512153125, 0.10699165533401786, 0.14323146554650446, 0.1447431458442887, 0.17947127575899108, 0.2157110859714777, 0.24967655291487673, 0.16114863452468814];2.2283900021573276e-09;False;1.0550744227604592
5;380;2.4523476498483947;2.0354671223721694;[[0.01865337812723538, 0.0035502759571802, 0.17872475375583344]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.092557671724505, 0.012298425026960276, 0.10881724106359716];False;52;0.23373679830588984;[0.08399809335927895, 0.08397976813327057, 0.060156974322378605, 0.03633418051148664, 0.012511386700594672, 0.0, 0.011311407110297293, 0.03513420092118926, 0.05895699473208123, 0.08277978854297319, 0.10660258235386516, 0.12013988494385534, 0.13042537616475713, 0.1542481699756491, 0.17807096378654108, 0.20189375759743305, 0.22571655140832503, 0.249539345219217, 0.25, 0.22663786096989103, 0.20281506715899905, 0.17899227334810708, 0.1551694795372151, 0.13514651827919966, 0.13134668572632313, 0.10752389191543116, 0.08370109810453918, 0.05987830429364722, 0.03605551048275525, 0.012232716671863285, 0.0, 0.011590077139028683, 0.03541287094992065, 0.059235664760812615, 0.08305845857170457, 0.10688125238259655, 0.10956707849774527, 0.13070404619348852, 0.1545268400043805, 0.17834963381527247, 0.20217242762616444, 0.22599522143705641, 0.2498180152479484, 0.25, 0.22635919094115964, 0.20253639713026766, 0.1787136033193757, 0.15489080950848372, 0.14571932472530974, 0.13106801569759174, 0.10724522188669977, 0.0834224280758078, 0.05959963426491583, 0.035776840454023864, 0.011954046643131898, 0.0, 0.011868747167760069, 0.035691540978652035, 0.059514334789544, 0.08333712860043596, 0.09899427205163519, 0.10715992241132793, 0.1309827162222199, 0.15480551003311188, 0.17862830384400386, 0.20245109765489583, 0.2262738914657878, 0.25, 0.24990331472332022, 0.22608052091242825, 0.20225772710153628, 0.1784349332906443, 0.15629213117141982, 0.15461213947975233, 0.13078934566886036, 0.10696655185796838, 0.08314375804707641, 0.059320964236184444, 0.03549817042529248, 0.01167537661440051, 0.0, 0.012147417196491456, 0.01865337812723538, 0.024316843639029764, 0.03797149944197309, 0.04418161370377683, 0.0640463837685239, 0.06454746885162066, 0.08391115383327097, 0.09112343826126823, 0.092557671724505];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.006827411948357074, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.005612749996206963, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012748622592391285, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.002073552899778274, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.006324657133139646, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.001465644196650423, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 9.930832611199816e-05, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0050048412930791195, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.006523273785363638, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.008544038389507805, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.012947239244615286, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.012083235485936502, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0066287952961330806, 0.0, 0.0035502759571802, 0.006320637802441796, 0.013000000000000001, 0.00996223741986467, 0.0002451126421711327, 0.0, 0.009472012135522404, 0.013000000000000001, 0.012298425026960276];[0.04145214958243111, 0.04147087067746806, 0.06580829422550073, 0.0901457177735334, 0.11448314132156608, 0.12726480411572494, 0.13882056486959876, 0.16315798841763143, 0.1874954119656641, 0.21183283551369678, 0.23617025906172945, 0.25, 0.23949231739023788, 0.2151548938422052, 0.19081747029417254, 0.16648004674613986, 0.1421426231981072, 0.11780519965007452, 0.11733459361627607, 0.09346777610204184, 0.06913035255400916, 0.04479292900597649, 0.020455505457943817, 0.0, 0.003881918090088861, 0.028219341638121537, 0.05255676518615421, 0.07689418873418688, 0.10123161228221955, 0.12556903583025222, 0.13806600865172292, 0.1499064593782849, 0.17424388292631757, 0.19858130647435024, 0.2229187300223829, 0.24725615357041558, 0.25, 0.22840642288155175, 0.20406899933351907, 0.1797315757854864, 0.15539415223745373, 0.13105672868942106, 0.10671930514138839, 0.1065333890802781, 0.08238188159335572, 0.058044458045323044, 0.03370703449729037, 0.009369610949257697, 0.0, 0.014967812598774978, 0.03930523614680766, 0.06364265969484033, 0.087980083242873, 0.11231750679090567, 0.13665493033893836, 0.14886721318772092, 0.16099235388697103, 0.1853297774350037, 0.20966720098303637, 0.23400462453106904, 0.25, 0.24165795192089828, 0.2173205283728656, 0.19298310482483294, 0.16864568127680027, 0.1443082577287676, 0.11997083418073493, 0.09573218454428009, 0.09563341063270225, 0.07129598708466958, 0.04695856353663691, 0.022621139988604235, 0.0, 0.0017162835594284407, 0.026053707107461115, 0.05039113065549379, 0.07472855420352646, 0.09906597775155913, 0.1234034012995918, 0.1477408248476245, 0.1596684177237189, 0.17207824839565716, 0.17872475375583344, 0.25, 0.07815487218782985, 0.0, 0.25, 0.24369379709073488, 0.0, 0.09076727800636009, 0.10881724106359716];7.204498258030446e-09;False;3.386071803964046
6;380;3.032922897953049;0;[];0;0;380;[];[0.1496118738278442, 0.007588409511583183, 0.09682869793466303];False;5;0.27532653351515757;[0.07167902851418145, 0.07090053527388958, 0.03425864583288028, 0.0, 0.12686244860180151, 0.25, 0.21201645696351668, 0.1496118738278442];[0.012990000000000002, 0.013000000000000001, 0.012529322959473996, 0.012089259461683897, 0.010459669864294032, 0.008877927788383047, 0.008390016769114068, 0.007588409511583183];[0.05806251318704784, 0.056854581284922705, 0.0, 0.05315667379414536, 0.25, 0.05893632855734135, 0.0, 0.09682869793466303];1.644884328736389e-09;False;0.7791357873393481
7;380;1.257296680085383;0;[];0;0;380;[0.021183129403503163, 0.013000000000000001, 0.028275077526474658];[];False;0;;[0.02119585520149177, 0.021183129403503163];[0.012990000000000002, 0.013000000000000001];[0.028260259122748196, 0.028275077526474658];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.0820519399503231, 0.0022554403266747225, 0.15580470772333507]];3.191485182004629;1.046482483292325;433.55285670546846;[0.07322965646037462, 0.013000000000000001, 0.197116274519373];[];False;3;;[0.020735724196662635, 0.02064014830395368, 0.0, 0.0820519399503231, 0.08074760959141541, 0.0781571494171308, 0.07322965646037462];[0.012990000000000002, 0.013000000000000001, 0.010840444099559171, 0.0022554403266747225, 0.0, 0.0044794083813392786, 0.013000000000000001];[0.08407924775021346, 0.08414594082008504, 0.0985486820760545, 0.15580470772333507, 0.10362711085069454, 0.0, 0.197116274519373];1.0672842568716575e-09;False;0.47916016277328793
9;380;1.1657182747920445;0;[];0;0;380;[0.01577748225365893, 0.013000000000000001, 0.06533508912901263];[];False;1;;[0.047905123685268905, 0.031847483739266075, 0.01577748225365893];[0.012990000000000002, 0.0, 0.013000000000000001];[0.06140018651743271, 0.06336688082002691, 0.06533508912901263];8.763621537301977e-11;False;0.041510828738062076
