Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.4921637080962499, 0.015723084251517912, 0.028529489936975374], [0.5648128325888216, 0.008472909118216156, 0.5743429387346216]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[];False;50;;[0.22115408291441008, 0.2211359132655064, 0.19024751012929608, 0.15935910699308575, 0.12847070385687542, 0.09758230072066508, 0.06669389758445474, 0.03580549444824439, 0.004917091312034053, 0.0, 0.025971311824176283, 0.05685971496038662, 0.08774811809659697, 0.11863652123280731, 0.14952492436901765, 0.18041332750522798, 0.2113017306414383, 0.24219013377764864, 0.27307853691385897, 0.3039669400500693, 0.33485534318627963, 0.36574374632248996, 0.3966321494587003, 0.4275205525949106, 0.45840895573112095, 0.4892973588673313, 0.5201857620035416, 0.5510741651397519, 0.5819625682759623, 0.6, 0.5871490285878274, 0.556260625451617, 0.5253722223154067, 0.49448381917919637, 0.4921637080962499, 0.48917935478436125, 0.4494476760401559, 0.40971599729595054, 0.3699843185517452, 0.3302526398075398, 0.29052096106333447, 0.2507892823191291, 0.21105760357492373, 0.17132592483071835, 0.13159424608651296, 0.09186256734230758, 0.0521308885981022, 0.012399209853896823, 0.0, 0.027332468890308555, 0.06706414763451393, 0.10679582637871932, 0.1465275051229247, 0.18625918386713008, 0.22599086261133547, 0.26572254135554085, 0.3054542200997462, 0.34518589884395157, 0.3849175775881569, 0.4246492563323623, 0.46438093507656764, 0.504112613820773, 0.5438442925649783, 0.5835759713091837, 0.6, 0.5766923499466109, 0.5369606712024055, 0.4972289924582002, 0.4574973137139948, 0.41776563496978947, 0.3780339562255841, 0.33830227748137875, 0.2985705987371734, 0.25883891999296804, 0.21910724124876266, 0.17937556250455727, 0.1396438837603519, 0.0999122050161465, 0.06018052627194113, 0.02044884752773575, 0.0, 0.019282831216469627, 0.059014509960675005, 0.09874618870488039, 0.13847786744908577, 0.17820954619329116, 0.21794122493749654, 0.2576729036817019, 0.2974045824259073, 0.33713626117011264, 0.376867939914318, 0.41659961865852335, 0.4563312974027287, 0.49606297614693406, 0.5357946548911394, 0.5755263336353448, 0.6, 0.5847419876204498, 0.5648128325888216];[0.01699, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.002706211516858444, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.007072768153262911, 0.0, 0.017, 0.0, 0.017, 0.015723084251517912, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.01169474801522229, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.007027351890702516, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.008250548203372668, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.010471551702552139, 0.017, 0.008472909118216156];[0.1985082581300652, 0.19850493360203686, 0.19285323595385367, 0.1872015383056705, 0.1815498406574873, 0.17589814300930412, 0.17024644536112093, 0.16459474771293775, 0.15894305006475457, 0.1580433624609125, 0.15329135241657138, 0.1476396547683882, 0.141987957120205, 0.13633625947202183, 0.13068456182383864, 0.12503286417565546, 0.11938116652747228, 0.11372946887928911, 0.10807777123110594, 0.10242607358292277, 0.0967743759347396, 0.09112267828655643, 0.08547098063837326, 0.07981928299019009, 0.07416758534200692, 0.06851588769382375, 0.06286419004564057, 0.0572124923974574, 0.05156079474927422, 0.04826045869744051, 0.04590909710109104, 0.04025739945290786, 0.034605701804724685, 0.028954004156541507, 0.028529489936975374, 0.029229384478333464, 0.038547311066075285, 0.0478652376538171, 0.05718316424155892, 0.06650109082930074, 0.07581901741704256, 0.08513694400478437, 0.09445487059252619, 0.10377279718026801, 0.11309072376800983, 0.12240865035575164, 0.13172657694349346, 0.1410445035312353, 0.14395238285615472, 0.1503624301189771, 0.15968035670671893, 0.16899828329446076, 0.1783162098822026, 0.18763413646994442, 0.19695206305768626, 0.2062699896454281, 0.21558791623316992, 0.22490584282091175, 0.23422376940865358, 0.2435416959963954, 0.25285962258413724, 0.2621775491718791, 0.2714954757596209, 0.28081340234736274, 0.28466518758405657, 0.29013132893510457, 0.2994492555228464, 0.30876718211058823, 0.31808510869833007, 0.3274030352860719, 0.33672096187381373, 0.34603888846155556, 0.3553568150492974, 0.3646747416370392, 0.37399266822478106, 0.3833105948125229, 0.3926285214002647, 0.40194644798800655, 0.4112643745757484, 0.4205823011634902, 0.4253779923119584, 0.429900227751232, 0.4392181543389738, 0.44853608092671565, 0.4578540075144575, 0.4671719341021993, 0.47648986068994115, 0.485807787277683, 0.4951257138654248, 0.5044436404531666, 0.5137615670409084, 0.5230794936286501, 0.5323974202163919, 0.5417153468041337, 0.5510332733918755, 0.5603511999796172, 0.5660907970398598, 0.569669126567359, 0.5743429387346216];7.850590496176327e-09;False;3.6635460028639324
1;380;2.1146774002421678;16.248007340264717;[[0.5498930198395084, 0.0123654213970466, 0.2576679038994114]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.553134086849338, 0.017, 0.2576499114619385];[];False;30;;[0.15278775613327264, 0.15276713409939202, 0.1177096765023245, 0.08265221890525698, 0.04759476130818945, 0.012537303711121925, 0.0, 0.022520153885945606, 0.05757761148301313, 0.09263506908008065, 0.12769252667714817, 0.1627499842742157, 0.1978074418712832, 0.23286489946835073, 0.2679223570654183, 0.3029798146624858, 0.3380372722595533, 0.37309472985662084, 0.40815218745368836, 0.4432096450507559, 0.4782671026478234, 0.5133245602448909, 0.5483820178419585, 0.5834394754390261, 0.6, 0.5815030669639063, 0.5464456093668387, 0.5113881517697711, 0.47633069417270363, 0.4412732365756361, 0.4062157789785686, 0.37115832138150107, 0.33610086378443355, 0.301043406187366, 0.2659859485902985, 0.23092849099323098, 0.19587103339616346, 0.16081357579909594, 0.12575611820202842, 0.0906986606049609, 0.055641203007893374, 0.020583745410825846, 0.0, 0.014473712186241685, 0.04953116978330921, 0.08458862738037673, 0.11964608497744425, 0.15470354257451177, 0.1897610001715793, 0.2248184577686468, 0.25987591536571436, 0.2949333729627819, 0.3299908305598494, 0.3650482881569169, 0.40010574575398444, 0.43516320335105196, 0.4702206609481195, 0.505278118545187, 0.5403355761422546, 0.5498930198395084, 0.553134086849338];[0.01699, 0.017, 0.0, 0.017, 0.0, 0.017, 0.010920432977806673, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.008030500122750073, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.007018566776693196, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0123654213970466, 0.017];[0.23783476463265826, 0.23783497959234834, 0.2382004110654789, 0.23856584253860946, 0.23893127401174002, 0.2392967054848706, 0.23942739166915977, 0.23966213695800115, 0.2400275684311317, 0.24039299990426227, 0.24075843137739283, 0.2411238628505234, 0.24148929432365396, 0.24185472579678452, 0.24222015726991508, 0.24258558874304564, 0.2429510202161762, 0.24331645168930677, 0.24368188316243733, 0.2440473146355679, 0.24441274610869845, 0.24477817758182902, 0.24514360905495958, 0.24550904052809014, 0.24568166390984494, 0.2458744720012207, 0.24623990347435126, 0.24660533494748182, 0.2469707664206124, 0.24733619789374295, 0.2477016293668735, 0.24806706084000407, 0.24843249231313463, 0.2487979237862652, 0.24916335525939576, 0.24952878673252632, 0.24989421820565688, 0.25025964967878744, 0.250625081151918, 0.25099051262504857, 0.25135594409817913, 0.2517213755713097, 0.2519359361505301, 0.25208680704444025, 0.2524522385175708, 0.2528176699907014, 0.25318310146383194, 0.2535485329369625, 0.25391396441009306, 0.2542793958832236, 0.2546448273563542, 0.25501025882948475, 0.2553756903026153, 0.25574112177574587, 0.25610655324887643, 0.256471984722007, 0.25683741619513756, 0.2572028476682681, 0.2575682791413987, 0.2576679038994114, 0.2576499114619385];4.5362058538282195e-09;False;2.12033285406277
2;380;3.436552399982904;0;[];0;0;380;[];[0.295740001047634, 0.016870566502807778, 0.26571818628980887];True;20;0.27532653351515757;[0.21219589410750678, 0.1793703532717919, 0.14652549192940506, 0.1136806305870182, 0.08083576924463134, 0.04799090790224449, 0.015146046559857629, 0.0, 0.01769881478252923, 0.05054367612491609, 0.08338853746730295, 0.1162333988096898, 0.14907826015207665, 0.1819231214944635, 0.21476798283685034, 0.24761284417923718, 0.280457705521624, 0.31329321680558875, 0.3133025668640109, 0.34614742820639777, 0.3789922895487846, 0.41183715089117146, 0.4446820122335583, 0.47752687357594514, 0.510371734918332, 0.5432165962607188, 0.5760614576031057, 0.6, 0.5910936810545074, 0.5582488197121206, 0.5254039583697337, 0.4925590970273469, 0.45971423568496006, 0.4268693743425732, 0.39402451300018637, 0.3611796516577995, 0.3283347903154127, 0.295740001047634];[0.01699, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.009160636976558226, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.016995160552163102, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.004609775041978318, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.016870566502807778];[0.23627726242012667, 0.22151781495480052, 0.2067496803514724, 0.19198154574814427, 0.17721341114481615, 0.16244527654148802, 0.1476771419381599, 0.14086697909495158, 0.13290900733483177, 0.11814087273150366, 0.10337273812817555, 0.08860460352484743, 0.07383646892151932, 0.05906833431819121, 0.0443001997148631, 0.029532065111534986, 0.014763930508206872, 0.0, 4.204095121241777e-06, 0.014772338698449355, 0.02954047330177747, 0.04430860790510558, 0.05907674250843369, 0.07384487711176181, 0.08861301171508992, 0.10338114631841804, 0.11814928092174615, 0.12891284033030964, 0.13291741552507425, 0.14768555012840237, 0.1624536847317305, 0.17722181933505862, 0.19198995393838675, 0.20675808854171487, 0.221526223145043, 0.23629435774837113, 0.25106249235169925, 0.26571818628980887];2.85780032136375e-09;False;1.3536602328474279
3;380;1.4158281313010626;8.019115604461062;[[0.4003416257396021, 0.01098595427254611, 0.3089457890975671]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.28075328109283865, 0.016490501742852416, 0.32888697955914875];False;9;0.18846145777887674;[0.17913539176865403, 0.1790600975972695, 0.059857834604239116, 0.0510600062435959, 0.0, 0.07694008511007772, 0.20494017646375134, 0.332940267817425, 0.4609403591710986, 0.5189057456682641, 0.5889404505247723, 0.6, 0.48305945812155404, 0.4003416257396021, 0.338426435127865, 0.28075328109283865];[0.01699, 0.017, 0.001168460745216822, 0.0, 0.0067814022393369025, 0.017, 0.0, 0.017, 0.0, 0.007698522399714921, 0.017, 0.015531154633637106, 0.0, 0.01098595427254611, 0.013835856634369577, 0.016490501742852416];[0.12365417717706562, 0.123576120256467, 0.0, 0.009120644761200296, 0.062054182375528046, 0.1418174097788676, 0.2745141747965349, 0.4072109398142022, 0.5399077048318695, 0.6, 0.5273955301504631, 0.5159301755370781, 0.3946987651327959, 0.3089457890975671, 0.6, 0.32888697955914875];4.340770411396096e-09;False;1.9906008413477205
4;380;1.9078673102919996;0;[];0;0;380;[0.06822051483895845, 0.017, 0.21083779376912432];[];False;0;;[0.06822293609165417, 0.06822051483895845];[0.01699, 0.017];[0.21083678789471053, 0.21083779376912432];2.1825225822333853e-14;False;1.0338000191178714e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.10445120843476649, 0.017, 0.21603040549832062];[];False;0;;[0.10445188570853597, 0.10445120843476649];[0.01699, 0.017];[0.2160268995151222, 0.21603040549832062];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.19641762814516253, 0.017, 0.04714605148187391];[];False;1;;[0.22722516690155928, 0.21182592937666428, 0.19641762814516253];[0.01699, 0.0, 0.017];[0.06388025865673985, 0.05551561670613755, 0.04714605148187391];1.0309012589722326e-10;False;0.04883091473644768
7;380;0.8912281650201029;0;[];0;0;380;[0.10405590665986103, 0.017, 0.1385426846621068];[];False;1;;[0.14863106296855394, 0.1263500419128113, 0.10405590665986103];[0.01699, 0.0, 0.017];[0.06249351170432616, 0.10050691119101911, 0.1385426846621068];1.994547389491332e-10;False;0.09447614178990821
8;380;0.17321366415072167;0;[];0;0;380;[0.001412203961672378, 0.017, 0.08444627179475969];[];False;1;;[0.02106875987890902, 0.011243373440725714, 0.001412203961672378];[0.01699, 0.0, 0.017];[0.08382230096373973, 0.08413419459183709, 0.08444627179475969];8.290429270498253e-11;False;0.039269449068269534
9;380;1.1657182747920445;0;[];0;0;380;[0.10236001863605482, 0.017, 0.19019454096894026];[];False;1;;[0.14437689175111534, 0.12337463596338724, 0.10236001863605482];[0.01699, 0.0, 0.017];[0.18504843324413836, 0.18762073010334354, 0.19019454096894026];1.1461157985875113e-10;False;0.054288305840966916
