Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.1448839163837166, 0.004966507363400314, 0.11254259581205267];False;2;0.27532653351515757;[0.10785353329446833, 0.10776319412296445, 0.0, 0.10001690033596503, 0.1448839163837166];[0.02299, 0.023, 0.011071266060002192, 0.0, 0.004966507363400314];[0.06749647176887875, 0.06751257317977256, 0.08671951784085374, 0.10454581823552977, 0.11254259581205267];5.451879412256897e-10;False;0.2582403080957743
11;380;0.310037311783099;0;[];0;0;380;[0.04305782367477281, 0.023, 0.06440816802399216];[];False;0;;[0.0430704382343407, 0.04305782367477281];[0.02299, 0.023];[0.06441534848505102, 0.06440816802399216];3.7212011431711916e-14;False;1.7626290991295435e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.06856234791194447, 0.023, 0.07347961271787982];[];False;0;;[0.06856931882729708, 0.06856234791194447];[0.02299, 0.023];[0.07348018562793947, 0.07347961271787982];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.06318027255802436, 0.023, 0.15053620286427932];[];False;1;;[0.09811060449506849, 0.08064923612732236, 0.06318027255802436];[0.02299, 0.0, 0.023];[0.1033263356843888, 0.12692613665124428, 0.15053620286427932];1.5747621956871203e-10;False;0.07459208904686199
14;380;2.5040104635990694;0;[];0;0;380;[];[0.1233704931912917, 0.022687587062652715, 0.13340209542948253];True;3;0.27532653351515757;[0.06049313160168729, 0.060473216218310366, 0.014667834451389389, 0.0, 0.031137547315531595, 0.07694292908245257, 0.12274831084937354, 0.1233704931912917];[0.02299, 0.023, 0.0, 0.00736507762556376, 0.023, 0.0, 0.023, 0.022687587062652715];[0.043786028021254524, 0.04379573488057037, 0.06612151130701639, 0.07327068854317972, 0.08844728773346243, 0.11077306415990845, 0.1330988405863545, 0.13340209542948253];4.737686990418733e-10;False;0.22441100683857618
15;380;1.3001619995151952;0;[];0;0;380;[0.07272228809886304, 0.023, 0.10944265265548157];[];False;1;;[0.09505747950435448, 0.08389231206768893, 0.07272228809886304];[0.02299, 0.0, 0.023];[0.10015486045504496, 0.10479774679311928, 0.10944265265548157];1.097035028702354e-10;False;0.051963486787151125
16;380;2.364912262363195;0;[];0;0;380;[0.0199774889123574, 0.023, 0.15847964355804578];[];False;1;;[0.05041801163202626, 0.03520105974411178, 0.0199774889123574];[0.02299, 0.0, 0.023];[0.07388145786784532, 0.11617135325853262, 0.15847964355804578];2.1320216317661726e-10;False;0.10098791286842358
17;380;2.7972461633283596;0.9962078622155005;[[0.29061172428813775, 0.014850421298243262, 0.007300363506041047]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.28376665191459866, 0.023, 0.006056915197055472];[];False;26;;[0.009217537379204844, 0.0, 0.07606087380743973, 0.1613763786918601, 0.24669188357628052, 0.3, 0.26799261153929904, 0.18267710665487863, 0.09736160177045823, 0.012046096886037833, 0.0, 0.07326940799838258, 0.15858491288280296, 0.24390041776722338, 0.3, 0.2707840773483562, 0.18546857246393578, 0.10015306757951538, 0.01483756269509498, 0.0, 0.07047794218932543, 0.15579344707374582, 0.24110895195816623, 0.3, 0.27357554315741334, 0.18826003827299292, 0.10294453338857253, 0.017629028504152128, 0.0, 0.06768647638026827, 0.15300198126468867, 0.23831748614910908, 0.3, 0.2763670089664705, 0.19105150408205007, 0.10573599919762967, 0.020420494313209275, 0.0, 0.030831455156324423, 0.06489501057121114, 0.15021051545563152, 0.23552602034005193, 0.29061172428813775, 0.28376665191459866];[0.02299, 0.020505066458213907, 0.0, 0.023, 0.0, 0.014371205789692811, 0.023, 0.0, 0.023, 0.0, 0.0032474780375995236, 0.023, 0.0, 0.023, 0.00787624971449376, 0.0, 0.023, 0.0, 0.023, 0.018999977466587048, 0.0, 0.023, 0.0, 0.01587629478131967, 0.023, 0.0, 0.023, 0.0, 0.004752567029226384, 0.023, 0.0, 0.023, 0.006371160722866899, 0.0, 0.023, 0.0, 0.023, 0.017494888474960186, 0.009183111271553449, 0.0, 0.023, 0.0, 0.014850421298243262, 0.023];[0.0685704294540557, 0.06831139756636229, 0.06617392950831019, 0.06377638715284492, 0.06137884479737965, 0.05988077633738416, 0.05898130244191438, 0.05658376008644911, 0.05418621773098384, 0.05178867537551857, 0.05145015510840604, 0.049391133020053296, 0.046993590664588025, 0.044596048309122754, 0.04301953387942792, 0.042198505953657484, 0.03980096359819221, 0.03740342124272694, 0.03500587888726167, 0.0345889126504498, 0.0326083365317964, 0.03021079417633113, 0.02781325182086586, 0.026158291421471677, 0.025415709465400588, 0.023018167109935317, 0.020620624754470046, 0.018223082399004775, 0.017727670192493557, 0.015825540043539504, 0.013427997688074234, 0.011030455332608963, 0.009297048963515436, 0.008632912977143692, 0.006235370621678422, 0.003837828266213152, 0.001440285910747882, 0.0008664277345373185, 0.0, 0.0009572564447173881, 0.003354798800182658, 0.005752341155647928, 0.007300363506041047, 0.006056915197055472];5.9486056929126165e-09;False;2.807961424058376
18;380;0.23736592435229178;0;[];0;0;380;[0.0889063028872726, 0.023, 0.03721996473322707];[];False;0;;[0.08891383453441344, 0.0889063028872726];[0.02299, 0.023];[0.037210795097679446, 0.03721996473322707];3.276103378526676e-14;False;1.5517987135272067e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.0459719546496889, 0.023, 0.013412504281918158];[];False;1;;[0.07806934463739962, 0.06202413924889191, 0.0459719546496889];[0.02299, 0.0, 0.023];[0.005061692194162022, 0.009236190343705696, 0.013412504281918158];1.1970620344565511e-10;False;0.05670148681073721
20;380;1.2868662874250247;0;[];0;0;380;[];[0.18634186082852394, 0.008378474562202014, 0.14180299940063262];True;4;0.27532653351515757;[0.07615792393371651, 0.0, 0.029467347297942974, 0.1351385625362278, 0.24080977777451262, 0.3, 0.25351900698720253, 0.18634186082852394];[0.02299, 0.0064137521871437606, 0.0, 0.023, 0.0, 0.012883121558849844, 0.023, 0.008378474562202014];[0.0029873713227007623, 0.024570799961095173, 0.03292195181394085, 0.06286955300134937, 0.0928171541887579, 0.10959187534064224, 0.12276475537616642, 0.14180299940063262];1.0981216427185618e-09;False;0.5201495665966809
21;380;0.03281101677512667;0;[];0;0;380;[0.04377229363688876, 0.023, 0.04143411569046782];[];False;0;;[0.04377633290322433, 0.04377229363688876];[0.02299, 0.023];[0.04141865932350748, 0.04143411569046782];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.10752531300926499, 0.023, 0.02068218119237667];[];False;0;;[0.10753940025881249, 0.10752531300926499];[0.02299, 0.023];[0.02069836024237335, 0.02068218119237667];4.9968753292945426e-14;False;2.3668803489163873e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.10483927068149125, 0.023, 0.002547488731457779];[];False;0;;[0.10484684885232859, 0.10483927068149125];[0.02299, 0.023];[0.0025493702173228724, 0.002547488731457779];2.6785075667747184e-14;False;1.2687342601996109e-05
24;380;1.050670152394473;0;[];0;0;380;[0.02469876938745211, 0.023, 0.07238615707748298];[];False;0;;[0.024710795460295913, 0.02469876938745211];[0.02299, 0.023];[0.07239098804957259, 0.07238615707748298];3.455898821162006e-14;False;1.63696279546888e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.004393188657349879, 0.023, 0.01131772364782962];[];False;0;;[0.0044064773227770766, 0.004393188657349879];[0.02299, 0.023];[0.011293086889045364, 0.01131772364782962];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.0818545027822216, 0.023, 0.09382552976909134];[];False;0;;[0.08186585046661785, 0.0818545027822216];[0.02299, 0.023];[0.09380874264514329, 0.09382552976909134];4.770380645332331e-14;False;2.259596140030197e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.06002660841126714, 0.023, 0.030992275527436414];[];False;1;;[0.1081568222505322, 0.08409694801342188, 0.06002660841126714];[0.02299, 0.0, 0.023];[0.006495900614185201, 0.018741424842401017, 0.030992275527436414];1.497539491346452e-10;False;0.07093426511992597
28;380;0.9569247085571139;0;[];0;0;380;[0.028040233211088863, 0.023, 0.06677917404615652];[];False;0;;[0.028051913266003994, 0.028040233211088863];[0.02299, 0.023];[0.06678095692922709, 0.06677917404615652];3.267892421248313e-14;False;1.547909412284172e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.032122350687546715, 0.0031112492253988922, 0.07508932119588337], [0.08180966674199233, 0.009178098161480257, 0.07479598245114419]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;7;;[0.04586841377408036, 0.04584385398491839, 0.0, 0.010643661087625928, 0.06713117616017024, 0.12361869123271454, 0.18010620630525886, 0.23659372137780316, 0.29308123645034745, 0.3, 0.2504312484771082, 0.1939437334045639, 0.1374562183320196, 0.08096870325947529, 0.032122350687546715, 0.08180966674199233];[0.02299, 0.023, 0.004333775431633088, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.02018288968035427, 0.0, 0.023, 0.0, 0.023, 0.0031112492253988922, 0.009178098161480257];[0.06368371555276696, 0.06368417196183694, 0.06453611538137276, 0.06473391282279982, 0.0657836536837627, 0.06683339454472557, 0.06788313540568845, 0.06893287626665133, 0.06998261712761421, 0.07011119259771735, 0.07103235798857709, 0.07208209884953996, 0.07313183971050284, 0.07418158057146572, 0.07508932119588337, 0.07479598245114419];1.763080594930485e-09;False;0.7128269093690084
30;380;0.41191267450512253;1.780159006412979;[[0.14451757764897222, 0.004094027932962065, 0.28739334029242536]];2.213098472927316;-0.4381270565631905;517.3248365581456;[];[0.18308350267582557, 0.009379942418151929, 0.1666513793405686];True;18;0.15546335832333966;[0.08298217283225326, 0.08296166183223752, 0.05666843321082901, 0.035786361796047494, 0.0, 0.01138893824014253, 0.05856423827633255, 0.10573953831252257, 0.14451757764897222, 0.1532562672914822, 0.20234969436839798, 0.2514431214453138, 0.3, 0.2994634514777704, 0.25037002440085465, 0.20127659732393888, 0.1521831702470231, 0.10761639931298925, 0.10308974317010733, 0.053996316093191554, 0.00490288901627578, 0.0, 0.044190538060639994, 0.09328396513755577, 0.14237739221447154, 0.19147081929138732, 0.2405642463683031, 0.25550894939976965, 0.28965767344521887, 0.3, 0.26124889947786534, 0.21215547240094956, 0.18308350267582557];[0.02299, 0.023, 0.010180913362957466, 0.0, 0.017447399818923685, 0.023, 0.0, 0.023, 0.004094027932962065, 0.0, 0.023, 0.0, 0.022748629974600355, 0.023, 0.0, 0.023, 0.0, 0.02087928654638089, 0.023, 0.0, 0.023, 0.020703023518857847, 0.0, 0.023, 0.0, 0.023, 0.0, 0.007001511000346419, 0.023, 0.018154677012316045, 0.0, 0.023, 0.009379942418151929];[0.03758906244558024, 0.03755976257138885, 0.0, 0.029829948068810574, 0.08095061003494687, 0.09721965870900999, 0.16460936934920942, 0.23199907998940883, 0.28739334029242536, 0.28017377574798824, 0.23961470110535027, 0.1990556264627123, 0.1589398272819485, 0.15849655182007433, 0.11793747717743636, 0.07737840253479839, 0.03681932789216041, 0.0, 0.003739746750477569, 0.04429882139311555, 0.08485789603575353, 0.0889084717118852, 0.12541697067839153, 0.1659760453210295, 0.20653511996366747, 0.24709419460630544, 0.2876532692489434, 0.3, 0.2717876561084186, 0.26324322929428107, 0.23122858146578062, 0.19066950682314265, 0.1666513793405686];3.441785425462133e-09;False;1.615073533669597
31;380;0.736576738712567;0;[];0;0;380;[];[0.11731563704029828, 0.00827250916690463, 0.13207641571500933];True;3;0.27532653351515757;[0.10595876301011802, 0.057859070850122124, 0.009738456683967035, 0.0, 0.03838215748218805, 0.08650277164834314, 0.11731563704029828];[0.02299, 0.0, 0.023, 0.018345352348208846, 0.0, 0.023, 0.00827250916690463];[0.07091638466669137, 0.08409200473444485, 0.09727335582441136, 0.09994094473303516, 0.11045470691437788, 0.12363605800434439, 0.13207641571500933];5.381634128129504e-10;False;0.25491298508592364
32;380;0.6106033943043137;0;[];0;0;380;[0.046360564075884195, 0.023, 0.07280302746831588];[];False;0;;[0.04637337288822397, 0.046360564075884195];[0.02299, 0.023];[0.0728281972872683, 0.07280302746831588];6.324993950167358e-14;False;2.995973063385958e-05
33;380;1.2595203953215182;0;[];0;0;380;[0.01366409322515933, 0.023, 0.05615144151241242];[];False;2;;[0.026790645944808764, 0.006567674570215013, 0.0, 0.01366409322515933];[0.02299, 0.0, 0.007466303322712207, 0.023];[0.0713249929863687, 0.06373986690708505, 0.061276497961937314, 0.05615144151241242];1.3321941773111765e-10;False;0.06310231917800606
34;380;1.6279336570229264;0;[];0;0;380;[];[0.12699957393079586, 0.005731381285173558, 0.12012043869573788];True;2;0.27532653351515757;[0.0463720757888998, 0.04631175452319601, 0.0, 0.0924271565955262, 0.12699957393079586];[0.02299, 0.023, 0.015322482961380484, 0.0, 0.005731381285173558];[0.045013685705825, 0.045039817627685226, 0.06510264516106143, 0.10514323790620594, 0.12012043869573788];4.0347465033500607e-10;False;0.19111467832010276
35;380;1.1248084753026064;0;[];0;0;380;[0.005224000274619863, 0.023, 0.04982727200666523];[];False;0;;[0.005234646858565726, 0.005224000274619863];[0.02299, 0.023];[0.049834910029537056, 0.04982727200666523];3.479832598064346e-14;False;1.6482995574435425e-05
36;380;1.0235561935303528;0;[];0;0;380;[0.01614268115759588, 0.023, 0.09642680507032501];[];False;1;;[0.05452502075962468, 0.035338023859197584, 0.01614268115759588];[0.02299, 0.0, 0.023];[0.06282121117625437, 0.07962035454708899, 0.09642680507032501];1.4500523773203758e-10;False;0.0686849330952478
37;380;2.510284263599627;0;[];0;0;380;[0.005636012435098638, 0.023, 0.09587565509350077];[];False;2;;[0.03491931777404809, 0.014646061816051062, 0.0, 0.005636012435098638];[0.02299, 0.0, 0.016608726385570715, 0.023];[0.05224524113594738, 0.07405570464723575, 0.08981229537370215, 0.09587565509350077];1.588773177651326e-10;False;0.07525575014894474
38;380;1.939503080839294;0;[];0;0;380;[0.021030704588207424, 0.023, 0.11183841295408044];[];False;0;;[0.021037344804287653, 0.021030704588207424];[0.02299, 0.023];[0.11183513822305147, 0.11183841295408044];2.6268217176503576e-14;False;1.2442521163503279e-05
39;380;0.36029087055157777;0;[];0;0;380;[];[0.12091473281971865, 0.022446235844182403, 0.1378118443570835];True;3;0.27532653351515757;[0.11042532363495385, 0.11040002847007861, 0.0522211492570443, 0.0, 0.00595772995599002, 0.06413660916902433, 0.12091473281971865];[0.02299, 0.023, 0.0, 0.02064471590306829, 0.023, 0.0, 0.022446235844182403];[0.044963302405583626, 0.044973454643000184, 0.06832360070108703, 0.08928260642562412, 0.09167374675917388, 0.11502389281726072, 0.1378118443570835];5.605662977539962e-10;False;0.2655246062754961
40;380;0.1543525478758771;1.3139203986307542;[[0.042799874650924996, 0.016001770294027405, 0.09316177277085266]];4.079454978167223;0.8440009643397275;413.8942085452024;[];[0.11379170961372974, 0.011970621247017397, 0.14674981206469184];True;1;0.27532653351515757;[0.08026857163650507, 0.0, 0.042799874650924996];[0.02299, 0.01843208744249413, 0.016001770294027405];[0.0002638114920957001, 0.06085437621226473, 0.09316177277085266];5.138376840094738e-10;False;0.1543525478758771
41;380;0.12726763325133925;7.903495754070341;[[0.014923146024245822, 0.0030396742143691444, 0.09400055874573957]];2.8461458753207984;0.6244893302971147;428.9659788801306;[0.042618577910973704, 0.023, 0.01816709752690082];[];False;1;;[0.10949584939994325, 0.10944849278473784, 0.014923146024245822, 0.03813292109281881, 0.042618577910973704];[0.02299, 0.023, 0.0030396742143691444, 0.019767150199386678, 0.023];[0.01121021910622904, 0.011251675785768578, 0.09400055874573957, 0.0, 0.01816709752690082];5.571084724826364e-10;False;0.2445153823408553
42;380;3.0819926954523025;0;[];0;0;380;[];[0.15905497843548638, 0.01310956275316774, 0.11516186385906046];False;2;0.27532653351515757;[0.014929760015265239, 0.014898635976345382, 0.0, 0.05668665353932922, 0.1282719430550038, 0.15905497843548638];[0.02299, 0.023, 0.018213141837179946, 0.0, 0.023, 0.01310956275316774];[0.058284852629548856, 0.05829502732835816, 0.06316551133331509, 0.08169683458976554, 0.10509864185117293, 0.11516186385906046];4.040581633911846e-10;False;0.191391072165254
