Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.12883206923187093, 0.004723084251517657, 0.028317090283547324]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2594107131026627, 0.002064471985224343, 0.20876281868102506];True;39;0.2523603297418939;[0.1578224440500315, 0.15780427440112785, 0.13600069571674409, 0.11419711703236032, 0.09239353834797656, 0.0705899596635928, 0.04878638097920903, 0.02698280229482526, 0.005179223610441493, 0.0, 0.01662435507394228, 0.03842793375832605, 0.06023151244270982, 0.08203509112709359, 0.10383866981147735, 0.12564224849586111, 0.14744582718024488, 0.16924940586462864, 0.1910529845490124, 0.21285656323339616, 0.23466014191777992, 0.2564637206021637, 0.2782672992865475, 0.30007087797093124, 0.321874456655315, 0.34367803533969876, 0.3654816140240825, 0.3872851927084663, 0.40908877139285005, 0.4308923500772338, 0.45, 0.44730407123838245, 0.4255004925539987, 0.4036969138696149, 0.38189333518523116, 0.3600897565008474, 0.33828617781646364, 0.3164825991320799, 0.2946790204476961, 0.2835943645227115, 0.27287544176331235, 0.2510718630789286, 0.22926828439454483, 0.20746470571016107, 0.1856611270257773, 0.16385754834139354, 0.14205396965700978, 0.12883206923187093, 0.11182477048085039, 0.08377887960258777, 0.05573298872432515, 0.027687097846062537, 0.0, 0.00035879303220007674, 0.02840468391046269, 0.05645057478872531, 0.08449646566698793, 0.11254235654525055, 0.14058824742351317, 0.1686341383017758, 0.1966800291800384, 0.22472592005830103, 0.25277181093656365, 0.28081770181482624, 0.30886359269308883, 0.3369094835713514, 0.364955374449614, 0.3930012653278766, 0.4210471562061392, 0.4490930470844018, 0.45, 0.42286106203733564, 0.39481517115907305, 0.36676928028081046, 0.33872338940254787, 0.3106774985242853, 0.2826316076460227, 0.2594107131026627];[0.01199, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.0028504808419276455, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.010516246089336635, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.006100643982590094, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.004723084251517657, 0.012, 0.0, 0.012, 0.0, 0.01184648316556997, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.011611941904986371, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.002064471985224343];[0.14166167790954254, 0.1416583533815142, 0.13766891974750253, 0.13367948611349087, 0.1296900524794792, 0.12570061884546754, 0.1217111852114559, 0.11772175157744424, 0.1137323179434326, 0.11278466759810826, 0.10974288430942095, 0.1057534506754093, 0.10176401704139765, 0.097774583407386, 0.09378514977337435, 0.0897957161393627, 0.08580628250535105, 0.0818168488713394, 0.07782741523732775, 0.0738379816033161, 0.06984854796930445, 0.0658591143352928, 0.06186968070128115, 0.05788024706726949, 0.053890813433257835, 0.04990137979924618, 0.04591194616523452, 0.041922512531222866, 0.03793307889721121, 0.033943645263199554, 0.030447489775504294, 0.029954211629187898, 0.02596477799517624, 0.021975344361164585, 0.01798591072715293, 0.013996477093141274, 0.01000704345912962, 0.006017609825117965, 0.002028176191106311, 0.0, 0.0019612574429053436, 0.005950691076916998, 0.009940124710928653, 0.013929558344940307, 0.017918991978951963, 0.02190842561296362, 0.025897859246975276, 0.028317090283547324, 0.03230566479704972, 0.03888302474133806, 0.0454603846856264, 0.05203774462991474, 0.05853095995107358, 0.05861510457420308, 0.06519246451849142, 0.07176982446277977, 0.07834718440706812, 0.08492454435135646, 0.09150190429564481, 0.09807926423993316, 0.1046566241842215, 0.11123398412850985, 0.1178113440727982, 0.12438870401708654, 0.1309660639613749, 0.13754342390566324, 0.14412078384995158, 0.15069814379423993, 0.15727550373852828, 0.16385286368281662, 0.1640655634969999, 0.17043022362710497, 0.17700758357139332, 0.18358494351568166, 0.19016230345997, 0.19673966340425836, 0.2033170233485467, 0.20876281868102506];4.095614243171102e-09;False;1.930057534443696
1;380;2.1146774002421678;16.248007340264717;[[0.006353327201366931, 0.0013654213970474205, 0.1895594375097618]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.013790331690082197, 0.012, 0.1895181517733536];[];False;42;;[0.10903410317414533, 0.1090134811402647, 0.08426704048351115, 0.0595205998267576, 0.03477415917000405, 0.010027718513250506, 0.0, 0.014718722143503043, 0.03946516280025659, 0.06421160345701013, 0.08895804411376368, 0.11370448477051723, 0.13845092542727078, 0.16319736608402433, 0.18794380674077787, 0.21269024739753142, 0.23743668805428497, 0.2621831287110385, 0.286929569367792, 0.31167601002454554, 0.33642245068129906, 0.3611688913380526, 0.3859153319948061, 0.4106617726515596, 0.43540821330831314, 0.45, 0.4398453460349333, 0.4150989053781798, 0.39035246472142626, 0.36560602406467274, 0.3408595834079192, 0.3161131427511657, 0.2913667020944122, 0.26662026143765866, 0.2418738207809051, 0.21712738012415156, 0.192380939467398, 0.16763449881064446, 0.1428880581538909, 0.11814161749713736, 0.09339517684038381, 0.06864873618363027, 0.04390229552687672, 0.01915585487012317, 0.0, 0.005590585786630375, 0.03033702644338392, 0.055083467100137465, 0.07982990775689101, 0.10457634841364456, 0.1293227890703981, 0.15406922972715165, 0.1788156703839052, 0.20356211104065874, 0.2283085516974123, 0.25305499235416584, 0.27780143301091936, 0.3025478736676729, 0.3272943143244264, 0.3520407549811799, 0.37678719563793345, 0.40153363629468697, 0.4262800769514405, 0.45, 0.44897348239180596, 0.42422704173505243, 0.3994806010782989, 0.3747341604215454, 0.34998771976479187, 0.32524127910803835, 0.30049483845128483, 0.2757483977945313, 0.2510019571377778, 0.22625551648102424, 0.2015090758242707, 0.17676263516751714, 0.1520161945107636, 0.12726975385401004, 0.1025233131972565, 0.07777687254050294, 0.053030431883749396, 0.02828399122699585, 0.006353327201366931, 0.013790331690082197];[0.01199, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0071373765695000625, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.004924176744082365, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0027109769186646968, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0004977770932470069, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0013654213970474205, 0.012];[0.16972629824300817, 0.16972651320269824, 0.1699844648307904, 0.17024241645888258, 0.17050036808697475, 0.17075831971506691, 0.17086284651762496, 0.17101627134315908, 0.17127422297125125, 0.17153217459934342, 0.17179012622743559, 0.17204807785552775, 0.17230602948361992, 0.1725639811117121, 0.17282193273980426, 0.17307988436789642, 0.1733378359959886, 0.17359578762408076, 0.17385373925217293, 0.1741116908802651, 0.17436964250835726, 0.17462759413644943, 0.1748855457645416, 0.17514349739263377, 0.17540144902072594, 0.17555355069813897, 0.1756594006488181, 0.17591735227691027, 0.17617530390500244, 0.1764332555330946, 0.17669120716118678, 0.17694915878927894, 0.1772071104173711, 0.17746506204546328, 0.17772301367355545, 0.17798096530164761, 0.17823891692973978, 0.17849686855783195, 0.17875482018592412, 0.17901277181401629, 0.17927072344210845, 0.17952867507020062, 0.1797866266982928, 0.18004457832638496, 0.18024425487865298, 0.18030252995447713, 0.1805604815825693, 0.18081843321066146, 0.18107638483875363, 0.1813343364668458, 0.18159228809493796, 0.18185023972303013, 0.1821081913511223, 0.18236614297921447, 0.18262409460730664, 0.1828820462353988, 0.18313999786349097, 0.18339794949158314, 0.1836559011196753, 0.18391385274776748, 0.18417180437585964, 0.1844297560039518, 0.18468770763204398, 0.184934959059167, 0.18494565926013615, 0.18520361088822831, 0.18546156251632048, 0.18571951414441265, 0.18597746577250482, 0.186235417400597, 0.18649336902868915, 0.18675132065678132, 0.1870092722848735, 0.18726722391296566, 0.18752517554105783, 0.18778312716915, 0.18804107879724216, 0.18829903042533433, 0.1885569820534265, 0.18881493368151867, 0.18907288530961083, 0.189330836937703, 0.1895594375097618, 0.1895181517733536];4.498436955641543e-09;False;2.1276544955388657
2;380;3.436552399982904;0;[];0;0;380;[];[0.246158588530451, 0.0031939881000311275, 0.19346163126690583];False;20;0.27532653351515757;[0.1514296014077626, 0.12826431390804388, 0.10507970590165316, 0.08189509789526245, 0.058710489888871724, 0.035525881882481, 0.012341273876090277, 0.0, 0.010843334130300445, 0.03402794213669117, 0.057212550143081894, 0.08039715814947263, 0.10358176615586334, 0.12676637416225406, 0.14995098216864478, 0.1731355901750355, 0.1963201981814262, 0.21950480618781693, 0.22357580076733327, 0.24268941419420764, 0.26587402220059836, 0.2890586302069891, 0.3122432382133798, 0.3354278462197705, 0.3586124542261612, 0.38179706223255194, 0.40498167023894266, 0.4281662782453334, 0.45, 0.44864911374827593, 0.4254645057418852, 0.4022798977354945, 0.3790952897291038, 0.35591068172271306, 0.33272607371632235, 0.30954146570993163, 0.2863568577035409, 0.2631722496971502, 0.246158588530451];[0.01199, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.005612344600682419, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.009892915207333658, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.011300801850252519, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0031939881000311275];[0.168614816137158, 0.1581989376728107, 0.14777437207046146, 0.1373498064681122, 0.12692524086576296, 0.1165006752634137, 0.10607610966106445, 0.10052706526478224, 0.09565154405871519, 0.08522697845636594, 0.07480241285401669, 0.06437784725166744, 0.05395328164931818, 0.043528716046968924, 0.033104150444619666, 0.02267958484227041, 0.012255019239921153, 0.0018304536375718973, 0.0, 0.008594111964777358, 0.019018677567126614, 0.02944324316947587, 0.03986780877182513, 0.05029237437417439, 0.060716939976523644, 0.0711415055788729, 0.08156607118122215, 0.0919906367835714, 0.10180779930416367, 0.10241520238592065, 0.1128397679882699, 0.12326433359061915, 0.13368889919296842, 0.14411346479531767, 0.15453803039766692, 0.16496259600001617, 0.17538716160236542, 0.18581172720471467, 0.19346163126690583];2.061258105842861e-09;False;0.9763604219144267
3;380;1.4158281313010626;0;[];0;0;380;[];[0.19244264599016697, 0.006527056584307708, 0.2437876913119524];True;4;0.27532653351515757;[0.127836596874996, 0.12776130270361147, 0.04271641575995533, 0.0374082970421948, 0.0, 0.05294470861922187, 0.14329771428063853, 0.19244264599016697];[0.01199, 0.012, 0.0007049840140550736, 0.0, 0.00496828590504799, 0.012, 0.0, 0.006527056584307708];[0.08824347351811213, 0.08816541659751351, 0.0, 0.00550288812083988, 0.044283797961001146, 0.09917119283919326, 0.19283949755754665, 0.2437876913119524];9.78070918019941e-10;False;0.4632848896861931
4;380;0.4526558977457857;0;[];0;0;380;[0.14822244722727865, 0.012, 0.17914704746142782];[];False;1;;[0.1706417658501632, 0.1594367791770333, 0.14822244722727865];[0.01199, 0.0, 0.012];[0.18065873013635483, 0.17990320386405909, 0.17914704746142782];6.939381355995423e-11;False;0.032869912260669217
5;380;0.7633001708895636;2.7215388059816092;[[0.2357532958344325, 0.00893138532182875, 0.37185753474185296]];4.19813037692497;-1.5031722208770684;489.0345374100244;[0.23554546661141273, 0.012, 0.37011990895994273];[];False;11;;[0.1504597008687339, 0.125948479851682, 0.1014168157812381, 0.08766085762267953, 0.07688515171079419, 0.05235348764035028, 0.027821823569906364, 0.0032901594994624514, 0.0, 0.02124150457098146, 0.045773168641425374, 0.07030483271186928, 0.09483649678231319, 0.1193681608527571, 0.14389982492320103, 0.16843148899364493, 0.18790185249676655, 0.19296315306408887, 0.21749481713453278, 0.2357532958344325, 0.23554546661141273];[0.01199, 0.0, 0.012, 0.0052710843655492876, 0.0, 0.012, 0.0, 0.012, 0.010390573347157572, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.009524195397692455, 0.012, 0.0, 0.00893138532182875, 0.012];[0.10255189988687165, 0.0625245338731892, 0.022463783901196743, 0.0, 0.0175969660707957, 0.05765771604278815, 0.0977184660147806, 0.13777921598677306, 0.1431521192149215, 0.1778399659587655, 0.21790071593075794, 0.2579614659027504, 0.2980222158747428, 0.33808296584673525, 0.3781437158187277, 0.4182044657907201, 0.45, 0.44173478423728746, 0.401674034265295, 0.37185753474185296, 0.37011990895994273];1.6450850551624045e-09;False;0.7668327241286512
6;380;0.3180589451435777;0;[];0;0;380;[0.14041112658996974, 0.012, 0.03377600937667058];[];False;1;;[0.16215495873960076, 0.15128757451808864, 0.14041112658996974];[0.01199, 0.0, 0.012];[0.04558694289020497, 0.03968393777026844, 0.03377600937667058];7.276058017871099e-11;False;0.034464655620105325
7;380;0.8912281650201029;0;[];0;0;380;[0.07460679832092848, 0.012, 0.09827250562120782];[];False;1;;[0.10606775742200358, 0.09034383497006984, 0.07460679832092848];[0.01199, 0.0, 0.012];[0.044597317058184656, 0.07142372434749886, 0.09827250562120782];1.4077432148837025e-10;False;0.06668086618240357
8;380;0.17321366415072167;0;[];0;0;380;[0.001161808440263601, 0.012, 0.06025860161907018];[];False;1;;[0.015035323487468869, 0.008101457484301251, 0.001161808440263601];[0.01199, 0.0, 0.012];[0.05981820561329881, 0.06003831182877187, 0.06025860161907018];5.851350344196914e-11;False;0.027716213096433837
9;380;1.1657182747920445;0;[];0;0;380;[0.07337651478357671, 0.012, 0.13568842883739612];[];False;1;;[0.10303184829432403, 0.08821036230875252, 0.07337651478357671];[0.01199, 0.0, 0.012];[0.1320563275041217, 0.13387162116756315, 0.13568842883739612];8.089237425158692e-11;False;0.03831645946233586
