Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.14413212900674854, 0.0021167109531342494, 0.11240860258121128];True;2;0.27532653351515757;[0.10785353329446833, 0.10776319412296445, 0.017424022619082075, 0.0, 0.07291514888480032, 0.14413212900674854];[0.00999, 0.01, 0.0, 0.0019287339399978079, 0.01, 0.0021167109531342494];[0.06749647176887875, 0.06751257317977256, 0.08361398407358005, 0.08671951784085374, 0.09971539496738754, 0.11240860258121128];5.435662369123379e-10;False;0.257472152034621
11;380;0.310037311783099;0;[];0;0;380;[0.04305782367477281, 0.01, 0.06440816802399216];[];False;0;;[0.0430704382343407, 0.04305782367477281];[0.00999, 0.01];[0.06441534848505102, 0.06440816802399216];3.7212011431711916e-14;False;1.7626290991295435e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.06856234791194447, 0.01, 0.07347961271787982];[];False;0;;[0.06856931882729708, 0.06856234791194447];[0.00999, 0.01];[0.07348018562793947, 0.07347961271787982];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.08292779659288296, 0.01, 0.12384656279737014];[];False;1;;[0.09811060449506849, 0.09052299814475166, 0.08292779659288296];[0.00999, 0.0, 0.01];[0.1033263356843888, 0.11358131661778968, 0.12384656279737014];6.844856771425428e-11;False;0.03242217569138446
14;380;2.5040104635990694;0;[];0;0;380;[];[0.11730746412143796, 0.0007319819181791087, 0.13044694417303448];False;5;0.27532653351515757;[0.06049313160168729, 0.060473216218310366, 0.0405578328413882, 0.020642449464466032, 0.0007270660875438664, 0.0, 0.0191883172893783, 0.039103700666300464, 0.05901908404322263, 0.0789344674201448, 0.09884985079706697, 0.11730746412143796];[0.00999, 0.01, 0.0, 0.01, 0.0, 0.00036507762556375715, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0007319819181791087];[0.043786028021254524, 0.04379573488057037, 0.05350259419641647, 0.06320945351226256, 0.07291631282810866, 0.07327068854317971, 0.08262317214395476, 0.09233003145980086, 0.10203689077564695, 0.11174375009149305, 0.12145060940733915, 0.13044694417303448];4.5814585141275726e-10;False;0.21701090004970255
15;380;1.3001619995151952;0;[];0;0;380;[0.08534927171579666, 0.01, 0.10419188950672419];[];False;1;;[0.09505747950435448, 0.09020580387615575, 0.08534927171579666];[0.00999, 0.0, 0.01];[0.10015486045504496, 0.10217236521874058, 0.10419188950672419];4.768369259352046e-11;False;0.02258643402642207
16;380;2.364912262363195;0;[];0;0;380;[0.03718674289607974, 0.01, 0.11065288061077003];[];False;1;;[0.05041801163202626, 0.043805686735972946, 0.03718674289607974];[0.00999, 0.0, 0.01];[0.07388145786784532, 0.09225797178489474, 0.11065288061077003];9.267039012612696e-11;False;0.04389537678277425
17;380;2.7972461633283596;0.9962078622155005;[[0.2906117242881348, 0.002149578701757576, 0.0073003635060409884]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.2840179230726611, 0.01, 0.00610256010474128];[];False;46;;[0.009217537379204844, 0.0, 0.027839066698854283, 0.06493276447468924, 0.1020264622505242, 0.13912016002635916, 0.17621385780219412, 0.21330755557802908, 0.25040125335386404, 0.28749495112969903, 0.3, 0.275411351094466, 0.23831765331863106, 0.2012239555427961, 0.16413025776696114, 0.12703655999112617, 0.08994286221529121, 0.05284916443945625, 0.015755466663621293, 0.0, 0.021338231112213665, 0.05843192888804863, 0.09552562666388359, 0.13261932443971855, 0.1697130222155535, 0.20680671999138847, 0.24390041776722343, 0.2809941155430584, 0.3, 0.2819121866811066, 0.24481848890527166, 0.2077247911294367, 0.17063109335360174, 0.13353739557776678, 0.09644369780193182, 0.05935000002609686, 0.0222563022502619, 0.0, 0.014837395525573057, 0.05193109330140802, 0.08902479107724298, 0.12611848885307794, 0.1632121866289129, 0.20030588440474786, 0.23739958218058282, 0.2744932799564178, 0.3, 0.28841302226774723, 0.2513193244919123, 0.21422562671607734, 0.17713192894024238, 0.14003823116440742, 0.10294453338857246, 0.0658508356127375, 0.028757137836902535, 0.0, 0.008336559938932422, 0.045430257714767386, 0.08252395549060235, 0.11961765326643731, 0.15671135104227227, 0.19380504881810723, 0.2308987465939422, 0.26799244436977715, 0.3, 0.2949138578543879, 0.2578201600785529, 0.22072646230271795, 0.18363276452688299, 0.14653906675104802, 0.10944536897521306, 0.0723516711993781, 0.03525797342354314, 0.0, 0.0018357243522918113, 0.030831455156323604, 0.03892942212812677, 0.07602311990396174, 0.1131168176797967, 0.15021051545563166, 0.18730421323146662, 0.22439791100730158, 0.26149160878313654, 0.2906117242881348, 0.2840179230726611];[0.00999, 0.007505066458213909, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.006628794210307204, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.005752521962400486, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.004876249714493784, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.003999977466587065, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.003123705218680363, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0022474329707736374, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0013711607228669275, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0004948884749602159, 0.0, 0.0078168887284463, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.002149578701757576, 0.01];[0.0685704294540557, 0.06831139756636229, 0.06752906214400796, 0.06648665242424046, 0.06544424270447295, 0.06440183298470545, 0.06335942326493794, 0.062317013545170434, 0.061274603825402923, 0.06023219410563541, 0.05988077633738419, 0.0591897843858679, 0.05814737466610039, 0.05710496494633288, 0.05606255522656537, 0.05502014550679786, 0.05397773578703035, 0.05293532606726284, 0.05189291634749533, 0.05145015510840605, 0.05085050662772782, 0.04980809690796031, 0.0487656871881928, 0.047723277468425286, 0.046680867748657776, 0.045638458028890265, 0.044596048309122754, 0.043553638589355244, 0.04301953387942792, 0.04251122886958773, 0.04146881914982022, 0.04042640943005271, 0.0393839997102852, 0.03834158999051769, 0.03729918027075018, 0.03625677055098267, 0.03521436083121516, 0.03458891265044979, 0.034171951111447656, 0.033129541391680145, 0.032087131671912635, 0.031044721952145124, 0.030002312232377613, 0.028959902512610103, 0.027917492792842592, 0.02687508307307508, 0.026158291421471663, 0.025832673353307575, 0.024790263633540068, 0.023747853913772557, 0.022705444194005046, 0.021663034474237536, 0.020620624754470025, 0.019578215034702515, 0.018535805314935004, 0.017727670192493536, 0.017493395595167494, 0.016450985875399983, 0.015408576155632474, 0.014366166435864965, 0.013323756716097456, 0.012281346996329948, 0.011238937276562439, 0.01019652755679493, 0.009297048963515414, 0.009154117837027421, 0.008111708117259912, 0.0070692983974924035, 0.006026888677724895, 0.004984478957957386, 0.003942069238189877, 0.002899659518422368, 0.0018572497986548593, 0.0008664277345372955, 0.0008148400788873507, 0.0, 0.00022756964088015814, 0.001269979360647667, 0.002312389080415176, 0.003354798800182685, 0.004397208519950194, 0.0054396182397177025, 0.006482027959485211, 0.0073003635060409884, 0.00610256010474128];5.944680870985147e-09;False;2.8075680847588513
18;380;0.23736592435229178;0;[];0;0;380;[0.0889063028872726, 0.01, 0.03721996473322707];[];False;0;;[0.08891383453441344, 0.0889063028872726];[0.00999, 0.01];[0.037210795097679446, 0.03721996473322707];3.276103378526676e-14;False;1.5517987135272067e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.06411790245748361, 0.01, 0.008691453743069288];[];False;1;;[0.07806934463739962, 0.07109711315278927, 0.06411790245748361];[0.00999, 0.0, 0.01];[0.005061692194162022, 0.006875665074281261, 0.008691453743069288];5.203146351116864e-11;False;0.024645851736173882
20;380;1.2868662874250247;0;[];0;0;380;[];[0.18701340264184832, 0.00352463983220135, 0.14161268204352873];False;7;0.27532653351515757;[0.07615792393371651, 0.030259861315000615, 0.0, 0.015684145310340614, 0.061628151935681844, 0.10757215856102308, 0.1535161651863643, 0.19946017181170553, 0.24540417843704676, 0.291348185062388, 0.3, 0.26270780831227075, 0.21676380168692952, 0.18701340264184832];[0.00999, 0.0, 0.006586247812856237, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.008116878441150166, 0.0, 0.01, 0.00352463983220135];[0.0029873713227007623, 0.015995046794970814, 0.024570799961095173, 0.029015742963409304, 0.04203643913184779, 0.05505713530028628, 0.06807783146872477, 0.08109852763716326, 0.09411922380560174, 0.10713991997404022, 0.10959187534064221, 0.12016061614247871, 0.1331813123109172, 0.14161268204352873];1.0966161089993792e-09;False;0.5194364373029254
21;380;0.03281101677512667;0;[];0;0;380;[0.04377229363688876, 0.01, 0.04143411569046782];[];False;0;;[0.04377633290322433, 0.04377229363688876];[0.00999, 0.01];[0.04141865932350748, 0.04143411569046782];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.10752531300926499, 0.01, 0.02068218119237667];[];False;0;;[0.10753940025881249, 0.10752531300926499];[0.00999, 0.01];[0.02069836024237335, 0.02068218119237667];4.9968753292945426e-14;False;2.3668803489163873e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.10483927068149125, 0.01, 0.002547488731457779];[];False;0;;[0.10484684885232859, 0.10483927068149125];[0.00999, 0.01];[0.0025493702173228724, 0.002547488731457779];2.6785075667747184e-14;False;1.2687342601996109e-05
24;380;1.050670152394473;0;[];0;0;380;[0.02469876938745211, 0.01, 0.07238615707748298];[];False;0;;[0.024710795460295913, 0.02469876938745211];[0.00999, 0.01];[0.07239098804957259, 0.07238615707748298];3.455898821162006e-14;False;1.63696279546888e-05
