Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.15384112175349984, 0.01092474649840537, 0.10238322338420246];True;28;0.27532653351515757;[0.07338025889752668, 0.07336208924862303, 0.05337547545460458, 0.03338886166058613, 0.013402247866567681, 0.0, 0.006584365927450772, 0.026570979721469223, 0.046557593515487675, 0.06654420730950612, 0.08653082110352457, 0.10651743489754302, 0.12650404869156148, 0.14649066248557993, 0.16647727627959838, 0.18646389007361683, 0.20645050386763528, 0.22643711766165373, 0.24642373145567217, 0.25, 0.23358965475030938, 0.21360304095629093, 0.21339941293217587, 0.19361642716227248, 0.17362981336825403, 0.15364319957423558, 0.13365658578021714, 0.11366997198619869, 0.09368335819218024, 0.07369674439816179, 0.05371013060414334, 0.03372351681012489, 0.01373690301610644, 0.0, 0.006249710777912014, 0.026236324571930467, 0.046222938365948915, 0.06620955215996736, 0.08619616595398581, 0.10618277974800426, 0.12616939354202272, 0.14615600733604117, 0.16614262113005962, 0.18612923492407807, 0.20611584871809652, 0.22610246251211497, 0.24608907630613341, 0.25, 0.23392430989984814, 0.2139376961058297, 0.19395108231181124, 0.1739644685177928, 0.15397785472377434, 0.15384112175349984];[0.01099, 0.011, 0.0, 0.011, 0.0, 0.0073761732753531975, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.009031734920530693, 0.0, 0.011, 0.010887929576848275, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.003439643116414574, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0021524486877015363, 0.011, 0.0, 0.011, 0.0, 0.011, 0.01092474649840537];[0.06586623761551229, 0.06586291308748395, 0.06220593225630659, 0.05854895142512924, 0.054891970593951886, 0.05243974111436922, 0.05123498976277453, 0.04757800893159718, 0.043921028100419826, 0.04026404726924247, 0.03660706643806512, 0.032950085606887766, 0.029293104775710416, 0.025636123944533067, 0.021979143113355717, 0.018322162282178367, 0.014665181451001017, 0.011008200619823667, 0.0073512197886463175, 0.006696864546255861, 0.0036942389574689673, 3.725812629161744e-05, 0.0, 0.003619722704885733, 0.007276703536063083, 0.010933684367240432, 0.014590665198417781, 0.01824764602959513, 0.02190462686077248, 0.02556160769194983, 0.02921858852312718, 0.03287556935430453, 0.03653255018548188, 0.03904601202185748, 0.04018953101665922, 0.04384651184783657, 0.04750349267901392, 0.051160473510191276, 0.05481745434136863, 0.05847443517254598, 0.062131416003723336, 0.06578839683490069, 0.06944537766607804, 0.0731023584972554, 0.07675933932843275, 0.0804163201596101, 0.08407330099078746, 0.08478888858997086, 0.08773028182196481, 0.09138726265314216, 0.09504424348431952, 0.09870122431549687, 0.10235820514667422, 0.10238322338420246];2.244181860737267e-09;False;1.0630062980425135
1;380;1.3133784583180377;0;[];0;0;380;[];[0.14573674467346917, 0.007238728225262744, 0.09379009882962899];False;4;0.27532653351515757;[0.035188776544441004, 0.03497536329883641, 0.0, 0.1286533166591322, 0.19977920686623107, 0.25, 0.14573674467346917];[0.01099, 0.011, 0.009361143742519352, 0.0033327776823597263, 0.0, 0.0023532181890346944, 0.007238728225262744];[0.06811209738712175, 0.06802337767240069, 0.05348349170914961, 0.0, 0.029568308520767795, 0.05044599316152508, 0.09379009882962899];8.912473752349075e-10;False;0.4221590012661997
2;380;1.4449516456478002;0;[];0;0;380;[];[0.12453197495187256, 0.010133453903014808, 0.16185413995223832];True;24;0.27532653351515757;[0.07891500972347464, 0.06045789729770393, 0.04198399041112724, 0.02351008352455056, 0.0050361766379738784, 0.0, 0.0018468295818238516, 0.0134377302486028, 0.031911637135179485, 0.05038554402175617, 0.06885945090833286, 0.08733335779490954, 0.10580726468148623, 0.12428117156806291, 0.14275507845463958, 0.16122898534121627, 0.17970289222779295, 0.19817679911436964, 0.21665070600094632, 0.235124612887523, 0.25, 0.2464014802259003, 0.22792757333932362, 0.20945366645274693, 0.19097975956617025, 0.17250585267959356, 0.15403194579301688, 0.1355580389064402, 0.11708413201986351, 0.09861022513328682, 0.08013631824671014, 0.06166241136013345, 0.043188504473556766, 0.037785900741935725, 0.024714597586980084, 0.006240690700403402, 0.0, 0.01223321618617328, 0.03070712307274996, 0.04918102995932665, 0.06765493684590333, 0.08612884373248002, 0.1046027506190567, 0.12307665750563339, 0.12453197495187256];[0.01099, 0.0, 0.011, 0.0, 0.011, 0.008001287093312928, 0.006901621195634103, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.008857317471711491, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0032168962100276076, 0.011, 0.0, 0.003715922036735901, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.010133453903014808];[0.04385728777053122, 0.03383425092499758, 0.023802093936747357, 0.01376993694849713, 0.003737779960246903, 0.0010029109927399164, 0.0, 0.006294377028003323, 0.01632653401625355, 0.026358691004503776, 0.036390847992754, 0.046423004981004226, 0.05645516196925445, 0.06648731895750468, 0.07651947594575491, 0.08655163293400514, 0.09658378992225537, 0.1066159469105056, 0.11664810389875584, 0.12668026088700607, 0.13475826082982256, 0.13671241787525631, 0.14674457486350653, 0.15677673185175675, 0.16680888884000697, 0.1768410458282572, 0.1868732028165074, 0.19690535980475762, 0.20693751679300784, 0.21696967378125806, 0.22700183076950828, 0.2370339877577585, 0.24706614474600871, 0.25, 0.24290169826574107, 0.23286954127749085, 0.22948056734761513, 0.22283738428924063, 0.2128052273009904, 0.2027730703127402, 0.19274091332448998, 0.18270875633623976, 0.17267659934798954, 0.16264444235973932, 0.16185413995223832];1.9073122642515564e-09;False;0.9034405743601621
3;380;3.486723911278151;0;[];0;0;380;[0.006027390952815139, 0.011, 0.1303462024168902];[];False;2;;[0.021769001064396085, 0.0078771252904465, 0.0, 0.006027390952815139];[0.01099, 0.0, 0.006231671543186751, 0.011];[0.07905694964364007, 0.10468991408102157, 0.11922460152887855, 0.1303462024168902];1.3161869443354024e-10;False;0.06234410123831148
4;380;0.95839398934502;9.767896868441593;[[0.09511934439151676, 0.00681585588679356, 0.24967655291487664]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.13274481051903678, 0.006626699406307838, 0.16176666200168638];False;16;0.2683799504570655;[0.026951823773850008, 0.0, 0.000819419882809146, 0.02861593309693569, 0.05641244631106223, 0.08420895952518877, 0.11200547273931531, 0.13980198595344184, 0.142175830519869, 0.16759849916756836, 0.1953950123816949, 0.22319152559582145, 0.25, 0.249011961190052, 0.22121544797592546, 0.19341893476179892, 0.16562242154767237, 0.13782590833354583, 0.13120581445156823, 0.11002939511941928, 0.08223288190529274, 0.05443636869116619, 0.02663985547703965, 0.0, 0.0011566577370868852, 0.028953170951213428, 0.05674968416533997, 0.08454619737946652, 0.09511934439151676, 0.11351623481807112, 0.13274481051903678];[0.01099, 0.00032427156030202277, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.010060591160137725, 0.0, 0.011, 0.0, 0.010609000351025882, 0.011, 0.0, 0.011, 0.0, 0.011, 0.008380209807583168, 0.0, 0.011, 0.0, 0.011, 0.0004577277376462321, 0.0, 0.011, 0.0, 0.011, 0.00681585588679356, 0.011, 0.006626699406307838];[0.06342237892380519, 0.09315499234169561, 0.09405895694189963, 0.1247234117370806, 0.15538786653226158, 0.18605232132744257, 0.21671677612262355, 0.24738123091780453, 0.25, 0.2219543142870145, 0.19128985949183352, 0.16062540469665254, 0.13105093090700778, 0.12996094990147156, 0.09929649510629059, 0.06863204031110962, 0.037967585515928645, 0.007303130720747671, 0.0, 0.023361324074433303, 0.05402577886961428, 0.08469023366479525, 0.11535468845997622, 0.1447431458442887, 0.1460191432551572, 0.17668359805033818, 0.20734805284551916, 0.23801250764070014, 0.24967655291487664, 0.2066932015576052, 0.16176666200168638];2.2269650892181738e-09;False;1.054399481279564
5;380;2.4523476498483947;2.0354671223721694;[[0.018653378127234804, 0.005550275957180374, 0.1787247537558339]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.09230065803471305, 0.0024241467989785104, 0.10558269959956755];True;58;0.23373679830588984;[0.08399809335927895, 0.08397976813327057, 0.0638220195240543, 0.043664270914838016, 0.023506522305621738, 0.0033487736964054604, 0.0, 0.016808974912810817, 0.036966723522027095, 0.05712447213124337, 0.07728222074045965, 0.09743996934967593, 0.1175977179588922, 0.12013988494385532, 0.13775546656810847, 0.15791321517732476, 0.17807096378654103, 0.1982287123957573, 0.21838646100497355, 0.23854420961418982, 0.25, 0.24129804177659392, 0.22114029316737766, 0.2009825445581614, 0.18082479594894513, 0.16066704733972886, 0.1405092987305126, 0.13514651827919996, 0.12035155012129634, 0.10019380151208006, 0.08003605290286378, 0.0598783042936475, 0.039720555684431225, 0.019562807075214947, 0.0, 0.0005949415340013263, 0.020752690143217605, 0.040910438752433886, 0.061068187361650164, 0.08122593597086644, 0.10138368458008272, 0.10956707849774491, 0.121541433189299, 0.14169918179851526, 0.16185693040773153, 0.1820146790169478, 0.20217242762616405, 0.22233017623538032, 0.24248792484459658, 0.25, 0.23735432654618716, 0.2171965779369709, 0.19703882932775463, 0.17688108071853836, 0.1567233321093221, 0.14571932472531038, 0.13656558350010584, 0.11640783489088956, 0.09625008628167328, 0.076092337672457, 0.055934589063240725, 0.03577684045402445, 0.01561909184480817, 0.0, 0.0045386567644081065, 0.024696405373624386, 0.044854153982840664, 0.06501190259205694, 0.08516965120127322, 0.0989942720516345, 0.1053273998104895, 0.12548514841970576, 0.14564289702892202, 0.1658006456381383, 0.18595839424735455, 0.20611614285657082, 0.22627389146578708, 0.24643164007500334, 0.25, 0.2334106113157804, 0.21325286270656413, 0.19309511409734786, 0.1729373654881316, 0.1562921311714208, 0.15277961687891534, 0.13262186826969907, 0.1124641196604828, 0.09230637105126652, 0.07214862244205024, 0.05199087383283396, 0.031833125223617684, 0.011675376614401406, 0.0, 0.00848237199481487, 0.018653378127234804, 0.02431684363902915, 0.029794278085157517, 0.04418161370377622, 0.05228163681639777, 0.06404638376852329, 0.07476899554763802, 0.08391115383327036, 0.09230065803471305];[0.01099, 0.011, 0.0, 0.011, 0.0, 0.011, 0.009172588051642923, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.009612749996206968, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.004748622592391216, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.008073552899778293, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0003246571331394846, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.00653435580334961, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.004099308326112236, 0.011, 0.0, 0.011, 0.0, 0.011, 0.004995158706920936, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.008523273785363958, 0.011, 0.0, 0.011, 0.0, 0.011, 0.003455961610492252, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.009052760755384312, 0.0, 0.011, 0.0, 0.011, 0.0019167645140635778, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0046287952961325905, 0.0, 0.005550275957180374, 0.008320637802441952, 0.011, 0.003962237419864511, 0.0, 0.005754887357829025, 0.011, 0.006527987864477436, 0.0024241467989785104];[0.04145214958243111, 0.04147087067746806, 0.062064075218111095, 0.08265727975875413, 0.10325048429939716, 0.1238436888400402, 0.12726480411572494, 0.14443689338068322, 0.16503009792132625, 0.1856233024619693, 0.20621650700261232, 0.22680971154325535, 0.2474029160838984, 0.25, 0.23200387937545858, 0.21141067483481554, 0.1908174702941725, 0.17022426575352947, 0.14963106121288644, 0.1290378566722434, 0.1173345936162759, 0.10844465213160037, 0.08785144759095734, 0.0672582430503143, 0.04666503850967127, 0.02607183396902824, 0.005478629428385208, 0.0, 0.015114575112257823, 0.03570777965290085, 0.05630098419354389, 0.07689418873418692, 0.09748739327482996, 0.11808059781547299, 0.13806600865172328, 0.138673802356116, 0.15926700689675904, 0.17986021143740208, 0.2004534159780451, 0.22104662051868815, 0.24163982505933118, 0.25, 0.23776697040002578, 0.21717376585938275, 0.19658056131873972, 0.17598735677809668, 0.15539415223745365, 0.1348009476968106, 0.11420774315616758, 0.10653338908027755, 0.09361453861552455, 0.07302133407488151, 0.05242812953423848, 0.03183492499359544, 0.011241720452952412, 0.0, 0.009351484087690619, 0.02994468862833365, 0.05053789316897668, 0.07113109770961971, 0.09172430225026275, 0.11231750679090578, 0.1329107113315488, 0.14886721318772161, 0.15350391587219184, 0.17409712041283487, 0.1946903249534779, 0.21528352949412094, 0.23587673403476397, 0.25, 0.243530061424593, 0.22293685688394996, 0.20234365234330692, 0.1817504478026639, 0.16115724326202086, 0.14056403872137782, 0.11997083418073479, 0.09937762964009175, 0.0957321845442792, 0.07878442509944872, 0.058191220558805684, 0.03759801601816265, 0.01700481147751962, 0.0, 0.0035883930631234093, 0.02418159760376644, 0.04477480214440947, 0.06536800668505251, 0.08596121122569554, 0.10655441576633858, 0.1271476203069816, 0.14774082484762463, 0.15966841772371995, 0.16833402938826766, 0.1787247537558339, 0.25, 0.18106597221770926, 0.0, 0.10193955286444799, 0.25, 0.11505492205339476, 0.0, 0.10558269959956755];7.1739633363878134e-09;False;3.3828246328131466
6;380;3.032922897953049;0;[];0;0;380;[];[0.14978592583024958, 0.005590645266415685, 0.09655863397591191];True;5;0.27532653351515757;[0.07167902851418145, 0.07090053527388958, 0.03425864583288028, 0.0, 0.12686244860180151, 0.25, 0.21201645696351668, 0.14978592583024958];[0.01099, 0.011, 0.010529322959473994, 0.010089259461683896, 0.00845966986429403, 0.006877927788383045, 0.006390016769114066, 0.005590645266415685];[0.05806251318704784, 0.056854581284922705, 0.0, 0.05315667379414536, 0.25, 0.05893632855734135, 0.0, 0.09655863397591191];1.6442060115350552e-09;False;0.7788144874172234
7;380;1.257296680085383;0;[];0;0;380;[0.021183129403503163, 0.011, 0.028275077526474658];[];False;0;;[0.02119585520149177, 0.021183129403503163];[0.01099, 0.011];[0.028260259122748196, 0.028275077526474658];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.08205193995032309, 0.000255440326674724, 0.15580470772333507]];3.191485182004629;1.046482483292325;433.55285670546846;[0.07554287280838717, 0.011, 0.1045798482516599];[];False;3;;[0.020735724196662635, 0.02064014830395368, 0.0, 0.08205193995032309, 0.08190421776542169, 0.0781571494171308, 0.07554287280838717];[0.01099, 0.011, 0.00884044409955917, 0.000255440326674724, 0.0, 0.006479408381339278, 0.011];[0.08407924775021346, 0.08414594082008504, 0.0985486820760545, 0.15580470772333507, 0.14989532398455105, 0.0, 0.1045798482516599];8.222912483583834e-10;False;0.3865084431115752
9;380;1.1657182747920445;0;[];0;0;380;[0.02072209809538421, 0.011, 0.06472948657240164];[];False;1;;[0.047905123685268905, 0.03431979166012871, 0.02072209809538421];[0.01099, 0.0, 0.011];[0.06140018651743271, 0.06306407954172141, 0.06472948657240164];7.414853313015407e-11;False;0.03512209018660965
