Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.0077215229437449726, 0.007276915748482171, 0.04726595035705489]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.23110483423649955, 0.013993994358023827, 0.1824948695585747];True;21;0.2523603297418939;[0.13671189776190532, 0.13669372811300165, 0.09308657074423411, 0.049479413375466574, 0.0058722560066990365, 0.0, 0.03773490136206851, 0.08134205873083605, 0.12494921609960359, 0.16855637346837113, 0.21216353083713868, 0.2557706882059062, 0.29937784557467373, 0.34298500294344125, 0.3865921603122088, 0.4, 0.36980068231902374, 0.3261935249502562, 0.2825863675814887, 0.2660456266250778, 0.23897921021272117, 0.19537205284395365, 0.15176489547518612, 0.10815773810641859, 0.06455058073765105, 0.02094342336888351, 0.0077215229437449726, 0.0, 0.03136296006176012, 0.08745474181828536, 0.1435465235748106, 0.19963830533133584, 0.25573008708786105, 0.3118218688443863, 0.3679136506009115, 0.4, 0.3759945676425633, 0.31990278588603804, 0.2638110041295128, 0.23110483423649955];[0.02399, 0.024, 0.0, 0.024, 0.0, 0.0032319039502840237, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.016620749163130225, 0.0, 0.024, 0.0, 0.009103500592730367, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.007276915748482171, 0.01058072505613215, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.010271208339917988, 0.0, 0.024, 0.0, 0.013993994358023827];[0.12271281783603498, 0.12270949330800664, 0.11473062603998332, 0.10675175877196001, 0.0987728915039367, 0.09769843597717351, 0.09079402423591339, 0.08281515696789007, 0.07483628969986676, 0.06685742243184345, 0.05887855516382014, 0.050899687895796825, 0.04292082062777351, 0.0349419533597502, 0.02696308609172689, 0.024509833468192146, 0.01898421882370358, 0.011005351555680273, 0.0030264842876569636, 0.0, 0.004952382980366346, 0.012931250248389654, 0.020910117516412963, 0.028888984784436272, 0.036867852052459585, 0.0448467193204829, 0.04726595035705489, 0.04907681227403022, 0.05643209573212927, 0.06958681562070596, 0.08274153550928263, 0.09589625539785931, 0.109050975286436, 0.12220569517501267, 0.13536041506358937, 0.14288534875929798, 0.14851513495216606, 0.16166985484074275, 0.17482457472931945, 0.1824948695585747];3.64060395382325e-09;False;1.7155262199802774
1;380;2.1146774002421678;0;[];0;0;380;[];[0.19636323588568122, 0.019120424985940212, 0.1667329060010925];False;24;0.27532653351515757;[0.09444955218776956, 0.09442893015388892, 0.04493604884038183, 0.0, 0.004556832473125264, 0.054049713786632356, 0.10354259510013944, 0.15303547641364654, 0.20252835772715364, 0.2520212390406607, 0.3015141203541678, 0.3510070016676749, 0.4, 0.39950011701881805, 0.35000723570531095, 0.30051435439180385, 0.25102147307829675, 0.20152859176478966, 0.15203571045128256, 0.10254282913777546, 0.05304994782426837, 0.003557066510761278, 0.0, 0.04593581480274581, 0.0954286961162529, 0.14492157742976, 0.1944144587432671, 0.2439073400567742, 0.29340022137028127, 0.34289310268378836, 0.39238598399729546, 0.4, 0.3581211346891975, 0.3086282533756904, 0.2591353720621833, 0.2096424907486762, 0.1601496094351691, 0.110656728121662, 0.061163846808154905, 0.011670965494647814, 0.0, 0.037821915818859284, 0.08731479713236637, 0.13680767844587347, 0.18630055975938056, 0.19636323588568122];[0.02399, 0.024, 0.0, 0.021790308899935478, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.023757597633640028, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.02227511363265544, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.020307824898950895, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.018340536165246363, 0.0, 0.024, 0.0, 0.024, 0.019120424985940212];[0.14702347611312477, 0.14702369107281485, 0.14753959432899919, 0.14800799813378, 0.14805549758518352, 0.14857140084136786, 0.1490873040975522, 0.14960320735373653, 0.15011911060992086, 0.1506350138661052, 0.15115091712228954, 0.15166682037847387, 0.15217751296090354, 0.1521827236346582, 0.15269862689084254, 0.15321453014702688, 0.15373043340321121, 0.15424633665939555, 0.15476223991557989, 0.15527814317176422, 0.15579404642794856, 0.1563099496841329, 0.15634702778802712, 0.15682585294031723, 0.15734175619650156, 0.1578576594526859, 0.15837356270887024, 0.15888946596505457, 0.1594053692212389, 0.15992127247742324, 0.16043717573360758, 0.16051654261515066, 0.16095307898979191, 0.16146898224597625, 0.16198488550216059, 0.16250078875834492, 0.16301669201452926, 0.1635325952707136, 0.16404849852689793, 0.16456440178308226, 0.16468605744227421, 0.1650803050392666, 0.16559620829545094, 0.16611211155163527, 0.1666280148078196, 0.1667329060010925];4.436586309678119e-09;False;2.101487081553934
2;380;2.4928128124385145;0;[];0;0;380;[0.08718468776172679, 0.024, 0.09381700340497562];[];False;1;;[0.1001139405617362, 0.09365066123953937, 0.08718468776172679];[0.02399, 0.0, 0.024];[0.04055697666657913, 0.06718144096026805, 0.09381700340497562];1.5379423230979075e-10;False;0.0728480344699928
3;380;1.7279433274786542;0;[];0;0;380;[0.1097777020461517, 0.024, 0.08001418608203618];[];False;1;;[0.14606066737616846, 0.1279229649742701, 0.1097777020461517];[0.02399, 0.0, 0.024];[0.050212891472799955, 0.06511043382903203, 0.08001418608203618];1.4174097541742371e-10;False;0.06713874316313712
4;380;3.6629613256655973;0;[];0;0;380;[];[0.228218564488797, 0.017389947298970365, 0.1804818286374882];True;12;0.27532653351515757;[0.0764399056317943, 0.0, 0.02903958775850997, 0.04354419472486943, 0.13456304925777224, 0.24008651075703452, 0.3456099722562968, 0.4, 0.34886656624444096, 0.24334310474517867, 0.1378196432459164, 0.03229618174665412, 0.0, 0.07322727975260815, 0.1787507412518704, 0.2842742027511327, 0.38979766425039497, 0.4, 0.3046788742503428, 0.228218564488797];[0.02399, 0.006604693366783761, 0.0, 0.0032988926087783874, 0.024, 0.0, 0.024, 0.011629664083204825, 0.0, 0.024, 0.0, 0.024, 0.016654634799625884, 0.0, 0.024, 0.0, 0.024, 0.021679605516046942, 0.0, 0.017389947298970365];[0.016303525586268425, 0.005916816400840191, 0.0019708963945377885, 0.0, 0.012367707215363639, 0.02670631082526507, 0.041044914435166495, 0.04843547040317702, 0.05538351804506792, 0.06972212165496935, 0.08406072526487078, 0.09839932887477221, 0.10278775720719423, 0.11273793248467363, 0.12707653609457506, 0.1414151397044765, 0.15575374331437794, 0.15714004401121148, 0.17009234692427938, 0.1804818286374882];3.1629176541889123e-09;False;1.498185795641403
5;380;2.4523476498483947;2.0354671223721694;[[0.1538420994555714, 0.013449724042819342, 0.11450048699728811]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.18980020649487123, 0.01696087463354718, 0.23296335323219514];False;27;0.23373679830588984;[0.15649357094208588, 0.15647524571607752, 0.11249470329596928, 0.06851416087586104, 0.024533618455752804, 0.0, 0.01944692396435544, 0.06342746638446367, 0.10740800880457191, 0.15138855122468015, 0.15945333199182063, 0.19536909364478838, 0.23934963606489662, 0.28333017848500486, 0.3273107209051131, 0.37129126332522133, 0.4, 0.3847281942546705, 0.34074765183456224, 0.296767109414454, 0.25278656699434576, 0.24900491316506762, 0.20880602457423753, 0.1648254821541293, 0.12084493973402105, 0.07686439731391281, 0.032883854893804576, 0.0, 0.011096687526303666, 0.055077229946411906, 0.09905777236652014, 0.14253684167804415, 0.1430383147866284, 0.18701885720673664, 0.23099939962684488, 0.2749799420469531, 0.3189604844670613, 0.36294102688716956, 0.4, 0.39307843069272225, 0.349097888272614, 0.3051173458525058, 0.26592140347884413, 0.26113680343239754, 0.2171562610122893, 0.17317571859218106, 0.1538420994555714, 0.1754100849249078, 0.17652762817315595, 0.18980020649487123];[0.02399, 0.024, 0.0, 0.024, 0.0, 0.01338789406719232, 0.024, 0.0, 0.024, 0.0, 0.004400917491251247, 0.024, 0.0, 0.024, 0.0, 0.024, 0.008333761198004962, 0.0, 0.024, 0.0, 0.024, 0.021936367154462844, 0.0, 0.024, 0.0, 0.024, 0.0, 0.01794458353679776, 0.024, 0.0, 0.024, 0.00027365180017696264, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0037770717283995246, 0.0, 0.024, 0.0, 0.02138906355410895, 0.024, 0.0, 0.024, 0.013449724042819342, 0.024, 0.0234533383899083, 0.01696087463354718];[0.0772278828238849, 0.07724660391892185, 0.12217723200759756, 0.16710786009627326, 0.21203848818494897, 0.23710209190259923, 0.2569691162736247, 0.3018997443623004, 0.3468303724509761, 0.3917610005396518, 0.4, 0.36330837137167254, 0.31837774328299684, 0.27344711519432113, 0.22851648710564543, 0.18358585901696972, 0.15425694446860225, 0.13865523092829402, 0.09372460283961831, 0.048793974750942604, 0.0038633466622668977, 0.0, 0.04106728142640881, 0.08599790951508451, 0.13092853760376022, 0.17585916569243593, 0.22078979378111163, 0.2543840191601964, 0.2657204218697874, 0.3106510499584631, 0.3555816780471388, 0.4, 0.39948769386418553, 0.3545570657755098, 0.3096264376868341, 0.2646958095981584, 0.2197651815094827, 0.174834553420807, 0.13697501721100508, 0.1299039253321313, 0.08497329724345559, 0.040042669154779886, 0.0, 0.004887958933895815, 0.04981858702257152, 0.09474921511124723, 0.11450048699728811, 0.3859356130903401, 0.4, 0.23296335323219514];6.216040935864192e-09;False;2.906650795776992
6;380;3.032922897953049;0;[];0;0;380;[];[0.2306559383024308, 0.0149811937481395, 0.18244430769352082];True;5;0.27532653351515757;[0.13354240180029894, 0.13276390856000708, 0.06382594660924419, 0.0, 0.19396780448624668, 0.4, 0.34823844441826246, 0.2306559383024308];[0.02399, 0.024, 0.023114469357178827, 0.02229460422148013, 0.019803024404890887, 0.017156473544198768, 0.016491579452602944, 0.0149811937481395];[0.10817400327943666, 0.10696607137731153, 0.0, 0.0990341252850649, 0.4, 0.08031467847731383, 0.0, 0.18244430769352082];2.739296142453445e-09;False;1.297528111502938
7;380;1.257296680085383;0;[];0;0;380;[0.039476445170038066, 0.024, 0.05266540473252892];[];False;0;;[0.03948917096802667, 0.039476445170038066];[0.02399, 0.024];[0.05265058632880246, 0.05266540473252892];4.632701801607539e-14;False;2.194381515250169e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.06415574530418156, 0.013255440326674726, 0.22837022649509578], [0.05262350590051492, 0.006686039705791434, 0.23295809767824863]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;3;;[0.038631918842804154, 0.0385363429500952, 0.0, 0.06415574530418156, 0.05844696917531453, 0.05649006998823936, 0.05262350590051492];[0.02399, 0.024, 0.019967985037038317, 0.013255440326674726, 0.003383858476975544, 0.0, 0.006686039705791434];[0.15664476652197423, 0.15671145959184582, 0.1836022051566539, 0.22837022649509578, 0.0, 0.07828254261375582, 0.23295809767824863];1.921172226066365e-09;False;0.5877025720594486
9;380;1.1657182747920445;0;[];0;0;380;[0.02992713858096127, 0.024, 0.12165800893038983];[];False;1;;[0.08925016714206026, 0.05959483363131292, 0.02992713858096127];[0.02399, 0.0, 0.024];[0.11439229225744944, 0.11802439359072388, 0.12165800893038983];1.6181846770878102e-10;False;0.07664889077105036
