Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.15117875895683905, 0.017459466233069407, 0.10287035991535112];False;15;0.27532653351515757;[0.07338025889752668, 0.07336208924862303, 0.02793796698949018, 0.0, 0.017486155269642673, 0.06291027752877552, 0.10833439978790838, 0.1537585220470412, 0.19918264430617405, 0.2446067665653069, 0.25, 0.21339941293217574, 0.20996911117556027, 0.16454498891642744, 0.11912086665729459, 0.07369674439816173, 0.028272622139028883, 0.0, 0.017151500120103972, 0.06257562237923682, 0.10799974463836967, 0.15342386689750254, 0.19884798915663537, 0.2442721114157682, 0.25, 0.21030376632509892, 0.16487964406596606, 0.15117875895683905];[0.024990000000000002, 0.025, 0.0, 0.01537617327535319, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.0029682650794692917, 0.023112070423151776, 0.025, 0.0, 0.025, 0.0, 0.025, 0.009439643116414615, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.021847551312298527, 0.0, 0.025, 0.017459466233069407];[0.06586623761551229, 0.06586291308748395, 0.05755159301662633, 0.052439741114369234, 0.049240272945768715, 0.0409289528749111, 0.032617632804053484, 0.02430631273319587, 0.015994992662338253, 0.0076836725914806395, 0.006696864546255884, 0.0, 0.0006276474793769751, 0.00893896755023459, 0.0172502876210922, 0.025561607691949817, 0.03387292776280743, 0.03904601202185746, 0.04218424783366505, 0.05049556790452266, 0.05880688797538028, 0.06711820804623789, 0.0754295281170955, 0.0837408481879531, 0.08478888858997079, 0.09205216825881073, 0.10036348832966833, 0.10287035991535112];2.250679492054543e-09;False;1.0660840446072926
1;380;1.3133784583180377;0;[];0;0;380;[];[0.14582579425381154, 0.006765444410793195, 0.09375307932157725];True;3;0.27532653351515757;[0.035188776544441004, 0.03497536329883641, 0.0, 0.1286533166591322, 0.25, 0.14582579425381154];[0.024990000000000002, 0.025, 0.023361143742519356, 0.017332777682359732, 0.01164678181096531, 0.006765444410793195];[0.06811209738712175, 0.06802337767240069, 0.05348349170914961, 0.0, 0.05044599316152508, 0.09375307932157725];8.910435883799138e-10;False;0.42206247312197637
2;380;1.4449516456478002;0;[];0;0;380;[];[0.12333979564405984, 0.0068433184956240185, 0.1625015465916432];False;13;0.27532653351515757;[0.07891500972347464, 0.036945652169333605, 0.0, 0.0018468295818238408, 0.005040499845613405, 0.04702665186056041, 0.08901280387550742, 0.13099895589045443, 0.17298510790540145, 0.21497125992034846, 0.25, 0.24304258806470452, 0.2010564360497575, 0.1590702840348105, 0.11708413201986348, 0.07509798000491646, 0.03778590074193588, 0.03311182798996946, 0.0, 0.008874324024977549, 0.05086047603992456, 0.09284662805487157, 0.12333979564405984];[0.024990000000000002, 0.0, 0.021998712906687073, 0.02309837880436589, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.020857317471711483, 0.025, 0.0, 0.025, 0.0, 0.025, 0.002783103789972499, 0.0, 0.019715922036735885, 0.025, 0.0, 0.025, 0.0068433184956240185];[0.04385728777053122, 0.021066051121770017, 0.0010029109927399103, 0.0, 0.0017343056697077736, 0.024534662461185564, 0.047335019252663355, 0.07013537604414115, 0.09293573283561894, 0.11573608962709674, 0.13475826082982253, 0.13853644641857452, 0.1613368032100523, 0.1841371600015301, 0.2069375167930079, 0.2297378735844857, 0.25, 0.24746176962403652, 0.22948056734761502, 0.22466141283255872, 0.20186105604108093, 0.17906069924960313, 0.1625015465916432];1.9040798128166746e-09;False;0.9019094523537354
3;380;3.486723911278151;0;[];0;0;380;[0.04142070502657205, 0.025, 0.1956531181809195];[];False;2;;[0.021769001064396085, 0.0, 0.009819531746431954, 0.04142070502657205];[0.024990000000000002, 0.007768328456813252, 0.0, 0.025];[0.07905694964364007, 0.11922460152887854, 0.1373433719630362, 0.1956531181809195];2.9920957411244556e-10;False;0.1417272224148791
4;380;0.95839398934502;9.767896868441593;[[0.09511934439151698, 0.0211841441132065, 0.2496765529148768]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.13495730294727187, 0.019755207271273986, 0.15659729167805547];False;10;0.2683799504570655;[0.026951823773850008, 0.0, 0.036196800337152016, 0.09937069400562143, 0.14217583051986907, 0.16254458767409086, 0.22571848134256028, 0.25, 0.2111076249889703, 0.14793373132050086, 0.13120581445156815, 0.08475983765203143, 0.02158594398356202, 0.0, 0.041587949684907394, 0.09511934439151698, 0.11189694113138311, 0.13495730294727187];[0.024990000000000002, 0.014324271560302025, 0.0, 0.025, 0.008060591160137718, 0.0, 0.025, 0.015390999648974142, 0.0, 0.025, 0.01838020980758317, 0.0, 0.025, 0.016457727737646265, 0.0, 0.0211841441132065, 0.025, 0.019755207271273986];[0.06342237892380519, 0.09315499234169561, 0.13308644486303906, 0.20277838757935945, 0.25, 0.22752966970432015, 0.15783772698799975, 0.13105093090700787, 0.08814578427167934, 0.018453841555358938, 0.0, 0.05123810116096146, 0.12093004387728186, 0.14474314584428863, 0.19062198659360227, 0.2496765529148768, 0.21047659472197763, 0.15659729167805547];2.2388834956573203e-09;False;1.0600448976912635
5;380;2.4523476498483947;2.0354671223721694;[[0.018653378127234863, 0.00044972404281992017, 0.1787247537558333]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.09261163397391246, 0.013372580566780435, 0.109496361048778];False;34;0.23373679830588984;[0.08399809335927895, 0.08397976813327057, 0.038166703112324486, 0.0, 0.0076463619086216, 0.053459426929567684, 0.09927249195051377, 0.12013988494385533, 0.14508555697145986, 0.19089862199240595, 0.23671168701335205, 0.25, 0.21747524796570186, 0.17166218294475577, 0.13514651827919977, 0.1258491179238097, 0.08003605290286361, 0.03422298788191753, 0.0, 0.011590077139028555, 0.05740314215997464, 0.10321620718092073, 0.10956707849774511, 0.14902927220186682, 0.1948423372228129, 0.240655402243759, 0.25, 0.2135315327352949, 0.1677184677143488, 0.14571932472531, 0.12190540269340272, 0.07609233767245663, 0.030279272651510543, 0.0, 0.01553379236943554, 0.06134685739038163, 0.09899427205163491, 0.10715992241132771, 0.1529729874322738, 0.1987860524532199, 0.244599117474166, 0.25, 0.20958781750488792, 0.16377475248394183, 0.15629213117142016, 0.11796168746299573, 0.07214862244204964, 0.026335557421103557, 0.0, 0.018653378127234863, 0.024316843639029258, 0.04418161370377632, 0.0640463837685234, 0.06884163834542133, 0.08391115383327045, 0.09261163397391246];[0.024990000000000002, 0.025, 0.0, 0.020827411948357077, 0.025, 0.0, 0.025, 0.013612749996206968, 0.0, 0.025, 0.0, 0.007251377407608744, 0.025, 0.0, 0.019926447100221723, 0.025, 0.0, 0.025, 0.006324657133139577, 0.0, 0.025, 0.0, 0.0034656441966504055, 0.025, 0.0, 0.025, 0.019900691673887912, 0.0, 0.025, 0.012995158706920916, 0.0, 0.025, 0.0, 0.016523273785363755, 0.025, 0.0, 0.020544038389507777, 0.025, 0.0, 0.025, 0.0, 0.00294723924461542, 0.025, 0.0, 0.004083235485936466, 0.025, 0.0, 0.025, 0.010628795296132918, 0.00044972404281992017, 0.003220085888081522, 0.01293721066577506, 0.022654335443468596, 0.025, 0.017628539778837868, 0.013372580566780435];[0.04145214958243111, 0.04147087067746806, 0.0882736082698386, 0.12726480411572494, 0.13507634586220912, 0.18187908345457965, 0.22868182104695017, 0.25, 0.2245154413606793, 0.17771270376830878, 0.13090996617593825, 0.117334593616276, 0.08410722858356773, 0.037304490991197196, 0.0, 0.009498246601173332, 0.05630098419354386, 0.1031037217859144, 0.13806600865172308, 0.14990645937828492, 0.19670919697065545, 0.24351193456302597, 0.25, 0.2096853278446035, 0.16288259025223298, 0.11607985265986245, 0.10653338908027787, 0.06927711506749192, 0.022474377475121383, 0.0, 0.024328360117249148, 0.07113109770961967, 0.1179338353019902, 0.14886721318772117, 0.16473657289436072, 0.21153931048673125, 0.25, 0.24165795192089823, 0.1948552143285277, 0.14805247673615718, 0.10124973914378665, 0.09573218454427979, 0.05444700155141613, 0.007644263959045598, 0.0, 0.03915847363332493, 0.08596121122569547, 0.132763948818066, 0.15966841772371929, 0.1787247537558333, 0.25, 0.0, 0.25, 0.18965127004656582, 0.0, 0.109496361048778];7.152658474840032e-09;False;3.3867535756613334
6;380;3.032922897953049;0;[];0;0;380;[];[0.14732368171806565, 0.01955901693639627, 0.10037912086005189];False;5;0.27532653351515757;[0.07167902851418145, 0.07090053527388958, 0.03425864583288028, 0.0, 0.12686244860180151, 0.25, 0.21201645696351668, 0.14732368171806565];[0.024990000000000002, 0.025, 0.024529322959473996, 0.024089259461683898, 0.022459669864294034, 0.02087792778838305, 0.02039001676911407, 0.01955901693639627];[0.05806251318704784, 0.056854581284922705, 0.0, 0.05315667379414536, 0.25, 0.05893632855734135, 0.0, 0.10037912086005189];1.6538018938696201e-09;False;0.7833597889970011
7;380;1.257296680085383;0;[];0;0;380;[0.021183129403503163, 0.025, 0.028275077526474658];[];False;0;;[0.02119585520149177, 0.021183129403503163];[0.024990000000000002, 0.025];[0.028260259122748196, 0.028275077526474658];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.08205193995032309, 0.014255440326674728, 0.15580470772333505], [0.07051970054665646, 0.005686039705791436, 0.19447638354999058]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;4;;[0.020735724196662635, 0.02064014830395368, 0.0, 0.08205193995032309, 0.0781571494171308, 0.07380796054737776, 0.07190767436900142, 0.07051970054665646];[0.024990000000000002, 0.025, 0.02284044409955917, 0.014255440326674728, 0.007520591618660729, 0.0, 0.0032859635978433523, 0.005686039705791436];[0.08407924775021346, 0.08414594082008504, 0.0985486820760545, 0.15580470772333505, 0.0, 0.17398216795244487, 0.25, 0.19447638354999058];2.0006047542363614e-09;False;0.5877025720594489
9;380;1.1657182747920445;0;[];0;0;380;[0.013890212796692716, 0.025, 0.0689687044686786];[];False;2;;[0.047905123685268905, 0.01701363621409025, 0.0, 0.013890212796692716];[0.024990000000000002, 0.0, 0.013763363431003251, 0.025];[0.06140018651743271, 0.06518368848985989, 0.06726747051020535, 0.0689687044686786];1.6856230883021383e-10;False;0.07984326004677658
