Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.49216370809624943, 0.005723084251517671, 0.028529489936975194], [0.5648128325888199, 0.010472909118215797, 0.5743429387346229]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[];False;74;;[0.22115408291441008, 0.2211359132655064, 0.20114929947148796, 0.18116268567746951, 0.16117607188345107, 0.14118945808943262, 0.12120284429541417, 0.10121623050139572, 0.08122961670737727, 0.061243002913358824, 0.041256389119340375, 0.021269775325321923, 0.0012831615313034714, 0.0, 0.01870345226271498, 0.03869006605673343, 0.05867667985075188, 0.07866329364477033, 0.09864990743878878, 0.11863652123280723, 0.1386231350268257, 0.15860974882084414, 0.17859636261486259, 0.19858297640888103, 0.21856959020289948, 0.23855620399691793, 0.2585428177909364, 0.27852943158495486, 0.2985160453789733, 0.31850265917299175, 0.3384892729670102, 0.35847588676102865, 0.3784625005550471, 0.39844911434906555, 0.418435728143084, 0.43842234193710244, 0.4584089557311209, 0.47839556952513934, 0.4983821833191578, 0.5183687971131763, 0.5383554109071947, 0.5583420247012132, 0.5783286384952316, 0.5983152522892501, 0.6, 0.5816981339167314, 0.561711520122713, 0.5417249063286945, 0.5217382925346761, 0.5017516787406576, 0.49216370809624943, 0.479830724491606, 0.45412199118653196, 0.4284132578814579, 0.40270452457638384, 0.3769957912713098, 0.3512870579662357, 0.32557832466116166, 0.2998695913560876, 0.27416085805101353, 0.24845212474593947, 0.2227433914408654, 0.19703465813579135, 0.1713259248307173, 0.14561719152564323, 0.11990845822056917, 0.09419972491549511, 0.06849099161042105, 0.04278225830534699, 0.017073525000272927, 0.0, 0.008635208304801136, 0.034343941609875195, 0.060052674914949256, 0.08576140822002332, 0.11147014152509738, 0.13717887483017144, 0.1628876081352455, 0.18859634144031956, 0.21430507474539362, 0.24001380805046768, 0.26572254135554174, 0.2914312746606158, 0.31714000796568986, 0.3428487412707639, 0.368557474575838, 0.39426620788091205, 0.4199749411859861, 0.44568367449106017, 0.4713924077961342, 0.4971011411012083, 0.5228098744062823, 0.5485186077113564, 0.5742273410164305, 0.5999360743215045, 0.6, 0.5743551923734214, 0.5486464590683473, 0.5229377257632732, 0.4972289924581992, 0.4715202591531251, 0.44581152584805106, 0.420102792542977, 0.39439405923790294, 0.3686853259328289, 0.3429765926277548, 0.31726785932268076, 0.2915591260176067, 0.26585039271253263, 0.24014165940745857, 0.2144329261023845, 0.18872419279731045, 0.1630154594922364, 0.13730672618716233, 0.11159799288208827, 0.08588925957701421, 0.06018052627194015, 0.03447179296686609, 0.008763059661792028, 0.0, 0.016945673643282037, 0.042654406948356094, 0.06836314025343015, 0.09407187355850422, 0.11978060686357828, 0.14548934016865234, 0.1711980734737264, 0.19690680677880046, 0.22261554008387452, 0.24832427338894858, 0.27403300669402264, 0.2997417399990967, 0.32545047330417076, 0.3511592066092448, 0.3768679399143189, 0.40257667321939294, 0.428285406524467, 0.45399413982954107, 0.4797028731346151, 0.5054116064396892, 0.5311203397447632, 0.5568290730498373, 0.5825378063549114, 0.6, 0.5917534603400145, 0.5660447270349405, 0.5648128325888199];[0.01099, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0007062115168584696, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0009272318467370929, 0.011, 0.0, 0.011, 0.0, 0.011, 0.005723084251517671, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.003694748015222714, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.010972648109297895, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0037494517966269207, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0035284482974482613, 0.0, 0.011, 0.010472909118215797];[0.1985082581300652, 0.19850493360203686, 0.1948479527708595, 0.19119097193968215, 0.1875339911085048, 0.18387701027732745, 0.1802200294461501, 0.17656304861497274, 0.1729060677837954, 0.16924908695261803, 0.16559210612144068, 0.16193512529026333, 0.15827814445908597, 0.1580433624609125, 0.15462116362790862, 0.15096418279673127, 0.1473072019655539, 0.14365022113437656, 0.1399932403031992, 0.13633625947202185, 0.1326792786408445, 0.12902229780966715, 0.1253653169784898, 0.12170833614731244, 0.11805135531613509, 0.11439437448495773, 0.11073739365378038, 0.10708041282260303, 0.10342343199142567, 0.09976645116024832, 0.09610947032907097, 0.09245248949789361, 0.08879550866671626, 0.08513852783553891, 0.08148154700436155, 0.0778245661731842, 0.07416758534200685, 0.0705106045108295, 0.06685362367965214, 0.06319664284847479, 0.059539662017297434, 0.05588268118612008, 0.05222570035494273, 0.048568719523765375, 0.0482604586974404, 0.04491173869258803, 0.04125475786141068, 0.03759777703023333, 0.033940796199055975, 0.030283815367878626, 0.028529489936975194, 0.031421837793096194, 0.03745108440869384, 0.04348033102429148, 0.04950957763988913, 0.05553882425548677, 0.061568070871084415, 0.06759731748668206, 0.0736265641022797, 0.07965581071787735, 0.08568505733347499, 0.09171430394907264, 0.09774355056467028, 0.10377279718026793, 0.10980204379586557, 0.11583129041146321, 0.12186053702706086, 0.12788978364265852, 0.13391903025825616, 0.1399482768738538, 0.1439523828561544, 0.14597752348945145, 0.1520067701050491, 0.15803601672064674, 0.16406526333624438, 0.17009450995184203, 0.17612375656743967, 0.18215300318303732, 0.18818224979863496, 0.1942114964142326, 0.20024074302983025, 0.2062699896454279, 0.21229923626102554, 0.21832848287662318, 0.22435772949222083, 0.23038697610781847, 0.23641622272341611, 0.24244546933901376, 0.2484747159546114, 0.2545039625702091, 0.26053320918580675, 0.2665624558014044, 0.2725917024170021, 0.27862094903259976, 0.28465019564819743, 0.2846651875840561, 0.29067944226379505, 0.2967086888793927, 0.3027379354949904, 0.30876718211058807, 0.31479642872618574, 0.3208256753417834, 0.3268549219573811, 0.33288416857297876, 0.33891341518857643, 0.3449426618041741, 0.35097190841977177, 0.35700115503536944, 0.3630304016509671, 0.3690596482665648, 0.37508889488216246, 0.38111814149776013, 0.3871473881133578, 0.3931766347289555, 0.39920588134455315, 0.4052351279601508, 0.4112643745757485, 0.41729362119134616, 0.42332286780694384, 0.42537799231195833, 0.4293521144225415, 0.4353813610381392, 0.44141060765373685, 0.4474398542693345, 0.4534691008849322, 0.45949834750052987, 0.46552759411612754, 0.4715568407317252, 0.4775860873473229, 0.48361533396292056, 0.48964458057851823, 0.4956738271941159, 0.5017030738097136, 0.5077323204253112, 0.5137615670409089, 0.5197908136565066, 0.5258200602721043, 0.5318493068877019, 0.5378785535032996, 0.5439078001188973, 0.549937046734495, 0.5559662933500926, 0.5619955399656903, 0.5660907970398605, 0.568024786581288, 0.5740540331968856, 0.5743429387346229];7.817226825669498e-09;False;3.6635460028639364
1;380;2.1146774002421678;16.248007340264717;[[0.5498930198395098, 0.009634578602954517, 0.2576679038994112]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.5508478903085658, 0.011, 0.25766260303794886];[];False;45;;[0.15278775613327264, 0.15276713409939202, 0.13008289683070126, 0.10739865956201052, 0.08471442229331977, 0.06203018502462902, 0.039345947755938276, 0.016661710487247527, 0.0, 0.006022526781443222, 0.028706764050133973, 0.05139100131882472, 0.07407523858751547, 0.09675947585620621, 0.11944371312489696, 0.14212795039358772, 0.16481218766227848, 0.18749642493096924, 0.21018066219966, 0.23286489946835076, 0.2555491367370415, 0.2782333740057322, 0.30091761127442296, 0.3236018485431137, 0.3462860858118044, 0.36897032308049516, 0.3916545603491859, 0.4143387976178766, 0.43702303488656735, 0.4597072721552581, 0.4823915094239488, 0.5050757466926395, 0.5277599839613303, 0.550444221230021, 0.5731284584987117, 0.5958126957674025, 0.6, 0.5815030669639067, 0.558818829695216, 0.5361345924265253, 0.5134503551578345, 0.4907661178891438, 0.4680818806204531, 0.44539764335176235, 0.4227134060830716, 0.4000291688143809, 0.37734493154569015, 0.3546606942769994, 0.3319764570083087, 0.30929221973961796, 0.2866079824709272, 0.2639237452022365, 0.24123950793354573, 0.21855527066485497, 0.1958710333961642, 0.17318679612747345, 0.1505025588587827, 0.12781832159009193, 0.10513408432140119, 0.08244984705271044, 0.059765609784019694, 0.03708137251532895, 0.014397135246638198, 0.0, 0.008287102022052554, 0.030971339290743305, 0.05365557655943405, 0.0763398138281248, 0.09902405109681554, 0.12170828836550629, 0.14439252563419705, 0.1670767629028878, 0.18976100017157857, 0.21244523744026933, 0.2351294747089601, 0.25781371197765085, 0.2804979492463416, 0.3031821865150323, 0.32586642378372305, 0.3485506610524138, 0.3712348983211045, 0.39391913558979524, 0.416603372858486, 0.4392876101271767, 0.46197184739586744, 0.4846560846645582, 0.507340321933249, 0.5300245592019397, 0.5498930198395098, 0.5508478903085658];[0.01099, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0029204329778066643, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.002030500122750256, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.006981433223307164, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.009634578602954517, 0.011];[0.23783476463265826, 0.23783497959234834, 0.23807143525143282, 0.2383078909105173, 0.23854434656960177, 0.23878080222868625, 0.23901725788777073, 0.2392537135468552, 0.23942739166915974, 0.23949016920593968, 0.23972662486502416, 0.23996308052410864, 0.24019953618319312, 0.2404359918422776, 0.24067244750136207, 0.24090890316044655, 0.24114535881953103, 0.2413818144786155, 0.2416182701377, 0.24185472579678446, 0.24209118145586894, 0.24232763711495342, 0.2425640927740379, 0.24280054843312238, 0.24303700409220685, 0.24327345975129133, 0.2435099154103758, 0.2437463710694603, 0.24398282672854477, 0.24421928238762924, 0.24445573804671372, 0.2446921937057982, 0.24492864936488268, 0.24516510502396716, 0.24540156068305163, 0.2456380163421361, 0.24568166390984483, 0.2458744720012206, 0.24611092766030507, 0.24634738331938955, 0.24658383897847402, 0.2468202946375585, 0.24705675029664298, 0.24729320595572746, 0.24752966161481194, 0.2477661172738964, 0.2480025729329809, 0.24823902859206537, 0.24847548425114985, 0.24871193991023433, 0.2489483955693188, 0.24918485122840328, 0.24942130688748776, 0.24965776254657224, 0.24989421820565672, 0.2501306738647412, 0.25036712952382567, 0.25060358518291015, 0.2508400408419946, 0.2510764965010791, 0.2513129521601636, 0.25154940781924806, 0.25178586347833254, 0.25193593615052995, 0.252022319137417, 0.2522587747965015, 0.252495230455586, 0.25273168611467045, 0.25296814177375493, 0.2532045974328394, 0.2534410530919239, 0.25367750875100836, 0.25391396441009284, 0.2541504200691773, 0.2543868757282618, 0.2546233313873463, 0.25485978704643075, 0.25509624270551523, 0.2553326983645997, 0.2555691540236842, 0.25580560968276866, 0.25604206534185314, 0.2562785210009376, 0.2565149766600221, 0.2567514323191066, 0.25698788797819105, 0.25722434363727553, 0.25746079929636, 0.2576679038994112, 0.25766260303794886];4.474557761507321e-09;False;2.116343587897661
2;380;3.436552399982904;0;[];0;0;380;[];[0.30217387517676486, 0.008459508757826148, 0.26282530395520554];True;29;0.27532653351515757;[0.21219589410750678, 0.1909626572749873, 0.1697100999357958, 0.14845754259660432, 0.12720498525741283, 0.10595242791822135, 0.08469987057902986, 0.06344731323983838, 0.042194755900646884, 0.02094219856145539, 0.0, 0.0003103587777361021, 0.021562916116927594, 0.04281547345611909, 0.06406803079531058, 0.08532058813450208, 0.10657314547369356, 0.12782570281288505, 0.14907826015207654, 0.17033081749126802, 0.1915833748304595, 0.212835932169651, 0.23408848950884248, 0.255341046848034, 0.2765936041872255, 0.297846161526417, 0.31329321680558875, 0.31909871886560853, 0.34035127620480005, 0.36160383354399156, 0.3828563908831831, 0.4041089482223746, 0.4253615055615661, 0.4466140629007576, 0.4678666202399491, 0.48911917757914064, 0.5103717349183321, 0.5316242922575236, 0.5528768495967151, 0.5741294069359066, 0.5953819642750982, 0.6, 0.5833654783857103, 0.5621129210465188, 0.5408603637073273, 0.5196078063681357, 0.49835524902894424, 0.4771026916897527, 0.4558501343505612, 0.4345975770113697, 0.4133450196721782, 0.39209246233298667, 0.37083990499379516, 0.34958734765460364, 0.32833479031541213, 0.3070822329762206, 0.30217387517676486];[0.01099, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.010839363023441817, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0030048394478368705, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.008609775041978426, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.008459508757826148];[0.23627726242012667, 0.22673009775597514, 0.21717424595382165, 0.20761839415166816, 0.19806254234951468, 0.1885066905473612, 0.1789508387452077, 0.16939498694305422, 0.15983913514090073, 0.15028328333874724, 0.14086697909495158, 0.14072743153659376, 0.13117157973444027, 0.12161572793228678, 0.1120598761301333, 0.10250402432797981, 0.09294817252582632, 0.08339232072367284, 0.07383646892151935, 0.06428061711936586, 0.054724765317212376, 0.04516891351505889, 0.0356130617129054, 0.02605720991075192, 0.016501358108598436, 0.006945506306444953, 0.0, 0.0026103454957085307, 0.012166197297862013, 0.021722049100015496, 0.031277900902168976, 0.04083375270432246, 0.05038960450647595, 0.059945456308629436, 0.06950130811078292, 0.07905715991293641, 0.0886130117150899, 0.09816886351724338, 0.10772471531939687, 0.11728056712155036, 0.12683641892370384, 0.12891284033030953, 0.13639227072585733, 0.14594812252801082, 0.1555039743301643, 0.1650598261323178, 0.17461567793447128, 0.18417152973662476, 0.19372738153877825, 0.20328323334093173, 0.21283908514308522, 0.2223949369452387, 0.2319507887473922, 0.24150664054954568, 0.25106249235169914, 0.2606183441538526, 0.26282530395520554];2.8413314866626736e-09;False;1.3458594055994475
3;380;1.4158281313010626;8.019115604461062;[[0.40034162573960214, 0.008985954272546124, 0.3089457890975671]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.2815303058250645, 0.0075452640296128776, 0.3325396586198957];False;11;0.18846145777887674;[0.17913539176865403, 0.1790600975972695, 0.09623650907430424, 0.05985783460423912, 0.013412920551338962, 0.0, 0.06941066797162632, 0.1522342564945916, 0.2350578450175569, 0.3178814335405222, 0.40070502206348746, 0.48352861058645275, 0.5189057456682641, 0.566352199109418, 0.6, 0.5508242123676167, 0.4680006238446514, 0.40034162573960214, 0.3565857319284633, 0.3384264351278651, 0.2815303058250645];[0.01099, 0.011, 0.0, 0.004831539254783178, 0.011, 0.009218597760663097, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.006301477600285076, 0.0, 0.004468845366362907, 0.011, 0.0, 0.008985954272546124, 0.011, 0.010164143365630408, 0.0075452640296128776];[0.12365417717706562, 0.123576120256467, 0.0377135075979764, 0.0, 0.048149105060514195, 0.06205418237552804, 0.1340117177190048, 0.2198743303774954, 0.305736943035986, 0.3915995556944766, 0.4774621683529672, 0.5633247810114578, 0.6, 0.5508126063300516, 0.5159301755370781, 0.46494999367156103, 0.37908738101307043, 0.3089457890975671, 0.5146358147553006, 0.6, 0.3325396586198957];4.240912549740222e-09;False;1.9868662582457144
4;380;1.9078673102919996;0;[];0;0;380;[0.06822051483895845, 0.011, 0.21083779376912432];[];False;0;;[0.06822293609165417, 0.06822051483895845];[0.01099, 0.011];[0.21083678789471053, 0.21083779376912432];2.1825225822333853e-14;False;1.0338000191178714e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.10445120843476649, 0.011, 0.21603040549832062];[];False;0;;[0.10445188570853597, 0.10445120843476649];[0.01099, 0.011];[0.2160268995151222, 0.21603040549832062];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.20729407607328143, 0.011, 0.053053979875471766];[];False;1;;[0.22722516690155928, 0.21726415334072374, 0.20729407607328143];[0.01099, 0.0, 0.011];[0.06388025865673985, 0.058469580902936476, 0.053053979875471766];6.669467103500853e-11;False;0.03159140379683684
7;380;0.8912281650201029;0;[];0;0;380;[0.11979294330900242, 0.011, 0.11169390338839785];[];False;1;;[0.14863106296855394, 0.134218560237382, 0.11979294330900242];[0.01099, 0.0, 0.011];[0.06249351170432616, 0.08708252055416463, 0.11169390338839785];1.290382379962177e-10;False;0.061121811060902656
8;380;0.17321366415072167;0;[];0;0;380;[0.008351853005710029, 0.011, 0.08422598200446138];[];False;1;;[0.02106875987890902, 0.014713197962744541, 0.008351853005710029];[0.01099, 0.0, 0.011];[0.08382230096373973, 0.08402404969668793, 0.08422598200446138];5.363534558936645e-11;False;0.025405565902066694
9;380;1.1657182747920445;0;[];0;0;380;[0.11719386616123063, 0.011, 0.18837773329910731];[];False;1;;[0.14437689175111534, 0.13079155972597514, 0.11719386616123063];[0.01099, 0.0, 0.011];[0.18504843324413836, 0.18671232626842707, 0.18837773329910731];7.414853313015407e-11;False;0.03512209018660967
