Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.12944286664262228, 0.02018896900503743, 0.0853393392387033];True;14;0.27532653351515757;[0.052269712609400484, 0.05225154296049683, 0.012278315372459929, 0.0, 0.02769491221557698, 0.06766813980361389, 0.10764136739165078, 0.14761459497968768, 0.18758782256772458, 0.2, 0.1958506750345417, 0.17243894984423852, 0.13246572225620162, 0.09249249466816473, 0.05251926708012782, 0.012546039492090919, 0.0, 0.02742718809594599, 0.06740041568398289, 0.10737364327201979, 0.14734687086005668, 0.18732009844809358, 0.2, 0.17270667396386952, 0.13273344637583262, 0.12944286664262228];[0.02199, 0.022, 0.0, 0.006757596383709584, 0.022, 0.0, 0.022, 0.0, 0.022, 0.015168730172997521, 0.012885072966707725, 0.0, 0.022, 0.0, 0.022, 0.0, 0.0069049432702953575, 0.022, 0.0, 0.022, 0.0, 0.022, 0.015021383286411744, 0.0, 0.022, 0.02018896900503743];[0.04691737754200473, 0.04691405301397639, 0.03960009135162169, 0.037353509493434474, 0.03228612968926699, 0.024972168026912288, 0.017658206364557588, 0.010344244702202889, 0.003030283039848189, 0.0007592082389438004, 0.0, 0.004283678622506512, 0.01159764028486121, 0.01891160194721591, 0.02622556360957061, 0.03353952527192531, 0.03583509301554687, 0.04085348693428001, 0.04816744859663471, 0.05548141025898941, 0.0627953719213441, 0.07010933358369881, 0.07242939427003754, 0.0774232952460535, 0.08473725690840819, 0.0853393392387033];1.7640955459609736e-09;False;0.8356028129953774
1;380;1.3133784583180377;0;[];0;0;380;[];[0.1277687387342276, 0.008079436152770101, 0.07507443238172559];True;3;0.27532653351515757;[0.025065423108180645, 0.024852009862576047, 0.0, 0.09164143039355907, 0.2, 0.1277687387342276];[0.02199, 0.022, 0.020835498246972933, 0.01654141471275106, 0.011464008701729696, 0.008079436152770101];[0.048517132661252425, 0.048428412946531364, 0.03809698661445754, 0.0, 0.04504660128208221, 0.07507443238172559];6.803530805614365e-10;False;0.3222642612804285
2;380;1.4449516456478002;0;[];0;0;380;[];[0.08799397517113042, 0.005950920060627911, 0.1357118508951014];False;12;0.27532653351515757;[0.05621218759359125, 0.019281168281243863, 0.0, 0.0013155207262933993, 0.0176666454919095, 0.054614459265062865, 0.09156227303821624, 0.1285100868113696, 0.16545790058452298, 0.2, 0.19759428564232367, 0.1606464718691703, 0.12369865809601693, 0.08675084432286356, 0.0498030305497102, 0.030390663532714395, 0.012855216776556835, 0.0, 0.02409259699659653, 0.06104041076974989, 0.08799397517113042];[0.02199, 0.0, 0.011480671218917488, 0.012263977537287099, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0014324451290629696, 0.0, 0.022, 0.0, 0.022, 0.0, 0.011558791461816405, 0.022, 0.01434556147704343, 0.0, 0.022, 0.005950920060627911];[0.03124011637509646, 0.011184922541312599, 0.0007143865414338414, 0.0, 0.008879391435187855, 0.02894370541168831, 0.04900801938818876, 0.06907233336468921, 0.08913664734118966, 0.10789455091661611, 0.10920096131769011, 0.12926527529419057, 0.14932958927069104, 0.1693939032471915, 0.18945821722369197, 0.2, 0.1904774687998076, 0.18349651162533392, 0.17041315482330716, 0.1503488408468067, 0.1357118508951014];1.47554984403192e-09;False;0.6989267691372766
3;380;3.486723911278151;0;[];0;0;380;[0.04009908197339944, 0.022, 0.15891512268942148];[];False;2;;[0.01550634253033507, 0.0, 0.012290049486876155, 0.04009908197339944];[0.02199, 0.009722779418604605, 0.0, 0.022];[0.056313293244434064, 0.08492523400043246, 0.1076025460176842, 0.15891512268942148];2.632972427526801e-10;False;0.12471655359132887
4;380;0.95839398934502;9.767896868441593;[[0.19712696637549965, 0.004184144113206566, 0.06856924079162635]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.1326088050761075, 0.02016486973765188, 0.09559937431214151];True;15;0.2683799504570655;[0.01919813454086669, 0.0, 0.036369622329919006, 0.09196264875817209, 0.12114517577097289, 0.14755567518642518, 0.2, 0.19685129838532175, 0.14125827195706867, 0.0975601402061769, 0.08566524552881559, 0.030072219100562507, 0.0, 0.025520807327690572, 0.08111383375594365, 0.0837345438166733, 0.13670686018419673, 0.19229988661244982, 0.2, 0.19712696637549965, 0.2, 0.17352537296885512, 0.1326088050761075];[0.02199, 0.014392662941112718, 0.0, 0.022, 0.010451508479931627, 0.0, 0.020753954587949597, 0.022, 0.0, 0.017292796602112026, 0.022, 0.0, 0.011900572117011916, 0.022, 0.0, 0.0010371016841556795, 0.022, 0.0, 0.0030471896460742384, 0.004184144113206566, 0.0048375799085106355, 0.010858904832086229, 0.02016486973765188];[0.045176585217301966, 0.06635551238148399, 0.10647761803057738, 0.16780652762093934, 0.2, 0.17086456278869874, 0.11300922621747882, 0.1095356531983368, 0.048206743607974854, 0.0, 0.013122165982387093, 0.07445107557274905, 0.10762603518355841, 0.135779985163111, 0.19710889475347293, 0.2, 0.14156219565616515, 0.08023328606580321, 0.07173870341540439, 0.06856924079162635, 0.06185655126204677, 0.0, 0.09559937431214151];2.548262343113728e-09;False;1.1376808533090976
5;380;2.4523476498483947;2.0354671223721694;[[0.05718146267849554, 0.016550275957180532, 0.06679950934201612]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.07403884730760152, 0.019203703105618072, 0.12104871927878907];False;37;0.23373679830588984;[0.059832934165009975, 0.0598146089390016, 0.01949911172056904, 0.0, 0.02081638549786351, 0.06113188271629606, 0.10144737993472862, 0.10703540259453355, 0.14176287715316116, 0.18207837437159372, 0.2, 0.17760612840997375, 0.1372906311915412, 0.09719371998391055, 0.09697513397310864, 0.056659636754676085, 0.01634413953624353, 0.0, 0.02397135768218902, 0.06428685490062158, 0.09857715743764539, 0.10460235211905414, 0.1449178493374867, 0.18523334655591925, 0.2, 0.17445115622564822, 0.13413565900721566, 0.10565196514079873, 0.09382016178878311, 0.05350466457035055, 0.013189167351917996, 0.0, 0.027126329866514556, 0.06744182708494711, 0.09011891228075719, 0.10775732430337967, 0.14807282152181223, 0.18838831874024478, 0.2, 0.17129618404132269, 0.13098068682289013, 0.11411021029768692, 0.09066518960445757, 0.05034969238602502, 0.010034195167592463, 0.0, 0.030281302050840085, 0.07059679926927265, 0.08166066712386899, 0.1109122964877052, 0.15122779370613776, 0.19154329092457031, 0.2, 0.16814121185699715, 0.1278257146385646, 0.12256845545457512, 0.08751021742013204, 0.05718146267849554, 0.0677654511562249, 0.06832236263641793, 0.07403884730760152];[0.02199, 0.022, 0.0, 0.010640584575412003, 0.022, 0.0, 0.022, 0.018950639158693026, 0.0, 0.022, 0.012220243057186638, 0.0, 0.022, 0.00011928148155006257, 0.0, 0.022, 0.0, 0.008918929310214709, 0.022, 0.0, 0.018712076195592904, 0.022, 0.0, 0.022, 0.013941898322383944, 0.0, 0.022, 0.006456566127264149, 0.0, 0.022, 0.0, 0.007197274045017403, 0.022, 0.0, 0.012374791549878805, 0.022, 0.0, 0.022, 0.015663553587581248, 0.0, 0.022, 0.012793850772978241, 0.0, 0.022, 0.0, 0.005475618779820097, 0.022, 0.0, 0.006037506904164704, 0.022, 0.0, 0.022, 0.017385208852778555, 0.0, 0.022, 0.019131135418692345, 0.0, 0.016550275957180532, 0.021727579109875057, 0.022, 0.019203703105618072];[0.029526905168613185, 0.02954562626365013, 0.07073203534493619, 0.09065237485343353, 0.11191844442622226, 0.15310485350750833, 0.1942912625887944, 0.2, 0.1645223283299196, 0.12333591924863352, 0.10502714333216721, 0.08214951016734745, 0.04096310108606139, 0.0, 0.0002233079952246706, 0.041409717076510734, 0.0825961261577968, 0.09929333848223204, 0.12378253523908285, 0.1649689443203689, 0.2, 0.19384464659834505, 0.15265823751705898, 0.11147182843577291, 0.09638617970336871, 0.07028541935448684, 0.029099010273200783, 0.0, 0.012087398808085278, 0.05327380788937134, 0.0944602169706574, 0.10793430211103056, 0.13564662605194347, 0.17683303513322954, 0.2, 0.18198055578548442, 0.14079414670419835, 0.09960773762291228, 0.08774521607457018, 0.058421328541626225, 0.017234919460340163, 0.0, 0.0239514896209459, 0.06513789870223197, 0.10632430778351804, 0.11657526573982908, 0.1475107168648041, 0.18869712594609017, 0.2, 0.17011646497262378, 0.1289300558913377, 0.08774364681005165, 0.07910425244577166, 0.046557237728765584, 0.0053708286474795225, 0.0, 0.03581558043380654, 0.06679950934201612, 0.2, 0.19299121663153113, 0.12104871927878907];5.65920901109353e-09;False;2.6653277953482992
6;380;3.032922897953049;0;[];0;0;380;[];[0.11999482632979924, 0.017757386610170935, 0.07232805494167141];True;5;0.27532653351515757;[0.05105790408547563, 0.05027941084518375, 0.02440287890742566, 0.0, 0.10449399664031978, 0.2, 0.16660912781193482, 0.11999482632979924];[0.02199, 0.022, 0.021667607493572383, 0.02135414454175182, 0.020011885017428413, 0.01878507920311114, 0.018356162541284443, 0.017757386610170935];[0.04135868315625157, 0.040150751254126434, 0.0, 0.037864189963838876, 0.2, 0.05181021191735047, 0.0, 0.07232805494167141];1.290222331629296e-09;False;0.6111423001817077
7;380;1.257296680085383;0;[];0;0;380;[0.015085357481324864, 0.022, 0.02014496845778991];[];False;0;;[0.01509808327931347, 0.015085357481324864];[0.02199, 0.022];[0.020130150054063448, 0.02014496845778991];4.632701801607539e-14;False;2.1943815152502698e-05
8;380;0.12579946765752437;0;[];0;0;380;[];[0.06913239735398358, 0.01323135080749301, 0.11843824789036034];False;1;0.27532653351515757;[0.014770325981282131, 0.014674750088573173, 0.0, 0.06913239735398358];[0.02199, 0.022, 0.020464597120399455, 0.01323135080749301];[0.05989074149295988, 0.05995743456283146, 0.0701975077158547, 0.11843824789036034];2.167884169874185e-10;False;0.10268662118344771
9;380;1.201991656976566;0;[];0;0;380;[0.019803406681405105, 0.022, 0.0314565677488597];[];False;0;;[0.019811380029230583, 0.019803406681405105];[0.02199, 0.022];[0.031441525772023526, 0.0314565677488597];4.1683369204893523e-14;False;1.9744248344418393e-05
