Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.0003350643138946465, 0.004626401688723105, 0.006753273819081735]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.036742075015521555, 0.009509396532689762, 0.015448654262963978];False;1;0.2523603297418939;[0.010048620033148074, 0.0003350643138946465, 0.0, 0.023909669540522115, 0.036742075015521555];[0.0149, 0.004626401688723105, 0.004769765712500725, 0.015, 0.009509396532689762];[0.0090196573949896, 0.006753273819081735, 0.006831853551368978, 0.01243918131997589, 0.015448654262963978];1.1836941833411793e-10;False;0.05557435890176493
1;380;0.02819569866989557;14.217006422731629;[[0.01090384883599908, 0.006927605994996937, 0.011070985190714535]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.016549058927654056, 0.015, 0.011039646409600899];[];False;2;;[0.006942246269514871, 0.0, 0.0052398875445692685, 0.01090384883599908, 0.016549058927654056];[0.0149, 0.006408920276661054, 0.0, 0.006927605994996937, 0.015];[0.010806543333824489, 0.010909412924266787, 0.010987057113877364, 0.011070985190714535, 0.011039646409600899];1.0233598989161298e-10;False;0.03804622779629961
2;380;0.04582069866643872;0;[];0;0;380;[0.0359739055406533, 0.015, 0.005173855031067241];[];False;2;;[0.009641585108359416, 0.022763711343850346, 0.027410563092883262, 0.0359739055406533];[0.0149, 0.0, 0.005276438423014459, 0.015];[0.010735774810231035, 0.002807564621757982, 0.0, 0.005173855031067241];9.057162846811408e-11;False;0.042901251975159545
3;380;0.0188777084173475;7.01672615390343;[[0.005436145522672955, 0.002015344161673797, 0.007910946860506026]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.019871130834927933, 0.0031802160767926985, 0.07312326659219365];False;3;0.18846145777887674;[0.008139408789793752, 0.0070167995539724675, 0.005436145522672955, 0.0, 0.014153714595507837, 0.019871130834927933];[0.0149, 0.009549269340351942, 0.002015344161673797, 0.0022655652110029232, 0.0029170483810582308, 0.0031802160767926985];[0.005618498313887289, 0.0, 0.007910946860506026, 0.03346546796945721, 0.1, 0.07312326659219365];3.028757942966388e-10;False;0.14051106540479746
4;380;0.025438230803893326;0.004002154906291032;[[0.02219304377095433, 0.01378352225224108, 0.012054938998368465]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[0.04483118316072279, 0.012784230885243728, 0.014270257591834104];True;1;0.27532653351515757;[0.0030998584936643174, 0.0, 0.02219304377095433];[0.0149, 0.014763166235603612, 0.01378352225224108];[0.009579831141454966, 0.009883176484457433, 0.012054938998368465];1.0177176701006364e-10;False;0.025438230803893326
5;380;0.04087704553268343;0;[];0;0;380;[0.012422772028506135, 0.015, 0.009396702602593779];[];False;3;;[0.005873576610937363, 0.0, 0.0032440018080495303, 0.003704967872432539, 0.012422772028506135];[0.0149, 0.005301366735632513, 0.0, 0.0007533134395645827, 0.015];[0.010324473028364093, 0.003993492010847515, 0.0004968637674519767, 0.0, 0.009396702602593779];8.491218447480294e-11;False;0.04022053134660397
6;380;0.032509259540806745;2.4820457356922483;[[0.030289997894239678, 0.012033084592161916, 0.009486071498759144]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.03961847292214031, 0.01107849925215285, 0.014893255889624714];False;1;0.27532653351515757;[0.0022736983888784475, 0.013924626437970693, 0.030289997894239678];[0.0149, 0.013707757422311838, 0.012033084592161916];[0.006753377813385995, 0.0, 0.009486071498759144];9.14846767879932e-11;False;0.032509259540806745
7;380;0.015856738833354377;3.235003395301849;[[0.020633130236775085, 0.0023328896596869746, 0.0029217055509581443]];3.39470202102593;1.1881427252170127;489.0345374100244;[];[0.01733855293897845, 0.005852539425444799, 0.031191375986759088];False;2;0.20641329805171382;[0.01110072250830019, 0.020633130236775085, 0.0203509574061444, 0.01969415865310697, 0.01733855293897845];[0.0149, 0.0023328896596869746, 0.0016318268263993516, 0.0, 0.005852539425444799];[0.001297788366580134, 0.0029217055509581443, 0.0, 0.006800699267618085, 0.031191375986759088];1.1407901237811957e-10;False;0.05109248518386925
8;380;0.017143981649896264;3.3206063068860012;[[0.0010399323603969327, 0.0008386079985093072, 0.008578288900598864]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.02074244212020208, 0.015, 0.01869913363067935];[];False;2;;[0.006992643063687693, 0.0013571135754741753, 0.0010399323603969327, 0.002083122663284368, 0.02074244212020208];[0.0149, 0.0, 0.0008386079985093072, 0.0, 0.015];[0.005295369412678643, 0.008403363485257638, 0.008578288900598864, 0.009114158046619468, 0.01869913363067935];1.0000416773761215e-10;False;0.04437414676537175
9;380;0.0418741152045799;0;[];0;0;380;[];[0.02564285622411908, 0.0020965333851418622, 0.020770703984370895];False;2;0.27532653351515757;[0.007814246728976584, 0.01163783186413466, 0.02344368571268414, 0.02564285622411908];[0.0149, 0.01125486477964798, 0.0, 0.0020965333851418622];[0.005670718804911631, 0.0, 0.017509137382981314, 0.020770703984370895];7.629139543347093e-11;False;0.03613710423877536
