Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.08477724946639946, 0.0003735983112768959, 0.08254871411311197]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11821364314300198, 0.007227345332049576, 0.13015441050192725];False;6;0.2523603297418939;[0.09449080518565288, 0.08513048188830792, 0.08477724946639946, 0.0622788318570452, 0.03890725612515969, 0.015535680393274177, 0.0, 0.007835895338611338, 0.031207471070496852, 0.05457904680238236, 0.07795062253426788, 0.1013221982661534, 0.11821364314300198];[0.0099, 0.0, 0.0003735983112768959, 0.01, 0.0, 0.01, 0.0033527458432855836, 0.0, 0.01, 0.0, 0.01, 0.0, 0.007227345332049576];[0.08481509768901985, 0.08263113091110334, 0.08254871411311197, 0.08782507318603172, 0.09330620647293868, 0.09878733975984563, 0.10243078836233543, 0.10426847304675259, 0.10974960633365954, 0.1152307396205665, 0.12071187290747346, 0.1261930061943804, 0.13015441050192725];5.353947382354934e-10;False;0.24018449336918424
1;380;0.02819569866989557;0;[];0;0;380;[0.04901035203379152, 0.01, 0.10185892072738835];[];False;1;;[0.065280450215018, 0.05718628076807618, 0.04901035203379152];[0.0099, 0.0, 0.01];[0.101617831853358, 0.1017377705394334, 0.10185892072738835];5.426902777090229e-11;False;0.025705723461360318
2;380;0.03323750416584686;8.018622266626776;[[0.09183889452783309, 0.008674226317495972, 0.05233197701223377]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.14776271189706291, 0.005646857103827799, 0.11234797659753268];False;0;0.27532653351515757;[0.06919549072796961, 0.09183889452783309];[0.0099, 0.008674226317495972];[0.028031659598457097, 0.05233197701223377];2.4347271374374455e-10;False;0.033237504165846865
3;380;0.0188777084173475;7.01672615390343;[[0.07383453871421708, 0.002984655838326207, 0.039303324684765314]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.13397206819579027, 0.007450186823321287, 0.18382835920544455];False;5;0.18846145777887674;[0.07653780198133787, 0.07446073398043018, 0.07383453871421708, 0.018377226160853313, 0.0, 0.04544097844759219, 0.07857642693691952, 0.1092591830560377, 0.13397206819579027];[0.0099, 0.0, 0.002984655838326207, 0.005537307691040572, 0.006383195424278877, 0.00847480413163886, 0.01, 0.008587699427762852, 0.007450186823321287];[0.05283276985915863, 0.04243734223523432, 0.039303324684765314, 0.3, 0.21361136086353644, 0.0, 0.1557648731704164, 0.3, 0.18382835920544455];2.1701273546302235e-09;False;1.0176503477750416
4;380;0.025438230803893326;0.004002154906291032;[[0.0038561872682416056, 0.008783522252241079, 0.0925577216996707], [0.0004962830532739004, 0.007583677121902119, 0.09437118777969357]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.02914908953286026, 0.0038561872682416056, 0.0004962830532739004];[0.0099, 0.008783522252241079, 0.007583677121902119];[0.0900826138427572, 0.0925577216996707, 0.09437118777969357];7.158935351400095e-11;False;0.029440385710184355
5;380;0.04087704553268343;0;[];0;0;380;[0.0430541947649974, 0.01, 0.08395928586004815];[];False;1;;[0.05523136325746983, 0.04917337491196847, 0.0430541947649974];[0.0099, 0.0, 0.01];[0.09708475057764218, 0.09055499677341199, 0.08395928586004815];5.651346057018658e-11;False;0.026768848621987255
6;380;0.032509259540806745;2.4820457356922483;[[0.04939670704447874, 0.0070330845921619195, 0.04726500256330804]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.18751306570366905, 0.006975626762844118, 0.15048309947916788];False;10;0.2523603297418939;[0.0213804075391175, 0.04939670704447874, 0.0676295403575151, 0.09355391688692029, 0.11947829341632547, 0.14540266994573064, 0.17132704647513583, 0.17989051551761953, 0.19725142300454102, 0.2231757995339462, 0.2491001760633514, 0.27502455259275654, 0.3, 0.2990510708778383, 0.2731266943484331, 0.26521149671260785, 0.24720231781902793, 0.22127794128962275, 0.19535356476021756, 0.18751306570366905];[0.0099, 0.0070330845921619195, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0033032497552141415, 0.01, 0.0, 0.01, 0.0, 0.00963396260616513, 0.01, 0.0, 0.003053187268302218, 0.01, 0.0, 0.01, 0.006975626762844118];[0.06350445187545319, 0.04726500256330804, 0.08257759811516785, 0.13278685564523401, 0.18299611317530018, 0.23320537070536634, 0.2834146282354325, 0.3, 0.2663761142345013, 0.21616685670443514, 0.16595759917436897, 0.11574834164430282, 0.0673769306915056, 0.06553908411423667, 0.015329826584170522, 0.0, 0.03487943094589563, 0.08508868847596178, 0.13529794600602793, 0.15048309947916788];1.9337869499369846e-09;False;0.8362295444965719
7;380;0.015856738833354377;3.235003395301849;[[0.11391651265946576, 0.0026671103403130237, 0.013827490144068512]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.10881809036274283, 0.01, 0.038963165469974095];[];False;3;;[0.10438410493099086, 0.11189345544645318, 0.11391651265946576, 0.11284301961633686, 0.11258107965075953, 0.10881809036274283];[0.0099, 0.0, 0.0026671103403130237, 0.0, 0.0006507939620141984, 0.01];[0.012203572959690502, 0.013482847167522584, 0.013827490144068512, 0.0027122081517718024, 0.0, 0.038963165469974095];1.6812711923147865e-10;False;0.0703847400295273
8;380;0.017143981649896264;3.3206063068860012;[[0.05980163877794056, 0.005838607998509306, 0.053077191528150484]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.0795041485377457, 0.01, 0.06319803625823096];[];False;2;;[0.06575434948123132, 0.062009937270941805, 0.05980163877794056, 0.0670646022331339, 0.0795041485377457];[0.0099, 0.0, 0.005838607998509306, 0.0, 0.01];[0.04979427204023026, 0.05185931508174248, 0.053077191528150484, 0.05680805253552438, 0.06319803625823096];1.032510264807433e-10;False;0.04437414676537174
9;380;0.0418741152045799;8.977573771934845;[[0.09413920808320313, 0.009794848606165956, 0.022684639594222143]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.07910462159794737, 0.01, 0.03900380295481732];[];False;2;;[0.07348018562793947, 0.08386484642919483, 0.09413920808320313, 0.08669982314981607, 0.07910462159794737];[0.0099, 0.0, 0.009794848606165956, 0.0, 0.01];[0.053323818005849705, 0.03792243704879332, 0.022684639594222143, 0.030759656366339816, 0.03900380295481732];1.5210021977028343e-10;False;0.07160944629258795
