Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1481088883307781, 0.011626401688723097, 0.13939529433363468]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.19192722536112802, 0.018882289726550358, 0.21914101977757422];False;4;0.2523603297418939;[0.1578224440500315, 0.1481088883307781, 0.12386415447636132, 0.0724466878662132, 0.021029221256065066, 0.0, 0.030388245354083063, 0.0818057119642312, 0.13322317857437932, 0.18464064518452744, 0.19192722536112802];[0.0219, 0.011626401688723097, 0.022, 0.0, 0.022, 0.013002223599594444, 0.0, 0.022, 0.0, 0.022, 0.018882289726550358];[0.14166167790954254, 0.13939529433363468, 0.14508120183452883, 0.15713969506572412, 0.1691981882969194, 0.17412998947056027, 0.1812566815281147, 0.19331517475930998, 0.20537366799050527, 0.21743216122170056, 0.21914101977757422];8.63208095380173e-10;False;0.3926729772470932
1;380;0.02819569866989557;14.217006422731629;[[0.09118800806863138, 7.23940050030578e-05, 0.16999074009989823]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.10652248537140817, 0.022, 0.1699056123863355];[];False;0;;[0.10903410317414533, 0.09118800806863138, 0.10652248537140817];[0.0219, 7.23940050030578e-05, 0.022];[0.16972629824300817, 0.16999074009989823, 0.1699056123863355];1.1621307949485944e-10;False;0.054953376923974694
2;380;0.04582069866643872;1.9931269507859886;[[0.17955384636953817, 0.010034706495740287, 0.15162252986833757]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.20369689440016744, 0.022, 0.07521090033183125];[];False;3;;[0.1514296014077626, 0.1707164849350949, 0.17955384636953817, 0.18711653157572666, 0.19569181165052202, 0.20369689440016744];[0.0219, 0.0, 0.010034706495740287, 0.0, 0.011378289102781478, 0.022];[0.168614816137158, 0.1569619434440332, 0.15162252986833757, 0.08056812842459853, 0.0, 0.07521090033183125];6.192930209590999e-10;False;0.2761737195818423
3;380;0.04009557802230531;0.049494261353045646;[[0.11245365967249554, 0.0018881623546751214, 0.20287244175993902], [0.06610978979670298, 0.002647229781520685, 0.2196461667484479]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.11417477533664652, 0.1125902715619151, 0.11245365967249554, 0.09315990340143779, 0.06610978979670298];[0.0219, 0.0, 0.0018881623546751214, 0.0, 0.002647229781520685];[0.1706417658501632, 0.20031416306605693, 0.20287244175993902, 0.20985563419840836, 0.2196461667484479];4.0976177878549383e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.1345219820593858, 0.02188427644633527, 0.07455396127724112], [0.16047657653693648, 0.015106648435186281, 0.1017536169382252]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;16;;[0.13451280588889902, 0.1345219820593858, 0.13432792354266204, 0.09743580233895976, 0.060543681135257495, 0.023651559931555224, 0.0, 0.013240561272147044, 0.050132682475849316, 0.0870248036795516, 0.12391692488325387, 0.16080904608695615, 0.19770116729065842, 0.2194005880836044, 0.2345932884943607, 0.27148540969806295, 0.30837753090176523, 0.3452696521054675, 0.3821617733091698, 0.41905389451287206, 0.45, 0.4440539842834257, 0.4071618630797234, 0.37026974187602113, 0.33337762067231885, 0.2964854994686166, 0.2595933782649143, 0.25639688974795166, 0.22270125706121202, 0.18580913585750974, 0.16047657653693648];[0.0219, 0.02188427644633527, 0.022, 0.0, 0.022, 0.0, 0.014104212539613942, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.012940086985209839, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.018454192887355378, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.0019061725126860126, 0.022, 0.0, 0.015106648435186281];[0.07454012004171583, 0.07455396127724112, 0.07475982128033419, 0.11389550217351346, 0.15303118306669272, 0.19216686395987198, 0.21725677128714055, 0.23130254485305124, 0.2704382257462305, 0.30957390663940976, 0.348709587532589, 0.3878452684257683, 0.42698094931894753, 0.45, 0.43388336978787323, 0.39474768889469397, 0.3556120080015147, 0.31647632710833545, 0.2773406462151562, 0.23820496532197694, 0.20537690150467153, 0.19906928442879765, 0.1599336035356184, 0.12079792264243913, 0.08166224174925987, 0.04252656085608061, 0.0033908799629013414, 0.0, 0.035744800930277924, 0.07488048182345719, 0.1017536169382252];3.0121455588186565e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.11553307538006273, 0.022, 0.04446792278372104];[];False;1;;[0.16269107328110755, 0.13916578503434487, 0.11553307538006273];[0.0219, 0.0, 0.022];[0.035710439401796794, 0.0400792067381098, 0.04446792278372104];1.372708789626908e-10;False;0.065021383261352
6;380;0.01418311848966999;4.291304130899948;[[0.1450407034968977, 0.013902349077460956, 0.07316816339171095]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.25305330505888385, 0.021637698800721913, 0.20951278711110774];False;3;0.15546335832333966;[0.1501142428084077, 0.1450407034968977, 0.22359935896915017, 0.43703044372720284, 0.45, 0.4485793836935388, 0.25305330505888385];[0.0219, 0.013902349077460956, 0.022, 0.0, 0.0013368729223533229, 0.0014833068814815208, 0.021637698800721913];[0.08372551290130811, 0.07316816339171095, 0.16979134652280375, 0.43230081367794254, 0.4482527136098109, 0.45, 0.20951278711110774];1.7652005194242247e-09;False;0.8114716356092228
7;380;0.018485733687439138;1.7009030004287715;[[0.1206236362512843, 0.019811255796516967, 0.15371241792458937]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.24248402965424465, 0.00027401071439965737, 0.19114958510516888];False;1;0.23373679830588984;[0.1023167063272824, 0.1206236362512843, 0.13177664491084745, 0.17493943664288145, 0.24248402965424465];[0.0219, 0.019811255796516967, 0.022, 0.013529432721400284, 0.00027401071439965737];[0.1522238567491507, 0.15371241792458937, 0.12214966977698866, 0.0, 0.19114958510516888];1.1830099311072854e-09;False;0.38502586940503714
8;380;0.018974893182205722;4.960137716265885;[[0.09474221985185453, 0.013360846205780777, 0.04321336779135572]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.11939196642156635, 0.022, 0.2469778618130387];[];False;2;;[0.10758917454741766, 0.09474221985185453, 0.09841289785936291, 0.10405595264582684, 0.11939196642156635];[0.0219, 0.013360846205780777, 0.008095141743977737, 0.0, 0.022];[0.05426258399907548, 0.04321336779135572, 0.0, 0.06643334050424181, 0.2469778618130387];7.221012236565101e-10;False;0.3123499929941193
9;380;0.05130042155391339;0;[];0;0;380;[];[0.1971093974992534, 0.010888021383098731, 0.20120567373890946];False;0;0.27532653351515757;[0.1638683823067766, 0.1971093974992534];[0.0219, 0.010888021383098731];[0.17257991188035987, 0.20120567373890946];9.548590218611733e-11;False;0.04522900624674343
