Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.08477724946639945, 0.004626401688723103, 0.08254871411311199]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11758737426815002, 0.0012121869417329237, 0.1300075370854369];False;4;0.2523603297418939;[0.09449080518565288, 0.08477724946639945, 0.06053251561198268, 0.025475152014154415, 0.0, 0.009582211583673853, 0.04463957518150212, 0.07969693877933039, 0.11475430237715865, 0.11758737426815002];[0.0149, 0.004626401688723103, 0.015, 0.0, 0.010900057534160618, 0.015, 0.0, 0.015, 0.0, 0.0012121869417329237];[0.08481509768901985, 0.08254871411311199, 0.08823462161400614, 0.09645632154436656, 0.10243078836233543, 0.10467802147472699, 0.11289972140508742, 0.12112142133544784, 0.12934312126580827, 0.1300075370854369];5.192111339360124e-10;False;0.23948765191443105
1;380;0.02819569866989557;14.217006422731629;[[0.04743435510950404, 0.006927605994996942, 0.10188227371024805]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.053079565201159015, 0.015, 0.10185093492913441];[];False;1;;[0.065280450215018, 0.053098316400933855, 0.04743435510950404, 0.053079565201159015];[0.0149, 0.0, 0.006927605994996942, 0.015];[0.101617831853358, 0.10179834563341088, 0.10188227371024805, 0.10185093492913441];1.0233598989161295e-10;False;0.0380462277962996
2;380;0.04582069866643872;0;[];0;0;380;[0.11699562914031225, 0.015, 0.08504274001289103];[];False;1;;[0.09066330870801838, 0.10378543494350931, 0.11699562914031225];[0.0149, 0.0, 0.015];[0.1009523698541893, 0.09302415966571626, 0.08504274001289103];9.057162846811408e-11;False;0.04290125197515954
3;380;0.0188777084173475;7.01672615390343;[[0.07383453871421708, 0.002015344161673799, 0.039303324684765314]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.13417916275475103, 0.011590033882416986, 0.18285483812208891];True;4;0.18846145777887674;[0.07653780198133787, 0.07383453871421708, 0.018377226160853313, 0.0, 0.04544097844759219, 0.1092591830560377, 0.13417916275475103];[0.0149, 0.002015344161673799, 0.004567996014388164, 0.005413883747626469, 0.007505492454986452, 0.01044298889558474, 0.011590033882416986];[0.05283276985915863, 0.039303324684765314, 0.3, 0.21361136086353644, 0.0, 0.3, 0.18285483812208891];2.156763036233467e-09;False;1.0186456981266279
4;380;0.025438230803893326;0.004002154906291032;[[0.0038561872682416056, 0.013783522252241078, 0.0925577216996707], [0.0004962830532739004, 0.012583677121902118, 0.09437118777969357]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.02914908953286026, 0.0038561872682416056, 0.0004962830532739004];[0.0149, 0.013783522252241078, 0.012583677121902118];[0.0900826138427572, 0.0925577216996707, 0.09437118777969357];7.158935351400095e-11;False;0.029440385710184355
5;380;0.04087704553268343;0;[];0;0;380;[0.03693501461802633, 0.015, 0.07736357494668432];[];False;1;;[0.05523136325746983, 0.046113784838482934, 0.03693501461802633];[0.0149, 0.0, 0.015];[0.09708475057764218, 0.08725714131673007, 0.07736357494668432];8.491218447480295e-11;False;0.040220531346603965
6;380;0.032509259540806745;2.4820457356922483;[[0.04939670704447874, 0.012033084592161916, 0.04726500256330803]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.18729841209226775, 0.008107173149878088, 0.15089883169330132];True;8;0.2523603297418939;[0.0213804075391175, 0.04939670704447874, 0.08059172862221768, 0.11947829341632545, 0.15836485821043322, 0.17989051551761956, 0.19725142300454102, 0.23613798779864878, 0.27502455259275654, 0.3, 0.28608888261313564, 0.2652114967126077, 0.24720231781902785, 0.2083157530249201, 0.18729841209226775];[0.0149, 0.012033084592161916, 0.0, 0.015, 0.0, 0.008303249755214159, 0.015, 0.0, 0.015, 0.00536603739383487, 0.0, 0.00805318726830225, 0.015, 0.0, 0.008107173149878088];[0.06350445187545319, 0.04726500256330803, 0.1076822268802009, 0.18299611317530012, 0.25830999947039934, 0.3, 0.2663761142345014, 0.1910622279394022, 0.11574834164430298, 0.06737693069150576, 0.04043445534920376, 0.0, 0.03487943094589546, 0.11019331724099468, 0.15089883169330132];1.966176802537082e-09;False;0.8367046921286849
7;380;0.015856738833354377;3.235003395301849;[[0.11391651265946576, 0.0023328896596869746, 0.013827490144068512]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.10694014719540659, 0.015, 0.05840797510712656];[];False;2;;[0.10438410493099086, 0.11391651265946576, 0.11297754107579765, 0.11258107965075953, 0.10694014719540659];[0.0149, 0.0023328896596869746, 0.0, 0.0009850146426402472, 0.015];[0.012203572959690502, 0.013827490144068512, 0.004105085325492282, 0.0, 0.05840797510712656];1.9721035240993725e-10;False;0.09046948023252568
8;380;0.017143981649896264;3.3206063068860012;[[0.05980163877794056, 0.0008386079985093081, 0.05307719152815048]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.0795041485377457, 0.015, 0.06319803625823096];[];False;2;;[0.06575434948123132, 0.060118819993017804, 0.05980163877794056, 0.060844829080828, 0.0795041485377457];[0.0149, 0.0, 0.0008386079985093081, 0.0, 0.015];[0.04979427204023026, 0.05290226611280925, 0.05307719152815048, 0.05361306067417108, 0.06319803625823096];1.2624783582848704e-10;False;0.04437414676537175
9;380;0.0418741152045799;8.977573771934845;[[0.09413920808320314, 0.004794848606165952, 0.022684639594222147]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.07910462159794739, 0.015, 0.03900380295481732];[];False;2;;[0.07348018562793947, 0.08910962461164702, 0.09413920808320314, 0.09049742392575043, 0.07910462159794739];[0.0149, 0.0, 0.004794848606165952, 0.0, 0.015];[0.053323818005849705, 0.030143961817956758, 0.022684639594222147, 0.02663758307210106, 0.03900380295481732];1.9698666437913748e-10;False;0.07160944629258793
