Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.19032998090703052, 0.004626401688723106, 0.17729301448064982]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.23772344178753807, 0.007777690932169934, 0.27768067728186774];False;7;0.2523603297418939;[0.20004353662628394, 0.19032998090703052, 0.16608524705261377, 0.1310278834547855, 0.09597051985695723, 0.060913156259128964, 0.025855792661300697, 0.0, 0.00920157093652757, 0.04425893453435584, 0.0793162981321841, 0.11437366173001237, 0.14943102532784064, 0.1844883889256689, 0.21954575252349717, 0.23772344178753807];[0.0149, 0.004626401688723106, 0.015, 0.0, 0.015, 0.0, 0.015, 0.003937077688764475, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.007777690932169934];[0.17955939805655768, 0.17729301448064982, 0.18297892198154397, 0.1912006219119044, 0.19942232184226483, 0.20764402177262525, 0.21586572170298568, 0.22192945687604354, 0.2240874216333461, 0.23230912156370653, 0.24053082149406696, 0.2487525214244274, 0.2569742213547878, 0.26519592128514824, 0.27341762121550867, 0.27768067728186774];1.0493691911981661e-09;False;0.4906087235563298
1;380;0.02819569866989557;14.217006422731629;[[0.12035711004138294, 0.006927605994996937, 0.21539638435966496]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.12600232013303792, 0.015, 0.21536504557855132];[];False;1;;[0.1382032051468969, 0.12602107133281276, 0.12035711004138294, 0.12600232013303792];[0.0149, 0.0, 0.006927605994996937, 0.015];[0.21513194250277493, 0.2153124562828278, 0.21539638435966496, 0.21536504557855132];1.0233598989161298e-10;False;0.038046227796299605
2;380;0.04582069866643872;0;[];0;0;380;[0.21827278363988598, 0.015, 0.19781348381783886];[];False;1;;[0.1919404632075921, 0.20506258944308303, 0.21827278363988598];[0.0149, 0.0, 0.015];[0.21372311365913715, 0.2057949034706641, 0.19781348381783886];9.057162846811408e-11;False;0.04290125197515955
3;380;0.0188777084173475;7.01672615390343;[[0.15933253020364724, 0.0020153441616737947, 0.09832116411635448]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.2924186689928016, 0.013478451956555938, 0.24364111072084066];False;11;0.18846145777887674;[0.16203579347076805, 0.15933253020364724, 0.06324808898455733, 0.0, 0.05375195279759277, 0.12276395563644227, 0.17075199457974286, 0.28775203636189295, 0.40475207814404307, 0.4486445442548619, 0.5217521199261932, 0.55, 0.46124783829165683, 0.3442477965095067, 0.32547486712671864, 0.2924186689928016];[0.0149, 0.0020153441616737947, 0.006438027404013085, 0.009349281918405894, 0.011823437545109946, 0.015, 0.012791152313793191, 0.007405742172696329, 0.0020203320315994675, 0.0, 0.003365078109497394, 0.004665303455546598, 0.008750488250594256, 0.014135898391691118, 0.015, 0.013478451956555938];[0.1118506092907478, 0.09832116411635448, 0.55, 0.2526800297535136, 0.0, 0.32441528210768567, 0.55, 0.0, 0.55, 0.3436679680345777, 0.0, 0.13278913241348983, 0.55, 0.0, 0.088248781823159, 0.24364111072084066];9.85717818688684e-09;False;4.666117387429637
4;380;0.025438230803893326;0.004002154906291032;[[0.03641772606723654, 0.01378352225224108, 0.1931862000762985], [0.03305782185226885, 0.012583677121902124, 0.19499966615632136]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.06171062833185519, 0.03641772606723654, 0.03305782185226885];[0.0149, 0.01378352225224108, 0.012583677121902124];[0.190711092219385, 0.1931862000762985, 0.19499966615632136];2.2261019580229748e-10;False;0.029440385710184355
5;380;0.04087704553268343;0;[];0;0;380;[0.09863224792619193, 0.015, 0.18581392188328194];[];False;1;;[0.11692859656563542, 0.10781101814664854, 0.09863224792619193];[0.0149, 0.0, 0.015];[0.20553509751423982, 0.1957074882533277, 0.18581392188328194];8.491218447480295e-11;False;0.04022053134660397
6;380;0.032509259540806745;2.4820457356922483;[[0.07328009348227754, 0.012033084592161918, 0.11820384514089205], [0.09457386581948973, 0.0004917906214675985, 0.08987912991697676]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;21;;[0.04526379397691632, 0.07328009348227754, 0.1044751150600165, 0.14336167985412426, 0.18224824464823203, 0.2211348094423398, 0.26002137423644756, 0.2962279451969475, 0.29890793903055535, 0.33779450382466314, 0.37668106861877093, 0.4155676334128787, 0.4544541982069865, 0.4933407630010943, 0.5322273277952021, 0.55, 0.5288861074106902, 0.5197924105584691, 0.48999954261658246, 0.4511129778224747, 0.41222641302836693, 0.37333984823425914, 0.33445328344015135, 0.29556671864604356, 0.25668015385193577, 0.23581276631388576, 0.217793589057828, 0.17890702426372024, 0.14002045946961247, 0.10113389467550471, 0.062247329881396946, 0.02336076508728918, 0.0, 0.015525799706818586, 0.04816687793069749, 0.05441236450092636, 0.09329892929503412, 0.09457386581948973];[0.0149, 0.012033084592161918, 0.0, 0.015, 0.0, 0.015, 0.0, 0.013966226311916116, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.008144416728927316, 0.0, 0.0035077784192442934, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.006950669473427528, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.005988880654162762, 0.0, 0.012590882633900638, 0.015, 0.0, 0.0004917906214675985];[0.13444329445303718, 0.11820384514089205, 0.17862106945778491, 0.25393495575288416, 0.3292488420479834, 0.4045627283430826, 0.4798766146381818, 0.55, 0.544809499066719, 0.46949561277161983, 0.3941817264765206, 0.3188678401814214, 0.24355395388632217, 0.16824006759122295, 0.09292618129612373, 0.058504806698513566, 0.017612295001024507, 0.0, 0.05770159129407471, 0.13301547758917392, 0.20832936388427314, 0.28364325017937236, 0.3589571364744716, 0.4342710227695708, 0.50958490906467, 0.55, 0.5151012046402308, 0.4397873183451316, 0.36447343205003235, 0.28915954575493313, 0.21384565945983391, 0.1385317731647347, 0.09328761197780439, 0.06321788686963548, 0.0, 0.012095999425463749, 0.08740988572056296, 0.08987912991697676];5.772472421674915e-09;False;2.514554995233055
7;380;0.015856738833354377;3.235003395301849;[[0.23052074068782913, 0.0023328896596869694, 0.027459720885456475]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.22354437522376994, 0.015, 0.04477574436573858];[];False;2;;[0.22098833295935424, 0.23052074068782913, 0.229581769104161, 0.22786873245652844, 0.22354437522376994];[0.0149, 0.0023328896596869694, 0.0, 0.004256066478939753, 0.015];[0.025835803701078464, 0.027459720885456475, 0.017737316066880268, 0.0, 0.04477574436573858];1.9721035240993722e-10;False;0.09046948023252566
8;380;0.017143981649896264;3.3206063068860012;[[0.13325377179987014, 0.0008386079985093029, 0.10870081981259003]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.15295628155967528, 0.015, 0.1188216645426705];[];False;2;;[0.1392064825031609, 0.13357095301494737, 0.13325377179987014, 0.13429696210275757, 0.15295628155967528];[0.0149, 0.0, 0.0008386079985093029, 0.0, 0.015];[0.1054179003246698, 0.1085258943972488, 0.10870081981259003, 0.10923668895861062, 0.1188216645426705];1.2624783582848702e-10;False;0.04437414676537174
9;380;0.0418741152045799;8.977573771934845;[[0.17622163170690675, 0.0047948486061659586, 0.08225101359539475]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.16118704522165098, 0.015, 0.09857017695598992];[];False;2;;[0.15556260925164309, 0.17119204823535064, 0.17622163170690675, 0.17257984754945402, 0.16118704522165098];[0.0149, 0.0, 0.0047948486061659586, 0.0, 0.015];[0.11289019200702231, 0.08971033581912936, 0.08225101359539475, 0.08620395707327366, 0.09857017695598992];1.969866643791375e-10;False;0.07160944629258795
10;380;0.03338680618132092;10.46864266200862;[[0.10823548645210221, 0.008414924982001012, 0.10603068814604623]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.26712890444222803, 0.013403941650183217, 0.23997639268651128];False;11;0.18846145777887674;[0.12806812222019412, 0.11539356833796209, 0.10823548645210221, 0.06214426583758405, 0.0, 0.02001550512847507, 0.1021752760945342, 0.18433504706059334, 0.23037134208072382, 0.2664948180266524, 0.34865458899271157, 0.4308143599587707, 0.5129741309248298, 0.55, 0.5048660981091112, 0.4501542692157685, 0.4227063271430521, 0.340546556176993, 0.26712890444222803];[0.0149, 0.0, 0.008414924982001012, 0.0, 0.011345747153419468, 0.015, 0.0, 0.015, 0.00659510284434426, 0.0, 0.015, 0.0, 0.015, 0.00824014624679286, 0.0, 0.009988798943209923, 0.015, 0.0, 0.013403941650183217];[0.09269803430058264, 0.10121860824413036, 0.10603068814604623, 0.16646386838462082, 0.24794523442537286, 0.2741888576765705, 0.38191384696852015, 0.48963883626046983, 0.55, 0.5026361744475806, 0.3949111851556309, 0.2871861958636812, 0.17946120657173154, 0.1309141950264392, 0.07173621727978183, 0.0, 0.03598877201216786, 0.14371376130411756, 0.23997639268651128];3.3866683830588404e-09;False;1.594740489171482
11;380;0.049764134087053595;2.332388076669346;[[0.18455387233995935, 0.014344791352025786, 0.12242415367011729]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.2522358069991931, 1.5414649885226812e-05, 0.24444838299782554];False;1;0.20641329805171382;[0.13732974804563405, 0.18455387233995935, 0.1873837399245125, 0.25216923062207675, 0.2522358069991931];[0.0149, 0.014344791352025786, 0.015, 0.0, 1.5414649885226812e-05];[0.10673839996092067, 0.12242415367011729, 0.12752614156161515, 0.24432835198585817, 0.24444838299782554];1.2145133748179793e-09;False;0.1901789668390864
12;380;0.0024916435476701904;5.92321565998705;[[0.1507241668046253, 0.013279422799526317, 0.19897335826431994]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.31125830919916636, 0.011777000471731672, 0.27833326003199843];False;29;0.2683799504570655;[0.14928190494347793, 0.1507241668046253, 0.14588370946644894, 0.10368457998091557, 0.061485450495382205, 0.01928632100984884, 0.0, 0.02291280847568453, 0.06511193796121789, 0.10731106744675126, 0.14951019693228462, 0.191709326417818, 0.23390845590335135, 0.2761075853888847, 0.3183067148744181, 0.3605058443599515, 0.40270497384548487, 0.44490410333101826, 0.48710323281655166, 0.529302362302085, 0.55, 0.5284985082123816, 0.48629937872684825, 0.44410024924131486, 0.40190111975578147, 0.3597019902702481, 0.3175028607847147, 0.2753037312991813, 0.23310460181364792, 0.19090547232811456, 0.1487063428425812, 0.10650721335704783, 0.10103015693557821, 0.06430808387151446, 0.022108954385981094, 0.0, 0.02009017509955227, 0.062289304585085636, 0.104488434070619, 0.14668756355615237, 0.18888669304168573, 0.2310858225272191, 0.2732849520127525, 0.3154840814982859, 0.3576832109838193, 0.39988234046935267, 0.44208146995488606, 0.48428059944041946, 0.5264797289259529, 0.55, 0.5313211415885138, 0.48912201210298045, 0.44692288261744706, 0.40472375313191367, 0.3625246236463803, 0.3203254941608469, 0.31125830919916636];[0.0149, 0.013279422799526317, 0.015, 0.0, 0.015, 0.0, 0.006855468789869424, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.007642868010460788, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.0019468611633377132, 0.015, 0.0, 0.00785879518920898, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.006639541611121253, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.011777000471731672];[0.20019887767658198, 0.19897335826431994, 0.20045125539981812, 0.21333556946975324, 0.22621988353968836, 0.23910419760962348, 0.24499273180864453, 0.2519885116795586, 0.2648728257494937, 0.27775713981942884, 0.29064145388936397, 0.3035257679592991, 0.3164100820292342, 0.32929439609916933, 0.34217871016910445, 0.35506302423903957, 0.3679473383089747, 0.3808316523789098, 0.39371596644884493, 0.40660028051878006, 0.41291972046592607, 0.4194845945887152, 0.4323689086586503, 0.4452532227285854, 0.45813753679852054, 0.47102185086845566, 0.4839061649383908, 0.4967904790083259, 0.509674793078261, 0.5225591071481962, 0.5354434212181314, 0.5483277352880666, 0.55, 0.5387879506419984, 0.5259036365720632, 0.5191532908767923, 0.5130193225021281, 0.5001350084321929, 0.4872506943622578, 0.4743663802923227, 0.4614820662223876, 0.44859775215245246, 0.43571343808251733, 0.4228291240125822, 0.4099448099426471, 0.39706049587271197, 0.38417618180277685, 0.37129186773284173, 0.3584075536629066, 0.3512263022195108, 0.3455232395929715, 0.33263892552303637, 0.31975461145310125, 0.3068702973831661, 0.293985983313231, 0.2811016692432959, 0.27833326003199843];4.803274041061908e-09;False;2.254759660768578
13;380;0.0170600302903257;0.0947086920047105;[[0.008249951902963628, 0.012670379726171263, 0.04124600971806073], [0.01058091435275552, 0.0053767357287063415, 0.05128472882076526]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;2;;[0.023833921539193195, 0.008249951902963628, 0.0, 0.00014399485297835143, 0.01058091435275552];[0.0149, 0.012670379726171263, 0.009474976426115961, 0.009419203782370886, 0.0053767357287063415];[0.03467232602332479, 0.04124600971806073, 0.0007075590634514697, 0.0, 0.05128472882076526];4.024250866063852e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.14736858945453143, 0.006289994948454629, 0.14504134350510192]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.1538439097433821, 0.015, 0.2406591174897859];[];False;1;;[0.15043147865802448, 0.14736858945453143, 0.1492816820600068, 0.1538439097433821];[0.0149, 0.006289994948454629, 0.0, 0.015];[0.14364157116597448, 0.14504134350510192, 0.17329101274186212, 0.2406591174897859];2.4103642189332595e-10;False;0.10741822573114074
