Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.06366670317827325, 0.0013735983112768942, 0.06359985403960443]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.09555385103075476, 0.0025006766475117763, 0.10094047196140979];False;5;0.2523603297418939;[0.07338025889752668, 0.06496542280193374, 0.06366670317827325, 0.045842600715296083, 0.02480818255659912, 0.0037737643979021546, 0.0, 0.01726065376079481, 0.038295071919491774, 0.05932949007818874, 0.0803639082368857, 0.09555385103075476];[0.008900000000000002, 0.0, 0.0013735983112768942, 0.009000000000000001, 0.0, 0.009000000000000001, 0.007385318798700569, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0025006766475117763];[0.06586623761551229, 0.06390287354243583, 0.06359985403960443, 0.06777998645514278, 0.07271300641335904, 0.07764602637157529, 0.07853105465959381, 0.08257904632979154, 0.0875120662880078, 0.09244508624622405, 0.0973781062044403, 0.10094047196140979];4.266903081708599e-10;False;0.19148179152540545
1;380;0.02819569866989557;0;[];0;0;380;[0.03606098679427267, 0.009000000000000001, 0.079131868559914];[];False;1;;[0.05069589922864221, 0.043419322655128864, 0.03606098679427267];[0.008900000000000002, 0.0, 0.009000000000000001];[0.07891500972347464, 0.07902283339075454, 0.079131868559914];4.881485412558549e-11;False;0.02312223366624873
2;380;0.03323750416584686;8.018622266626776;[[0.07637966961094977, 0.007674226317495973, 0.046069318478172736]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.11582386389843935, 0.005538961862004879, 0.0883998112692986];True;0;0.27532653351515757;[0.05373626581108632, 0.07637966961094977];[0.008900000000000002, 0.007674226317495973];[0.021769001064396085, 0.046069318478172736];1.9240385202913772e-10;False;0.03323750416584686
3;380;0.0188777084173475;7.01672615390343;[[0.05673494041633106, 0.003984655838326203, 0.02749975679844748]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.11578421549375162, 0.006074437495148369, 0.16151304776773415];False;5;0.18846145777887674;[0.05943820368345185, 0.05757094053112069, 0.05673494041633106, 0.009403053596112515, 0.0, 0.04377878357759207, 0.05222528008568307, 0.09696062075129666, 0.11578421549375162];[0.008900000000000002, 0.0, 0.003984655838326203, 0.006163301413115583, 0.0065961157901229875, 0.008611215113614155, 0.009000000000000001, 0.006940871185887274, 0.006074437495148369];[0.041029201972840795, 0.03168381754325227, 0.02749975679844748, 0.25, 0.205797627085541, 0.0, 0.03970573863640102, 0.25, 0.16151304776773415];1.8058860539299984e-09;False;0.8480496738818247
4;380;0.025438230803893326;0.004002154906291032;[[0.00265612049155739, 0.0077835222522410815, 0.07243202602434515], [0.0007037837234103138, 0.0065836771219021225, 0.07424549210436802]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;2;;[0.022636781773061273, 0.0, 0.00265612049155739, 0.0, 0.0007037837234103138];[0.008900000000000002, 0.007900768560836463, 0.0077835222522410815, 0.0068350031774437985, 0.0065836771219021225];[0.06995691816743164, 0.07217210390750847, 0.07243202602434515, 0.07386563368328827, 0.07424549210436802];4.829146850153025e-10;False;0.029440385710184355
5;380;0.04087704553268343;0;[];0;0;380;[0.0319385841327585, 0.009000000000000001, 0.0635883586554014];[];False;1;;[0.042891916595836715, 0.03744584626503246, 0.0319385841327585];[0.008900000000000002, 0.0, 0.009000000000000001];[0.07539468119032267, 0.06952449847742885, 0.0635883586554014];5.083371578926331e-11;False;0.02407851207706392
6;380;0.032509259540806745;2.4820457356922483;[[0.04462002975691897, 0.00603308459216192, 0.03307723404779125]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.0882604026666736, 0.007199363302758961, 0.11759809878869029];True;1;0.2523603297418939;[0.01660373025155774, 0.04462002975691897, 0.06026042541701482, 0.08359236429347948, 0.0882604026666736];[0.008900000000000002, 0.00603308459216192, 0.0, 0.009000000000000001, 0.007199363302758961];[0.049316683359936386, 0.03307723404779125, 0.06336890384664444, 0.10855723562370398, 0.11759809878869029];4.1236533070413065e-10;False;0.12910963685218738
7;380;0.015856738833354377;3.235003395301849;[[0.0905956670537931, 0.0036671103403130246, 0.01110104399579092]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.08549724475707016, 0.009000000000000001, 0.041689611618251694];[];False;3;;[0.0810632593253182, 0.08781408958669341, 0.0905956670537931, 0.08952354908960575, 0.08911968108530478, 0.08549724475707016];[0.008900000000000002, 0.0, 0.0036671103403130246, 0.0010034164052457025, 0.0, 0.009000000000000001];[0.00947712681141291, 0.010627181402292254, 0.01110104399579092, 0.0, 0.0041817753586803836, 0.041689611618251694];1.6279953100133527e-10;False;0.0703847400295273
8;380;0.017143981649896264;3.3206063068860012;[[0.04511121217355466, 0.006838607998509303, 0.04195246587126258]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.0648137219333598, 0.009000000000000001, 0.052073310601343056];[];False;2;;[0.05106392287684542, 0.0476977341221407, 0.04511121217355466, 0.053618130259209175, 0.0648137219333598];[0.008900000000000002, 0.0, 0.006838607998509303, 0.0, 0.009000000000000001];[0.03866954638334236, 0.04052599921864122, 0.04195246587126258, 0.046322325250907126, 0.052073310601343056];9.865166461119457e-11;False;0.044374146765371734
9;380;0.0418741152045799;0;[];0;0;380;[0.07584000679637763, 0.009000000000000001, 0.01356360187922031];[];False;1;;[0.05706370090319875, 0.06639940606796367, 0.07584000679637763];[0.008900000000000002, 0.0, 0.009000000000000001];[0.04141054320561519, 0.027564857294726117, 0.01356360187922031];8.034673584984882e-11;False;0.03805800578367058
