Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1269983420426519, 0.01062640168872311, 0.12044643426012712]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.16469183993078654, 0.009431928418993846, 0.18885400695525134];False;4;0.2523603297418939;[0.13671189776190532, 0.1269983420426519, 0.10275360818823515, 0.05367329915127557, 0.004592990114315992, 0.0, 0.04448731892264359, 0.09356762795960316, 0.14264793699656275, 0.16469183993078654];[0.020900000000000002, 0.01062640168872311, 0.021, 0.0, 0.021, 0.01903479655500941, 0.0, 0.021, 0.0, 0.009431928418993846];[0.12271281783603498, 0.12044643426012712, 0.12613234176102128, 0.13764272166352587, 0.14915310156603045, 0.15023025576781868, 0.16066348146853507, 0.17217386137103968, 0.18368424127354427, 0.18885400695525134];7.466977824935971e-10;False;0.3388790705994779
1;380;0.02819569866989557;14.217006422731629;[[0.0766034570822556, 0.0009276059949969405, 0.1472879179700148]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.0906405421316833, 0.021, 0.14720999259103063];[];False;1;;[0.09444955218776956, 0.07736186113311462, 0.0766034570822556, 0.0906405421316833];[0.020900000000000002, 0.0, 0.0009276059949969405, 0.021];[0.14702347611312477, 0.14727668000595062, 0.1472879179700148, 0.14720999259103063];1.6597542055262065e-10;False;0.052689510748492874
2;380;0.04582069866643872;1.9931269507859886;[[0.15929841546962342, 0.011034706495740272, 0.129068381107348]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.1834414635002527, 0.021, 0.09776504909282074];[];False;3;;[0.13117417050784785, 0.14958037442205996, 0.15929841546962342, 0.1676147535314683, 0.17303582675666548, 0.1834414635002527];[0.020900000000000002, 0.0, 0.011034706495740272, 0.0, 0.007193064000899542, 0.021];[0.14606066737616846, 0.1349398893265653, 0.129068381107348, 0.05093311472013498, 0.0, 0.09776504909282074];6.132347180515336e-10;False;0.27617371958184217
3;380;0.04009557802230531;0.049494261353045646;[[0.09718148533640052, 0.0028881623546751292, 0.18004716542899157], [0.05083761546060793, 0.0016472297815206798, 0.19682089041750042]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.0989026010005515, 0.09739044899635577, 0.09718148533640052, 0.0676694571973086, 0.05083761546060793];[0.020900000000000002, 0.0, 0.0028881623546751292, 0.0, 0.0016472297815206798];[0.14781648951921575, 0.17613398275264858, 0.18004716542899157, 0.190728764639092, 0.19682089041750042];3.68211075096248e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.11652936489928696, 0.020884276446335268, 0.0645833727216344], [0.0424839593768381, 0.003893351564813979, 0.19178302838261838]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;16;;[0.11652018872880018, 0.11652936489928696, 0.11633530638256322, 0.08112009977902923, 0.045904893175495246, 0.01068968657196126, 0.0, 0.024525520031572722, 0.05974072663510671, 0.0949559332386407, 0.13017113984217468, 0.16538634644570865, 0.19965858903119188, 0.20060155304924263, 0.2358167596527766, 0.2710319662563106, 0.3062471728598446, 0.3414623794633786, 0.3766775860669126, 0.4, 0.38810720732955345, 0.35289200072601945, 0.31767679412248545, 0.28246158751895145, 0.24724638091541745, 0.22327250237463583, 0.21203117431188345, 0.17681596770834945, 0.14160076110481545, 0.10638555450128147, 0.07117034789774748, 0.0424839593768381];[0.020900000000000002, 0.020884276446335268, 0.021, 0.0, 0.021, 0.0, 0.0063746159589096, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0005623208349167692, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.007092068176431328, 0.0, 0.021, 0.0, 0.021, 0.0, 0.014296421856173079, 0.021, 0.0, 0.021, 0.0, 0.021, 0.003893351564813979];[0.06456953148610911, 0.0645833727216344, 0.06478923272472749, 0.10214601903185316, 0.13950280533897882, 0.17685959164610449, 0.18819936146357968, 0.21421637795323017, 0.25157316426035586, 0.28892995056748155, 0.32628673687460724, 0.36364352318173293, 0.4, 0.3989996905111414, 0.36164290420401574, 0.32428611789689005, 0.28692933158976436, 0.2495725452826387, 0.21221575897551304, 0.1874750143513641, 0.17485897266838735, 0.13750218636126169, 0.10014540005413602, 0.06278861374701036, 0.025431827439884695, 0.0, 0.011924958867240975, 0.04928174517436664, 0.08663853148149231, 0.12399531778861797, 0.16135210409574363, 0.19178302838261838];2.9923462168467735e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.09591972272773566, 0.021, 0.03929227131019662];[];False;1;;[0.1409292924783912, 0.11847821830682316, 0.09591972272773566];[0.020900000000000002, 0.0, 0.021];[0.030933762114237033, 0.03510304235756771, 0.03929227131019662];1.3101708037669122e-10;False;0.062059133454456704
6;380;0.01418311848966999;4.291304130899948;[[0.12496121676490095, 0.012902349077460963, 0.061968924105821666]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.21235402156404148, 0.02008939559852841, 0.16945766524688857];False;0;0.15546335832333966;[0.13003475607641096, 0.12496121676490095, 0.20351987223715334, 0.21235402156404148];[0.020900000000000002, 0.012902349077460963, 0.021, 0.02008939559852841];[0.07252627361541884, 0.061968924105821666, 0.15859210723691441, 0.16945766524688857];3.713320798980217e-10;False;0.15300847808486262
7;380;0.018485733687439138;1.7009030004287715;[[0.10693761346807373, 0.018811255796516966, 0.133350746342306]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.21197960444392863, 0.00257457130282961, 0.16391557948006824];True;1;0.23373679830588984;[0.08863068354407182, 0.10693761346807373, 0.11809062212763688, 0.15405841618651514, 0.21197960444392863];[0.020900000000000002, 0.018811255796516966, 0.021, 0.01394142924466044, 0.00257457130282961];[0.13186218516686732, 0.133350746342306, 0.10178799819470524, 0.0, 0.16391557948006824];1.057527081931697e-09;False;0.3344383131364501
8;380;0.018974893182205722;4.960137716265885;[[0.08035094449773232, 0.012360846205780781, 0.03595513023128677]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.10360650799692238, 0.021, 0.23782296107230802];[];False;2;;[0.09319789919329546, 0.08035094449773232, 0.08340508520794758, 0.08896758575644376, 0.10360650799692238];[0.020900000000000002, 0.012360846205780781, 0.007979584125081093, 0.0, 0.021];[0.04700434643900653, 0.03595513023128677, 0.0, 0.06548500891391096, 0.23782296107230802];6.82378971854748e-10;False;0.29575677584628135
9;380;0.05130042155391339;0;[];0;0;380;[];[0.1724561833079485, 0.010793717341913058, 0.17576678154249298];False;0;0.27532653351515757;[0.14194912303620724, 0.1724561833079485];[0.020900000000000002, 0.010793717341913058];[0.14949538648170285, 0.17576678154249298];8.763252735291757e-11;False;0.04150908182589578
10;380;0.03338680618132092;10.46864266200862;[[0.06769049208099809, 0.0024149249820010175, 0.07668348437844937]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.1916071637549726, 0.004981646071330548, 0.16314006097326378];True;8;0.18846145777887674;[0.08752312784909001, 0.06974472676595918, 0.06769049208099809, 0.054463179852903554, 0.0, 0.06056049949957922, 0.175584178852062, 0.17889677655190755, 0.2906078582045448, 0.4, 0.39436846244297247, 0.3160309407546323, 0.27934478309048966, 0.1916071637549726];[0.020900000000000002, 0.0, 0.0024149249820010175, 0.0, 0.009943402813659755, 0.021, 0.0, 0.0006047846155536379, 0.021, 0.0010281560228583182, 0.0, 0.014302167733774851, 0.021, 0.004981646071330548];[0.06335083053298578, 0.0753025080779621, 0.07668348437844937, 0.09402666890024412, 0.16543686634204674, 0.24484165390897367, 0.39565663891770325, 0.4, 0.2535283760735672, 0.11009726416836202, 0.10271339106483762, 0.0, 0.04810159394389197, 0.16314006097326378];2.4946885241889115e-09;False;1.1550506164967087
11;380;0.049764134087053595;2.332388076669346;[[0.1410767465340389, 0.020344791352025784, 0.08863192067278061]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.18453247016115223, 0.011593760515248918, 0.16697854613752644];False;0;0.20641329805171382;[0.0938526222397136, 0.1410767465340389, 0.14390661411859204, 0.18453247016115223];[0.020900000000000002, 0.020344791352025784, 0.021, 0.011593760515248918];[0.07294616696358402, 0.08863192067278061, 0.09373390856427849, 0.16697854613752644];8.714221882045194e-10;False;0.13991859252476335
12;380;0.0024916435476701904;5.92321565998705;[[0.10346311627376484, 0.019279422799526328, 0.1355925400889563]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.1681462451327766, 0.010174973753966308, 0.21852079854737044];False;3;0.2683799504570655;[0.10202085441261746, 0.10346311627376484, 0.0986226589355885, 0.039543877655841775, 0.0, 0.019534903623904944, 0.07861368490365167, 0.1376924661833984, 0.1681462451327766];[0.020900000000000002, 0.019279422799526328, 0.021, 0.0, 0.014056170638329686, 0.021, 0.0, 0.021, 0.010174973753966308];[0.13681805950121834, 0.1355925400889563, 0.13707043722445447, 0.15510847692236365, 0.16718208473068633, 0.17314651662027283, 0.19118455631818201, 0.2092225960160912, 0.21852079854737044];7.010830782281713e-10;False;0.3024412973222078
13;380;0.0170600302903257;0.0947086920047105;[[0.0007043878867564108, 0.018670379726171266, 0.030269123049637935], [0.01812647836896273, 0.011376735728706344, 0.062261615489188044]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;2;;[0.016288357522985977, 0.0007043878867564108, 0.0, 0.005455660296436979, 0.01812647836896273];[0.020900000000000002, 0.018670379726171266, 0.018397553483747737, 0.01628444602321176, 0.011376735728706344];[0.023695439354901995, 0.030269123049637935, 0.026807915769299546, 0.0, 0.062261615489188044];5.494684618957868e-10;False;0.1117687222950362
14;380;0.009245152235734;11.357486042344979;[[0.09974359621117206, 0.012289994948454633, 0.09956596217353547]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.10986869864672294, 0.021, 0.2490782199565585];[];False;1;;[0.10280648541466511, 0.09974359621117206, 0.10348157988999754, 0.10986869864672294];[0.020900000000000002, 0.012289994948454633, 0.0, 0.021];[0.09816618983440806, 0.09956596217353547, 0.1547628733094652, 0.2490782199565585];3.714586672376428e-10;False;0.16275299141789323
15;380;0.055282622541094166;1.0534889456230236;[[0.06744141756645465, 0.006207183920851473, 0.010199171628895196]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.088059486341969, 0.021, 0.05744744117158322];[];False;4;;[0.029946957312245268, 0.054802942493133375, 0.058855685773344706, 0.06744141756645465, 0.0705500317807106, 0.07214532758355492, 0.088059486341969];[0.020900000000000002, 0.002929991703730421, 0.0, 0.006207183920851473, 0.002105119872705674, 0.0, 0.021];[0.020058627120315496, 0.0, 0.003270538893571179, 0.010199171628895196, 0.0, 0.005234067198640693, 0.05744744117158322];3.4036889461040907e-10;False;0.13105464798790883
16;380;0.01400893536525964;0.7781851470661235;[[0.02445810773697093, 0.013716681150638546, 0.10060298486006115]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.02606661731111855, 0.021, 0.11074519560638951];[];False;0;;[0.03575225902611178, 0.02445810773697093, 0.02606661731111855];[0.020900000000000002, 0.013716681150638546, 0.021];[0.10473727404133873, 0.10060298486006115, 0.11074519560638951];1.1262828864087396e-10;False;0.026598553124926805
17;380;0.003712731454191411;3.9467216188826084;[[0.060849562706814714, 0.020166973455551577, 0.12077172232667237]];6.073005866271475;-1.0841326654386012;473.2693773900932;[0.060408799859514646, 0.021, 0.125189507672304];[];False;0;;[0.058050103282348345, 0.060849562706814714, 0.060408799859514646];[0.020900000000000002, 0.020166973455551577, 0.021];[0.11844576577788589, 0.12077172232667237, 0.125189507672304];2.330184285976144e-10;False;0.0082299244400393
18;380;0.011679185188607267;2.9466807990129333;[[0.13994491394035571, 0.011114911183234863, 0.04983234388384267]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.17867227395780522, 0.004020537900494716, 0.1686619631426147];False;1;0.2683799504570655;[0.1368742417202917, 0.13994491394035571, 0.14877752449377044, 0.17867227395780522];[0.020900000000000002, 0.011114911183234863, 0.009496886192665914, 0.004020537900494716];[0.05542040040062275, 0.04983234388384267, 0.0, 0.1686619631426147];5.213710161990931e-10;False;0.23369247476643368
19;380;0.005778527988034677;1.432716132497771;[[0.08718088401761775, 0.018193514371585458, 0.048793685329171686]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[0.1779451934850971, 0.01571996848183503, 0.22722125448482747];False;4;0.23373679830588984;[0.08234236105714032, 0.08718088401761775, 0.09226665848558446, 0.11125743864825516, 0.13032181998221956, 0.13867898959981295, 0.16610054055137075, 0.16837698147885466, 0.1779451934850971];[0.020900000000000002, 0.018193514371585458, 0.021, 0.010520307686741845, 0.0, 0.0046117413530088235, 0.019743790392759492, 0.021, 0.01571996848183503];[0.05042310756193349, 0.048793685329171686, 0.12298021805959392, 0.4, 0.12190659284526906, 0.0, 0.4, 0.366793403750132, 0.22722125448482747];2.897912537830976e-09;False;1.3338158989489242
20;380;0.008684254639706316;3.515516390757668;[[0.014852946524842037, 0.019794305928130564, 0.041159731976286244]];2.256927684906055;1.105774262632818;428.9659788801306;[0.015457866452180214, 0.021, 0.04005515244532395];[];False;0;;[0.007398262308726656, 0.014852946524842037, 0.015457866452180214];[0.020900000000000002, 0.019794305928130564, 0.021];[0.045474984286950584, 0.041159731976286244, 0.04005515244532395];1.968870027814163e-10;False;0.010427734566075653
21;380;0.021044091334568117;0.9578403358536548;[[0.0951020385045064, 0.0011192222289376798, 0.11118236283977609], [0.14015615847760032, 0.0015005415595897853, 0.3491731774162436]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[];False;11;;[0.10055234130566224, 0.0951020385045064, 0.0982906438207845, 0.15811854029260197, 0.21794643676441944, 0.2777743332362369, 0.33760222970805437, 0.39743012617987183, 0.4, 0.34274197734831074, 0.2829140808764933, 0.2230861844046758, 0.16325828793285835, 0.10343039146104087, 0.04360249498922339, 0.0, 0.013696224869611886, 0.016225401482594094, 0.07605329795441157, 0.13588119442622903, 0.14015615847760032];[0.020900000000000002, 0.0011192222289376798, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.020097956749187837, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0056952266622808945, 0.0008877582533366457, 0.0, 0.021, 0.0, 0.0015005415595897853];[0.11585877281380579, 0.11118236283977609, 0.11246392825007022, 0.13650997819470123, 0.16055602813933226, 0.18460207808396328, 0.2086481280285943, 0.23269417797322534, 0.23372706259518947, 0.2567402279178564, 0.28078627786248744, 0.30483232780711844, 0.32887837775174944, 0.35292442769638044, 0.37697047764101144, 0.39449520831101387, 0.4, 0.39898347241435755, 0.3749374224697265, 0.3508913725250955, 0.3491731774162436];2.2020349944872503e-09;False;0.978884427188223
