Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.021445610602020843, 0.0016264016887231048, 0.02570213389258929]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.05563953493343703, 0.010608835744417382, 0.043780245611177236];True;2;0.2523603297418939;[0.031159166321274273, 0.021445610602020843, 0.0, 0.002799123252395923, 0.030845014130658543, 0.05563953493343703];[0.0119, 0.0016264016887231048, 0.010802338667915695, 0.012, 0.0, 0.010608835744417382];[0.027968517468497156, 0.02570213389258929, 0.030731587254110584, 0.031388041393483446, 0.03796540133777179, 0.043780245611177236];2.1609380100504626e-10;False;0.1000907613063731
1;380;0.02819569866989557;14.217006422731629;[[0.0036807021503766973, 0.009927605994996938, 0.033773807320597905]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.005129974763145321, 0.012, 0.03376576183841954];[];False;1;;[0.02152679725589065, 0.011797442062091906, 0.0036807021503766973, 0.005129974763145321];[0.0119, 0.0, 0.009927605994996938, 0.012];[0.03350936546370786, 0.033653534187374254, 0.033773807320597905, 0.03376576183841954];7.051627456110915e-11;False;0.030724586320202977
2;380;0.04582069866643872;0;[];0;0;380;[0.05094525876184686, 0.012, 0.02057286159105241];[];False;1;;[0.02989701600827415, 0.040377103404404494, 0.05094525876184686];[0.0119, 0.0, 0.012];[0.0332899235712206, 0.02695799731331259, 0.02057286159105241];7.239671974541561e-11;False;0.03429230509051215
3;380;0.0188777084173475;7.01672615390343;[[0.022535743820558982, 0.0009846558383262015, 0.003892621025811804]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.05030071293887218, 0.004337254580163977, 0.0462860989040294];False;4;0.18846145777887674;[0.02523900708767978, 0.022742329389619013, 0.022535743820558982, 0.0, 0.008545291533369118, 0.04045439383759187, 0.05030071293887218];[0.0119, 0.0, 0.0009846558383262015, 0.0020219565218112137, 0.002415288857265611, 0.003884037077564755, 0.004337254580163977];[0.01742206620020512, 0.004926552187609233, 0.003892621025811804, 0.10982984047044973, 0.15, 0.0, 0.0462860989040294];7.903781650108579e-10;False;0.368948677001053
4;380;0.025438230803893326;0.004002154906291032;[[0.015680736011155348, 0.010783522252241079, 0.03218063467369402]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[0.0728996438080817, 0.00825776871719887, 0.03777995130294035];False;1;0.27532653351515757;[0.0096121662534633, 0.0, 0.015680736011155348];[0.0119, 0.011475700344014562, 0.010783522252241079];[0.02970552681678052, 0.03064615229214111, 0.03218063467369402];1.7519695836598982e-10;False;0.025438230803893326
5;380;0.04087704553268343;0;[];0;0;380;[0.003588182721309621, 0.012, 0.016250793332744044];[];False;1;;[0.01821302327257048, 0.010931198897674906, 0.003588182721309621];[0.0119, 0.0, 0.012];[0.03201454241568361, 0.02416564642878065, 0.016250793332744044];6.787295013203313e-11;False;0.03214952171183394
6;380;0.032509259540806745;2.4820457356922483;[[0.03506667518179944, 0.009033084592161919, 0.0047016970167576486]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.05472389435964366, 0.0014505611877715886, 0.042772984050636446];False;0;0.2523603297418939;[0.00705037567643821, 0.03506667518179944, 0.05472389435964366];[0.0119, 0.009033084592161919, 0.0014505611877715886];[0.020941146328902788, 0.0047016970167576486, 0.042772984050636446];1.803648299347095e-10;False;0.07602160058791568
7;380;0.015856738833354377;3.235003395301849;[[0.04395397584244775, 0.0006671103403130246, 0.005648151699235736]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.03885555354572481, 0.012, 0.04714250391480687];[];False;3;;[0.03442156811397285, 0.04344795913760938, 0.04395397584244775, 0.043685468650037654, 0.043408487967298175, 0.03885555354572481];[0.0119, 0.0, 0.0006671103403130246, 0.0, 0.0006881628602344981, 0.012];[0.004024234514857726, 0.005561947956595278, 0.005648151699235736, 0.0028679444312882008, 0.0, 0.04714250391480687];1.7878229569176547e-10;False;0.0703847400295273
8;380;0.017143981649896264;3.3206063068860012;[[0.015730358964782837, 0.0038386079985093056, 0.019703014557486766]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.03543286872458798, 0.012, 0.02982385928756725];[];False;2;;[0.0216830696680736, 0.01718221054661448, 0.015730358964782837, 0.020505413159053812, 0.03543286872458798];[0.0119, 0.0, 0.0038386079985093056, 0.0, 0.012];[0.016420095069566546, 0.018902318523505476, 0.019703014557486766, 0.022155878820319344, 0.02982385928756725];1.1244975021984081e-10;False;0.04437414676537174
9;380;0.0418741152045799;8.977573771934845;[[0.044889753908980964, 0.007794848606165949, 0.013055184806481407]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.029855167423725213, 0.012, 0.02937434816707658];[];False;3;;[0.0242307314537173, 0.03608705846945956, 0.03671330352795354, 0.044889753908980964, 0.03896940928596765, 0.029855167423725213];[0.0119, 0.0005970176780681069, 0.0, 0.007794848606165949, 0.0, 0.012];[0.017583993605146148, 0.0, 0.0009287774442448648, 0.013055184806481407, 0.019481372260903573, 0.02937434816707658];1.7005479761382508e-10;False;0.07160944629258793
