Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1692194346189043, 0.0066264016887231025, 0.15834415440714225]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.21196794584711257, 0.0002748903598193582, 0.2477407301275673];False;5;0.2523603297418939;[0.1789329903381577, 0.1692194346189043, 0.1449747007644875, 0.10524302202028213, 0.06551134327607674, 0.025779664531871367, 0.0, 0.013952014212334007, 0.05368369295653938, 0.09341537170074476, 0.13314705044495015, 0.17287872918915553, 0.21196794584711257];[0.016900000000000002, 0.0066264016887231025, 0.017, 0.0, 0.017, 0.0, 0.011030349355820512, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0002748903598193582];[0.1606105379830501, 0.15834415440714225, 0.1640300619080364, 0.17334798849577823, 0.18266591508352006, 0.1919838416712619, 0.19802972317330195, 0.20130176825900373, 0.21061969484674556, 0.2199376214344874, 0.22925554802222922, 0.23857347460997105, 0.2477407301275673];9.451627116699115e-10;False;0.43846147122355766
1;380;0.02819569866989557;14.217006422731629;[[0.10577255905500715, 0.00492760599499693, 0.1926935622297816]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.11421506079925305, 0.017, 0.1926466945827111];[];False;1;;[0.12361865416052112, 0.10980133459958004, 0.10577255905500715, 0.11421506079925305];[0.016900000000000002, 0.0, 0.00492760599499693, 0.017];[0.19242912037289153, 0.1926338641905354, 0.1926935622297816, 0.1926466945827111];1.2354913344528222e-10;False;0.042927322113697375
2;380;0.04582069866643872;1.9931269507859886;[[0.1998092772694529, 0.015034706495740275, 0.17417667862932715]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.2239523253000822, 0.017, 0.05265675157084162];[];False;3;;[0.17168503230767734, 0.18656851776940866, 0.1998092772694529, 0.21114022675392338, 0.21834779654437853, 0.2239523253000822];[0.016900000000000002, 0.0, 0.015034706495740275, 0.0, 0.009563514204663441, 0.017];[0.19116896489814758, 0.18217656542263116, 0.17417667862932715, 0.06771795246821778, 0.0, 0.05265675157084162];5.89001506421269e-10;False;0.2761737195818422
3;380;0.04009557802230531;0.049494261353045646;[[0.12772583400859058, 0.006888162354675138, 0.22569771809088646], [0.08138196413279802, 0.002352770218479331, 0.24247144307939533]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.12944694967274156, 0.12822420475068855, 0.12772583400859058, 0.08138196413279802];[0.016900000000000002, 0.0, 0.006888162354675138, 0.002352770218479331];[0.19346704218111063, 0.21636491948469985, 0.22569771809088646, 0.24247144307939533];2.793264586645736e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.15251459921948465, 0.01688427644633527, 0.08452454983284784], [0.2784691936970356, 0.00589335156481372, 0.011724205493831932]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;19;;[0.1525054230489979, 0.15251459921948465, 0.1523205407027609, 0.12381299249990006, 0.09530544429703922, 0.06679789609417837, 0.03829034789131752, 0.009782799688456675, 0.0, 0.01872474851440417, 0.04723229671726502, 0.07573984492012587, 0.10424739312298671, 0.13275494132584756, 0.16126248952870842, 0.18977003773156925, 0.21827758593443009, 0.23914258713601666, 0.24678513413729095, 0.2752926823401518, 0.30380023054301264, 0.33230777874587347, 0.3608153269487343, 0.38932287515159514, 0.41783042335445597, 0.4463379715573168, 0.47484551976017764, 0.5, 0.49664693203696153, 0.4681393838341007, 0.43963183563123986, 0.41112428742837903, 0.3826167392255182, 0.35410919102265737, 0.32560164281979653, 0.2970940946169357, 0.28952127712126813, 0.2784691936970356];[0.016900000000000002, 0.01688427644633527, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.005833809120318311, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.012442494805336346, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0019995460488578184, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.012484076830801261, 0.00589335156481372];[0.08451070859732254, 0.08452454983284784, 0.0847304098359409, 0.11497161779885216, 0.14521282576176342, 0.17545403372467466, 0.2056952416875859, 0.23593644965049715, 0.24631418111070152, 0.2661776576134084, 0.29641886557631963, 0.3266600735392309, 0.3569012815021421, 0.38714248946505336, 0.4173836974279646, 0.44762490539087585, 0.4778661133537871, 0.5, 0.49189267868330167, 0.4616514707203904, 0.4314102627574792, 0.40116905479456794, 0.3709278468316567, 0.34068663886874545, 0.3104454309058342, 0.28020422294292296, 0.24996301498001172, 0.2232787886579785, 0.21972180701710045, 0.18948059905418918, 0.15923939109127794, 0.1289981831283667, 0.09875697516545544, 0.06851576720254418, 0.038274559239632924, 0.008033351276721667, 0.0, 0.011724205493831932];2.9912161761198673e-09;False;1.3767317469737226
5;380;0.06855508855301445;0;[];0;0;380;[0.14803699693472552, 0.017, 0.04724972914145751];[];False;1;;[0.18445285408382392, 0.16629863621303445, 0.14803699693472552];[0.016900000000000002, 0.0, 0.017];[0.040487116689356555, 0.043858448560757914, 0.04724972914145751];1.0600188603269292e-10;False;0.05021013422687547
6;380;0.01418311848966999;4.291304130899948;[[0.16512019022889446, 0.008902349077460958, 0.08436740267760019]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.2871574230224978, 0.002639649398865804, 0.2419616929304236];False;3;0.15546335832333966;[0.17019372954040446, 0.16512019022889446, 0.2436788457011469, 0.4086028657414603, 0.5, 0.49695326918313826, 0.42647311421822626, 0.2871574230224978];[0.016900000000000002, 0.008902349077460958, 0.017, 0.0, 0.009421012670048797, 0.009735062884650585, 0.017, 0.002639649398865804];[0.09492475218719737, 0.08436740267760019, 0.180990585808693, 0.38383881042857304, 0.49625267479567853, 0.5, 0.413312964951547, 0.2419616929304236];1.900132012818168e-09;False;0.8842519699640471
7;380;0.018485733687439138;1.7009030004287715;[[0.13430965903449488, 0.01481125579651697, 0.17407408950687275]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.2741132405736722, 0.008247285666149256, 0.22156670742463944];True;2;0.23373679830588984;[0.116002729110493, 0.13430965903449488, 0.14546266769405802, 0.19582045709924772, 0.23208820708365585, 0.2741132405736722];[0.016900000000000002, 0.01481125579651697, 0.017, 0.007117436198140139, 0.0, 0.008247285666149256];[0.1725855283314341, 0.17407408950687275, 0.14251134135927204, 0.0, 0.10263686630033172, 0.22156670742463944];1.2035303147141077e-09;False;0.438996634072662
8;380;0.018974893182205722;4.960137716265885;[[0.10913349520597675, 0.00836084620578078, 0.05047160535142467]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.1268123264230797, 0.017, 0.1576539327489712];[];False;2;;[0.12198044990153988, 0.10913349520597675, 0.11342071051077826, 0.11496177032364463, 0.1268123264230797];[0.016900000000000002, 0.00836084620578078, 0.0022106993628743894, 0.0, 0.017];[0.06152082155914442, 0.05047160535142467, 0.0, 0.018142257192173588, 0.1576539327489712];5.234899646476996e-10;False;0.22938390725492888
9;380;0.05130042155391339;0;[];0;0;380;[];[0.2209107524704555, 0.005264526658574796, 0.22591098066332158];False;0;0.27532653351515757;[0.18578764157734598, 0.2209107524704555];[0.016900000000000002, 0.005264526658574796];[0.19566443727901686, 0.22591098066332158];1.0089228357774827e-10;False;0.04778985818546977
