Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.06366670317827325, 0.01062640168872311, 0.06359985403960443]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.0958150696998335, 0.005136105594631343, 0.10100173331403209];True;2;0.2523603297418939;[0.07338025889752668, 0.06366670317827325, 0.0394219693238565, 0.0, 0.009658339713103082, 0.058738648750062655, 0.0958150696998335];[0.020900000000000002, 0.01062640168872311, 0.021, 0.004132515421254351, 0.0, 0.021, 0.005136105594631343];[0.06586623761551229, 0.06359985403960443, 0.06928576154049858, 0.07853105465959383, 0.08079614144300318, 0.09230652134550778, 0.10100173331403209];4.3613140240435855e-10;False;0.19177244623407602
1;380;0.02819569866989557;14.217006422731629;[[0.032849804123128254, 0.0009276059949969405, 0.07917945158036468]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.046886889172555936, 0.021, 0.0791015262013805];[];False;1;;[0.05069589922864221, 0.033608208173987277, 0.032849804123128254, 0.046886889172555936];[0.020900000000000002, 0.0, 0.0009276059949969405, 0.021];[0.07891500972347464, 0.07916821361630048, 0.07917945158036468, 0.0791015262013805];1.6597542055262065e-10;False;0.05268951074849287
2;380;0.04582069866643872;1.9931269507859886;[[0.09853212276987922, 0.011034706495740272, 0.0614059348243793]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.11461309732656971, 0.01030266977238869, 0.0896811447783309];True;3;0.23373679830588984;[0.07040787780810363, 0.08881408172231575, 0.09853212276987922, 0.10506787207509595, 0.1068484608317241, 0.11461309732656971];[0.020900000000000002, 0.0, 0.011034706495740272, 0.002362611304746312, 0.0, 0.01030266977238869];[0.07839822109319974, 0.0672774430435966, 0.0614059348243793, 0.0, 0.01672933156283372, 0.0896811447783309];4.508404202663365e-10;False;0.19925207417867327
3;380;0.04009557802230531;0.049494261353045646;[[0.05136496232811538, 0.0028881623546751396, 0.11157133643614917], [0.005021092452322813, 0.0016472297815206681, 0.12834506142465804]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.05308607799226636, 0.05157392598807063, 0.05136496232811538, 0.021852934189023364, 0.005021092452322813];[0.020900000000000002, 0.0, 0.0028881623546751396, 0.0, 0.0016472297815206681];[0.07934066052637335, 0.10765815375980618, 0.11157133643614917, 0.12225293564624963, 0.12834506142465804];2.6490951295479503e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.06255151341899041, 0.020884276446335275, 0.03467160705481425], [0.18850610789654124, 0.003893351564813811, 0.03812873728420172]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;19;;[0.06254233724850362, 0.06255151341899041, 0.06235745490226668, 0.027142248298732692, 0.0, 0.008072958304801297, 0.043288164908335286, 0.07850337151186927, 0.11371857811540326, 0.14043259187395526, 0.14893378471893726, 0.18414899132247126, 0.21936419792600526, 0.25, 0.24542059547046077, 0.2102053888669268, 0.1749901822633928, 0.1397749756598588, 0.12389934025468702, 0.10455976905632482, 0.06934456245279083, 0.034129355849256846, 0.0, 0.001085850754277142, 0.036301057357811126, 0.07151626396134511, 0.1067314705648791, 0.11176872761667069, 0.14194667716841308, 0.17716188377194708, 0.21237709037548108, 0.24759229697901508, 0.25, 0.21719249641745092, 0.18850610789654124];[0.020900000000000002, 0.020884276446335275, 0.021, 0.0, 0.016185826216796526, 0.021, 0.0, 0.021, 0.0, 0.01593045570470383, 0.021, 0.0, 0.021, 0.002730851367791585, 0.0, 0.021, 0.0, 0.021, 0.011532830113364983, 0.0, 0.021, 0.0, 0.020352471047620332, 0.021, 0.0, 0.021, 0.0, 0.0030038840685662075, 0.021, 0.0, 0.021, 0.0, 0.0014357934630322242, 0.021, 0.003893351564813811];[0.034657765819288956, 0.03467160705481425, 0.03487746705790731, 0.07223425336503297, 0.10102713199289678, 0.10959103967215864, 0.1469478259792843, 0.18430461228640996, 0.22166139859353562, 0.25, 0.24098181509933872, 0.20362502879221306, 0.1662682424850874, 0.13376935289144326, 0.12891145617796174, 0.09155466987083608, 0.05419788356371041, 0.01684109725658474, 0.0, 0.020515689050540933, 0.0578724753576666, 0.09522926166479226, 0.13143416222421678, 0.13258604797191792, 0.16994283427904358, 0.20729962058616924, 0.2446564068932949, 0.25, 0.21798680679957944, 0.18063002049245377, 0.1432732341853281, 0.10591644787820245, 0.10336232266012327, 0.06855966157107678, 0.03812873728420172];2.9923462168467735e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.03063438031958655, 0.021, 0.024962239447517333];[];False;1;;[0.07564395007024209, 0.05319287589867405, 0.03063438031958655];[0.020900000000000002, 0.0, 0.021];[0.01660373025155774, 0.02077301049488842, 0.024962239447517333];1.3101708037669122e-10;False;0.062059133454456704
6;380;0.01418311848966999;4.291304130899948;[[0.0647227565689107, 0.012902349077460958, 0.02837120624815389]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.1165832688020798, 0.018248014964991302, 0.09215702005383539];False;0;0.15546335832333966;[0.06979629588042072, 0.0647227565689107, 0.1165832688020798];[0.020900000000000002, 0.012902349077460958, 0.018248014964991302];[0.03892855575775107, 0.02837120624815389, 0.09215702005383539];2.5216986453275885e-10;False;0.0965646632416401
7;380;0.018485733687439138;1.7009030004287715;[[0.06587954511844188, 0.01881125579651697, 0.07226573159545578]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.12276923954897884, 0.012024313804158297, 0.08873074498894733];False;1;0.23373679830588984;[0.047572615194440025, 0.06587954511844188, 0.07703255377800501, 0.09141535481741611, 0.12276923954897884];[0.020900000000000002, 0.01881125579651697, 0.021, 0.018177418814440887, 0.012024313804158297];[0.0707771704200171, 0.07226573159545578, 0.040702983447855064, 0.0, 0.08873074498894733];7.517547569121032e-10;False;0.18960249882497174
8;380;0.018974893182205722;4.960137716265885;[[0.03717711843536567, 0.012360846205780783, 0.014180417551079919]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.06043268193455572, 0.021, 0.2404023262474851];[];False;3;;[0.05002407313092881, 0.03717711843536567, 0.03838164725370154, 0.045793759694077105, 0.05961742564310685, 0.06043268193455572];[0.020900000000000002, 0.012360846205780783, 0.010632911268391144, 0.0, 0.01983048889534462, 0.021];[0.025229633758799674, 0.014180417551079919, 0.0, 0.08725972159411781, 0.25, 0.2404023262474851];6.758027613947773e-10;False;0.29575677584628135
9;380;0.05130042155391339;0;[];0;0;380;[];[0.09916283865012442, 0.013290076147297554, 0.10002389264782557];False;0;0.27532653351515757;[0.07619134522449914, 0.09916283865012442];[0.020900000000000002, 0.013290076147297554];[0.0802418102857318, 0.10002389264782557];6.598636538647956e-11;False;0.03125589918444416
