Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;0;[];0;0;380;[0.10813200257993817, 0.004, 0.10202119639429101];[];False;1;;[0.1156013514737791, 0.11191395138694624, 0.10813200257993817];[0.0039000000000000003, 0.0, 0.004];[0.10376395776252742, 0.10290360721365122, 0.10202119639429101];2.3245681899667023e-11;False;0.011010830581047917
1;380;0.017511712777573837;0;[];0;0;380;[0.05485360415705759, 0.004, 0.10401256783000792];[];False;1;;[0.05543548341696172, 0.05514822656713563, 0.05485360415705759];[0.0039000000000000003, 0.0, 0.004];[0.10730202683886039, 0.10567811669524968, 0.10401256783000792];1.8107979855058136e-11;False;0.008577244548456528
2;380;0.01926602194197067;0;[];0;0;380;[0.13251414234236544, 0.004, 0.06378099248809722];[];False;1;;[0.12432065398324141, 0.12836554064154315, 0.13251414234236544];[0.0039000000000000003, 0.0, 0.004];[0.06909163056140073, 0.06646992315812432, 0.06378099248809722];2.6515606444769696e-11;False;0.012559702553672274
3;380;0.04648965215037535;0;[];0;0;380;[0.045935897322826866, 0.004, 0.144903422589274];[];False;1;;[0.03429431813251812, 0.04004142684672117, 0.045935897322826866];[0.0039000000000000003, 0.0, 0.004];[0.12454426244205209, 0.1345949870716933, 0.144903422589274];5.224576170347865e-11;False;0.024747358807445656
4;380;0.012778586524600266;8.546909759886395;[[0.04733273481264582, 0.0035711067032501717, 0.10906402199002592]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.15509888176662828, 0.003918822359457258, 0.14272582137699547];True;5;0.2683799504570655;[0.04245920223981664, 0.0450032399291412, 0.04733273481264582, 0.049218497532932164, 0.06680574111614254, 0.08439298469935291, 0.09401217693786751, 0.10198022828256328, 0.11956747186577366, 0.13715471544898403, 0.1547419590321944, 0.15509888176662828];[0.0039000000000000003, 0.0, 0.0035711067032501717, 0.004, 0.0, 0.004, 0.0018122342610418984, 0.0, 0.004, 0.0, 0.004, 0.003918822359457258];[0.09991396633681163, 0.10469039618381294, 0.10906402199002592, 0.10465803816867784, 0.06356638339359222, 0.0224747286185066, 0.0, 0.01861692615657902, 0.05970858093166464, 0.10080023570675026, 0.14189189048183587, 0.14272582137699547];6.090485090416858e-10;False;0.2877556968982596
5;380;0.03269796866464526;0;[];0;0;380;[0.12493277776395219, 0.004, 0.07500704914762052];[];False;1;;[0.1323284117478169, 0.128677402565909, 0.12493277776395219];[0.0039000000000000003, 0.0, 0.004];[0.06530263841006698, 0.07009342345771999, 0.07500704914762052];3.0686857844811994e-11;False;0.014535507895716582
6;380;0.034841677046407754;0;[];0;0;380;[0.07251774960556505, 0.004, 0.0058340894488114105];[];False;1;;[0.07511693469509219, 0.07383379268886993, 0.07251774960556505];[0.0039000000000000003, 0.0, 0.004];[0.0019223087524541953, 0.003853440994959656, 0.0058340894488114105];1.940295066157124e-11;False;0.009190636068630569
7;380;0.0055919204407076165;2.9336922535325605;[[0.09658489110088829, 0.0016407808136026977, 8.458977022743432e-05]];5.46933205590761;-0.6660255326988829;433.55285670546846;[0.0935825964231947, 0.004, 0.0036915802419774336];[];False;0;;[0.0914701732486404, 0.09658489110088829, 0.0935825964231947];[0.0039000000000000003, 0.0016407808136026977, 0.004];[0.00015645196414523134, 8.458977022743432e-05, 0.0036915802419774336];3.146846678595369e-11;False;0.010844545381103386
8;380;0.0016773262354336583;0.4041652163516839;[[0.03244227934865665, 0.0025403846227141386, 0.13341259973102895]];3.191485182004629;1.046482483292325;433.55285670546846;[0.02865994819076859, 0.004, 0.017893355119538875];[];False;2;;[0.032666520627423645, 0.03244227934865665, 0.03097316453878114, 0.029107244496156096, 0.02865994819076859];[0.0039000000000000003, 0.0025403846227141386, 0.0, 0.003226537879568749, 0.004];[0.13245626026472065, 0.13341259973102895, 0.0746430711481742, 0.0, 0.017893355119538875];3.2998738236703985e-10;False;0.1531717968713055
9;380;0.015542910330560591;0;[];0;0;380;[0.08745130120487107, 0.004, 0.09809492791270275];[];False;1;;[0.07546848598979647, 0.08138405299470672, 0.08745130120487107];[0.0039000000000000003, 0.0, 0.004];[0.09672825701077721, 0.097402942645905, 0.09809492791270275];3.0437822057582165e-11;False;0.01441754659547849
