Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.0003350643138946465, 0.0016264016887231059, 0.006753273819081735]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.03584983488519927, 0.006891159465817551, 0.015239404910916582];False;1;0.2523603297418939;[0.010048620033148074, 0.0003350643138946465, 0.0, 0.023909669540522115, 0.03584983488519927];[0.0119, 0.0016264016887231059, 0.001769765712500725, 0.012, 0.006891159465817551];[0.0090196573949896, 0.006753273819081735, 0.006831853551368978, 0.01243918131997589, 0.015239404910916582];1.1627348669602723e-10;False;0.05458157459558351
1;380;0.02819569866989557;14.217006422731629;[[0.01090384883599908, 0.009927605994996938, 0.011070985190714536]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.012353121448767703, 0.012, 0.01106293970853617];[];False;2;;[0.006942246269514871, 0.0, 0.002787108924283872, 0.01090384883599908, 0.012353121448767703];[0.0119, 0.0034089202766610545, 0.0, 0.009927605994996938, 0.012];[0.010806543333824489, 0.010909412924266787, 0.01095071205749088, 0.011070985190714536, 0.01106293970853617];7.051627456110915e-11;False;0.030724586320202977
2;380;0.04582069866643872;0;[];0;0;380;[0.030689827861932115, 0.012, 0.0019812871699371524];[];False;2;;[0.009641585108359416, 0.020121672504489756, 0.02741056309288326, 0.030689827861932115];[0.0119, 0.0, 0.008276438423014457, 0.012];[0.010735774810231035, 0.004403848552323025, 0.0, 0.0019812871699371524];7.239671974541561e-11;False;0.03429230509051214
3;380;0.0188777084173475;7.01672615390343;[[0.005436145522672955, 0.0009846558383262028, 0.007910946860506028]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.0198531963162842, 0.0021487022431537534, 0.07320757412836033];False;4;0.18846145777887674;[0.008139408789793752, 0.0070167995539724675, 0.005642731091732985, 0.005436145522672955, 0.0, 0.014153714595507837, 0.0198531963162842];[0.0119, 0.006549269340351943, 0.0, 0.0009846558383262028, 0.0012348768876553292, 0.0018863600577106367, 0.0021487022431537534];[0.005618498313887289, 0.0, 0.006877015698708597, 0.007910946860506028, 0.033465467969457215, 0.1, 0.07320757412836033];3.305320174421143e-10;False;0.14042486744031618
4;380;0.025438230803893326;0.004002154906291032;[[0.022193043770954334, 0.01078352225224108, 0.012054938998368467]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[0.041914947074449836, 0.009912959200542281, 0.013984881134271706];True;1;0.27532653351515757;[0.0030998584936643174, 0.0, 0.022193043770954334];[0.0119, 0.011763166235603613, 0.01078352225224108];[0.009579831141454966, 0.009883176484457433, 0.012054938998368467];9.557973593219647e-11;False;0.025438230803893326
5;380;0.04087704553268343;0;[];0;0;380;[0.008751263940323495, 0.012, 0.005439276054575477];[];False;3;;[0.005873576610937363, 0.0, 0.00140824776395821, 0.0037049678724325394, 0.008751263940323495];[0.0119, 0.002301366735632514, 0.0, 0.003753313439564582, 0.012];[0.010324473028364093, 0.003993492010847515, 0.002475577041461127, 0.0, 0.005439276054575477];6.787295013203313e-11;False;0.03214952171183394
6;380;0.032509259540806745;2.4820457356922483;[[0.030289997894239674, 0.009033084592161919, 0.009486071498759144]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.038804496140586245, 0.008161793713515003, 0.014421440021052181];False;1;0.27532653351515757;[0.0022736983888784475, 0.013924626437970693, 0.030289997894239674];[0.0119, 0.010707757422311838, 0.009033084592161919];[0.006753377813385995, 0.0, 0.009486071498759144];8.949065208964942e-11;False;0.032509259540806745
7;380;0.015856738833354377;3.235003395301849;[[0.020633130236775085, 0.0006671103403130298, 0.0029217055509581447]];3.39470202102593;1.1881427252170127;489.0345374100244;[];[0.017266929700453366, 0.007696267806808172, 0.031932985351163956];True;3;0.20641329805171382;[0.01110072250830019, 0.020127113531936712, 0.020633130236775085, 0.020364623044364986, 0.0203509574061444, 0.017266929700453366];[0.0119, 0.0, 0.0006671103403130298, 0.0, 3.3952492974593326e-05, 0.007696267806808172];[0.001297788366580134, 0.002835501808317686, 0.0029217055509581447, 0.00014149828301058794, 0.0, 0.031932985351163956];1.3967034528300333e-10;False;0.05185850098418458
8;380;0.017143981649896264;3.3206063068860012;[[0.0010399323603969338, 0.0038386079985093034, 0.008578288900598864]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.020742442120202077, 0.012, 0.018699133630679345];[];False;2;;[0.006992643063687693, 0.0024917839422285747, 0.0010399323603969338, 0.005814986554667907, 0.020742442120202077];[0.0119, 0.0, 0.0038386079985093034, 0.0, 0.012];[0.005295369412678643, 0.007777592866617573, 0.008578288900598864, 0.01103115316343144, 0.018699133630679345];1.0000416773761214e-10;False;0.04437414676537174
9;380;0.0418741152045799;0;[];0;0;380;[];[0.025798270535875738, 0.0052446943810412075, 0.02100119731172672];True;2;0.27532653351515757;[0.007814246728976584, 0.01163783186413466, 0.020296818803212824, 0.025798270535875738];[0.0119, 0.00825486477964798, 0.0, 0.0052446943810412075];[0.005670718804911631, 0.0, 0.01284205224447938, 0.02100119731172672];7.69564374670338e-11;False;0.03645211608452127
