Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03338680618132092;10.46864266200862;[[0.027145497709894023, 0.011414924982001019, 0.047336280610852495]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.1137234172101951, 0.007935999778359636, 0.08940070789952853];False;8;0.18846145777887674;[0.046978133477985934, 0.03685550319620331, 0.027145497709894023, 0.0, 0.03537767709783599, 0.1011054938706833, 0.1274222110230912, 0.1668333106435306, 0.2325611274163779, 0.25, 0.20171105581077478, 0.18190761229349617, 0.1359832390379275, 0.1137234172101951];[0.0119, 0.0, 0.011414924982001019, 0.006458941526099946, 0.0, 0.012, 0.007195327924548458, 0.0, 0.012, 0.00881616579892374, 0.0, 0.0036155365243397994, 0.012, 0.007935999778359636];[0.03400362676538891, 0.04080864890822231, 0.047336280610852495, 0.0829284982587207, 0.1293144587078171, 0.21549445014137686, 0.25, 0.1983255584250634, 0.11214556699150363, 0.08928033331028475, 0.025965575557943862, 0.0, 0.06021441587561589, 0.08940070789952853];1.5202865123116988e-09;False;0.7192794567662334
11;380;0.049764134087053595;2.332388076669346;[[0.09759962072811851, 0.011344791352025787, 0.05483968767544399]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.11640022504296979, 0.00830224224012123, 0.08873542756475769];False;0;0.20641329805171382;[0.05037549643379316, 0.09759962072811851, 0.10042948831267165, 0.11640022504296979];[0.0119, 0.011344791352025787, 0.012, 0.00830224224012123];[0.03915393396624739, 0.05483968767544399, 0.05994167556694185, 0.08873542756475769];5.26452433837362e-10;False;0.08876839310828759
12;380;0.0024916435476701904;5.92321565998705;[[0.05620206574290437, 0.01027942279952632, 0.07221172191359264]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.08910245133673596, 0.01007098672866548, 0.11657635826174637];False;3;0.2683799504570655;[0.05475980388175699, 0.05620206574290437, 0.05136160840472802, 0.017602304816301324, 0.0, 0.016156998772125373, 0.04991630236055207, 0.08367560594897877, 0.08910245133673596];[0.0119, 0.01027942279952632, 0.012, 0.0, 0.00625687248678994, 0.012, 0.0, 0.012, 0.01007098672866548];[0.07343724132585468, 0.07221172191359264, 0.07368961904909081, 0.08399707030503892, 0.08937143765272809, 0.09430452156098702, 0.10461197281693513, 0.11491942407288323, 0.11657635826174637];3.7739650945157276e-10;False;0.16295753973111757
13;380;0.0170600302903257;0.0947086920047105;[[0.006841176129450802, 0.009670379726171265, 0.019292236381215144], [0.011989690126268347, 0.002376735728706341, 0.07323850215761085]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;3;;[0.00874279350677876, 0.0, 0.006841176129450802, 0.002915026519005999, 0.0, 0.011989690126268347];[0.0119, 0.010649156337721897, 0.009670379726171265, 0.008149688264052633, 0.007020628910963025, 0.002376735728706341];[0.012718552686479206, 0.016406467926530957, 0.019292236381215144, 0.0, 0.014323799712717319, 0.07323850215761085];4.573294131345602e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.05211860296781266, 0.0032899949484546305, 0.05409058084196904]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.0567690321833132, 0.012, 0.12276111292748351];[];False;1;;[0.055181492171305725, 0.05211860296781266, 0.05311925003661297, 0.0567690321833132];[0.0119, 0.0032899949484546305, 0.0, 0.012];[0.05269080850284163, 0.05409058084196904, 0.06886662912914449, 0.12276111292748351];1.7582529922116758e-10;False;0.07975084288776449
15;380;0.055282622541094166;0;[];0;0;380;[0.049132368416541526, 0.012, 0.015911360342229397];[];False;2;;[0.01607406170743739, 0.02941553862046504, 0.032534055424522715, 0.049132368416541526];[0.0119, 0.002254578622941159, 0.0, 0.012];[0.010766489788483116, 0.0, 0.002516623874926043, 0.015911360342229397];1.029021256020698e-10;False;0.0487418642449174
16;380;0.00499050186434246;2.4515636889204373;[[0.0004072026150539615, 0.0093593758363773, 0.033415208251377546]];2.2009619091395365;-0.6936710858574019;469.2708302065761;[0.026094143585694576, 0.012, 0.009049043940337264];[];False;2;;[0.0019798058256064134, 0.0, 0.0004072026150539615, 0.011662856173132823, 0.026094143585694576];[0.0119, 0.009792783940711543, 0.0093593758363773, 0.0, 0.012];[0.036986276497916415, 0.034024401040040037, 0.033415208251377546, 0.022738300310577504, 0.009049043940337264];1.3664326325935324e-10;False;0.046339647390960144
17;380;0.008880646097917798;0.6497280044834969;[[0.0006036675159844206, 0.008987604109553043, 0.016130609417579347]];5.267361157041603;0.9917120255456536;477.8436481302492;[0.013119297267791152, 0.012, 0.031676831668046336];[];False;3;;[0.0034220096456597676, 0.0, 0.0006036675159844206, 0.0, 0.005272971572598981, 0.013119297267791152];[0.0119, 0.009424330335267399, 0.008987604109553043, 0.00806436812965333, 0.0, 0.012];[0.0087700558593212, 0.015026862916215782, 0.016130609417579347, 0.016814481271566508, 0.0227880292096138, 0.031676831668046336];1.3889385111069505e-10;False;0.03838461727091394
18;380;0.03734146470107846;2.043857408006272;[[0.0708937769046145, 0.00823137161120831, 0.055108387099616914], [0.07607076370646373, 0.004116704921627427, 0.046281648227995104]];1.5751150068921576;0.19481270571064524;436.7508539799367;[];[];False;25;;[0.05845246497449827, 0.0658067384352273, 0.0708937769046145, 0.08999330977378904, 0.15080970523260992, 0.21162610069143079, 0.25, 0.22755750384974835, 0.16674110839092748, 0.10592471293210662, 0.045108317473285746, 0.0, 0.01570807798553513, 0.076524473444356, 0.13734086890317687, 0.19815726436199774, 0.25, 0.2410263401791814, 0.18020994472036053, 0.11939354926153967, 0.058577153802718794, 0.0, 0.002239241656102085, 0.06305563711492296, 0.12387203257374382, 0.1846884280325647, 0.24550482349138555, 0.25, 0.19367878104979358, 0.13286238559097271, 0.07204599013215185, 0.011229594673330977, 0.0, 0.049586800785489896, 0.11040319624431078, 0.17121959170313164, 0.2320359871619525, 0.25, 0.20714761737922663, 0.14633122192040576, 0.0855148264615849, 0.024698431002764025, 0.0, 0.036117964456056854, 0.07607076370646373];[0.0119, 0.0, 0.00823137161120831, 0.012, 0.0, 0.012, 0.004428245899337642, 0.0, 0.012, 0.0, 0.012, 0.003099442747376469, 0.0, 0.012, 0.0, 0.012, 0.0017706395954152979, 0.0, 0.012, 0.0, 0.012, 0.0004418364434541251, 0.0, 0.012, 0.0, 0.012, 0.0, 0.0008869667085070482, 0.012, 0.0, 0.012, 0.0, 0.0022157698604682217, 0.012, 0.0, 0.012, 0.0, 0.0035445730124293922, 0.012, 0.0, 0.012, 0.0, 0.004873376164390566, 0.012, 0.004116704921627427];[0.08399309967445262, 0.06691884928163927, 0.055108387099616914, 0.055024311434318636, 0.05475659918479572, 0.05448888693527281, 0.05431996599167926, 0.0542211746857499, 0.053953462436226986, 0.05368575018670407, 0.05341803793718116, 0.053219472253505554, 0.05315032568765825, 0.052882613438135335, 0.05261490118861242, 0.05234718893908951, 0.05211897851533184, 0.0520794766895666, 0.051811764440043685, 0.05154405219052077, 0.05127633994099786, 0.05101848477715814, 0.05100862769147495, 0.050740915441952035, 0.05047320319242912, 0.05020549094290621, 0.0499377786933833, 0.049917991038984436, 0.049670066443860385, 0.04940235419433747, 0.04913464194481456, 0.04886692969529165, 0.04881749730081073, 0.04859921744576874, 0.04833150519624583, 0.048063792946722916, 0.047796080697200004, 0.04771700356263703, 0.04752836844767709, 0.04726065619815418, 0.046992943948631266, 0.046725231699108354, 0.046616509824463324, 0.04645751944958544, 0.046281648227995104];4.4534085807678446e-09;False;2.0811988727073505
19;380;0.01420994167145633;1.0112423979060685;[[0.018203333371491753, 0.0017513966845830418, 0.038436198902807]];2.2440502044856068;0.7414016843771916;433.55285670546846;[0.02939588097324157, 0.012, 0.02633247066155367];[];False;1;;[0.015191813198830235, 0.017816972432181357, 0.018203333371491753, 0.02939588097324157];[0.0119, 0.0, 0.0017513966845830418, 0.012];[0.04098424857186743, 0.038763099208003256, 0.038436198902807, 0.02633247066155367];9.350221342723559e-11;False;0.033621464771726554
20;380;0.0009354703443266152;1.5197445619486056;[[0.04830785584795093, 0.011179354681891929, 0.0015155305628212438]];1.5087838502615891;1.1343478303071868;428.9659788801306;[0.048690645128321504, 0.012, 0.001571756874131261];[];False;0;;[0.04871615901837124, 0.04830785584795093, 0.048690645128321504];[0.0119, 0.011179354681891929, 0.012];[0.001080716106267421, 0.0015155305628212438, 0.001571756874131261];3.452742166148699e-11;False;0.001842745258221434
21;380;0.019408437066927544;3.682715983549421;[[0.029973212097320685, 0.0008061494825384618, 0.046348843699562305]];2.4379841918479794;-0.17201100694752722;477.8436481302492;[];[0.148141704996208, 0.004276996794413067, 0.0950087459076622];False;2;0.20641329805171382;[0.025016590801021164, 0.029973212097320685, 0.03461351415215852, 0.06871872992060599, 0.10368708656544517, 0.148141704996208];[0.0119, 0.0008061494825384618, 0.0, 0.005925024215812037, 0.012, 0.004276996794413067];[0.03121458404135056, 0.046348843699562305, 0.04079794009209569, 0.0, 0.041830461627955506, 0.0950087459076622];4.353280021164322e-10;False;0.20479238179691556
22;380;0.020289066581225236;1.8729523389264375;[[0.013877039344258378, 0.001207501558086424, 0.010110661545959649]];5.500447392372549;0.1367284593944748;436.7508539799367;[];[0.08968947454171701, 0.01095810487426966, 0.11521054625043058];False;4;0.2523603297418939;[0.00013245487934898426, 0.0, 0.012586443571445189, 0.013877039344258378, 0.005100757115767737, 0.0, 0.08211684193129702, 0.08968947454171701];[0.0119, 0.011776073146558185, 0.0, 0.001207501558086424, 0.0, 0.0007017974131136414, 0.012, 0.01095810487426966];[0.016711699134162327, 0.016649288627161286, 0.01071876852480829, 0.010110661545959649, 0.019016882444384327, 0.024193159646906773, 0.10752579579971339, 0.11521054625043058];3.91060830757289e-10;False;0.16852891908128606
23;380;0.0009581844513418458;2.624553109039415;[[0.03541815536665258, 0.011074715110991715, 0.060832897668634575]];1.6287707966289573;-0.7540916433857687;450.370708338086;[0.05998484451225895, 0.012, 0.05887672969389423];[];False;1;;[0.03495700882784802, 0.03541815536665258, 0.04720894377722247, 0.05998484451225895];[0.0119, 0.011074715110991715, 0.0, 0.012];[0.0609889943198364, 0.060832897668634575, 0.05989403437496924, 0.05887672969389423];1.004431346341375e-10;False;0.03471897955713997
24;380;0.013647415913738036;7.278502707201953;[[0.053462416935836754, 0.007653503212315447, 0.05546338240356179]];2.9335704332032093;0.6663128631812543;433.55285670546846;[0.05899041074626315, 0.012, 0.02214773654837643];[];False;0;;[0.04234338073289889, 0.053462416935836754, 0.05899041074626315];[0.0119, 0.007653503212315447, 0.012];[0.0487860880358937, 0.05546338240356179, 0.02214773654837643];1.5262457940975294e-10;False;0.04769712969581841
25;380;0.0017431452109819246;3.9718154314894494;[[0.07098162994628356, 0.01103849845126966, 0.017803551061218698]];6.200382225234073;-0.19765074214236647;477.8436481302492;[];[0.0982969714320493, 0.003060854201538726, 0.09798040827216199];False;10;0.20641329805171382;[0.07059885762241067, 0.07098162994628356, 0.06618049338610939, 0.05208617402140951, 0.03174191810014881, 0.011397662178888102, 0.006260008808452077, 0.0, 0.0089465937423726, 0.029290849663633305, 0.04963510558489401, 0.053660475769205226, 0.0699793615061547, 0.0903236174274154, 0.0982969714320493];[0.0119, 0.01103849845126966, 0.012, 0.009177395450512377, 0.005103144836955787, 0.0010288942233991974, 0.0, 0.001253663187654446, 0.0030453563901573916, 0.007119607003713981, 0.011193857617270571, 0.012, 0.00873189176917284, 0.0046576411556162505, 0.003060854201538726];[0.016337312453016953, 0.017803551061218698, 0.07680222590531503, 0.25, 0.0, 0.25, 0.18686604476565133, 0.10994004618550574, 0.0, 0.25, 0.0, 0.04946568456338236, 0.25, 0.0, 0.09798040827216199];4.457528309535456e-09;False;2.0890716426093094
26;380;0.03460178483908799;3.6670393825178444;[[0.0039042621970519775, 0.011667579118458546, 0.03313341428542633]];0.6143971396741292;-0.8666928306202345;455.86529629651864;[];[0.12281743152745755, 0.010786831673262862, 0.08837648399252875];False;1;0.27532653351515757;[0.02747579322453465, 0.0, 0.0039042621970519775];[0.0119, 0.011696496596436725, 0.011667579118458546];[0.018555293133422093, 0.03131962503129199, 0.03313341428542633];3.4986976077898847e-10;False;0.03460178483908799
27;380;0.03847449680458773;2.1114330854837604;[[0.05486553766637651, 0.005045606291289945, 0.05579463909313404]];0.5111083274445687;-0.467406310310102;444.1743259711958;[];[0.08868553865091794, 0.01197640675600395, 0.12334524480855662];False;1;0.2523603297418939;[0.07592051729693974, 0.05486553766637651, 0.06486263269044468, 0.08863879225642385, 0.08868553865091794];[0.0119, 0.005045606291289945, 0.0, 0.012, 0.01197640675600395];[0.024330500395105228, 0.05579463909313404, 0.07576240386579372, 0.12325187558409884, 0.12334524480855662];3.045236075600524e-10;False;0.11592276580971315
28;380;0.02104124910904026;0.06562148829756265;[[0.06987825760299625, 0.003695672033582887, 0.06076455498295172], [0.027471017410001956, 0.0006610622496316717, 0.10624266090975616]];5.4780820423979915;-0.45914338209986;436.7508539799367;[];[];False;2;;[0.06885447906003318, 0.06963565505777322, 0.06987825760299625, 0.05308087739284052, 0.02880816521949953, 0.027471017410001956];[0.0119, 0.0, 0.003695672033582887, 0.012, 0.0, 0.0006610622496316717];[0.07485217562607582, 0.0641028674018336, 0.06076455498295172, 0.07877829586808646, 0.10480868526212203, 0.10624266090975616];2.815396719186159e-10;False;0.08666273740660291
29;380;0.05575446945436157;4.2293952489760285;[[0.05812815011275105, 0.0026370742367980544, 0.06567464659200992]];0.2639222580921536;0.5216018855902876;501.7887052523518;[];[0.12191785848184747, 0.008703566479540611, 0.16205919407098096];False;2;0.18846145777887674;[0.0035336384823801727, 0.05812815011275105, 0.0744202598382569, 0.09530105304869146, 0.1013140552856825, 0.11618184625912603, 0.12191785848184747];[0.0119, 0.0026370742367980544, 0.012, 0.0, 0.0034556171366054533, 0.012, 0.008703566479540611];[0.05917861932266704, 0.06567464659200992, 0.13521235503855883, 0.22433540508325128, 0.25, 0.18654154487205626, 0.16205919407098096];7.466325835175262e-10;False;0.33778620000436294
30;380;0.009318615108474957;0.03127914096971111;[[0.05970108714446329, 0.0060623756241282, 0.06862663636492823], [0.08942754641708275, 0.01132271772596371, 0.0768151087430958]];1.3059230184941004;0.17514508965090644;459.3721671579427;[];[];False;0;;[0.056950946040234006, 0.05970108714446329, 0.08942754641708275];[0.0119, 0.0060623756241282, 0.01132271772596371];[0.061903880003661406, 0.06862663636492823, 0.0768151087430958];1.1464135660186972e-10;False;0.04059775607818607
31;380;0.008257529189794964;14.044173492988334;[[0.017502771305898567, 0.006555773323042886, 0.03349553748724892]];0.2588857669498766;-0.7372828682305282;464.8436421268753;[0.03793595900984115, 0.012, 0.13771872293015985];[];False;1;;[0.013123913808780538, 0.017502771305898567, 0.024721837012413022, 0.03793595900984115];[0.0119, 0.006555773323042886, 0.0, 0.012];[0.02897318891979539, 0.03349553748724892, 0.07031769342082558, 0.13771872293015985];2.6643563680005705e-10;False;0.11607359602228567
32;380;0.013004231720733029;2.591204354152402;[[0.01733724707524357, 0.0015886445609099066, 0.03556715001308177]];0.3032036665077467;-0.6955741368801079;426.44246066289253;[0.03361593427063356, 0.012, 0.10334685883308464];[];False;1;;[0.025160231180956838, 0.01733724707524357, 0.019240383753503874, 0.03361593427063356];[0.0119, 0.0015886445609099066, 0.0, 0.012];[0.03430742332168246, 0.03556715001308177, 0.043491256444322814, 0.10334685883308464];1.816172576418061e-10;False;0.08402349562520106
33;380;0.0020938889337027006;13.087578634393;[[0.005636012765745043, 0.0099985276798577, 0.034330899530380314]];2.978259059560646;0.7500791420633052;501.7887052523518;[0.007784104601943914, 0.012, 0.016515455060517777];[];False;0;;[0.006157984627798797, 0.005636012765745043, 0.007784104601943914];[0.0119, 0.0099985276798577, 0.012];[0.035035398826078624, 0.034330899530380314, 0.016515455060517777];6.57838144607622e-11;False;0.020149642909756862
34;380;0.0071879476774773556;3.449199371932013;[[0.028348482841778988, 0.005453410121987099, 0.044427851701861865]];5.619679545222495;0.9961373039332734;477.8436481302492;[0.017046327683561787, 0.012, 0.07102663840832155];[];False;1;;[0.02986332348886002, 0.028348482841778988, 0.024817064803166308, 0.017046327683561787];[0.0119, 0.005453410121987099, 0.0, 0.012];[0.04163261851430759, 0.044427851701861865, 0.05273878301234828, 0.07102663840832155];9.928862282644255e-11;False;0.040949696600814156
35;380;0.00176940304504922;1.7519545115354862;[[0.03097190139008626, 0.01155058719692071, 0.08517474201999616]];0.3842554642531887;-1.393351823995126;481.3400130873551;[0.03519524310655974, 0.012, 0.14434613519523617];[];False;1;;[0.03263714999595058, 0.03097190139008626, 0.033043275507029644, 0.03519524310655974];[0.0119, 0.01155058719692071, 0.0, 0.012];[0.08468930931658541, 0.08517474201999616, 0.11419585859424672, 0.14434613519523617];2.0795857950112958e-10;False;0.06559510745066241
36;380;0.022745143556817497;1.0582054764711157;[[0.05109402849219678, 0.010035403942581973, 0.03846052063359711]];2.314294794612524;1.3555233373066349;444.1743259711958;[0.051523609498123034, 0.012, 0.0366113421903479];[];False;1;;[0.04510142402414551, 0.04835242379403697, 0.05109402849219678, 0.051523609498123034];[0.0119, 0.0, 0.010035403942581973, 0.012];[0.03897849841834059, 0.03869749444619665, 0.03846052063359711, 0.0366113421903479];5.8087079950482194e-11;False;0.025477109593292444
37;380;0.039840183563981994;3.9545040531906053;[[0.030043104584150278, 0.00427699873541316, 0.026343754260887177]];5.673783609846996;-0.09692811759222433;473.2693773900932;[];[0.13857345764914297, 0.00565930700061787, 0.0898103159165942];False;5;0.23373679830588984;[0.06753000342678948, 0.030043104584150278, 0.0, 0.049384828956927355, 0.12534256958438703, 0.17279995862464492, 0.25, 0.20378491170763752, 0.200969374382305, 0.13857345764914297];[0.0119, 0.00427699873541316, 0.007198174250769005, 0.012, 0.004614415347748561, 0.0, 0.0075063770463029795, 0.012, 0.011726237390869688, 0.00565930700061787];[0.03747310704052464, 0.026343754260887177, 0.069586659487469, 0.14066930915950068, 0.25, 0.18169163423770912, 0.07057282282020079, 0.0040525776349189385, 0.0, 0.0898103159165942];1.5820128400226377e-09;False;0.7270023881391063
38;380;0.05911537182799549;1.662033019976954;[[0.03849349258530421, 0.005403972435587028, 0.0018961961093727996]];0.9195723800014258;-0.6485857167507236;426.44246066289253;[0.061454630174714114, 0.012, 0.02385464653416795];[];False;2;;[0.010333303901530063, 0.0, 0.03849349258530421, 0.0456229772522171, 0.061454630174714114];[0.0119, 0.01052523385096757, 0.005403972435587028, 0.0, 0.012];[0.03458216797924104, 0.02766477619951853, 0.0018961961093727996, 0.008714344165109755, 0.02385464653416795];2.0852039030000422e-10;False;0.09534085513735482
39;380;0.0032128142909898993;2.394003446246834;[[0.049273981128037735, 0.011804111459470612, 0.01581547091898579]];4.272122938194976;0.8561318381598834;444.1743259711958;[];[0.1027345869671547, 0.008944401861074902, 0.09527999371767595];False;0;0.27532653351515757;[0.04748140069518338, 0.049273981128037735];[0.0119, 0.011804111459470612];[0.013150956620294233, 0.01581547091898579];2.0906749178065523e-10;False;0.0032128142909898932
40;380;0.022177383299737598;1.455472586302825;[[0.07959706154225482, 0.010277074897829707, 0.027952609017949763]];3.831301740120642;-0.5973505470056072;421.69799427278133;[0.07706429543068384, 0.012, 0.024238915471503846];[];False;1;;[0.07969135586282794, 0.0796407584589778, 0.07959706154225482, 0.07706429543068384];[0.0119, 0.0, 0.010277074897829707, 0.012];[0.0280218013631855, 0.027984673432108087, 0.027952609017949763, 0.024238915471503846];6.062076358695147e-11;False;0.026991414338329366
41;380;0.003211989162230901;3.0609067891825177;[[0.0810801973738733, 0.01161279684155314, 0.0800331914162334]];4.927063859627533;0.7541462458859267;428.9659788801306;[0.05594338559313175, 0.012, 0.08755277335083499];[];False;1;;[0.08364702565683185, 0.0810801973738733, 0.06871788847785898, 0.05594338559313175];[0.0119, 0.01161279684155314, 0.0, 0.012];[0.07812379850489456, 0.0800331914162334, 0.08373132924911697, 0.08755277335083499];2.954989426911318e-10;False;0.03851025531868788
42;380;0.04063518290355153;0.05391106672307059;[[0.03705704763199114, 0.004995945985887602, 0.0391330969490406]];1.4142862879636087;-1.164867300279128;403.5353868874307;[0.04436190060695825, 0.012, 0.04205229333138048];[];False;1;;[0.062405640539406476, 0.03705704763199114, 0.039204303861687856, 0.04436190060695825];[0.0119, 0.004995945985887602, 0.0, 0.012];[0.07013311251983409, 0.0391330969490406, 0.03999119260670381, 0.04205229333138048];1.8740390374024835e-10;False;0.05936336392733921
43;380;0.02134713708016175;2.443056745457449;[[0.058510046950763596, 0.0044130800418130615, 0.01532235337373689]];3.1730066487102055;0.930939000435287;523.6094685213089;[0.0462934290478701, 0.012, 0.13578361555992402];[];False;4;;[0.07333966218667025, 0.058510046950763596, 0.05822255559686522, 0.05522529402758466, 0.05353183761631089, 0.048841119635756554, 0.0462934290478701];[0.0119, 0.0044130800418130615, 0.004026834139684477, 0.0, 0.0022751661586284614, 0.008577166456941399, 0.012];[0.028728650514031978, 0.01532235337373689, 0.0, 0.15974428550735195, 0.25, 0.0, 0.13578361555992402];1.4469025261370441e-09;False;0.6727745065777027
44;380;0.09319794042908443;0;[];0;0;380;[0.07497782449355922, 0.012, 0.08322453920967832];[];False;1;;[0.04986951829401563, 0.062371143556549886, 0.07497782449355922];[0.0119, 0.0, 0.012];[0.05896785090499531, 0.07104544884749438, 0.08322453920967832];8.932060029110238e-11;False;0.04230867485186205
45;380;0.018256647560963173;1.7218354574630332;[[0.06659782142441892, 0.003195357527332276, 0.06858362426604342]];3.029837174378481;0.6212848881628408;489.0345374100244;[0.07889737555129553, 0.012, 0.06620294211697562];[];False;2;;[0.06491129231714654, 0.06624082004381365, 0.06659782142441892, 0.07285621958318263, 0.07889737555129553];[0.0119, 0.0, 0.003195357527332276, 0.007675435233491327, 0.012];[0.07871234485936408, 0.07072765321875364, 0.06858362426604342, 0.0, 0.06620294211697562];3.4736654034233077e-10;False;0.15388931043431192
