Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.10588779575452567, 0.014626401688723104, 0.10149757418661956]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.14715049609955444, 0.022893937757702626, 0.16084045377052786];False;3;0.2523603297418939;[0.1156013514737791, 0.10588779575452567, 0.08164306190010891, 0.023214122570395124, 0.0, 0.035214816759318666, 0.09364375608903244, 0.14715049609955444];[0.024900000000000002, 0.014626401688723104, 0.025, 0.0, 0.0099326304895756, 0.025, 0.0, 0.022893937757702626];[0.10376395776252742, 0.10149757418661956, 0.10718348168751371, 0.12088631490478109, 0.12633052206507706, 0.13458914812204847, 0.14829198133931587, 0.16084045377052786];6.676718774613952e-10;False;0.29587160140966823
1;380;0.02819569866989557;14.217006422731629;[[0.062018906095879824, 0.0030723940050030652, 0.12458509584013144]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.0773533833986566, 0.025, 0.12449996812656873];[];False;0;;[0.07986500120139378, 0.062018906095879824, 0.0773533833986566];[0.024900000000000002, 0.0030723940050030652, 0.025];[0.12432065398324141, 0.12458509584013144, 0.12449996812656873];1.2439433996283464e-10;False;0.05495337692397469
2;380;0.04582069866643872;1.9931269507859886;[[0.1390429845697087, 0.0070347064957402665, 0.10651423234635843]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.16318603260033795, 0.025, 0.12031919785381029];[];False;3;;[0.11091873960793312, 0.13284766197462602, 0.1390429845697087, 0.14434471120892797, 0.15037984186280898, 0.16318603260033795];[0.024900000000000002, 0.0, 0.0070347064957402665, 0.0, 0.008007838899017595, 0.025];[0.12350651861517889, 0.11025736199148901, 0.10651423234635843, 0.056702425733041774, 0.0, 0.12031919785381029];6.374679296817983e-10;False;0.27617371958184217
3;380;0.04009557802230531;0.049494261353045646;[[0.08190931100030548, 0.001111837645324868, 0.1572218890980441], [0.03556544112451291, 0.00342355449087094, 0.17399561408655298]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.08363042666445646, 0.08190931100030548, 0.07054825166726114, 0.03556544112451291];[0.024900000000000002, 0.001111837645324868, 0.0, 0.00342355449087094];[0.12499121318826828, 0.1572218890980441, 0.16133391697446794, 0.17399561408655298];2.732839990912907e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.09853674773918811, 0.024884276446335268, 0.0546127841660277], [0.07550865778326091, 0.003893351564813727, 0.28181243982701193]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;15;;[0.09852757156870133, 0.09853674773918811, 0.09834268922246436, 0.05641982421825724, 0.014496959214050115, 0.0, 0.027425905790157006, 0.06934877079436413, 0.11127163579857126, 0.15319450080277838, 0.17991658997877977, 0.1951173658069855, 0.23704023081119263, 0.27896309581539974, 0.32088596081960685, 0.35000000000000003, 0.3371911741761861, 0.295268309171979, 0.2533454441677719, 0.21142257916356477, 0.19014811500131965, 0.16949971415935766, 0.12757684915515055, 0.08565398415094343, 0.0437311191467363, 0.0018082541425291782, 0.0, 0.04011461086167795, 0.07550865778326091];[0.024900000000000002, 0.024884276446335268, 0.025, 0.0, 0.025, 0.01635498062179476, 0.0, 0.025, 0.0, 0.025, 0.00906472865504318, 0.0, 0.025, 0.0, 0.025, 0.007638329240218036, 0.0, 0.025, 0.0, 0.025, 0.012313328800339531, 0.0, 0.025, 0.0, 0.025, 0.0, 0.0010783221413587269, 0.025, 0.003893351564813727];[0.0545989429305024, 0.0546127841660277, 0.05481864416912078, 0.09929100882046085, 0.14376337347180093, 0.1591419516400187, 0.18823573812314098, 0.23270810277448106, 0.27718046742582114, 0.3216528320771612, 0.35000000000000003, 0.33387480327149877, 0.2894024386201587, 0.2449300739688186, 0.20045770931747853, 0.16957312719805723, 0.15598534466613842, 0.11151298001479834, 0.06704061536345826, 0.022568250712118182, 0.0, 0.0219041139392219, 0.06637647859056198, 0.11084884324190206, 0.15532120789324214, 0.19979357254458222, 0.201711793963867, 0.24426593719592232, 0.28181243982701193];3.0046287328823432e-09;False;1.3767317469737224
5;380;0.06855508855301445;1.3500997475886187;[[0.06944662663860411, 0.021385825316579943, 0.035390509565369696]];2.814675829307512;-0.9956419976975732;485.2082870573262;[0.09951691782904559, 0.025, 0.12763684082740817];[];False;3;;[0.11916751167567484, 0.09241958120332823, 0.06944662663860411, 0.07597438364038825, 0.0833103013760592, 0.09951691782904559];[0.024900000000000002, 0.0, 0.021385825316579943, 0.011316238890689565, 0.0, 0.025];[0.02615708482667727, 0.031124313441937265, 0.035390509565369696, 0.0, 0.039771987027714055, 0.12763684082740817];5.194580846044666e-10;False;0.24069974916921766
6;380;0.024521737890856845;11.61916536677776;[[0.07232627247406026, 0.007732328994172, 0.11041891359702205]];5.1174462286167675;0.08065463084316402;459.3721671579427;[];[0.14625548045518835, 0.016516613705226287, 0.19443873520469257];False;6;0.23373679830588984;[0.06953707396106658, 0.07232627247406026, 0.0, 0.023335376883671682, 0.3326265666074726, 0.35000000000000003, 0.21537555927069105, 0.05808224366872658, 0.0, 0.14625548045518835];[0.024900000000000002, 0.007732328994172, 0.0018861979955289328, 0.0, 0.025, 0.02359570576452226, 0.012714015208647591, 0.0, 0.0046947864664844165, 0.016516613705226287];[0.12770495053666356, 0.11041891359702205, 0.14153119431419545, 0.15156927275251422, 0.2846157299923315, 0.29208918491043595, 0.35000000000000003, 0.2823378127678513, 0.25735282449332364, 0.19443873520469257];2.191989132901849e-09;False;1.0272394549064976
7;380;0.009719445716735836;0.7234203941605644;[[0.0854540284018572, 0.01567801259930927, 0.07937698710869907]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.13676754970561203, 0.025, 0.06241970954114758];[];False;1;;[0.08257611246791334, 0.0854540284018572, 0.10523115078587587, 0.13676754970561203];[0.024900000000000002, 0.01567801259930927, 0.0, 0.025];[0.08044477608561725, 0.07937698710869907, 0.07284135780023647, 0.06241970954114758];1.982053442722262e-10;False;0.07736061247281309
8;380;0.028343644092947914;7.995684115663733;[[0.056696082727770686, 0.0170160977147944, 0.08856602332242422]];5.801774032322229;0.7544945088225957;496.768984169103;[0.01199938946405383, 0.025, 0.2059928900616303];[];False;1;;[0.08388864832401227, 0.056696082727770686, 0.038594370729995255, 0.01199938946405383];[0.024900000000000002, 0.0170160977147944, 0.0, 0.025];[0.0898966703526802, 0.08856602332242422, 0.13612272533554093, 0.2059928900616303];4.6429690815940705e-10;False;0.16082842015449095
9;380;0.006449173138854541;3.118896615106803;[[0.13015542816647777, 0.019867602134724376, 0.0726162843349383]];5.337477735114251;0.9109361224559184;489.0345374100244;[0.09534351097559252, 0.025, 0.11359620658809538];[];False;1;;[0.12636998601138222, 0.13015542816647777, 0.11474053440374184, 0.09534351097559252];[0.024900000000000002, 0.019867602134724376, 0.0, 0.025];[0.07400812972538866, 0.0726162843349383, 0.09076240207024625, 0.11359620658809538];2.1521430160793215e-10;False;0.07648006152176579
10;380;0.11176184242838208;0;[];0;0;380;[0.15750568229055645, 0.025, 0.07370603645676878];[];False;1;;[0.1300228111454773, 0.14373670877097772, 0.15750568229055645];[0.024900000000000002, 0.0, 0.025];[0.07936024697107347, 0.07653880725551862, 0.07370603645676878];1.2085914959487782e-10;False;0.05724760521556424
