Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.04255615689014706, 0.008626401688723105, 0.04465099396609686]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.0778804184632067, 0.015842380760958355, 0.07289594114908633];False;2;0.2523603297418939;[0.052269712609400484, 0.04255615689014706, 0.018311423035730297, 0.0, 0.026094570854852176, 0.07050056474543465, 0.0778804184632067];[0.0189, 0.008626401688723105, 0.019, 0.011165088376669323, 0.0, 0.019, 0.015842380760958355];[0.04691737754200473, 0.04465099396609686, 0.05033690146699102, 0.05463132095685221, 0.06075105471211423, 0.07116520795723744, 0.07289594114908633];3.385266437388036e-10;False;0.14832734886961815
1;380;0.02819569866989557;14.217006422731629;[[0.01826525313675248, 0.002927605994996939, 0.05647662945048129]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.029505046533589263, 0.019, 0.05641423293745396];[];False;1;;[0.03611134824226643, 0.020658842934468426, 0.01826525313675248, 0.029505046533589263];[0.0189, 0.0, 0.002927605994996939, 0.019];[0.05621218759359125, 0.056441161448826105, 0.05647662945048129, 0.05641423293745396];1.447622769989514e-10;False;0.04780841643109511
2;380;0.04582069866643872;1.9931269507859886;[[0.07827669186996447, 0.013034706495740272, 0.03885178606338973]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.08917015936600721, 0.0014195179051677625, 0.06349662478210763];True;3;0.23373679830588984;[0.050152446908188895, 0.06679729159616062, 0.07827669186996447, 0.08241188718123942, 0.08810033564312214, 0.08917015936600721];[0.0189, 0.0, 0.013034706495740272, 0.007547836406628263, 0.0, 0.0014195179051677625];[0.05584407233221017, 0.04578748356965039, 0.03885178606338973, 0.0, 0.05344521021077145, 0.06349662478210763];3.3423189074288934e-10;False;0.14975716695220387
3;380;0.04009557802230531;0.049494261353045646;[[0.03609278799202034, 0.004888162354675133, 0.08874606010520172], [0.010251081883772226, 0.0003527702184793255, 0.1055197850937106]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.03781390365617132, 0.03644645519304695, 0.03609278799202034, 0.0, 0.010251081883772226];[0.0189, 0.0, 0.004888162354675133, 0.0013559811347831669, 0.0003527702184793255];[0.056515384195425906, 0.08212306946393694, 0.08874606010520172, 0.10180950304747827, 0.1055197850937106];2.474823075556593e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.04455889625889155, 0.01888427644633527, 0.024701018499207535], [0.02948650926355691, 0.008106648435185876, 0.15190067416019112]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;23;;[0.044549720088404764, 0.04455889625889155, 0.044364837742167804, 0.012503460338970387, 0.0, 0.019357917064227025, 0.051219294467424445, 0.08308067187062186, 0.11494204927381928, 0.12069059282154299, 0.14680342667701668, 0.1786648040802141, 0.2, 0.1894738185165885, 0.1576124411133911, 0.12575106371019368, 0.09388968630699626, 0.09077495288137093, 0.06202830890379886, 0.030166931500601443, 0.0, 0.0016944459025959695, 0.03355582330579339, 0.0654172007089908, 0.09727857811218822, 0.0977595014157152, 0.12913995551538562, 0.16100133291858304, 0.19286271032178046, 0.2, 0.17527591227502215, 0.14341453487182473, 0.1137060442871987, 0.11155315746862733, 0.07969178006542992, 0.0478304026622325, 0.015969025259035083, 0.0, 0.01589235214416233, 0.02948650926355691];[0.0189, 0.01888427644633527, 0.019, 0.0, 0.007456229636092151, 0.019, 0.0, 0.019, 0.0, 0.003428047884577318, 0.019, 0.0, 0.012722887568421699, 0.019, 0.0, 0.019, 0.0, 0.001857419230122253, 0.019, 0.0, 0.017989545500751245, 0.019, 0.0, 0.019, 0.0, 0.000286790575667188, 0.019, 0.0, 0.019, 0.01474379656691921, 0.0, 0.019, 0.0012838380787878675, 0.0, 0.019, 0.0, 0.019, 0.009477138634589663, 0.0, 0.008106648435185876];[0.024687177263682237, 0.024701018499207535, 0.024906878502300608, 0.05870587563731906, 0.07196972216933582, 0.09250487277233753, 0.12630386990735598, 0.16010286704237445, 0.1939018641773929, 0.2, 0.17229913868758864, 0.13850014155257018, 0.11586746573813612, 0.10470114441755171, 0.07090214728253325, 0.037103150147514787, 0.0033041530124963275, 0.0, 0.03049484412252213, 0.06429384125754059, 0.09629534635439194, 0.09809283839255906, 0.13189183552757752, 0.165690832662596, 0.19948982979761445, 0.2, 0.1667111730673671, 0.13291217593234864, 0.09911317879733017, 0.09154184155308, 0.06531418166231172, 0.03151518452729326, 0.0, 0.002283812607725197, 0.03608280974274366, 0.06988180687776212, 0.10368080401278057, 0.12062097053944804, 0.13747980114779904, 0.15190067416019112];3.025238622409304e-09;False;1.3767317469737221
5;380;0.06855508855301445;0;[];0;0;380;[0.013169455817648758, 0.019, 0.01938761378802825];[];False;1;;[0.053882169267525724, 0.03357952324634697, 0.013169455817648758];[0.0189, 0.0, 0.019];[0.011827052963997975, 0.015597359021363996, 0.01938761378802825];1.1850948320469208e-10;False;0.05613463384066609
6;380;0.01418311848966999;4.291304130899948;[[0.044643269836913954, 0.01090234907746096, 0.017171966962264633]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.08575645583599148, 0.015140204556689973, 0.06773911167739616];False;0;0.15546335832333966;[0.04971680914842396, 0.044643269836913954, 0.08575645583599148];[0.0189, 0.01090234907746096, 0.015140204556689973];[0.027729316471861807, 0.017171966962264633, 0.06773911167739616];2.0863936769274688e-10;False;0.07949230319365042
7;380;0.018485733687439138;1.7009030004287715;[[0.05219352233523131, 0.016811255796516968, 0.051904060013172375]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.0933684640360784, 0.013108286478812809, 0.06462004164989263];True;1;0.23373679830588984;[0.03388659241122943, 0.05219352233523131, 0.06334653099479444, 0.07053433436104982, 0.0933684640360784];[0.0189, 0.016811255796516968, 0.019, 0.017589415337701038, 0.013108286478812809];[0.0504154988377337, 0.051904060013172375, 0.020341311865571657, 0.0, 0.06462004164989263];6.14596040582638e-10;False;0.142334576594802
8;380;0.018974893182205722;4.960137716265885;[[0.022785843081243463, 0.010360846205780781, 0.006922179991010969]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.04325304043938997, 0.019, 0.16597036528901565];[];False;3;;[0.0356327977768066, 0.022785843081243463, 0.023373834602286203, 0.030008301269433123, 0.040362457313810454, 0.04325304043938997];[0.0189, 0.010360846205780781, 0.009517353649494494, 0.0, 0.014853366481494124, 0.019];[0.017971396198730723, 0.006922179991010969, 0.0, 0.07810482085338703, 0.2, 0.16597036528901565];5.794258458683859e-10;False;0.2625703415506051
9;380;0.05130042155391339;0;[];0;0;380;[];[0.07430480491978828, 0.0122636240766692, 0.07440861849332699];False;0;0.27532653351515757;[0.05427208595392976, 0.07430480491978828];[0.0189, 0.0122636240766692];[0.05715728488707478, 0.07440861849332699];5.7544639735577725e-11;False;0.027257289405864242
