Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.06366670317827326, 0.0006264016887231037, 0.06359985403960443]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.09557146845270502, 0.0027596646991977815, 0.10094460362283432];False;4;0.2523603297418939;[0.07338025889752668, 0.06366670317827326, 0.0394219693238565, 0.013713236018782434, 0.0, 0.01199549728629163, 0.0377042305913657, 0.06341296389643976, 0.08912169720151382, 0.09557146845270502];[0.0109, 0.0006264016887231037, 0.011, 0.0, 0.00586748457874565, 0.011, 0.0, 0.011, 0.0, 0.0027596646991977815];[0.06586623761551229, 0.06359985403960443, 0.06928576154049858, 0.07531500815609622, 0.07853105465959383, 0.08134425477169388, 0.08737350138729152, 0.09340274800288917, 0.09943199461848681, 0.10094460362283432];4.0613425301334606e-10;False;0.19150139420794937
1;380;0.02819569866989557;14.217006422731629;[[0.03284980412312826, 0.010927605994996942, 0.07917945158036467]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.03290043090960143, 0.011, 0.07917917053116473];[];False;1;;[0.05069589922864221, 0.041784136908271936, 0.03284980412312826, 0.03290043090960143];[0.0109, 0.0, 0.010927605994996942, 0.011];[0.07891500972347464, 0.07904706342834553, 0.07917945158036467, 0.07917917053116473];5.990970278427453e-11;False;0.028284039161504092
2;380;0.04582069866643872;0;[];0;0;380;[0.08969476133543594, 0.011, 0.06674534840007493];[];False;1;;[0.07040787780810363, 0.08000728559111378, 0.08969476133543594];[0.0109, 0.0, 0.011];[0.07839822109319974, 0.07259838947881342, 0.06674534840007493];6.633841683784945e-11;False;0.03142265612896301
3;380;0.0188777084173475;7.01672615390343;[[0.05673494041633105, 0.0019846558383262054, 0.02749975679844748]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.11594068774897766, 0.009932764786639396, 0.1607774946938766];False;5;0.18846145777887674;[0.05943820368345185, 0.05715133083396762, 0.05673494041633105, 0.009403053596112508, 0.0, 0.04377878357759208, 0.09696062075129666, 0.11594068774897766];[0.0109, 0.0, 0.0019846558383262054, 0.004163301413115585, 0.004596115790122989, 0.006611215113614158, 0.009059128814112732, 0.009932764786639396];[0.041029201972840795, 0.029583731154580697, 0.02749975679844748, 0.25, 0.20579762708554103, 0.0, 0.25, 0.1607774946938766];1.8198462819590268e-09;False;0.848801720266019
4;380;0.025438230803893326;0.004002154906291032;[[0.00265612049155739, 0.00978352225224108, 0.07243202602434513], [0.0007037837234103138, 0.008583677121902118, 0.07424549210436801]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;2;;[0.022636781773061273, 0.0, 0.00265612049155739, 0.0, 0.0007037837234103138];[0.0109, 0.009900768560836461, 0.00978352225224108, 0.008835003177443797, 0.008583677121902118];[0.06995691816743164, 0.07217210390750847, 0.07243202602434513, 0.07386563368328826, 0.07424549210436801];5.932016128389314e-10;False;0.029440385710184352
5;380;0.04087704553268343;0;[];0;0;380;[0.029490912073970074, 0.011, 0.06095007429005587];[];False;1;;[0.042891916595836715, 0.03622201023563825, 0.029490912073970074];[0.0109, 0.0, 0.011];[0.07539468119032267, 0.06820535629475609, 0.06095007429005587];6.219320535110984e-11;False;0.029459185166910595
6;380;0.032509259540806745;2.4820457356922483;[[0.04462002975691897, 0.00803308459216192, 0.03307723404779125]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.08850561403399063, 0.008895223877395162, 0.11807301399743039];True;1;0.2523603297418939;[0.01660373025155774, 0.04462002975691897, 0.06544530072289585, 0.08850561403399063];[0.0109, 0.00803308459216192, 0.0, 0.008895223877395162];[0.049316683359936386, 0.03307723404779125, 0.07341075535265768, 0.11807301399743039];4.1351124774762497e-10;False;0.1296524257658579
7;380;0.015856738833354377;3.235003395301849;[[0.0905956670537931, 0.001667110340313029, 0.011101043995790922]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.08549724475707016, 0.011, 0.0416896116182517];[];False;3;;[0.0810632593253182, 0.08933113009486762, 0.0905956670537931, 0.08992466693602359, 0.08952354908960575, 0.08549724475707016];[0.0109, 0.0, 0.001667110340313029, 0.0, 0.0009965835947542937, 0.011];[0.00947712681141291, 0.010885620636197727, 0.011101043995790922, 0.004153299365668779, 0.0, 0.0416896116182517];1.7345470746162211e-10;False;0.07038474002952731
8;380;0.017143981649896264;3.3206063068860012;[[0.04511121217355466, 0.004838607998509304, 0.04195246587126258]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.06481372193335981, 0.011, 0.052073310601343056];[];False;2;;[0.05106392287684542, 0.0469412872109711, 0.04511121217355466, 0.05113022099828682, 0.06481372193335981];[0.0109, 0.0, 0.004838607998509304, 0.0, 0.011];[0.03866954638334236, 0.04094317963106793, 0.04195246587126258, 0.04504432850636581, 0.052073310601343056];1.0785038835029204e-10;False;0.04437414676537174
9;380;0.0418741152045799;8.977573771934845;[[0.0777227233584624, 0.008794848606165952, 0.010771364793987638]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.06268813687320665, 0.011, 0.027090528154582807];[];False;2;;[0.05706370090319875, 0.06849731734094454, 0.0777227233584624, 0.07104285858026221, 0.06268813687320665];[0.0109, 0.0, 0.008794848606165952, 0.0, 0.011];[0.04141054320561519, 0.024453467202391495, 0.010771364793987638, 0.018021966907257554, 0.027090528154582807];1.6107750869205423e-10;False;0.07160944629258793
