Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.10588779575452567, 0.009626401688723111, 0.10149757418661955]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.14059961457506182, 0.004908989010968491, 0.15930413224927525];True;3;0.2523603297418939;[0.1156013514737791, 0.10588779575452567, 0.08164306190010892, 0.034899910436337896, 0.0, 0.01184324102743313, 0.058586392491204155, 0.10532954395497518, 0.14059961457506182];[0.0199, 0.009626401688723111, 0.02, 0.0, 0.014932630489575608, 0.02, 0.0, 0.02, 0.004908989010968491];[0.10376395776252742, 0.10149757418661955, 0.1071834816875137, 0.1181457482613276, 0.12633052206507706, 0.1291080148351415, 0.14007028140895542, 0.15103254798276933, 0.15930413224927525];6.375709624808437e-10;False;0.2885825184059471
1;380;0.02819569866989557;14.217006422731629;[[0.062018906095879824, 0.001927605994996931, 0.12458509584013146]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.07465734531901207, 0.02, 0.1245149348941257];[];False;1;;[0.07986500120139378, 0.0635949030201673, 0.062018906095879824, 0.07465734531901207];[0.0199, 0.0, 0.001927605994996931, 0.02];[0.12432065398324141, 0.12456174285727176, 0.12458509584013146, 0.1245149348941257];1.5536884877578606e-10;False;0.050248963589794
2;380;0.04582069866643872;1.9931269507859886;[[0.1390429845697087, 0.012034706495740271, 0.10651423234635844]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.16318603260033795, 0.02, 0.12031919785381029];[];False;3;;[0.11091873960793312, 0.12844426390902502, 0.1390429845697087, 0.14811297548720997, 0.15037984186280898, 0.16318603260033795];[0.0199, 0.0, 0.012034706495740271, 0.0, 0.003007838899017593, 0.02];[0.12350651861517889, 0.11291783520909743, 0.10651423234635844, 0.021298101015671353, 0.0, 0.12031919785381029];6.071764151439674e-10;False;0.2761737195818422
3;380;0.04009557802230531;0.049494261353045646;[[0.08190931100030548, 0.0038881623546751405, 0.1572218890980441], [0.0355654411245129, 0.0006472297815206677, 0.17399561408655295]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.08363042666445646, 0.0821906264307964, 0.08190931100030548, 0.04217901099317938, 0.0355654411245129];[0.0199, 0.0, 0.0038881623546751405, 0.0, 0.0006472297815206677];[0.12499121318826828, 0.1519538024392402, 0.1572218890980441, 0.17160189507977563, 0.17399561408655295];3.2666037140700215e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.09853674773918811, 0.019884276446335274, 0.054612784166027696], [0.07550865778326074, 0.01889335156481393, 0.28181243982701154]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;18;;[0.09852757156870133, 0.09853674773918811, 0.09834268922246436, 0.06480439721909867, 0.03126610521573297, 0.0, 0.0022721867876327284, 0.035810478790998426, 0.06934877079436413, 0.10288706279772983, 0.13642535480109552, 0.16996364680446122, 0.17991658997877977, 0.2035019388078269, 0.2370402308111926, 0.2705785228145583, 0.304116814817924, 0.33765510682128974, 0.35000000000000003, 0.3288066011753446, 0.2952683091719789, 0.26173001716861316, 0.22819172516524747, 0.19465343316188177, 0.19014811500131945, 0.16111514115851605, 0.12757684915515036, 0.09403855715178466, 0.06050026514841896, 0.02696197314505326, 0.0, 0.0065763188583124405, 0.04011461086167814, 0.07365290286504383, 0.07550865778326074];[0.0199, 0.019884276446335274, 0.02, 0.0, 0.02, 0.0013549806217947567, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.014064728655043178, 0.0, 0.02, 0.0, 0.02, 0.0, 0.007361670759781943, 0.02, 0.0, 0.02, 0.0, 0.02, 0.017313328800339513, 0.0, 0.02, 0.0, 0.02, 0.0, 0.01607832214135861, 0.02, 0.0, 0.02, 0.01889335156481393];[0.0545989429305024, 0.054612784166027696, 0.05481864416912076, 0.09039653589019282, 0.12597442761126487, 0.1591419516400187, 0.16155231933233694, 0.197130211053409, 0.23270810277448106, 0.2682859944955531, 0.3038638862166252, 0.33944177793769725, 0.35000000000000003, 0.32498033034123075, 0.2894024386201587, 0.2538245468990866, 0.21824665517801456, 0.1826687634569425, 0.16957312719805728, 0.14709087173587043, 0.11151298001479837, 0.0759350882937263, 0.04035719657265424, 0.004779304851582178, 0.0, 0.030798586869489882, 0.06637647859056195, 0.10195437031163401, 0.13753226203270608, 0.17311015375377814, 0.20171179396386674, 0.2086880454748502, 0.24426593719592227, 0.27984382891699433, 0.28181243982701154];3.072919152652837e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.07630637007540858, 0.02, 0.0341166198366722];[];False;1;;[0.11916751167567484, 0.09779065157930145, 0.07630637007540858];[0.0199, 0.0, 0.02];[0.02615708482667727, 0.030126877977025616, 0.0341166198366722];1.2476328179069165e-10;False;0.059096883647561396
6;380;0.01418311848966999;4.291304130899948;[[0.10488173003290421, 0.011902349077460957, 0.05076968481993242]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.17906333138970904, 0.019548823028056064, 0.14200931220113108];False;0;0.15546335832333966;[0.10995526934441423, 0.10488173003290421, 0.17906333138970904];[0.0199, 0.011902349077460957, 0.019548823028056064];[0.061327034329529594, 0.05076968481993242, 0.14200931220113108];3.2328260941601053e-10;False;0.1320221958299013
7;380;0.018485733687439138;1.7009030004287715;[[0.0932515906848631, 0.01781125579651697, 0.1129890747600226]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.1818719693156895, 0.004797263038230304, 0.13780448031100462];False;1;0.23373679830588984;[0.07494466076086123, 0.0932515906848631, 0.10440459934442624, 0.1331773957301488, 0.1818719693156895];[0.0199, 0.01781125579651697, 0.02, 0.014353425767920584, 0.004797263038230304];[0.11150051358458392, 0.1129890747600226, 0.08142632661242188, 0.0, 0.13780448031100462];9.345638929726715e-10;False;0.28504424957270724
8;380;0.018974893182205722;4.960137716265885;[[0.06595966914361012, 0.011360846205780779, 0.028696892671217823]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.0878210495722784, 0.02, 0.22866806033157722];[];False;2;;[0.07880662383917325, 0.06595966914361012, 0.06839727255653225, 0.07387921886706067, 0.0878210495722784];[0.0199, 0.011360846205780779, 0.00786402650618444, 0.0, 0.02];[0.03974610887893758, 0.028696892671217823, 0.0, 0.06453667732358002, 0.22866806033157722];6.42656720052986e-10;False;0.27916355869844317
9;380;0.05130042155391339;0;[];0;0;380;[];[0.1478091827204696, 0.01069735487765968, 0.15033324023991582];False;0;0.27532653351515757;[0.12002986376563789, 0.1478091827204696];[0.0199, 0.01069735487765968];[0.12641086108304583, 0.15033324023991582];7.979700129971802e-11;False;0.03779761187386122
