Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.21144052719515666, 0.014626401688723104, 0.19624187455415734]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2680485540967743, 0.019785474740768427, 0.30869229699581147];False;5;0.2523603297418939;[0.22115408291441008, 0.21144052719515666, 0.18719579334073988, 0.1287668540110261, 0.07033791468131233, 0.011908975351598544, 0.0, 0.04651996397811524, 0.10494890330782902, 0.1633778426375428, 0.22180678196725656, 0.2680485540967743];[0.024900000000000002, 0.014626401688723104, 0.025, 0.0, 0.025, 0.0, 0.005095495266650462, 0.025, 0.0, 0.025, 0.0, 0.019785474740768427];[0.1985082581300652, 0.19624187455415734, 0.2019277820550515, 0.21563061527231886, 0.22933344848958626, 0.24303628170685365, 0.2458291905787851, 0.25673911492412105, 0.27044194814138844, 0.28414478135865584, 0.29784761457592324, 0.30869229699581147];1.1996199012315946e-09;False;0.5478405302170789
1;380;0.02819569866989557;14.217006422731629;[[0.13494166102775867, 0.0030723940050030652, 0.2380992064895483]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.15027613833053546, 0.025, 0.23801407877598557];[];False;0;;[0.15278775613327264, 0.13494166102775867, 0.15027613833053546];[0.024900000000000002, 0.0030723940050030652, 0.025];[0.23783476463265826, 0.2380992064895483, 0.23801407877598557];1.2439433996283464e-10;False;0.05495337692397469
2;380;0.04582069866643872;1.9931269507859886;[[0.24032013906928237, 0.0070347064957402665, 0.21928497615130624]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.2644631870999116, 0.025, 0.007548454048862469];[];False;3;;[0.21219589410750678, 0.2341248164741997, 0.24032013906928237, 0.24562186570850164, 0.26365976633209154, 0.2644631870999116];[0.024900000000000002, 0.0, 0.0070347064957402665, 0.0, 0.023933964408427346, 0.025];[0.23627726242012667, 0.2230281057964368, 0.21928497615130624, 0.16947316953798958, 0.0, 0.007548454048862469];6.37467929681798e-10;False;0.27617371958184217
3;380;0.04009557802230531;0.049494261353045646;[[0.15827018268078064, 0.0011118376453248806, 0.27134827075278134], [0.11192631280498809, 0.003423554490870926, 0.2881219957412902]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.15999129834493162, 0.15827018268078064, 0.14690912334773618, 0.11192631280498809];[0.024900000000000002, 0.0011118376453248806, 0.0, 0.003423554490870926];[0.23911759484300552, 0.27134827075278134, 0.27546029862920524, 0.2881219957412902];4.454532693270455e-10;False;0.08958983937535094
4;380;2.2869456607377323e-05;1.376708877517115;[[0.18849983353968236, 0.024884276446335268, 0.10446572694406127], [0.5144544280172332, 0.003893351564813811, 0.1683346173949545]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;13;;[0.18849065736919557, 0.18849983353968236, 0.18830577502295862, 0.14638291001875148, 0.10446004501454435, 0.06253718001033723, 0.020614315006130104, 0.0, 0.02130854999807702, 0.06323141500228414, 0.10515428000649127, 0.1470771450106984, 0.18900001001490552, 0.23092287501911263, 0.27284574002331974, 0.27862658524084094, 0.31476860502752685, 0.35669147003173396, 0.39861433503594107, 0.4405372000401482, 0.4824600650443553, 0.5243829300485624, 0.5663057950527696, 0.6, 0.5917713399430232, 0.5498484749388161, 0.5144544280172332];[0.024900000000000002, 0.024884276446335268, 0.025, 0.0, 0.025, 0.0, 0.025, 0.012706997718272967, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.0034473104455892273, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0049070239212843265, 0.0, 0.025, 0.003893351564813811];[0.10445188570853597, 0.10446572694406127, 0.10467158694715435, 0.14914395159849442, 0.1936163162498345, 0.23808868090117458, 0.28256104555251466, 0.3044290007578235, 0.32703341020385474, 0.3715057748551948, 0.4159781395065349, 0.460450504157875, 0.5049228688092151, 0.5493952334605552, 0.5938675981118953, 0.6, 0.5616600372367646, 0.5171876725854245, 0.47271530793408445, 0.42824294328274437, 0.3837705786314043, 0.3392982139800642, 0.29482584932872413, 0.25908256296459226, 0.25035348467738405, 0.20588112002604397, 0.1683346173949545];3.0046287328823432e-09;False;1.3767317469737224
5;380;0.06855508855301445;1.3500997475886187;[[0.1782555306521859, 0.021385825316579943, 0.0592738960031685]];2.814675829307512;-0.9956419976975732;485.2082870573262;[0.20832582184262738, 0.025, 0.10375345438960935];[];False;3;;[0.2279764156892566, 0.20122848521691, 0.1782555306521859, 0.18918856310663584, 0.192119205389641, 0.20832582184262738];[0.024900000000000002, 0.0, 0.021385825316579943, 0.004520749737470842, 0.0, 0.025];[0.050040471264476076, 0.05500769987973607, 0.0592738960031685, 0.0, 0.01588860058991524, 0.10375345438960935];5.194580846044666e-10;False;0.24069974916921763
6;380;0.024521737890856845;11.61916536677776;[[0.135818852789132, 0.007732328994172, 0.22702314162538534]];5.1174462286167675;0.08065463084316402;459.3721671579427;[];[0.27602955872581775, 0.022553342330182653, 0.2796149784219491];False;7;0.23373679830588984;[0.1330296542761383, 0.135818852789132, 0.04015720343140006, 0.0, 0.2691339862924009, 0.5784251760162018, 0.6, 0.46876490291810563, 0.3122836342599972, 0.002992444536196348, 0.0, 0.27602955872581775];[0.024900000000000002, 0.007732328994172, 0.0, 0.003245905861985651, 0.025, 0.0, 0.0017438925437113677, 0.012351622527799191, 0.025, 0.0, 0.000241879225437089, 0.022553342330182653];[0.24430917856502685, 0.22702314162538534, 0.2681735007808775, 0.2854477517997233, 0.4012199580206947, 0.534266415260512, 0.5435471642504213, 0.6, 0.5326871274996706, 0.3996406702598534, 0.39835342329888074, 0.2796149784219491];3.7896455885313045e-09;False;1.7840047171853992
7;380;0.009719445716735836;0.7234203941605644;[[0.16085223189703005, 0.01567801259930927, 0.15282912013062855]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.21216575320078487, 0.025, 0.13587184256307705];[];False;1;;[0.15797431596308617, 0.16085223189703005, 0.1806293542810487, 0.21216575320078487];[0.024900000000000002, 0.01567801259930927, 0.0, 0.025];[0.15389690910754675, 0.15282912013062855, 0.14629349082216594, 0.13587184256307705];1.982053442722262e-10;False;0.07736061247281309
8;380;0.028343644092947914;7.995684115663733;[[0.1332927302113465, 0.017016097714794398, 0.17064844694612782]];5.801774032322229;0.7544945088225957;496.768984169103;[0.08859603694762964, 0.025, 0.2880753136853339];[];False;1;;[0.16048529580758808, 0.1332927302113465, 0.11519101821357107, 0.08859603694762964];[0.024900000000000002, 0.017016097714794398, 0.0, 0.025];[0.17197909397638378, 0.17064844694612782, 0.21820514895924453, 0.2880753136853339];4.6868601851657e-10;False;0.16082842015449095
9;380;0.006449173138854541;3.118896615106803;[[0.24554073314399982, 0.019867602134724376, 0.14019127495344508]];5.337477735114251;0.9109361224559184;489.0345374100244;[0.21072881595311455, 0.025, 0.18117119720660216];[];False;1;;[0.24175529098890428, 0.24554073314399982, 0.23012583938126388, 0.21072881595311455];[0.024900000000000002, 0.019867602134724376, 0.0, 0.025];[0.14158312034389545, 0.14019127495344508, 0.15833739268875302, 0.18117119720660216];2.1521430160793215e-10;False;0.07648006152176581
