Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.021445610602020847, 0.007626401688723107, 0.02570213389258929]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.05403852661524134, 0.003923812048727299, 0.04340477499310054];False;2;0.2523603297418939;[0.031159166321274273, 0.021445610602020847, 0.0, 0.002799123252395919, 0.044867959569789846, 0.05403852661524134];[0.017900000000000003, 0.007626401688723107, 0.0168023386679157, 0.018000000000000002, 0.0, 0.003923812048727299];[0.027968517468497156, 0.02570213389258929, 0.030731587254110584, 0.031388041393483446, 0.041254081309915966, 0.04340477499310054];2.2998787384972866e-10;False;0.098309339603455
1;380;0.02819569866989557;14.217006422731629;[[0.0036807021503766956, 0.003927605994996936, 0.03377380732059791]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.013521849720918029, 0.018000000000000002, 0.03371917524054901];[];False;1;;[0.02152679725589065, 0.006891884821521109, 0.0036807021503766956, 0.013521849720918029];[0.017900000000000003, 0.0, 0.003927605994996936, 0.018000000000000002];[0.03350936546370786, 0.033726224300147226, 0.03377380732059791, 0.03371917524054901];1.0805607307128844e-10;False;0.04536786927239624
2;380;0.04582069866643872;1.9931269507859886;[[0.05802126097004973, 0.01403470649574027, 0.01629763730240015]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.06391052777427775, 0.006220410085891577, 0.03903434020401283];False;2;0.23373679830588984;[0.02989701600827415, 0.045661181083125675, 0.05802126097004973, 0.0597559022873829, 0.06391052777427775];[0.017900000000000003, 0.0, 0.01403470649574027, 0.011733061508510214, 0.006220410085891577];[0.0332899235712206, 0.023765429452182497, 0.01629763730240015, 0.0, 0.03903434020401283];2.2737400321848604e-10;False;0.10201121767670013
3;380;0.04009557802230531;0.049494261353045646;[[0.0208206136559253, 0.005888162354675137, 0.06592078377425425], [0.025523256219867282, 0.0013527702184793285, 0.08269450876276313]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;0.2683799504570655;[0.022541729320076278, 0.021246632627487588, 0.0208206136559253, 0.0, 0.025523256219867282];[0.017900000000000003, 0.0, 0.005888162354675137, 0.0038505757720496887, 0.0013527702184793285];[0.03369010786447844, 0.05794288915052856, 0.06592078377425425, 0.07345660778922082, 0.08269450876276313];2.6271174651074875e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.026566279098792688, 0.017884276446335275, 0.014730429943600808]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[0.04113437579205816, 0.013743569310355724, 0.0865482365543442];True;2;0.23373679830588984;[0.026557102928305903, 0.026566279098792688, 0.02637222058206895, 0.0, 0.00381224222096018, 0.03399670502398931, 0.04113437579205816];[0.017900000000000003, 0.017884276446335275, 0.018000000000000002, 0.0022733669446122103, 0.0, 0.018000000000000002, 0.013743569310355724];[0.014716588708075514, 0.014730429943600808, 0.014936289946693874, 0.04291231234577485, 0.04695639249565873, 0.07897649504462359, 0.0865482365543442];2.80088985937144e-10;False;0.10665816782105028
5;380;0.06855508855301445;0;[];0;0;380;[0.0064438968346783344, 0.018000000000000002, 0.014211962314503827];[];False;2;;[0.03212038846480935, 0.01289195651882524, 0.0, 0.0064438968346783344];[0.017900000000000003, 0.0, 0.012001291750426258, 0.018000000000000002];[0.00705037567643821, 0.010621194640821903, 0.013015297444147245, 0.014211962314503827];1.122556846186925e-10;False;0.05317238403377078
6;380;0.01418311848966999;4.291304130899948;[[0.024563783104917192, 0.009902349077460959, 0.005972727676375368]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.05589114858542998, 0.01313150401219114, 0.0445038068253484];False;0;0.15546335832333966;[0.029637322416427202, 0.024563783104917192, 0.05589114858542998];[0.017900000000000003, 0.009902349077460959, 0.01313150401219114];[0.016530077185972544, 0.005972727676375368, 0.0445038068253484];1.5194328069672206e-10;False;0.0639473157596606
7;380;0.018485733687439138;1.7009030004287715;[[0.03850749955202071, 0.015811255796516967, 0.03154238843088897]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.06428202815980975, 0.015130570950884163, 0.041398911975367624];True;1;0.23373679830588984;[0.020200569628018833, 0.03850749955202071, 0.049653313904683485, 0.049660508211583854, 0.06428202815980975];[0.017900000000000003, 0.015811255796516967, 0.01799858813903881, 0.018000000000000002, 0.015130570950884163];[0.030053827255450295, 0.03154238843088897, 0.0, 2.035971671179645e-05, 0.041398911975367624];4.403755291516835e-10;False;0.09601214690617904
8;380;0.018974893182205722;4.960137716265885;[[0.008394567727121246, 0.009360846205780784, 0.00033605756905798374]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.02746758201474598, 0.018000000000000002, 0.07579738116786233];[];False;4;;[0.021241522422684383, 0.008785302805847701, 0.008394567727121246, 0.008423113503371635, 0.014919934380050017, 0.021164580537014824, 0.02746758201474598];[0.017900000000000003, 0.009620561212886231, 0.009360846205780784, 0.009319896380963722, 0.0, 0.00895814371727774, 0.018000000000000002];[0.01071315863866177, 0.0, 0.00033605756905798374, 0.0, 0.07648437412494018, 0.15, 0.07579738116786233];5.454741188486385e-10;False;0.24597712440276703
9;380;0.05130042155391339;0;[];0;0;380;[];[0.049679459497988604, 0.012160087757465117, 0.04899372570711288];True;0;0.27532653351515757;[0.03235282668336038, 0.049679459497988604];[0.017900000000000003, 0.012160087757465117];[0.03407275948841775, 0.04899372570711288];4.977131885330626e-11;False;0.023575284306756396
10;380;0.03338680618132092;10.46864266200862;[[0.00011550146249129354, 0.005414924982001016, 0.027771478099121245]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.03694624560070567, 0.001351479055050306, 0.07636553159487851];False;3;0.18846145777887674;[0.019948137230583207, 0.004721659747901775, 0.00011550146249129354, 0.0, 0.02954376495881506, 0.03694624560070567];[0.017900000000000003, 0.0, 0.005414924982001016, 0.005393837752606412, 0.0, 0.001351479055050306];[0.014438824253657657, 0.024674949997919672, 0.027771478099121245, 0.027922919536503284, 0.06665966047930594, 0.07636553159487851];2.0070627953976156e-10;False;0.09487452328089727
11;380;0.049764134087053595;2.332388076669346;[[0.06861487019083821, 0.017344791352025785, 0.03231153234388622]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.0733287549113371, 0.017563787250279357, 0.040810227794224684];False;0;0.20641329805171382;[0.021390745896512856, 0.06861487019083821, 0.07144473777539137, 0.0733287549113371];[0.017900000000000003, 0.017344791352025785, 0.018000000000000002, 0.017563787250279357];[0.016625778634689625, 0.03231153234388622, 0.03741352023538411, 0.040810227794224684];3.067654373941431e-10;False;0.05954369103934458
12;380;0.0024916435476701904;5.92321565998705;[[0.024694698722330724, 0.016279422799526322, 0.029957843130016874]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.045512897672148556, 0.005235244371111484, 0.051393752663454556];True;2;0.2683799504570655;[0.023252436861183345, 0.024694698722330724, 0.01985424138415437, 0.0, 0.030784713998485674, 0.045512897672148556];[0.017900000000000003, 0.016279422799526322, 0.018000000000000002, 0.010942659614236558, 0.0, 0.005235244371111484];[0.03118336254227891, 0.029957843130016874, 0.03143574026551505, 0.037497672934089274, 0.0468969171494372, 0.051393752663454556];2.2178744701343855e-10;False;0.08002484830104421
13;380;0.0170600302903257;0.0947086920047105;[[0.01187155214025562, 0.015670379726171267, 0.011974311935599953]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[0.07254271400287662, 0.006990071968694576, 0.03756683019550408];True;1;0.27532653351515757;[0.0037124174959739494, 0.0, 0.01187155214025562];[0.017900000000000003, 0.017368859250425066, 0.015670379726171267];[0.005400628240864011, 0.0069666129630493925, 0.011974311935599953];1.7623533525538597e-10;False;0.017060030290325698
14;380;0.009245152235734;11.357486042344979;[[0.02036860747223975, 0.009289994948454632, 0.023773659954258095]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.028668818834440522, 0.018000000000000002, 0.1463386758381116];[];False;1;;[0.023431496675732806, 0.02036860747223975, 0.023194145614390173, 0.028668818834440522];[0.017900000000000003, 0.009289994948454632, 0.0, 0.018000000000000002];[0.022373887615130674, 0.023773659954258095, 0.06549695014060306, 0.1463386758381116];3.062475445654844e-10;False;0.135085608574517
15;380;0.055282622541094166;1.0534889456230236;[[0.044319924891774845, 0.009207183920851474, 0.025686067181949167]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.0649379936672892, 0.018000000000000002, 0.04196054561852926];[];False;4;;[0.006825464637565473, 0.012490602705352814, 0.031584614850660206, 0.044319924891774845, 0.05129728616007712, 0.05214880320223719, 0.0649379936672892];[0.017900000000000003, 0.01380430323574832, 0.0, 0.009207183920851474, 0.0, 0.0011236445580830336, 0.018000000000000002];[0.004571731567261529, 0.0, 0.015408750329799308, 0.025686067181949167, 0.002793774929707199, 0.0, 0.04196054561852926];3.145357250031949e-10;False;0.13105464798790883
16;380;0.01400893536525964;0.7781851470661235;[[0.003145551177568741, 0.010716681150638546, 0.01973726988064583]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.004754060751716364, 0.018000000000000002, 0.029879480626974188];[];False;1;;[0.00814860011157211, 0.0, 0.003145551177568741, 0.004754060751716364];[0.017900000000000003, 0.012717318160626705, 0.010716681150638546, 0.018000000000000002];[0.023871559061923397, 0.020888717020820152, 0.01973726988064583, 0.029879480626974188];1.0027668200133295e-10;False;0.02659855312492681
17;380;0.003712731454191411;3.9467216188826084;[[0.01603015004286449, 0.01716697345555158, 0.029321934048502266]];6.073005866271475;-1.0841326654386012;473.2693773900932;[];[0.044985991277660085, 0.009585009574798015, 0.05338016041787778];False;0;0.27532653351515757;[0.013230690618398107, 0.01603015004286449];[0.017900000000000003, 0.01716697345555158];[0.0269959774997158, 0.029321934048502266];8.89114717775277e-11;False;0.0037127314541914105
18;380;0.011679185188607267;2.9466807990129333;[[0.03426683972765366, 0.008114911183234865, 0.0070432762490196706]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.04482099366648913, 0.006181520740615891, 0.052501772782914895];False;1;0.2683799504570655;[0.03119616750758964, 0.03426683972765366, 0.03551523607587113, 0.04482099366648913];[0.017900000000000003, 0.008114911183234865, 0.007886220415388211, 0.006181520740615891];[0.012631332765799749, 0.0070432762490196706, 0.0, 0.052501772782914895];1.7283888536625525e-10;False;0.07218324313667995
19;380;0.005778527988034677;1.432716132497771;[[0.023605867759788582, 0.015193514371585457, 0.009862935204145828]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[0.04694750416095195, 0.007925858004017983, 0.050348948448226585];False;2;0.23373679830588984;[0.01876734479931116, 0.023605867759788582, 0.028691642227755297, 0.03321280691604177, 0.04349588852287594, 0.04694750416095195];[0.017900000000000003, 0.015193514371585457, 0.018000000000000002, 0.015505083286470591, 0.00983056489656409, 0.007925858004017983];[0.01149235743690763, 0.009862935204145828, 0.08404946793456812, 0.15, 0.0, 0.050348948448226585];8.017061749532198e-10;False;0.3473066641243285
20;380;0.008684254639706316;3.515516390757668;[[0.009140884828789936, 0.016794305928130564, 0.006049336448992712]];2.256927684906055;1.105774262632818;428.9659788801306;[0.009745804756128114, 0.018000000000000002, 0.004944756918030419];[];False;0;;[0.0016862006126745742, 0.009140884828789936, 0.009745804756128114];[0.017900000000000003, 0.016794305928130564, 0.018000000000000002];[0.010364588759657048, 0.006049336448992712, 0.004944756918030419];4.771604176797499e-11;False;0.010427734566075647
21;380;0.021044091334568117;0.9578403358536548;[[0.017467432802172986, 0.0018807777710623183, 0.021729944052094035]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[0.06538641270943035, 0.014939111233834113, 0.04098955791280307];True;2;0.27532653351515757;[0.02291773560332882, 0.01798565349463578, 0.017467432802172986, 0.02282566983901165, 0.06538641270943035];[0.017900000000000003, 0.0, 0.0018807777710623183, 0.0, 0.014939111233834113];[0.026406354026123735, 0.022174582176505704, 0.021729944052094035, 0.02388352863389005, 0.04098955791280307];1.952982444154215e-10;False;0.07535863844262
22;380;0.010702584793865356;3.798511866386828;[[0.025181934998340292, 0.010256868399755257, 0.021277314589650622]];4.4097255812434435;-0.16428489201961696;444.1743259711958;[];[0.10124937506694552, 0.01138018756732979, 0.0496015205346058];False;4;0.2523603297418939;[0.023520037901671176, 0.025181934998340292, 0.0, 0.02152561486543905, 0.042041002796463986, 0.1301038931322651, 0.15, 0.10124937506694552];[0.017900000000000003, 0.010256868399755257, 0.014431504774594647, 0.018000000000000002, 0.014598979200508524, 0.0, 0.0032983569949335562, 0.01138018756732979];[0.013972113794922183, 0.021277314589650622, 0.013306762118835634, 0.0064935032186420995, 0.0, 0.027873548565644026, 0.03417103776830757, 0.0496015205346058];5.549468777484675e-10;False;0.24850027505181727
