Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.10588779575452567, 0.008626401688723102, 0.10149757418661956]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.14031369961757706, 3.13234914351701e-05, 0.159237079089973];False;3;0.2523603297418939;[0.1156013514737791, 0.10588779575452567, 0.08164306190010891, 0.03723706800952643, 0.0, 0.007168925881056039, 0.051574919771638514, 0.09598091366222099, 0.14031369961757706];[0.0189, 0.008626401688723102, 0.019, 0.0, 0.015932630489575602, 0.019, 0.0, 0.019, 3.13234914351701e-05];[0.10376395776252742, 0.10149757418661956, 0.10718348168751371, 0.11759763493263692, 0.12633052206507706, 0.12801178817776013, 0.13842594142288334, 0.14884009466800655, 0.159237079089973];6.33956837776398e-10;False;0.28826438444957503
1;380;0.02819569866989557;14.217006422731629;[[0.06201890609587983, 0.0029276059949969423, 0.12458509584013144]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.07325869949271661, 0.019, 0.12452269932710411];[];False;1;;[0.07986500120139378, 0.06441249589359578, 0.06201890609587983, 0.07325869949271661];[0.0189, 0.0, 0.0029276059949969423, 0.019];[0.12432065398324141, 0.12454962783847626, 0.12458509584013144, 0.12452269932710411];1.447622769989514e-10;False;0.04780841643109511
2;380;0.04582069866643872;1.9931269507859886;[[0.13904298456970868, 0.013034706495740282, 0.10651423234635843]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.16318603260033798, 0.019, 0.12031919785381037];[];False;3;;[0.11091873960793312, 0.12756358429590484, 0.13904298456970868, 0.14886662834286638, 0.15037984186280898, 0.16318603260033798];[0.0189, 0.0, 0.013034706495740282, 0.0, 0.002007838899017579, 0.019];[0.12350651861517889, 0.1134499298526191, 0.10651423234635843, 0.014217236072197173, 0.0, 0.12031919785381037];6.011181122364014e-10;False;0.2761737195818423
3;380;0.04009557802230531;0.049494261353045646;[[0.08190931100030548, 0.004888162354675133, 0.1572218890980441], [0.0355654411245129, 0.0003527702184793255, 0.17399561408655298]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.08363042666445646, 0.08226297820133209, 0.08190931100030548, 0.0355654411245129];[0.0189, 0.0, 0.004888162354675133, 0.0003527702184793255];[0.12499121318826828, 0.15059889845677932, 0.1572218890980441, 0.17399561408655298];2.474823075556593e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.09853674773918812, 0.01888427644633527, 0.054612784166027696], [0.07550865778326081, 0.008106648435186213, 0.28181243982701165]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;19;;[0.09852757156870133, 0.09853674773918812, 0.09834268922246438, 0.06648131181926696, 0.034619934416069545, 0.0027585570128721287, 0.0, 0.02910282039032528, 0.0609641977935227, 0.0928255751967201, 0.12468695259991752, 0.15654833000311494, 0.17991658997877982, 0.18840970740631235, 0.22027108480950977, 0.2521324622127072, 0.28399383961590463, 0.315855217019102, 0.3477165944222994, 0.35000000000000003, 0.32042202817450327, 0.2885606507713059, 0.2566992733681085, 0.22483789596491108, 0.19297651856171366, 0.19014811500131953, 0.16111514115851625, 0.12925376375531883, 0.09739238635212141, 0.065531008948924, 0.03366963154572658, 0.0018082541425291643, 0.0, 0.030053123260668245, 0.06191450066386566, 0.07550865778326081];[0.0189, 0.01888427644633527, 0.019, 0.0, 0.019, 0.0, 0.0016450193782052449, 0.019, 0.0, 0.019, 0.0, 0.019, 0.005064728655043139, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.01763832924021803, 0.0, 0.019, 0.0, 0.019, 0.0, 0.0016866711996605438, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.0010783221413587184, 0.019, 0.0, 0.008106648435186213];[0.0545989429305024, 0.054612784166027696, 0.054818644169120766, 0.08861764130413922, 0.12241663843915768, 0.15621563557417614, 0.1591419516400187, 0.19001463270919458, 0.22381362984421305, 0.2576126269792315, 0.2914116241142499, 0.32521062124926836, 0.35000000000000003, 0.34099038161571327, 0.30719138448069483, 0.2733923873456764, 0.23959339021065792, 0.20579439307563946, 0.171995395940621, 0.16957312719805734, 0.13819639880560253, 0.10439740167058406, 0.0705984045355656, 0.036799407400547136, 0.0030004102655286774, 0.0, 0.030798586869489785, 0.06459758400450824, 0.0983965811395267, 0.13219557827454517, 0.16599457540956364, 0.1997935725445821, 0.20171179396386685, 0.23359256967960054, 0.267391566814619, 0.28181243982701165];3.0252386224093044e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.07845479822579787, 0.019, 0.03371764565070754];[];False;1;;[0.11916751167567484, 0.09886486565449609, 0.07845479822579787];[0.0189, 0.0, 0.019];[0.02615708482667727, 0.029927390884043288, 0.03371764565070754];1.1850948320469208e-10;False;0.05613463384066609
6;380;0.01418311848966999;4.291304130899948;[[0.10488173003290421, 0.01090234907746096, 0.05076968481993242]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.1785750617349546, 0.018498493281492792, 0.14140876515784118];False;0;0.15546335832333966;[0.10995526934441423, 0.10488173003290421, 0.1785750617349546];[0.0189, 0.01090234907746096, 0.018498493281492792];[0.061327034329529594, 0.05076968481993242, 0.14140876515784118];3.1790117036650176e-10;False;0.1312465689283904
7;380;0.018485733687439138;1.7009030004287715;[[0.0932515906848631, 0.016811255796516968, 0.1129890747600226]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.18183268521449314, 0.0038049724242271345, 0.1376933072428117];False;1;0.23373679830588984;[0.07494466076086123, 0.0932515906848631, 0.10440459934442624, 0.1331773957301488, 0.18183268521449314];[0.0189, 0.016811255796516968, 0.019, 0.013353425767920583, 0.0038049724242271345];[0.11150051358458392, 0.1129890747600226, 0.08142632661242188, 0.0, 0.1376933072428117];9.156302717755136e-10;False;0.284926088130897
8;380;0.018974893182205722;4.960137716265885;[[0.06595966914361012, 0.010360846205780778, 0.028696892671217823]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.08642686650175663, 0.019, 0.21225492203077745];[];False;2;;[0.07880662383917325, 0.06595966914361012, 0.06839727255653225, 0.07318212733179978, 0.08642686650175663];[0.0189, 0.010360846205780778, 0.006864026506184439, 0.0, 0.019];[0.03974610887893758, 0.028696892671217823, 0.0, 0.05633010817318014, 0.21225492203077745];6.029344682512237e-10;False;0.26257034155060505
9;380;0.05130042155391339;0;[];0;0;380;[];[0.14762958400483395, 0.009756851773429899, 0.1501785773924029];False;0;0.27532653351515757;[0.12002986376563789, 0.14762958400483395];[0.0189, 0.009756851773429899];[0.12641086108304583, 0.1501785773924029];7.928109812123079e-11;False;0.03755324294035068
10;380;0.03338680618132092;10.46864266200862;[[0.05417549395729674, 0.004414924982001021, 0.06690108312258373]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.16471085482056003, 0.01079571568912529, 0.1397862943681257];True;8;0.18846145777887674;[0.07400812972538866, 0.05793101104255743, 0.05417549395729674, 0.0299935456003943, 0.0, 0.07407549762328058, 0.16173858804230212, 0.17814454084695547, 0.28221358407063035, 0.35000000000000003, 0.31371737270569483, 0.27132316460092026, 0.20964832948201992, 0.16471085482056003];[0.0189, 0.0, 0.004414924982001021, 0.0, 0.005475954700406519, 0.019, 0.002995252897813723, 0.0, 0.019, 0.006624159281546778, 0.0, 0.007739957330629843, 0.019, 0.01079571568912529];[0.053568429277120154, 0.06437640562162027, 0.06690108312258373, 0.09860759954997181, 0.13793407698093807, 0.23505925265310806, 0.35000000000000003, 0.3284890942437557, 0.19203744114061944, 0.10315828721566955, 0.05558578803748316, 0.0, 0.08086586506565312, 0.1397862943681257];2.1792092977723382e-09;False;1.0113448854278155
11;380;0.049764134087053595;2.332388076669346;[[0.1265843712653988, 0.018344791352025783, 0.07736784300700172]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.1618538647645891, 0.0114891455867625, 0.14095545740788765];False;0;0.20641329805171382;[0.07936024697107347, 0.1265843712653988, 0.12941423884995193, 0.1618538647645891];[0.0189, 0.018344791352025783, 0.019, 0.0114891455867625];[0.06168208929780515, 0.07736784300700172, 0.0824698308984996, 0.14095545740788765];7.565730525321955e-10;False;0.12293521076906552
12;380;0.0024916435476701904;5.92321565998705;[[0.08770943276347802, 0.017279422799526323, 0.11446560069716841]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.14109196081570424, 0.015391389951142066, 0.18432365346869853];True;3;0.2683799504570655;[0.08626717090233064, 0.08770943276347802, 0.08286897542530168, 0.029416744743626086, 0.0, 0.024035485938049515, 0.07748771661972512, 0.1309399473014007, 0.14109196081570424];[0.0189, 0.017279422799526323, 0.019, 0.0, 0.010456404587816444, 0.019, 0.0, 0.019, 0.015391389951142066];[0.11569112010943045, 0.11446560069716841, 0.11594349783266658, 0.13226362898791774, 0.14124520237136692, 0.1485837601431689, 0.16490389129842006, 0.18122402245367122, 0.18432365346869853];5.947866538684943e-10;False;0.25516665604285654
13;380;0.0170600302903257;0.0947086920047105;[[0.001810800118646011, 0.01667037972617126, 0.026610160826830355], [0.017020066137073128, 0.009376735728706339, 0.06592057771199561]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;3;;[0.013773169517583572, 0.0, 0.001810800118646011, 0.0, 0.0036046152069645204, 0.017020066137073128];[0.0189, 0.01692945342501873, 0.01667037972617126, 0.01596901361605086, 0.014572860103492045, 0.009376735728706339];[0.020036477132094402, 0.025846322890012527, 0.026610160826830355, 0.017712286982411708, 0.0, 0.06592057771199561];7.623009017907844e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.0838685984633856, 0.010289994948454631, 0.08440750172967999]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.0927771068500364, 0.019, 0.21595493157992335];[];False;1;;[0.08693148766687865, 0.0838685984633856, 0.08699828511776103, 0.0927771068500364];[0.0189, 0.010289994948454631, 0.0, 0.019];[0.08300772939055258, 0.08440750172967999, 0.13062199889921988, 0.21595493157992335];3.2798458545620385e-10;False;0.14430806952230907
15;380;0.055282622541094166;1.0534889456230236;[[0.0628171190315187, 0.008207183920851485, 0.013296550739505999]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.08343518780703305, 0.019, 0.054350062060972454];[];False;4;;[0.025322658777309312, 0.04634047453557727, 0.05146500173973895, 0.0628171190315187, 0.06686978606501592, 0.06903666321608697, 0.08343518780703305];[0.0189, 0.0037048540101339966, 0.0, 0.008207183920851485, 0.0028593669865479418, 0.0, 0.019];[0.016961248009704704, 0.0, 0.004135461926298076, 0.013296550739505999, 0.0, 0.007109390371167306, 0.054350062060972454];3.23146781538933e-10;False;0.13105464798790886
