Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.16921943461890426, 0.003626401688723112, 0.15834415440714225]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.21198595095979741, 0.0012671865092568051, 0.2477449527107427];True;6;0.2523603297418939;[0.1789329903381577, 0.16921943461890426, 0.1449747007644875, 0.1122544947398478, 0.0795342887152081, 0.04681408269056838, 0.014093876665928665, 0.0, 0.018626329358711054, 0.051346535383350767, 0.08406674140799048, 0.11678694743263018, 0.1495071534572699, 0.1822273594819096, 0.21198595095979741];[0.013900000000000001, 0.003626401688723112, 0.014, 0.0, 0.014, 0.0, 0.014, 0.007969650644179465, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0012671865092568051];[0.1606105379830501, 0.15834415440714225, 0.1640300619080364, 0.17170364850970612, 0.17937723511137585, 0.18705082171304557, 0.1947244083147153, 0.1980297231733019, 0.20239799491638505, 0.21007158151805477, 0.2177451681197245, 0.22541875472139422, 0.23309234132306395, 0.24076592792473367, 0.2477449527107427];9.363775327426368e-10;False;0.43848150528467766
1;380;0.02819569866989557;14.217006422731629;[[0.10577255905500717, 0.007927605994996943, 0.19269356222978157]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.11001912332036669, 0.014, 0.19266998788164635];[];False;1;;[0.12361865416052112, 0.11225411321986545, 0.10577255905500717, 0.11001912332036669];[0.013900000000000001, 0.0, 0.007927605994996943, 0.014];[0.19242912037289153, 0.1925975191341489, 0.19269356222978157, 0.19266998788164635];9.172941811477836e-11;False;0.03560568063760072
2;380;0.04582069866643872;0;[];0;0;380;[0.19625599351373083, 0.014, 0.17632352434389267];[];False;1;;[0.17168503230767734, 0.18392647893004807, 0.19625599351373083];[0.013900000000000001, 0.0, 0.014];[0.19116896489814758, 0.1837728493531962, 0.17632352434389267];8.451332556054793e-11;False;0.0400316030136104
3;380;0.0188777084173475;7.01672615390343;[[0.14223293190576122, 0.001015344161673797, 0.08651759623003664]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.26360848142761295, 0.01345766327324328, 0.21680199957036722];False;11;0.18846145777887674;[0.144936195172882, 0.14223293190576122, 0.05427391641981655, 0.0, 0.05208975792759263, 0.13986355393432826, 0.15845343227500183, 0.264817106622411, 0.37118078096982016, 0.4440187699781865, 0.47754445531722933, 0.5, 0.4160918703353615, 0.3097281959879523, 0.26360848142761295];[0.013900000000000001, 0.001015344161673797, 0.005064021126088102, 0.007562202284250011, 0.009959848527085249, 0.014, 0.013144324071917604, 0.008248496670920457, 0.0033526692699233102, 0.0, 0.0015431581310738358, 0.0025767673180142857, 0.006438985532070982, 0.01133481293306813, 0.01345766327324328];[0.10004704140442996, 0.08651759623003664, 0.5, 0.24486629597551807, 0.0, 0.4126117142213676, 0.5, 0.0, 0.5, 0.15759931924474468, 0.0, 0.10556021508539416, 0.5, 0.0, 0.21680199957036722];8.958229245079428e-09;False;4.241775500056347
4;380;0.025438230803893326;0.004002154906291032;[[0.029905418307437547, 0.012783522252241079, 0.17306050440097293], [0.026545514092469854, 0.011583677121902121, 0.1748739704809958]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.0551983205720562, 0.029905418307437547, 0.026545514092469854];[0.013900000000000001, 0.012783522252241079, 0.011583677121902121];[0.17058539654405944, 0.17306050440097293, 0.1748739704809958];1.9240602734463816e-10;False;0.029440385710184355
5;380;0.04087704553268343;0;[];0;0;380;[0.08751663729395302, 0.014, 0.16544299467863516];[];False;1;;[0.1045891499040023, 0.09608348949971252, 0.08751663729395302];[0.013900000000000001, 0.0, 0.014];[0.18384502812692027, 0.17467698995734454, 0.16544299467863516];7.923243969387967e-11;False;0.03753019480168063
6;380;0.032509259540806745;2.4820457356922483;[[0.06850341619471781, 0.011033084592161919, 0.10401607662537522], [0.18979718853193026, 0.0014917906214677139, 0.2756913614014607]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;22;;[0.040487116689356555, 0.06850341619471781, 0.09710600011951624, 0.1334001272606835, 0.16969425440185076, 0.20598838154301802, 0.24228250868418527, 0.2729604592610819, 0.27857663582535247, 0.3148707629665197, 0.351164890107687, 0.38745901724885423, 0.4237531443900215, 0.46004727153118874, 0.496341398672356, 0.5, 0.46887622778929694, 0.46736447418647675, 0.4310703470453095, 0.39477621990414224, 0.358482092762975, 0.32218796562180774, 0.2858938384806405, 0.24959971133947323, 0.21330558419830598, 0.21071291483967575, 0.17701145705713872, 0.14071732991597147, 0.10442320277480421, 0.06812907563363696, 0.031834948492469706, 0.0, 0.004459178648697545, 0.0407533057898648, 0.04745039810994542, 0.07704743293103206, 0.11334156007219931, 0.14963568721336656, 0.18592981435453382, 0.18979718853193026];[0.013900000000000001, 0.011033084592161919, 0.0, 0.014, 0.0, 0.014, 0.0, 0.011833631000575722, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0125887408619088, 0.0005831398109441312, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.012999910622463983, 0.0, 0.014, 0.0, 0.014, 0.0, 0.012279928296968052, 0.014, 0.0, 0.0025833185660161665, 0.014, 0.0, 0.014, 0.0, 0.0014917906214677139];[0.12025552593752037, 0.10401607662537522, 0.1594123751892615, 0.2297053357313541, 0.2999982962734467, 0.3702912568155393, 0.4405842173576319, 0.5, 0.48912282210027547, 0.41882986155818286, 0.34853690101609025, 0.27824394047399764, 0.20795097993190503, 0.13765801938981242, 0.06736505884771982, 0.0602792314971118, 0.0, 0.002927901694372797, 0.0732208622364654, 0.143513822778558, 0.21380678332065062, 0.2840997438627432, 0.35439270440483583, 0.42468566494692844, 0.49497862548902105, 0.5, 0.43472841396888634, 0.36443545342679373, 0.2941424928847011, 0.22384953234260851, 0.1535565718005159, 0.09189996356919436, 0.0832636112584233, 0.01297065071633069, 0.0, 0.05732230982576192, 0.12761527036785453, 0.19790823090994714, 0.26820119145203974, 0.2756913614014607];5.724303098890972e-09;False;2.514554995233055
7;380;0.015856738833354377;3.235003395301849;[[0.20719989508215642, 0.0013328896596869711, 0.024733274737178883]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.20102851546881606, 0.014, 0.039167115789666994];[];False;2;;[0.19766748735368153, 0.20719989508215642, 0.2066634164238477, 0.20481120189537463, 0.20102851546881606];[0.013900000000000001, 0.0013328896596869711, 0.0, 0.004601856111679851, 0.014];[0.02310935755280087, 0.024733274737178883, 0.019178407280777257, 0.0, 0.039167115789666994];1.7637072919907082e-10;False;0.08186009739283605
8;380;0.017143981649896264;3.3206063068860012;[[0.1185633451954842, 0.0018386079985093038, 0.0975760941557021]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.13826585495528934, 0.014, 0.10769693888578258];[];False;2;;[0.12451605589877497, 0.11925874986614625, 0.1185633451954842, 0.12085049012883281, 0.13826585495528934];[0.013900000000000001, 0.0, 0.0018386079985093038, 0.0, 0.014];[0.09429317466778188, 0.09719257853414752, 0.0975760941557021, 0.09875096167399336, 0.10769693888578258];1.2164847395893826e-10;False;0.04437414676537174
9;380;0.0418741152045799;8.977573771934845;[[0.15980514698216602, 0.005794848606165954, 0.07033773879516023]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.14477056049691028, 0.014, 0.0866569021557554];[];False;2;;[0.13914612452690236, 0.1537266078741195, 0.15980514698216602, 0.15540384266952645, 0.14477056049691028];[0.013900000000000001, 0.0, 0.005794848606165954, 0.0, 0.014];[0.10097691720678778, 0.07935275606506215, 0.07033773879516023, 0.0751150969318869, 0.0866569021557554];1.880093754573667e-10;False;0.07160944629258793
