Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1269983420426519, 0.0013735983112768994, 0.12044643426012712]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.163643822285102, 0.0002692904430167103, 0.1886082244513704];False;8;0.2523603297418939;[0.13671189776190532, 0.12829706166631238, 0.1269983420426519, 0.10917423957967475, 0.08813982142097779, 0.06710540326228082, 0.04607098510358385, 0.025036566944886887, 0.004002148786189923, 0.0, 0.017032269372507042, 0.038066687531204006, 0.05910110568990097, 0.08013552384859793, 0.1011699420072949, 0.12220436016599187, 0.14323877832468884, 0.163643822285102];[0.008900000000000002, 0.0, 0.0013735983112768994, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0017124000675443748, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0002692904430167103];[0.12271281783603498, 0.12074945376295852, 0.12044643426012712, 0.12462656667566548, 0.12955958663388173, 0.134492606592098, 0.13942562655031426, 0.14435864650853053, 0.1492916664667468, 0.1502302557678187, 0.15422468642496304, 0.1591577063831793, 0.16409072634139557, 0.16902374629961184, 0.1739567662578281, 0.17888978621604437, 0.18382280617426064, 0.1886082244513704];7.354084449320497e-10;False;0.33771295462253687
1;380;0.02819569866989557;0;[];0;0;380;[0.07981463975340003, 0.009000000000000001, 0.14724033494956412];[];False;1;;[0.09444955218776956, 0.08717297561425622, 0.07981463975340003];[0.008900000000000002, 0.0, 0.009000000000000001];[0.14702347611312477, 0.14713129978040468, 0.14724033494956412];4.881485412558549e-11;False;0.02312223366624872
2;380;0.03323750416584686;8.018622266626776;[[0.12275734436159967, 0.007674226317495973, 0.06485729408035579]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.21699134911242257, 0.0025729807608886766, 0.16598679946991837];False;0;0.27532653351515757;[0.1001139405617362, 0.12275734436159967];[0.008900000000000002, 0.007674226317495973];[0.04055697666657913, 0.06485729408035579];3.621925201341615e-10;False;0.033237504165846865
3;380;0.0188777084173475;7.01672615390343;[[0.10803373530998915, 0.003984655838326206, 0.06291046045740098]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.17112051639802398, 0.001166116800902056, 0.22482643176282907];False;5;0.18846145777887674;[0.11073699857710995, 0.10886973542477879, 0.10803373530998915, 0.03632557129033494, 0.0, 0.0009264851920248792, 0.04876536818759241, 0.13385630766551976, 0.17112051639802398];[0.008900000000000002, 0.0, 0.003984655838326206, 0.007285320246890541, 0.008957354692590649, 0.009000000000000001, 0.006798017832311744, 0.002881355911514026, 0.001166116800902056];[0.0764399056317943, 0.06709452120220578, 0.06291046045740098, 0.4, 0.22923882841952725, 0.224883557704646, 0.0, 0.4, 0.22482643176282907];2.8878920289360486e-09;False;1.3605656985738703
4;380;0.025438230803893326;0.004002154906291032;[[0.01688080278783957, 0.007783522252241081, 0.1328091130503218], [0.013520898572871864, 0.00658367712190212, 0.13462257913034467]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.04217370505245823, 0.01688080278783957, 0.013520898572871864];[0.008900000000000002, 0.007783522252241081, 0.00658367712190212];[0.13033400519340832, 0.1328091130503218, 0.13462257913034467];1.3199769042931954e-10;False;0.029440385710184355
5;380;0.04087704553268343;0;[];0;0;380;[0.06895692411765784, 0.009000000000000001, 0.12865856681735996];[];False;1;;[0.07991025658073607, 0.07446418624993181, 0.06895692411765784];[0.008900000000000002, 0.0, 0.009000000000000001];[0.14046488935228124, 0.1345947066393874, 0.12865856681735996];5.083371578926331e-11;False;0.024078512077063928
6;380;0.032509259540806745;2.4820457356922483;[[0.058950061619598274, 0.0060330845921619195, 0.07564053959434164], [0.38024383395681105, 0.005508209378532273, 0.1526841756295722]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;31;;[0.030933762114237033, 0.058950061619598274, 0.07459045727969413, 0.09792239615615879, 0.12125433503262345, 0.14458627390908813, 0.1679182127855528, 0.19125015166201748, 0.21458209053848215, 0.22642548738935075, 0.23791402941494683, 0.2612459682914115, 0.2845779071678762, 0.30790984604434085, 0.3312417849208055, 0.3545737237972702, 0.3779056626737349, 0.4, 0.3987623984498005, 0.3754304595733358, 0.3670438622509523, 0.3520985206968712, 0.3287665818204065, 0.30543464294394185, 0.2821027040674772, 0.2587707651910125, 0.23543882631454782, 0.21210688743808315, 0.18877494856161847, 0.1654430096851538, 0.16051321189125536, 0.14211107080868915, 0.11877913193222449, 0.09544719305575983, 0.07211525417929517, 0.048783315302830504, 0.02545137642636584, 0.002119437549901175, 0.0, 0.021212501326563486, 0.044544440203028154, 0.04601743846844151, 0.06787637907949282, 0.09120831795595748, 0.11454025683242214, 0.1378721957088868, 0.1612041345853515, 0.18453607346181616, 0.20786801233828084, 0.2311999512147455, 0.25254808882813845, 0.25453189009121013, 0.2778638289676748, 0.3011957678441395, 0.32452770672060416, 0.34785964559706883, 0.3711915844735335, 0.38024383395681105];[0.008900000000000002, 0.0060330845921619195, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.004568440377894923, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.00047738912787188836, 0.0, 0.009000000000000001, 0.005764976271320981, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.00190160707946312, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.00818245380077042, 0.0, 0.009000000000000001, 0.008431809569752785, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.000765226218968679, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.005508209378532273];[0.09187998890648678, 0.07564053959434164, 0.10593220939319484, 0.15112054117025436, 0.19630887294731392, 0.24149720472437347, 0.286685536501433, 0.3318738682784926, 0.37706220005555213, 0.4, 0.37774946816738836, 0.3325611363903288, 0.28737280461326925, 0.2421844728362097, 0.19699614105915014, 0.1518078092820906, 0.10661947750503105, 0.06382808109430885, 0.061431145727971516, 0.016242813950911976, 0.0, 0.028945517826147564, 0.0741338496032071, 0.11932218138026664, 0.16451051315732618, 0.20969884493438573, 0.2548871767114453, 0.30007550848850484, 0.3452638402655644, 0.39045217204262395, 0.4, 0.36435949618031654, 0.319171164403257, 0.27398283262619744, 0.22879450084913788, 0.18360616907207833, 0.13841783729501878, 0.09322950551795924, 0.08912466675197475, 0.048041173740899695, 0.0028528419638401553, 0.0, 0.042335489813219385, 0.08752382159027892, 0.13271215336733846, 0.177900485144398, 0.22308881692145754, 0.2682771486985171, 0.31346548047557665, 0.3586538122526362, 0.4, 0.3961578559703043, 0.35096952419324473, 0.3057811924161852, 0.2605928606391256, 0.21540452886206607, 0.17021619708500652, 0.1526841756295722];5.519801274242692e-09;False;2.514554995233055
7;380;0.015856738833354377;3.235003395301849;[[0.1605582038708111, 0.0036671103403130246, 0.019280382440623696]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.15545978157408816, 0.009000000000000001, 0.03351027317341892];[];False;3;;[0.15102579614233622, 0.15777662640371143, 0.1605582038708111, 0.1590822179023228, 0.1586961407730671, 0.15545978157408816];[0.008900000000000002, 0.0, 0.0036671103403130246, 0.0, 0.0009592146965339966, 0.009000000000000001];[0.017656465256245688, 0.018806519847125034, 0.019280382440623696, 0.003997563086152392, 0.0, 0.03351027317341892];1.6279953100133527e-10;False;0.0703847400295273
8;380;0.017143981649896264;3.3206063068860012;[[0.0891824919867124, 0.006838607998509303, 0.0753266428419263]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.10888500174651754, 0.009000000000000001, 0.08544748757200679];[];False;2;;[0.09513520269000315, 0.09176901393529843, 0.0891824919867124, 0.09768941007236691, 0.10888500174651754];[0.008900000000000002, 0.0, 0.006838607998509303, 0.0, 0.009000000000000001];[0.07204372335400608, 0.07390017618930494, 0.0753266428419263, 0.07969650222157086, 0.08544748757200679];9.865166461119457e-11;False;0.04437414676537174
9;380;0.0418741152045799;0;[];0;0;380;[0.1250894609705998, 0.009000000000000001, 0.049303426279923866];[];False;1;;[0.10631315507742092, 0.11564886024218585, 0.1250894609705998];[0.008900000000000002, 0.0, 0.009000000000000001];[0.07715036760631876, 0.06330468169542967, 0.049303426279923866];8.034673584984882e-11;False;0.038058005783670586
