Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.08477724946639945, 0.003373598311276893, 0.08254871411311199]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11803482676886785, 0.0061508351402741225, 0.13011247424603442];False;8;0.2523603297418939;[0.09449080518565288, 0.08796694349356397, 0.08477724946639945, 0.07630177729617649, 0.05994167428385663, 0.04358157127153678, 0.02722146825921692, 0.010861365246897063, 0.0, 0.0054987377654227955, 0.021858840777742652, 0.03821894379006251, 0.05457904680238236, 0.07093914981470222, 0.08729925282702207, 0.10365935583934192, 0.11803482676886785];[0.0069, 0.0, 0.003373598311276893, 0.007, 0.0, 0.007, 0.0, 0.007, 0.002352745843285588, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0061508351402741225];[0.08481509768901985, 0.0832929390256235, 0.08254871411311199, 0.08453639321388756, 0.08837318651472242, 0.09220997981555729, 0.09604677311639215, 0.09988356641722701, 0.10243078836233542, 0.10372035971806189, 0.10755715301889675, 0.11139394631973161, 0.11523073962056647, 0.11906753292140133, 0.1229043262222362, 0.12674111952307107, 0.13011247424603442];5.173197383554381e-10;False;0.2399855266517104
1;380;0.02819569866989557;0;[];0;0;380;[0.05391590927436232, 0.007, 0.10178623061461538];[];False;1;;[0.065280450215018, 0.05963905938836158, 0.05391590927436232];[0.0069, 0.0, 0.007];[0.101617831853358, 0.10170142548304692, 0.10178623061461538];3.790650683495185e-11;False;0.017955254076025544
2;380;0.03323750416584686;8.018622266626776;[[0.09183889452783309, 0.005674226317495972, 0.05233197701223376]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.1475005749710135, 0.0026610475739534, 0.11206665800403962];True;0;0.27532653351515757;[0.06919549072796961, 0.09183889452783309];[0.0069, 0.005674226317495972];[0.028031659598457097, 0.05233197701223376];2.4266037511437724e-10;False;0.033237504165846865
3;380;0.0188777084173475;7.01672615390343;[[0.07383453871421708, 0.0059846558383262, 0.039303324684765314]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.13383563288792152, 0.001543533178147011, 0.1844697215347636];False;6;0.18846145777887674;[0.07653780198133787, 0.07509014852615978, 0.07383453871421708, 0.05177580851044816, 0.018377226160853306, 0.0, 0.0454409784475922, 0.100301799511481, 0.10925918305603771, 0.13383563288792152];[0.0069, 0.0, 0.0059846558383262, 0.007, 0.005462692308959435, 0.00461680457572113, 0.002525195868361147, 0.0, 0.0004123005722371411, 0.001543533178147011];[0.05283276985915863, 0.04558747181824169, 0.039303324684765314, 0.1429981732273224, 0.3, 0.2136113608635365, 0.0, 0.25789265649426624, 0.3, 0.1844697215347636];2.150184170731515e-09;False;1.0169946041749323
4;380;0.025438230803893326;0.004002154906291032;[[0.0038561872682416056, 0.005783522252241079, 0.0925577216996707], [0.0004962830532739012, 0.004583677121902118, 0.09437118777969357]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.02914908953286026, 0.0038561872682416056, 0.0004962830532739012];[0.0069, 0.005783522252241079, 0.004583677121902118];[0.0900826138427572, 0.0925577216996707, 0.09437118777969357];7.158935351400095e-11;False;0.02944038571018436
5;380;0.04087704553268343;0;[];0;0;380;[0.04672570285318004, 0.007, 0.08791671240806645];[];False;1;;[0.05523136325746983, 0.05100912895605979, 0.04672570285318004];[0.0069, 0.0, 0.007];[0.09708475057764218, 0.09253371004742114, 0.08791671240806645];3.9474226227416757e-11;False;0.01869783898721723
6;380;0.032509259540806745;2.4820457356922483;[[0.04939670704447874, 0.004033084592161919, 0.04726500256330805]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.18789614098923949, 0.004123393203875364, 0.14974117514996385];True;13;0.2523603297418939;[0.0213804075391175, 0.04939670704447874, 0.05985222739869355, 0.07799929096927719, 0.09614635453986081, 0.11429341811044444, 0.13244048168102807, 0.1505875452516117, 0.16873460882219532, 0.17989051551761956, 0.18688167239277895, 0.20502873596336257, 0.2231757995339462, 0.24132286310452983, 0.2594699266751135, 0.2776169902456971, 0.2957640538162807, 0.3, 0.2860888826131357, 0.2679418190425521, 0.2652114967126078, 0.24979475547196847, 0.23164769190138484, 0.21350062833080122, 0.1953535647602176, 0.18789614098923949];[0.0069, 0.004033084592161919, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.004303249755214152, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005366037393834868, 0.0, 0.007, 0.0059468127316977615, 0.0, 0.007, 0.0, 0.007, 0.004123393203875364];[0.06350445187545319, 0.04726500256330805, 0.06751482085614802, 0.10266130112719432, 0.13780778139824063, 0.17295426166928693, 0.20810074194033323, 0.24324722221137954, 0.27839370248242584, 0.3, 0.2864598172465278, 0.2513133369754815, 0.21616685670443522, 0.18102037643338892, 0.14587389616234261, 0.11072741589129631, 0.07558093562025, 0.06737693069150569, 0.0404344553492037, 0.0052879750781573975, 0.0, 0.029858505192888907, 0.06500498546393521, 0.10015146573498152, 0.13529794600602782, 0.14974117514996385];1.8601783800745028e-09;False;0.8353815861805123
7;380;0.015856738833354377;3.235003395301849;[[0.11391651265946576, 0.005667110340313029, 0.013827490144068512]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.1088180903627428, 0.007, 0.038963165469974116];[];False;3;;[0.10438410493099086, 0.10961789468419186, 0.11391651265946576, 0.11258107965075952, 0.11163554084025863, 0.1088180903627428];[0.0069, 0.0, 0.005667110340313029, 0.002349206037985807, 0.0, 0.007];[0.012203572959690502, 0.013095188316664376, 0.013827490144068512, 0.0, 0.009790403934751989, 0.038963165469974116];1.5214435454104847e-10;False;0.07038474002952733
8;380;0.017143981649896264;0;[];0;0;380;[0.06049704344860261, 0.007, 0.0526936759065959];[];False;1;;[0.06575434948123132, 0.0631446076376962, 0.06049704344860261];[0.0069, 0.0, 0.007];[0.04979427204023026, 0.05123354446310241, 0.0526936759065959];3.1965564993363775e-11;False;0.015141195775136465
9;380;0.0213806457906727;0;[];0;0;380;[0.0376294091931948, 0.007, 0.01045751653828069];[];False;1;;[0.03248787131886862, 0.03504014551547658, 0.0376294091931948];[0.0069, 0.0, 0.007];[0.021192889665232452, 0.01586381955185352, 0.01045751653828069];3.863453283581788e-11;False;0.018300099668799856
