Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.08477724946639945, 0.0026264016887231085, 0.08254871411311199]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11936743834366292, 0.011973823254120865, 0.13042500009987154];False;4;0.2523603297418939;[0.09449080518565288, 0.08477724946639945, 0.060532515611982696, 0.030149467160531525, 0.0, 0.00023358129091964424, 0.030616629742370813, 0.06099967819382199, 0.09138272664527317, 0.11936743834366292];[0.012900000000000002, 0.0026264016887231085, 0.013000000000000001, 0.0, 0.012900057534160621, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.011973823254120865];[0.08481509768901985, 0.08254871411311199, 0.08823462161400614, 0.09536009488698517, 0.10243078836233543, 0.10248556815996421, 0.10961104143294324, 0.11673651470592228, 0.12386198797890131, 0.13042500009987154];5.17507640539056e-10;False;0.24146830669346256
1;380;0.02819569866989557;14.217006422731629;[[0.04743435510950404, 0.008927605994996939, 0.10188227371024805]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.05028227354856812, 0.013000000000000001, 0.10186646379509126];[];False;1;;[0.065280450215018, 0.05473350214779078, 0.04743435510950404, 0.05028227354856812];[0.012900000000000002, 0.0, 0.008927605994996939, 0.013000000000000001];[0.101617831853358, 0.10177411559581989, 0.10188227371024805, 0.10186646379509126];8.112284633794377e-11;False;0.033165133478901855
2;380;0.04582069866643872;0;[];0;0;380;[0.11347291068783147, 0.013000000000000001, 0.08717111858697775];[];False;1;;[0.09066330870801838, 0.10202407571726892, 0.11347291068783147];[0.012900000000000002, 0.0, 0.013000000000000001];[0.1009523698541893, 0.09408834895275961, 0.08717111858697775];7.845502265298177e-11;False;0.037161954052061276
3;380;0.0188777084173475;7.01672615390343;[[0.07383453871421708, 1.534416167379709e-05, 0.039303324684765314]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.13406689682934578, 0.009584866379534356, 0.18338258373681152];True;4;0.18846145777887674;[0.07653780198133787, 0.07383453871421708, 0.018377226160853313, 0.0, 0.04544097844759219, 0.1092591830560377, 0.13406689682934578];[0.012900000000000002, 1.534416167379709e-05, 0.002567996014388162, 0.0034138837476264676, 0.00550549245498645, 0.008442988895584739, 0.009584866379534356];[0.05283276985915863, 0.039303324684765314, 0.3, 0.21361136086353644, 0.0, 0.3, 0.18338258373681152];2.1494376283523894e-09;False;1.0181061188692875
4;380;0.025438230803893326;0.004002154906291032;[[0.0038561872682416056, 0.01178352225224108, 0.0925577216996707], [0.0004962830532739004, 0.01058367712190212, 0.09437118777969357]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.02914908953286026, 0.0038561872682416056, 0.0004962830532739004];[0.012900000000000002, 0.01178352225224108, 0.01058367712190212];[0.0900826138427572, 0.0925577216996707, 0.09437118777969357];7.158935351400095e-11;False;0.029440385710184355
5;380;0.04087704553268343;0;[];0;0;380;[0.03938268667681476, 0.013000000000000001, 0.08000185931202984];[];False;1;;[0.05523136325746983, 0.04733762086787715, 0.03938268667681476];[0.012900000000000002, 0.0, 0.013000000000000001];[0.09708475057764218, 0.08857628349940283, 0.08000185931202984];7.355269491295641e-11;False;0.03483985825675729
6;380;0.032509259540806745;2.4820457356922483;[[0.04939670704447874, 0.010033084592161918, 0.04726500256330803]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.18809411133225706, 0.0001997577570568409, 0.14935775439827814];False;8;0.2523603297418939;[0.0213804075391175, 0.04939670704447874, 0.07540685331633665, 0.10910854280456339, 0.14281023229279013, 0.17651192178101688, 0.17989051551761956, 0.2102136112692436, 0.24391530075747034, 0.2776169902456971, 0.3, 0.2886813202660762, 0.26521149671260774, 0.25497963077784946, 0.22127794128962272, 0.18809411133225706];[0.012900000000000002, 0.010033084592161918, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.011696750244785847, 0.0, 0.013000000000000001, 0.0, 0.008633962606165122, 0.013000000000000001, 0.003946812731697762, 0.0, 0.013000000000000001, 0.0001997577570568409];[0.06350445187545319, 0.04726500256330803, 0.09764037537418768, 0.16291241016327368, 0.22818444495235968, 0.2934564797414457, 0.3, 0.2412714854694683, 0.1759994506803823, 0.11072741589129631, 0.06737693069150574, 0.04545538110221031, 0.0, 0.01981665368687568, 0.08508868847596168, 0.14935775439827814];1.962458356159267e-09;False;0.8349433678850017
7;380;0.015856738833354377;3.235003395301849;[[0.11391651265946576, 0.0003328896596869764, 0.013827490144068512]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.10855011889684421, 0.013000000000000001, 0.04173782565842821];[];False;2;;[0.10438410493099086, 0.11391651265946576, 0.11378252692651646, 0.11258107965075953, 0.10855011889684421];[0.012900000000000002, 0.0003328896596869764, 0.0, 0.0029850146426402455, 0.013000000000000001];[0.012203572959690502, 0.013827490144068512, 0.012440160049841454, 0.0, 0.04173782565842821];1.5553110598820444e-10;False;0.07325071455314647
8;380;0.017143981649896264;3.3206063068860012;[[0.05980163877794056, 0.0028386079985093012, 0.053077191528150484]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.0795041485377457, 0.013000000000000001, 0.06319803625823096];[];False;2;;[0.06575434948123132, 0.0608752669041874, 0.05980163877794056, 0.06333273834175035, 0.0795041485377457];[0.012900000000000002, 0.0, 0.0028386079985093012, 0.0, 0.013000000000000001];[0.04979427204023026, 0.052485085700382544, 0.053077191528150484, 0.0548910574187124, 0.06319803625823096];1.1704911208938953e-10;False;0.04437414676537174
9;380;0.0418741152045799;8.977573771934845;[[0.09413920808320314, 0.006794848606165955, 0.02268463959422215]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.07910462159794739, 0.013000000000000001, 0.039003802954817327];[];False;2;;[0.07348018562793947, 0.08701171333866614, 0.09413920808320314, 0.08897838361537669, 0.07910462159794739];[0.012900000000000002, 0.0, 0.006794848606165955, 0.0, 0.013000000000000001];[0.053323818005849705, 0.033255351910291386, 0.02268463959422215, 0.02828641238979657, 0.039003802954817327];1.7903208653559588e-10;False;0.07160944629258793
10;380;0.03338680618132092;10.46864266200862;[[0.04066049583359537, 0.010414924982001014, 0.05711868186671811]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.14021469259989894, 0.0029520172604076207, 0.11328554018016193];False;9;0.18846145777887674;[0.06049313160168729, 0.04951986011975486, 0.04066049583359537, 0.0, 0.016385360909730678, 0.08759049574698193, 0.14458039953269664, 0.15879563058423316, 0.2300007654214844, 0.3, 0.2987940997412643, 0.22758896490401306, 0.2266153884472082, 0.15638383006676182, 0.14021469259989894];[0.012900000000000002, 0.0, 0.010414924982001014, 0.0029914934128467095, 0.0, 0.013000000000000001, 0.002595290411181091, 0.0, 0.013000000000000001, 0.00022016254023526222, 0.0, 0.013000000000000001, 0.012822253072515185, 0.0, 0.0029520172604076207];[0.043786028021254524, 0.05116290076432603, 0.05711868186671811, 0.11043128761982937, 0.13191519401088603, 0.22527685139724243, 0.3, 0.28136149121640114, 0.18799983383004473, 0.09621931026297713, 0.09463817644368833, 0.0012765190573319207, 0.0, 0.0920851383290245, 0.11328554018016193];1.83113804322276e-09;False;0.8636571633890692
11;380;0.049764134087053595;2.332388076669346;[[0.11209199599675865, 0.012344791352025786, 0.06610376534122286]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.1388137462053507, 0.007468233002454398, 0.11428059409040103];False;0;0.20641329805171382;[0.0648678717024333, 0.11209199599675865, 0.11492186358131179, 0.1388137462053507];[0.012900000000000002, 0.012344791352025786, 0.013000000000000001, 0.007468233002454398];[0.05041801163202626, 0.06610376534122286, 0.07120575323272073, 0.11428059409040103];6.401405317834291e-10;False;0.10520182370500472
12;380;0.0024916435476701904;5.92321565998705;[[0.07195574925319118, 0.011279422799526317, 0.09333866130538052]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.11192551124684656, 0.0013585912750025565, 0.14948161829861045];True;3;0.2683799504570655;[0.0705134873920438, 0.07195574925319118, 0.06711529191501481, 0.03054271302755255, 0.0, 0.0060298658599097065, 0.042602444747371966, 0.07917502363483422, 0.11192551124684656];[0.012900000000000002, 0.011279422799526317, 0.013000000000000001, 0.0, 0.010856638537303174, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0013585912750025565];[0.09456418071764255, 0.09333866130538052, 0.09481655844087869, 0.1059829639681558, 0.11530832001204748, 0.1171493694954329, 0.12831577502271002, 0.13948218054998712, 0.14948161829861045];4.705821273146664e-10;False;0.20555946174432066
13;380;0.0170600302903257;0.0947086920047105;[[0.004325988124048413, 0.010670379726171264, 0.02295119860402274], [0.014504878131670739, 0.00337673572870634, 0.06957953993480326]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;3;;[0.011257981512181166, 0.0, 0.004325988124048413, 0.0, 0.0003447943439792519, 0.014504878131670739];[0.012900000000000002, 0.011289304881370314, 0.010670379726171264, 0.008994821263506942, 0.008861274183772342, 0.00337673572870634];[0.0163775149092868, 0.021126395408271742, 0.02295119860402274, 0.001694243634847152, 0.0, 0.06957953993480326];5.00896768656878e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.06799360071559912, 0.0042899949484546335, 0.06924904128582453]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.0732523269555497, 0.013000000000000001, 0.14690198733772886];[];False;1;;[0.07105648991909218, 0.06799360071559912, 0.06929839629662445, 0.0732523269555497];[0.012900000000000002, 0.0042899949484546335, 0.0, 0.013000000000000001];[0.0678492689466971, 0.06924904128582453, 0.0885162965561949, 0.14690198733772886];1.9756234011188705e-10;False;0.0889733038355566
15;380;0.055282622541094166;0;[];0;0;380;[0.056523052450147285, 0.013000000000000001, 0.015046437309502498];[];False;2;;[0.02069836024237335, 0.03787800657802115, 0.038541546708793575, 0.056523052450147285];[0.012900000000000002, 0.0004797163165375807, 0.0, 0.013000000000000001];[0.013863868899093908, 0.0, 0.0005354728032571976, 0.015046437309502498];1.1151318213780788e-10;False;0.05282068133654228
16;380;0.00499050186434246;2.4515636889204373;[[0.0001623617766624982, 0.010359375836377303, 0.044055679050547976]];2.2009619091395365;-0.6936710858574019;469.2708302065761;[0.028254517316063408, 0.013000000000000001, 0.017407972011134313];[];False;1;;[0.0025493702173228724, 0.0001623617766624982, 0.012620622619121509, 0.028254517316063408];[0.012900000000000002, 0.010359375836377303, 0.0, 0.013000000000000001];[0.04762674729708684, 0.044055679050547976, 0.03223799974556124, 0.017407972011134313];1.0672119752327749e-10;False;0.05021140336766764
17;380;0.008880646097917798;0.6497280044834969;[[0.00038080016113288946, 0.009987604109553046, 0.018653640447303513]];5.267361157041603;0.9917120255456536;477.8436481302492;[0.014649885571841381, 0.013000000000000001, 0.03568132977417593];[];False;2;;[0.0044064773227770766, 0.00038080016113288946, 0.0, 0.006149699402049861, 0.014649885571841381];[0.012900000000000002, 0.009987604109553046, 0.009405216618756597, 0.0, 0.013000000000000001];[0.011293086889045364, 0.018653640447303513, 0.019085034393966166, 0.02605179377754068, 0.03568132977417593];8.874541211172821e-11;False;0.04119617889738532
18;380;0.03734146470107846;2.043857408006272;[[0.08770979099394083, 0.007231371611208303, 0.0792721096756965], [0.292886777795789, 0.012883295078372315, 0.07044537080407459]];1.5751150068921576;0.19481270571064524;436.7508539799367;[];[];False;22;;[0.07526847906382458, 0.08324075869772413, 0.08770979099394083, 0.11694538977291888, 0.1828298181866415, 0.24871424660036412, 0.3, 0.28540132498591325, 0.21951689657219065, 0.15363246815846804, 0.08774803974474542, 0.021863611331022798, 0.0, 0.04402081708269982, 0.10990524549642244, 0.17578967391014505, 0.24167410232386766, 0.3, 0.2924414692624097, 0.2265570408486871, 0.1606726124349645, 0.09478818402124188, 0.02890375560751926, 0.0, 0.03698067280620336, 0.10286510121992598, 0.1687495296336486, 0.2346339580473712, 0.3, 0.2994816135389062, 0.23359718512518357, 0.16771275671146096, 0.10182832829773834, 0.03594389988401572, 0.0, 0.029940528529706897, 0.09582495694342952, 0.16170938535715212, 0.22759381377087473, 0.292886777795789];[0.012900000000000002, 0.0, 0.007231371611208303, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0028805406641973577, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.004314023118156045, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.011508586900509444, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.007296849317137156, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.00010228553478375604, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.007092278247569646, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.012883295078372315];[0.1081568222505322, 0.08964776090033959, 0.0792721096756965, 0.07914341530214442, 0.07885339369849459, 0.07856337209484476, 0.07833761349294949, 0.07827335049119495, 0.07798332888754513, 0.0776933072838953, 0.07740328568024547, 0.07711326407659565, 0.07701702100714103, 0.07682324247294582, 0.076533220869296, 0.07624319926564617, 0.07595317766199634, 0.07569642852133257, 0.07566315605834652, 0.07537313445469669, 0.07508311285104687, 0.07479309124739704, 0.07450306964374721, 0.0743758360355241, 0.07421304804009739, 0.07392302643644756, 0.07363300483279774, 0.07334298322914791, 0.07305524354971564, 0.07305296162549808, 0.07276294002184826, 0.07247291841819843, 0.0721828968145486, 0.07189287521089878, 0.07173465106390717, 0.07160285360724895, 0.07131283200359913, 0.0710228103999493, 0.07073278879629948, 0.07044537080407459];4.417617135653716e-09;False;2.08119887270735
19;380;0.01420994167145633;1.0112423979060685;[[0.02257382048277778, 0.0007513966845830392, 0.0502268342802142]];2.2440502044856068;0.7414016843771916;433.55285670546846;[0.035950577436237585, 0.013000000000000001, 0.03576108111346771];[];False;1;;[0.019562300310116264, 0.02240806115971538, 0.02257382048277778, 0.035950577436237585];[0.012900000000000002, 0.0, 0.0007513966845830392, 0.013000000000000001];[0.052774883949274626, 0.05036708337836304, 0.0502268342802142, 0.03576108111346771];1.0589466880828424e-10;False;0.037409595213085234
20;380;0.0009354703443266152;1.5197445619486056;[[0.06232286131928902, 0.01217935468189193, 0.0018264385335541042]];1.5087838502615891;1.1343478303071868;428.9659788801306;[0.06270565059965959, 0.013000000000000001, 0.0018826648448641214];[];False;0;;[0.06273116448970933, 0.06232286131928902, 0.06270565059965959];[0.012900000000000002, 0.01217935468189193, 0.013000000000000001];[0.0013916240770002809, 0.0018264385335541042, 0.0018826648448641214];3.726792707940298e-11;False;0.0018427452582214328
21;380;0.019408437066927544;3.682715983549421;[[0.03717015996873068, 0.001806149482538463, 0.05532887363090596]];2.4379841918479794;-0.17201100694752722;477.8436481302492;[];[0.16734405116151876, 0.011099272154095532, 0.18223391856216756];False;6;0.20641329805171382;[0.03221353867243116, 0.03717015996873068, 0.047566593058009074, 0.08342257293731595, 0.12239629650573629, 0.19722599995346352, 0.27205570340119073, 0.3, 0.2657911200227231, 0.25311459315108203, 0.17828488970335482, 0.16734405116151876];[0.012900000000000002, 0.001806149482538463, 0.0, 0.006229180618851524, 0.013000000000000001, 0.0, 0.013000000000000001, 0.008145298737709297, 0.002202265166618654, 0.0, 0.013000000000000001, 0.011099272154095532];[0.040194613972694214, 0.05532887363090596, 0.04289226988010174, 0.0, 0.046621831983287065, 0.13613593384667586, 0.22565003571006464, 0.259078052887681, 0.3, 0.2848358624265465, 0.19532176056315773, 0.18223391856216756];1.3575011951350238e-09;False;0.6398506025438124
22;380;0.020289066581225236;1.8729523389264375;[[0.01383893379784037, 0.00020750155808641792, 0.014918400077076548]];5.500447392372549;0.1367284593944748;436.7508539799367;[];[0.11331038014405247, 0.008713420272045063, 0.14395024380851973];True;4;0.2523603297418939;[0.00017056042576698893, 0.0, 0.013617153020892241, 0.01383893379784037, 0.012330784823271835, 0.0, 0.082154947477715, 0.11331038014405247];[0.012900000000000002, 0.012740421002299895, 0.0, 0.00020750155808641792, 0.0, 0.0016965545887065074, 0.013000000000000001, 0.008713420272045063];[0.021519437665279223, 0.02143907246696603, 0.015022899441693754, 0.014918400077076548, 0.016448878195890426, 0.02896222845375794, 0.11233353433083026, 0.14395024380851973];4.688594159227586e-10;False;0.20228414237359996
23;380;0.0009581844513418458;2.624553109039415;[[0.045474832244629566, 0.012074715110991716, 0.07837863826697646]];1.6287707966289573;-0.7540916433857687;450.370708338086;[0.0721708381794087, 0.013000000000000001, 0.07625291951205694];[];False;1;;[0.045013685705825, 0.045474832244629566, 0.058330279049785834, 0.0721708381794087];[0.012900000000000002, 0.012074715110991716, 0.0, 0.013000000000000001];[0.07853473491817828, 0.07837863826697646, 0.07735499958322153, 0.07625291951205694];1.0907199511176689e-10;False;0.037645195108959834
24;380;0.013647415913738036;7.278502707201953;[[0.06564405696256255, 0.008653503212315448, 0.06949850554392245]];2.9335704332032093;0.6663128631812543;433.55285670546846;[0.07117205077298894, 0.013000000000000001, 0.03618285968873709];[];False;0;;[0.05452502075962468, 0.06564405696256255, 0.07117205077298894];[0.012900000000000002, 0.008653503212315448, 0.013000000000000001];[0.06282121117625437, 0.06949850554392245, 0.03618285968873709];1.5940945419821442e-10;False;0.04769712969581841
25;380;0.0017431452109819246;3.9718154314894494;[[0.09129200325537754, 0.012038498451269662, 0.022503583412489394]];6.200382225234073;-0.19765074214236647;477.8436481302492;[];[0.11350221330175254, 0.0010516947898370846, 0.13911339885320168];False;11;0.20641329805171382;[0.09090923093150464, 0.09129200325537754, 0.08649086669520338, 0.06871017079022118, 0.044297063684708336, 0.021577008402741286, 0.01988395657919549, 0.0, 0.004529150526317352, 0.0289422576318302, 0.04333684988972081, 0.05335536473734304, 0.07776847184285589, 0.10218157894836874, 0.10825070818218291, 0.11350221330175254];[0.012900000000000002, 0.012038498451269662, 0.013000000000000001, 0.00943914176656466, 0.004550041030296753, 0.0, 0.00033905970597115394, 0.004321128286226194, 0.00522816044223906, 0.010117261178506969, 0.013000000000000001, 0.010993638085225127, 0.00610453734895722, 0.0012154366126893128, 0.0, 0.0010516947898370846];[0.021037344804287653, 0.022503583412489394, 0.08150225825658562, 0.3, 0.0, 0.27919496502970553, 0.3, 0.05565637966616632, 0.0, 0.3, 0.12311232819717452, 0.0, 0.3, 0.0, 0.07458037857594539, 0.13911339885320168];5.386349763300262e-09;False;2.527005055702979
26;380;0.03460178483908799;3.6670393825178444;[[0.004000166233481561, 0.012667579118458545, 0.038471530837043744]];0.6143971396741292;-0.8666928306202345;455.86529629651864;[0.025800346260460773, 0.013000000000000001, 0.08620611357503226];[];False;1;;[0.035380221655068204, 0.004000166233481561, 0.014759089153867335, 0.025800346260460773];[0.012900000000000002, 0.012667579118458545, 0.0, 0.013000000000000001];[0.023893409685039495, 0.038471530837043744, 0.06202971685565526, 0.08620611357503226];2.05692175824786e-10;False;0.0930197859704251
27;380;0.03847449680458773;2.1114330854837604;[[0.07670688326388506, 0.0060456062912899455, 0.06279420767630586]];0.5111083274445687;-0.467406310310102;444.1743259711958;[];[0.11528531866648477, 0.012574790428596548, 0.13984910427994793];True;1;0.2523603297418939;[0.0977618628944483, 0.07670688326388506, 0.08868532491845149, 0.11444283111492892, 0.11528531866648477];[0.012900000000000002, 0.0060456062912899455, 0.0, 0.013000000000000001, 0.012574790428596548];[0.03133006897827704, 0.06279420767630586, 0.08671942842549098, 0.13816635612032152, 0.13984910427994793];3.393789337907875e-10;False;0.12681964629831738
28;380;0.02104124910904026;0.06562148829756265;[[0.08968679588263756, 0.002695672033582886, 0.08229855257388262], [0.047279555689643246, 0.0023389377503683223, 0.12777665850068706]];5.4780820423979915;-0.45914338209986;436.7508539799367;[];[];False;1;;[0.08866301733967448, 0.08950983837924141, 0.08968679588263756, 0.06884396364359166, 0.047279555689643246];[0.012900000000000002, 0.0, 0.002695672033582886, 0.013000000000000001, 0.0023389377503683223];[0.09638617321700672, 0.08473356178064331, 0.08229855257388262, 0.10465069169135663, 0.12777665850068706];2.27764966512789e-10;False;0.08666273740660291
29;380;0.05575446945436157;4.2293952489760285;[[0.05914473195463257, 0.0036370742367980552, 0.082699565844791]];0.2639222580921536;0.5216018855902876;501.7887052523518;[];[0.13686195189871775, 0.0036995535469118625, 0.18558910438878];False;2;0.18846145777887674;[0.0045502203242616945, 0.05914473195463257, 0.07543684168013842, 0.09805770099144254, 0.11005642570677868, 0.12067856030274667, 0.13686195189871775];[0.012900000000000002, 0.0036370742367980552, 0.013000000000000001, 0.0, 0.006895556846570439, 0.013000000000000001, 0.0036995535469118625];[0.07620353857544812, 0.082699565844791, 0.15223727429133993, 0.2487872451730901, 0.3, 0.25466278394515973, 0.18558910438878];8.893398187413888e-10;False;0.3993635342198022
30;380;0.009318615108474957;0.03127914096971111;[[0.07608513376133152, 0.007062375624128201, 0.08643557767783427], [0.10581159303395099, 0.012322717725963711, 0.09462405005600183]];1.3059230184941004;0.17514508965090644;459.3721671579427;[];[];False;0;;[0.07333499265710224, 0.07608513376133152, 0.10581159303395099];[0.012900000000000002, 0.007062375624128201, 0.012322717725963711];[0.07971282131656744, 0.08643557767783427, 0.09462405005600183];1.180114150854111e-10;False;0.04059775607818607
31;380;0.008257529189794964;14.044173492988334;[[0.021278350652498258, 0.007555773323042891, 0.041830747187995586]];0.2588857669498766;-0.7372828682305282;464.8436421268753;[0.04391389202267886, 0.013000000000000001, 0.15728743754912894];[];False;1;;[0.01689949315538023, 0.021278350652498258, 0.029598593192131727, 0.04391389202267886];[0.012900000000000002, 0.007555773323042891, 0.0, 0.013000000000000001];[0.03730839862054205, 0.041830747187995586, 0.08426965558068347, 0.15728743754912894];2.9423100050284044e-10;False;0.12769435307244895
32;380;0.013004231720733029;2.591204354152402;[[0.02457551841614025, 0.002588644560909906, 0.04543694958778903]];0.3032036665077467;-0.6955741368801079;426.44246066289253;[0.04325013069771851, 0.013000000000000001, 0.12319259213925221];[];False;1;;[0.032398502521853514, 0.02457551841614025, 0.027676617637494693, 0.04325013069771851];[0.012900000000000002, 0.002588644560909906, 0.0, 0.013000000000000001];[0.04417722289638972, 0.04543694958778903, 0.05834902288476022, 0.12319259213925221];2.0634722123634552e-10;False;0.09447623262720747
33;380;0.0020938889337027006;13.087578634393;[[0.00740758486810373, 0.0109985276798577, 0.04441012819150765]];2.978259059560646;0.7500791420633052;501.7887052523518;[0.009555676704302601, 0.013000000000000001, 0.026594683721645113];[];False;0;;[0.007929556730157484, 0.00740758486810373, 0.009555676704302601];[0.012900000000000002, 0.0109985276798577, 0.013000000000000001];[0.04511462748720596, 0.04441012819150765, 0.026594683721645113];6.810861578331165e-11;False;0.020149642909756862
34;380;0.0071879476774773556;3.449199371932013;[[0.036939772683223175, 0.006453410121987099, 0.05640501468066152]];5.619679545222495;0.9961373039332734;477.8436481302492;[0.024342494671738553, 0.013000000000000001, 0.08605177728645008];[];False;1;;[0.03845461333030421, 0.036939772683223175, 0.032760793217976786, 0.024342494671738553];[0.012900000000000002, 0.006453410121987099, 0.0, 0.013000000000000001];[0.053609781493107245, 0.05640501468066152, 0.06623993394081237, 0.08605177728645008];1.0981021686328713e-10;False;0.04481848197712353
35;380;0.00176940304504922;1.7519545115354862;[[0.0403611850482999, 0.012550587196920713, 0.10953875505698851]];0.3842554642531887;-1.393351823995126;481.3400130873551;[0.044943188031361735, 0.013000000000000001, 0.17373519433239346];[];False;1;;[0.04202643365416422, 0.0403611850482999, 0.04261188979853746, 0.044943188031361735];[0.012900000000000002, 0.012550587196920713, 0.0, 0.013000000000000001];[0.10905332235357777, 0.10953875505698851, 0.14107239468132154, 0.17373519433239346];2.4046387596017193e-10;False;0.07101541428818864
36;380;0.022745143556817497;1.0582054764711157;[[0.06406912170973002, 0.009035403942581972, 0.04967412777351097]];2.314294794612524;1.3555233373066349;444.1743259711958;[0.0649360251914947, 0.013000000000000001, 0.04594244688273115];[];False;1;;[0.05807651724167875, 0.06160071026954427, 0.06406912170973002, 0.0649360251914947];[0.012900000000000002, 0.0, 0.009035403942581972, 0.013000000000000001];[0.05019210555825446, 0.04988748780693875, 0.04967412777351097, 0.04594244688273115];6.833684634688378e-11;False;0.028258308329958383
