Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.021445610602020843, 0.0026264016887231085, 0.02570213389258929]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.055244110247826286, 0.009439645318343001, 0.043687510083559];False;2;0.2523603297418939;[0.031159166321274273, 0.021445610602020843, 0.0, 0.0027991232523959146, 0.03318217170384709, 0.055244110247826286];[0.012900000000000002, 0.0026264016887231085, 0.0118023386679157, 0.013000000000000001, 0.0, 0.009439645318343001];[0.027968517468497156, 0.02570213389258929, 0.030731587254110584, 0.031388041393483446, 0.03851351466646248, 0.043687510083559];2.1810741339703463e-10;False;0.09965077726081209
1;380;0.02819569866989557;14.217006422731629;[[0.003680702150376694, 0.008927605994996939, 0.03377380732059791]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.006528620589440769, 0.013000000000000001, 0.03375799740544112];[];False;1;;[0.02152679725589065, 0.010979849188663439, 0.003680702150376694, 0.006528620589440769];[0.012900000000000002, 0.0, 0.008927605994996939, 0.013000000000000001];[0.03350936546370786, 0.03366564920616975, 0.03377380732059791, 0.03375799740544112];8.112284633794377e-11;False;0.033165133478901855
2;380;0.04582069866643872;0;[];0;0;380;[0.05270661798808725, 0.013000000000000001, 0.019508672304009045];[];False;1;;[0.02989701600827415, 0.04125778301752469, 0.05270661798808725];[0.012900000000000002, 0.0, 0.013000000000000001];[0.0332899235712206, 0.026425902669790904, 0.019508672304009045];7.845502265298177e-11;False;0.03716195405206128
3;380;0.0188777084173475;7.01672615390343;[[0.022535743820558986, 1.5344161673799457e-05, 0.0038926210258118047]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.0502795090458854, 0.0033669669067633488, 0.046186422519601776];True;3;0.18846145777887674;[0.02523900708767978, 0.022535743820558986, 0.0, 0.008545291533369113, 0.04045439383759186, 0.0502795090458854];[0.012900000000000002, 1.5344161673799457e-05, 0.0010526448451588118, 0.001445977180613209, 0.0029147254009123527, 0.0033669669067633488];[0.01742206620020512, 0.0038926210258118047, 0.10982984047044976, 0.15, 0.0, 0.046186422519601776];7.787439022045139e-10;False;0.3688467655725476
4;380;0.025438230803893326;0.004002154906291032;[[0.015680736011155355, 0.01178352225224108, 0.032180634673694024]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[0.0743808041181274, 0.009192387429210302, 0.037924894397346365];False;1;0.27532653351515757;[0.0096121662534633, 0.0, 0.015680736011155355];[0.012900000000000002, 0.012475700344014563, 0.01178352225224108];[0.02970552681678052, 0.03064615229214111, 0.032180634673694024];1.7834189944750142e-10;False;0.025438230803893326
5;380;0.04087704553268343;0;[];0;0;380;[0.002364346691915405, 0.013000000000000001, 0.014931651150071274];[];False;1;;[0.01821302327257048, 0.010319280882977797, 0.002364346691915405];[0.012900000000000002, 0.0, 0.013000000000000001];[0.03201454241568361, 0.02350607533744426, 0.014931651150071274];7.355269491295641e-11;False;0.03483985825675729
6;380;0.032509259540806745;2.4820457356922483;[[0.03506667518179944, 0.01003308459216192, 0.0047016970167576486]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.05474508841632294, 0.002442385848759967, 0.04281403182081946];False;0;0.2523603297418939;[0.00705037567643821, 0.03506667518179944, 0.05474508841632294];[0.012900000000000002, 0.01003308459216192, 0.002442385848759967];[0.020941146328902788, 0.0047016970167576486, 0.04281403182081946];1.804638735925762e-10;False;0.07606851480370874
7;380;0.015856738833354377;3.235003395301849;[[0.04395397584244774, 0.0003328896596869764, 0.005648151699235736]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.03858758207982619, 0.013000000000000001, 0.04991716410326099];[];False;2;;[0.03442156811397285, 0.04395397584244774, 0.043819990109498434, 0.04340848796729817, 0.03858758207982619];[0.012900000000000002, 0.0003328896596869764, 0.0, 0.0010223835408605462, 0.013000000000000001];[0.004024234514857726, 0.005648151699235736, 0.004260821605008677, 0.0, 0.04991716410326099];1.5553110598820447e-10;False;0.07325071455314647
8;380;0.017143981649896264;3.3206063068860012;[[0.01573035896478284, 0.002838607998509303, 0.019703014557486766]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.035432868724587986, 0.013000000000000001, 0.02982385928756725];[];False;2;;[0.0216830696680736, 0.01680398709102968, 0.01573035896478284, 0.019261458528592634, 0.035432868724587986];[0.012900000000000002, 0.0, 0.002838607998509303, 0.0, 0.013000000000000001];[0.016420095069566546, 0.01911090872971883, 0.019703014557486766, 0.021516880448048684, 0.02982385928756725];1.1704911208938953e-10;False;0.04437414676537174
9;380;0.0418741152045799;8.977573771934845;[[0.044889753908980964, 0.006794848606165948, 0.013055184806481407]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.029855167423725213, 0.013000000000000001, 0.029374348167076576];[];False;3;;[0.0242307314537173, 0.03608705846945956, 0.03776225916444398, 0.044889753908980964, 0.03972892944115452, 0.029855167423725213];[0.012900000000000002, 0.0015970176780681078, 0.0, 0.006794848606165948, 0.0, 0.013000000000000001];[0.017583993605146148, 0.0, 0.002484472490412178, 0.013055184806481407, 0.01865695760205582, 0.029374348167076576];1.7903208653559588e-10;False;0.07160944629258792
