Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.19032998090703052, 0.0033735983112769003, 0.17729301448064982]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.23720781567280239, 0.004304266523154966, 0.27755975195387533];False;15;0.2523603297418939;[0.20004353662628394, 0.19351967493419503, 0.19032998090703052, 0.18185450873680759, 0.16549440572448773, 0.14913430271216788, 0.13277419969984802, 0.11641409668752817, 0.10005399367520831, 0.08369389066288846, 0.0673337876505686, 0.05097368463824875, 0.034613581625928896, 0.01825347861360904, 0.0018933756012891809, 0.0, 0.014466727411030679, 0.030826830423350535, 0.04718693343567039, 0.06354703644799024, 0.0799071394603101, 0.09626724247262995, 0.1126273454849498, 0.12898744849726967, 0.14534755150958953, 0.16170765452190938, 0.17806775753422924, 0.1944278605465491, 0.21078796355886895, 0.2271480665711888, 0.23720781567280239];[0.0069, 0.0, 0.0033735983112769003, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0008101189337893358, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.004304266523154966];[0.17955939805655768, 0.17803723939316132, 0.17729301448064982, 0.1792806935814254, 0.18311748688226026, 0.18695428018309512, 0.19079107348392998, 0.19462786678476485, 0.1984646600855997, 0.20230145338643457, 0.20613824668726943, 0.2099750399881043, 0.21381183328893916, 0.21764862658977402, 0.22148541989060888, 0.2219294568760435, 0.22532221319144374, 0.2291590064922786, 0.23299579979311347, 0.23683259309394833, 0.2406693863947832, 0.24450617969561805, 0.24834297299645292, 0.2521797662972878, 0.25601655959812264, 0.2598533528989575, 0.26369014619979236, 0.2675269395006272, 0.2713637328014621, 0.27520052610229695, 0.27755975195387533];1.045215459648273e-09;False;0.4900349929011285
1;380;0.02819569866989557;0;[];0;0;380;[0.12683866420624124, 0.007, 0.2153003412640323];[];False;1;;[0.1382032051468969, 0.1325618143202405, 0.12683866420624124];[0.0069, 0.0, 0.007];[0.21513194250277493, 0.21521553613246383, 0.2153003412640323];3.790650683495185e-11;False;0.017955254076025544
2;380;0.03323750416584686;8.018622266626776;[[0.16913501911224957, 0.0056742263174959715, 0.08364526968253885]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.2387153488232654, 0.004939067219837865, 0.2856255414320707];True;177;0.18846145777887674;[0.14649161531238608, 0.16913501911224957, 0.17169648104008664, 0.18522083571048123, 0.19874519038087582, 0.2122695450512704, 0.225793899721665, 0.2393182543920596, 0.25284260906245415, 0.26636696373284874, 0.2798913184032433, 0.2934156730736379, 0.3069400277440325, 0.3204643824144271, 0.3339887370848217, 0.3475130917552163, 0.35624991430590797, 0.36103744642561086, 0.37456180109600545, 0.38808615576640004, 0.40161051043679463, 0.4151348651071892, 0.4286592197775838, 0.4421835744479784, 0.455707929118373, 0.4692322837887676, 0.48275663845916217, 0.49628099312955676, 0.5098053477999513, 0.5233297024703459, 0.5368540571407405, 0.55, 0.549621588188865, 0.5360972335184704, 0.5225728788480758, 0.5090485241776812, 0.4955241695072866, 0.481999814836892, 0.46847546016649744, 0.45495110549610285, 0.44142675082570826, 0.42790239615531367, 0.4143780414849191, 0.4008536868145245, 0.3873293321441299, 0.3738049774737353, 0.3602806228033407, 0.34675626813294613, 0.33323191346255154, 0.31970755879215695, 0.30618320412176236, 0.2926588494513678, 0.2791344947809732, 0.2656101401105786, 0.252085785440184, 0.23856143076978942, 0.22503707609939483, 0.21151272142900024, 0.19798836675860565, 0.18446401208821106, 0.17093965741781647, 0.15741530274742188, 0.1438909480770273, 0.1303665934066327, 0.11684223873623811, 0.10331788406584352, 0.08979352939544893, 0.07626917472505435, 0.06274482005465976, 0.049220465384265166, 0.03569611071387058, 0.022171756043475987, 0.0086474013730814, 0.0, 0.0048769532973131895, 0.018401307967707777, 0.03192566263810236, 0.04545001730849695, 0.05897437197889154, 0.07249872664928612, 0.08602308131968071, 0.0995474359900753, 0.11307179066046989, 0.12659614533086447, 0.14012050000125906, 0.15364485467165365, 0.16716920934204824, 0.18069356401244283, 0.19421791868283741, 0.207742273353232, 0.2212666280236266, 0.23479098269402118, 0.24831533736441577, 0.26183969203481033, 0.2753640467052049, 0.2888884013755995, 0.3024127560459941, 0.3159371107163887, 0.3294614653867833, 0.34298582005717787, 0.35651017472757246, 0.37003452939796705, 0.38355888406836164, 0.39708323873875623, 0.4106075934091508, 0.4241319480795454, 0.43765630274994, 0.4511806574203346, 0.4647050120907292, 0.47822936676112376, 0.4866027214293892, 0.49175372143151835, 0.5052780761019129, 0.5188024307723075, 0.5323267854427021, 0.5458511401130967, 0.55, 0.5406245052165088, 0.5271001505461143, 0.5135757958757197, 0.5000514412053251, 0.4865270865349305, 0.4730027318645359, 0.4594783771941413, 0.4459540225237467, 0.43242966785335213, 0.41890531318295754, 0.40538095851256295, 0.39185660384216836, 0.37833224917177377, 0.3648078945013792, 0.3512835398309846, 0.33775918516059, 0.3242348304901954, 0.3107104758198008, 0.29718612114940623, 0.28366176647901165, 0.27013741180861706, 0.25661305713822247, 0.24308870246782788, 0.2295643477974333, 0.2160399931270387, 0.2025156384566441, 0.18899128378624952, 0.17546692911585493, 0.16194257444546034, 0.14841821977506575, 0.13489386510467116, 0.12136951043427657, 0.10784515576388198, 0.0943208010934874, 0.0807964464230928, 0.06727209175269822, 0.053747737082303626, 0.04022338241190904, 0.026699027741514447, 0.01317467307111986, 0.0, 0.00034968159927473006, 0.013874036269669317, 0.027398390940063903, 0.04092274561045849, 0.05444710028085308, 0.06797145495124766, 0.08149580962164225, 0.09502016429203684, 0.10854451896243143, 0.12206887363282602, 0.1355932283032206, 0.1491175829736152, 0.16264193764400978, 0.17616629231440437, 0.18969064698479896, 0.20321500165519354, 0.21673935632558813, 0.23026371099598272, 0.2437880656663773, 0.2573124203367719, 0.27083677500716646, 0.28436112967756105, 0.29788548434795564, 0.31140983901835023, 0.3249341936887448, 0.3384585483591394, 0.351982903029534, 0.3655072576999286, 0.3790316123703232, 0.39255596704071777, 0.40608032171111236, 0.41960467638150695, 0.43312903105190154, 0.4466533857222961, 0.4601777403926907, 0.4737020950630853, 0.4872264497334799, 0.5007508044038744, 0.514275159074269, 0.5277995137446636, 0.5413238684150582, 0.55, 0.5451517769145473, 0.5316274222441527, 0.5181030675737581, 0.5045787129033635, 0.49105435823296895, 0.48304447144712986, 0.47753000356257436, 0.46400564889217977, 0.4504812942217852, 0.4369569395513906, 0.423432584880996, 0.4099082302106014, 0.3963838755402068, 0.38285952086981223, 0.36933516619941764, 0.35581081152902305, 0.34228645685862846, 0.3287621021882339, 0.3152377475178393, 0.3017133928474447, 0.2881890381770501, 0.2746646835066555, 0.2611403288362609, 0.24761597416586634, 0.23409161949547175, 0.22056726482507716, 0.20704291015468257, 0.19351855548428798, 0.1799942008138934, 0.1664698461434988, 0.1529454914731042, 0.13942113680270962, 0.12589678213231503, 0.11237242746192044, 0.09884807279152585, 0.08532371812113126, 0.07179936345073668, 0.058275008780342086, 0.044750654109947496, 0.031226299439552907, 0.017701944769158318, 0.00417759009876373, 0.0, 0.009346764571630858, 0.022871119242025444, 0.03639547391242003, 0.04991982858281462, 0.0634441832532092, 0.0769685379236038, 0.09049289259399838, 0.10401724726439297, 0.11754160193478756, 0.13106595660518214, 0.14459031127557673, 0.15811466594597132, 0.1716390206163659, 0.1851633752867605, 0.19868772995715508, 0.21221208462754967, 0.22573643929794426, 0.23926079396833885, 0.2527851486387334, 0.266309503309128, 0.2798338579795226, 0.2933582126499172, 0.30688256732031177, 0.32040692199070636, 0.33393127666110095, 0.34745563133149554, 0.36097998600189013, 0.3745043406722847, 0.3880286953426793, 0.4015530500130739, 0.4150774046834685, 0.4286017593538631, 0.44212611402425767, 0.45565046869465226, 0.46917482336504684, 0.48269917803544143, 0.496223532705836, 0.5097478873762306, 0.5232722420466251, 0.5367965967170197, 0.55, 0.5496790486125858, 0.5361546939421912, 0.5226303392717966, 0.509105984601402, 0.4955816299310074, 0.4820572752606128, 0.4685329205902182, 0.45500856591982364, 0.44148421124942905, 0.42795985657903446, 0.41443550190863987, 0.4009111472382453, 0.3873867925678507, 0.3738624378974561, 0.3603380832270615, 0.3526916643236487, 0.3468137285566669, 0.33328937388627233, 0.31976501921587774, 0.30624066454548315, 0.29271630987508857, 0.279191955204694, 0.2656676005342994, 0.2521432458639048, 0.2386188911935102, 0.22509453652311562, 0.21157018185272103, 0.19804582718232644, 0.18452147251193185, 0.17099711784153726, 0.15747276317114267, 0.14394840850074808, 0.1304240538303535, 0.1168996991599589, 0.10337534448956431, 0.08985098981916972, 0.07632663514877513, 0.06280228047838055, 0.049277925807985956, 0.03575357113759137, 0.022229216467196777, 0.00870486179680219, 0.0, 0.0048194928735924005, 0.018343847543986987, 0.03186820221438157, 0.04539255688477616, 0.05891691155517075, 0.07244126622556533, 0.08596562089595992, 0.09948997556635451, 0.1130143302367491, 0.12653868490714368, 0.14006303957753827, 0.15358739424793286, 0.16711174891832745, 0.18063610358872204, 0.19416045825911663, 0.20768481292951121, 0.2212091675999058, 0.2347335222703004, 0.2387153488232654];[0.0069, 0.0056742263174959715, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.004522046289477964, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.006804139809809631, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.002524236750158837, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.002666079150810373, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0021473866898727516, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.006819010129904284, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0025093664300641274, 0.0, 0.007, 0.0, 0.007, 0.0, 0.004145795408901227, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.002162257009967405, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.006833880449998993, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0030423300313871388, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.002494496109969475, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.004939067219837865];[0.05934495226876217, 0.08364526968253885, 0.08250022896563738, 0.07645448743064814, 0.0704087458956589, 0.06436300436066966, 0.05831726282568042, 0.05227152129069118, 0.04622577975570194, 0.0401800382207127, 0.03413429668572346, 0.02808855515073422, 0.022042813615744984, 0.015997072080755747, 0.00995133054576651, 0.0039055890107772715, 0.0, 0.0021401525242119674, 0.008185894059201206, 0.014231635594190443, 0.02027737712917968, 0.026323118664168917, 0.032368860199158155, 0.038414601734147395, 0.044460343269136636, 0.05050608480412588, 0.05655182633911512, 0.06259756787410435, 0.06864330940909359, 0.07468905094408283, 0.08073479247907207, 0.0866113740016492, 0.08678053401406131, 0.09282627554905055, 0.0988720170840398, 0.10491775861902904, 0.11096350015401828, 0.11700924168900752, 0.12305498322399676, 0.12910072475898599, 0.13514646629397523, 0.14119220782896447, 0.1472379493639537, 0.15328369089894295, 0.1593294324339322, 0.16537517396892143, 0.17142091550391067, 0.1774666570388999, 0.18351239857388915, 0.1895581401088784, 0.19560388164386763, 0.20164962317885687, 0.20769536471384611, 0.21374110624883536, 0.2197868477838246, 0.22583258931881384, 0.23187833085380308, 0.23792407238879232, 0.24396981392378156, 0.2500155554587708, 0.25606129699376, 0.2621070385287492, 0.26815278006373844, 0.27419852159872765, 0.28024426313371686, 0.2862900046687061, 0.2923357462036953, 0.2983814877386845, 0.3044272292736737, 0.31047297080866293, 0.31651871234365214, 0.32256445387864136, 0.32861019541363057, 0.33247581081082245, 0.33465593694861984, 0.34070167848360905, 0.34674742001859826, 0.3527931615535875, 0.3588389030885767, 0.3648846446235659, 0.3709303861585551, 0.3769761276935443, 0.38302186922853354, 0.38906761076352275, 0.39511335229851197, 0.4011590938335012, 0.4072048353684904, 0.4132505769034796, 0.4192963184384688, 0.42534205997345803, 0.43138780150844724, 0.43743354304343646, 0.44347928457842567, 0.4495250261134149, 0.4555707676484041, 0.4616165091833933, 0.4676622507183825, 0.47370799225337173, 0.47975373378836095, 0.48579947532335016, 0.4918452168583394, 0.4978909583933286, 0.5039366999283178, 0.5099824414633071, 0.5160281829982963, 0.5220739245332856, 0.5281196660682749, 0.5341654076032641, 0.5402111491382534, 0.5462568906732427, 0.55, 0.5476973677917681, 0.5416516262567789, 0.5356058847217896, 0.5295601431868003, 0.5235144016518111, 0.5216597523800044, 0.5174686601168218, 0.5114229185818325, 0.5053771770468433, 0.49933143551185405, 0.49328569397686484, 0.4872399524418756, 0.4811942109068864, 0.4751484693718972, 0.469102727836908, 0.46305698630191877, 0.45701124476692956, 0.45096550323194035, 0.44491976169695113, 0.4388740201619619, 0.4328282786269727, 0.4267825370919835, 0.4207367955569943, 0.41469105402200507, 0.40864531248701585, 0.40259957095202664, 0.39655382941703743, 0.3905080878820482, 0.384462346347059, 0.3784166048120698, 0.3723708632770806, 0.36632512174209136, 0.36027938020710215, 0.35423363867211294, 0.3481878971371237, 0.3421421556021345, 0.3360964140671453, 0.3300506725321561, 0.3240049309971669, 0.31795918946217766, 0.31191344792718845, 0.30586770639219923, 0.29982196485721, 0.2937762233222208, 0.2877304817872316, 0.2816847402522424, 0.2757953155708317, 0.2756389987172531, 0.2695932571822639, 0.2635475156472747, 0.2575017741122855, 0.25145603257729626, 0.24541029104230702, 0.23936454950731778, 0.23331880797232854, 0.2272730664373393, 0.22122732490235006, 0.21518158336736082, 0.20913584183237158, 0.20309010029738234, 0.1970443587623931, 0.19099861722740386, 0.18495287569241461, 0.17890713415742537, 0.17286139262243613, 0.1668156510874469, 0.16076990955245765, 0.1547241680174684, 0.14867842648247917, 0.14263268494748993, 0.1365869434125007, 0.13054120187751145, 0.12449546034252221, 0.11844971880753297, 0.11240397727254373, 0.10635823573755449, 0.10031249420256524, 0.094266752667576, 0.08822101113258676, 0.08217526959759752, 0.07612952806260828, 0.07008378652761904, 0.0640380449926298, 0.05799230345764056, 0.05194656192265132, 0.04590082038766208, 0.03985507885267284, 0.033809337317683597, 0.029930878761658123, 0.027763595782694356, 0.02171785424770512, 0.01567211271271588, 0.009626371177726644, 0.003580629642737406, 0.0, 0.0024651118922518326, 0.008510853427241071, 0.014556594962230308, 0.020602336497219546, 0.026648078032208783, 0.032693819567198024, 0.038739561102187264, 0.044785302637176505, 0.050831044172165746, 0.056876785707154986, 0.06292252724214423, 0.06896826877713347, 0.07501401031212271, 0.08105975184711195, 0.08710549338210119, 0.09315123491709043, 0.09919697645207967, 0.10524271798706891, 0.11128845952205815, 0.1173342010570474, 0.12337994259203663, 0.12942568412702588, 0.13547142566201512, 0.14151716719700436, 0.1475629087319936, 0.15360865026698284, 0.15965439180197208, 0.16570013333696132, 0.17174587487195056, 0.1777916164069398, 0.18383735794192904, 0.18988309947691828, 0.19592884101190752, 0.20197458254689676, 0.208020324081886, 0.21406606561687525, 0.21593355804751546, 0.22011180715186449, 0.22615754868685373, 0.23220329022184297, 0.2382490317568322, 0.24429477329182145, 0.2503405148268107, 0.2563862563617999, 0.2624319978967891, 0.26847773943177833, 0.27452348096676754, 0.28056922250175675, 0.28661496403674597, 0.2926607055717352, 0.2987064471067244, 0.3047521886417136, 0.3107979301767028, 0.31684367171169203, 0.32288941324668124, 0.32893515478167046, 0.33498089631665967, 0.3410266378516489, 0.3470723793866381, 0.3531181209216273, 0.3591638624566165, 0.36520960399160574, 0.37125534552659495, 0.37730108706158416, 0.3833468285965734, 0.3893925701315626, 0.3954383116665518, 0.401484053201541, 0.4075297947365302, 0.41357553627151944, 0.41962127780650865, 0.42566701934149787, 0.4317127608764871, 0.4377585024114763, 0.4438042439464655, 0.4498499854814547, 0.45589572701644393, 0.4617979948566882, 0.4619414685514332, 0.4679872100864224, 0.4740329516214116, 0.48007869315640084, 0.48612443469139005, 0.49217017622637926, 0.4982159177613685, 0.5042616592963577, 0.510307400831347, 0.5163531423663362, 0.5223988839013255, 0.5284446254363148, 0.534490366971304, 0.5405361085062933, 0.5465818500412826, 0.55, 0.5473724084237283, 0.541326666888739, 0.5352809253537497, 0.5292351838187604, 0.5231894422837712, 0.5171437007487819, 0.5110979592137926, 0.5050522176788034, 0.49900647614381416, 0.49296073460882495, 0.48691499307383573, 0.4808692515388465, 0.4748235100038573, 0.4687777684688681, 0.4627320269338789, 0.45668628539888967, 0.45064054386390046, 0.44459480232891124, 0.43854906079392203, 0.4325033192589328, 0.4264575777239436, 0.4204118361889544, 0.4143660946539652, 0.40832035311897596, 0.40227461158398675, 0.39622887004899754, 0.3923375683341385, 0.3901831285140083, 0.3841373869790191, 0.3780916454440299, 0.3720459039090407, 0.3660001623740515, 0.35995442083906226, 0.35390867930407305, 0.34786293776908384, 0.3418171962340946, 0.3357714546991054, 0.3297257131641162, 0.323679971629127, 0.31763423009413777, 0.31158848855914856, 0.30554274702415934, 0.29949700548917013, 0.2934512639541809, 0.2874055224191917, 0.2856255414320707];1.1826711447939004e-08;False;5.448123395101638
3;380;0.0188777084173475;7.01672615390343;[[0.15933253020364727, 0.005984655838326203, 0.09832116411635448]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.2928230808372148, 0.005527755005290872, 0.24174003007984946];False;14;0.18846145777887674;[0.16203579347076805, 0.16058814001558996, 0.15933253020364727, 0.1372737999998784, 0.06324808898455736, 0.0, 0.014803808022050755, 0.05375195279759275, 0.16688141604397994, 0.17075199457974286, 0.28775203636189295, 0.31895902406590904, 0.404752078144043, 0.4710366320878382, 0.5217521199261931, 0.55, 0.4768857598902328, 0.46124783829165694, 0.3442477965095068, 0.32480815186830364, 0.2928230808372148];[0.0069, 0.0, 0.005984655838326203, 0.007, 0.003592660919334507, 0.0006814064049416968, 0.0, 0.0017927492217623547, 0.007, 0.006821840637140784, 0.001436430496043922, 0.0, 0.00394897964505294, 0.007, 0.0046656102138501986, 0.00336538486780099, 0.0, 0.000719799927246663, 0.006105210068343525, 0.007, 0.005527755005290872];[0.1118506092907478, 0.10460531124983086, 0.09832116411635448, 0.20201601265891128, 0.55, 0.2526800297535135, 0.1830895040741449, 0.0, 0.531804979192799, 0.55, 0.0, 0.14669946245974277, 0.55, 0.2384060542733134, 0.0, 0.13278913241349033, 0.4764884289936305, 0.55, 0.0, 0.09138291226057425, 0.24174003007984946];9.849981563572392e-09;False;4.66417367884771
4;380;0.025438230803893326;0.004002154906291032;[[0.03641772606723654, 0.005783522252241079, 0.1931862000762985], [0.03305782185226884, 0.004583677121902122, 0.1949996661563214]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.06171062833185519, 0.03641772606723654, 0.03305782185226884];[0.0069, 0.005783522252241079, 0.004583677121902122];[0.190711092219385, 0.1931862000762985, 0.1949996661563214];1.7175698649329845e-10;False;0.02944038571018436
5;380;0.04087704553268343;0;[];0;0;380;[0.10842293616134563, 0.007, 0.19636705934466409];[];False;1;;[0.11692859656563542, 0.11270636226422538, 0.10842293616134563];[0.0069, 0.0, 0.007];[0.20553509751423982, 0.20098405698401878, 0.19636705934466409];3.9474226227416757e-11;False;0.018697838987217233
6;380;0.032509259540806745;2.4820457356922483;[[0.07328009348227756, 0.004033084592161919, 0.11820384514089205], [0.09457386581948841, 0.005508209378532583, 0.08987912991697503]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;37;;[0.04526379397691632, 0.07328009348227756, 0.08373561383649236, 0.10188267740707599, 0.12002974097765962, 0.13817680454824324, 0.15632386811882687, 0.1744709316894105, 0.19261799525999412, 0.21076505883057775, 0.22891212240116138, 0.247059185971745, 0.26520624954232863, 0.28335331311291223, 0.2962279451969476, 0.3015003766834959, 0.31964744025407954, 0.33779450382466314, 0.35594156739524674, 0.37408863096583034, 0.39223569453641394, 0.41038275810699754, 0.42852982167758114, 0.44667688524816473, 0.46482394881874833, 0.48297101238933193, 0.5011180759599155, 0.5192651395304991, 0.5374122031010827, 0.55, 0.5444407333283338, 0.5262936697577502, 0.5197924105584694, 0.5081466061871666, 0.48999954261658296, 0.47185247904599936, 0.45370541547541576, 0.43555835190483216, 0.41741128833424856, 0.39926422476366497, 0.38111716119308137, 0.36297009762249777, 0.34482303405191417, 0.32667597048133057, 0.30852890691074697, 0.29038184334016337, 0.27223477976957977, 0.25408771619899617, 0.23594065262841254, 0.23581276631388637, 0.21779358905782892, 0.1996465254872453, 0.18149946191666166, 0.16335239834607804, 0.1452053347754944, 0.12705827120491078, 0.10891120763432716, 0.09076414406374353, 0.0726170804931599, 0.054470016922576275, 0.03632295335199265, 0.01817588978140902, 2.8826210825394494e-05, 0.0, 0.018118237359758232, 0.03626530093034186, 0.048166877930697044, 0.054412364500925486, 0.07255942807150911, 0.09070649164209274, 0.09457386581948841];[0.0069, 0.004033084592161919, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0020337736880838442, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0021444167289271605, 0.0, 0.007, 0.004492221580755622, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.006950669473427411, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 1.1119345837574092e-05, 0.007, 0.0, 0.004590882633900805, 0.007, 0.0, 0.007, 0.005508209378532583];[0.13444329445303718, 0.11820384514089205, 0.138453663433732, 0.1736001437047783, 0.2087466239758246, 0.2438931042468709, 0.2790395845179172, 0.3141860647889635, 0.34933254506000977, 0.38447902533105605, 0.4196255056021023, 0.4547719858731486, 0.4899184661441949, 0.5250649464152412, 0.55, 0.5397885733137127, 0.5046420930426664, 0.4694956127716201, 0.43434913250057383, 0.39920265222952755, 0.3640561719584813, 0.328909691687435, 0.2937632114163887, 0.25861673114534245, 0.22347025087429614, 0.18832377060324984, 0.15317729033220354, 0.11803081006115723, 0.08288432979011093, 0.05850480669851321, 0.047737849519064623, 0.01259136924801832, 0.0, 0.022555111023027985, 0.05770159129407429, 0.0928480715651206, 0.1279945518361669, 0.1631410321072132, 0.1982875123782595, 0.2334339926493058, 0.26858047292035214, 0.3037269531913984, 0.3388734334624447, 0.37401991373349097, 0.40916639400453725, 0.4443128742755835, 0.4794593545466298, 0.5146058348176761, 0.5497523150887224, 0.55, 0.5151012046402315, 0.4799547243691852, 0.4448082440981389, 0.40966176382709263, 0.37451528355604635, 0.3393688032850001, 0.3042223230139538, 0.2690758427429075, 0.23392936247186122, 0.19878288220081491, 0.1636364019297686, 0.1284899216587223, 0.093343441387676, 0.09328761197780354, 0.0581969611166297, 0.023050480845583393, 0.0, 0.012095999425462915, 0.047242479696509215, 0.08238895996755552, 0.08987912991697503];5.471922347703416e-09;False;2.514554995233055
7;380;0.015856738833354377;3.235003395301849;[[0.23052074068782913, 0.005667110340313029, 0.027459720885456475]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.2254223183911062, 0.007, 0.02533093472858615];[];False;3;;[0.22098833295935424, 0.22622212271255526, 0.23052074068782913, 0.22823976886862202, 0.22786873245652847, 0.2254223183911062];[0.0069, 0.0, 0.005667110340313029, 0.0, 0.000921845798313693, 0.007];[0.025835803701078464, 0.02672741905805234, 0.027459720885456475, 0.0038418268066359763, 0.0, 0.02533093472858615];1.5214435454104844e-10;False;0.07038474002952731
8;380;0.017143981649896264;0;[];0;0;380;[0.13394917647053217, 0.007, 0.10831730419103543];[];False;1;;[0.1392064825031609, 0.13659674065962576, 0.13394917647053217];[0.0069, 0.0, 0.007];[0.1054179003246698, 0.10685717274754195, 0.10831730419103543];3.1965564993363775e-11;False;0.015141195775136465
9;380;0.0213806457906727;0;[];0;0;380;[0.07392059699353956, 0.007, 0.034131432607575216];[];False;1;;[0.06877905911921338, 0.07133133331582134, 0.07392059699353956];[0.0069, 0.0, 0.007];[0.04486680573452698, 0.03953773562114805, 0.034131432607575216];3.863453283581788e-11;False;0.018300099668799856
