Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.10588779575452567, 0.0043735983112769, 0.10149757418661956]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.14034911875287323, 0.0017310279224354171, 0.15924538563308718];False;11;0.2523603297418939;[0.1156013514737791, 0.11002297698344221, 0.10588779575452567, 0.10208663873067983, 0.08806369329154852, 0.07404074785241721, 0.0600178024132859, 0.04599485697415459, 0.03197191153502328, 0.01794896609589197, 0.003926020656760662, 0.0, 0.010096924782370646, 0.024119870221501957, 0.03814281566063327, 0.05216576109976458, 0.06618870653889589, 0.0802116519780272, 0.0942345974171585, 0.10825754285628982, 0.12228048829542112, 0.13630343373455245, 0.14034911875287323];[0.0059, 0.0, 0.0043735983112769, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0016798271121293918, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0017310279224354171];[0.10376395776252742, 0.10246240180397112, 0.10149757418661956, 0.10238902663001374, 0.10567770660215792, 0.10896638657430209, 0.11225506654644626, 0.11554374651859044, 0.11883242649073461, 0.12212110646287878, 0.12540978643502296, 0.12633052206507708, 0.12869846640716714, 0.1319871463793113, 0.13527582635145546, 0.13856450632359962, 0.14185318629574378, 0.14514186626788794, 0.1484305462400321, 0.15171922621217626, 0.15500790618432042, 0.15829658615646458, 0.15924538563308718];6.134426000320962e-10;False;0.2883037948733674
1;380;0.02819569866989557;0;[];0;0;380;[0.07013564600759505, 0.006, 0.1244648227069078];[];False;1;;[0.07986500120139378, 0.07504120324816584, 0.07013564600759505];[0.0059, 0.0, 0.006];[0.12432065398324141, 0.12439213259413483, 0.1244648227069078];3.245233318963504e-11;False;0.015371764280913951
2;380;0.03323750416584686;8.018622266626776;[[0.1072981194447164, 0.0046742263174959706, 0.05859463554629479]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.1806643229562196, 0.0007026343146108961, 0.1373293544309182];False;0;0.27532653351515757;[0.08465471564485291, 0.1072981194447164];[0.0059, 0.0046742263174959706];[0.03429431813251812, 0.05859463554629479];2.9752509112241864e-10;False;0.033237504165846865
3;380;0.0188777084173475;0;[];0;0;380;[0.09114072258116317, 0.006, 0.05214082373288059];[];False;1;;[0.09363740027922393, 0.09239955167262237, 0.09114072258116317];[0.0059, 0.0, 0.006];[0.06463633774547647, 0.058441082898895325, 0.05214082373288059];3.680828836559883e-11;False;0.01743505864535517
4;380;0.006035411969943809;4.451690390681333;[[0.13048850027745915, 0.0034243206087916245, 0.13205084399410164]];3.447579403919442;-1.3332427963174267;485.2082870573262;[0.12986486321053464, 0.006, 0.12366200185868607];[];False;0;;[0.12499121318826828, 0.13048850027745915, 0.12986486321053464];[0.0059, 0.0034243206087916245, 0.006];[0.1323284117478169, 0.13205084399410164, 0.12366200185868607];4.8938881876162986e-11;False;0.014832895694876825
5;380;0.013607694029908047;7.153482968219602;[[0.04175447710672408, 0.0058538846660596035, 0.11741426166817831]];1.5325372379185165;-0.3571348161322482;496.768984169103;[];[0.17333532409031818, 0.004916798282540337, 0.13722559040643129];False;16;0.18846145777887674;[0.0545989429305024, 0.04175447710672408, 0.05744284942400432, 0.07352280987307871, 0.08960277032215311, 0.1056827307712275, 0.1217626912203019, 0.1378426516693763, 0.15392261211845068, 0.17000257256752507, 0.18608253301659947, 0.20216249346567386, 0.21824245391474825, 0.23432241436382265, 0.25040237481289707, 0.26648233526197146, 0.28256229571104585, 0.29864225616012025, 0.31472221660919464, 0.33080217705826903, 0.3468821375073434, 0.35000000000000003, 0.33703790204358225, 0.32095794159450786, 0.30487798114543346, 0.28879802069635907, 0.2727180602472847, 0.2566380997982103, 0.2405581393491359, 0.2244781789000615, 0.2083982184509871, 0.1923182580019127, 0.17623829755283832, 0.17333532409031818];[0.0059, 0.0058538846660596035, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.00116338438861126, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004916798282540337];[0.11292127737159312, 0.11741426166817831, 0.11805522055523204, 0.1187121780358978, 0.11936913551656356, 0.12002609299722931, 0.12068305047789507, 0.12134000795856083, 0.12199696543922658, 0.12265392291989234, 0.1233108804005581, 0.12396783788122386, 0.12462479536188961, 0.12528175284255536, 0.1259387103232211, 0.12659566780388684, 0.12725262528455258, 0.12790958276521833, 0.12856654024588407, 0.1292234977265498, 0.12988045520721556, 0.13000783755338022, 0.13053741268788133, 0.13119437016854707, 0.1318513276492128, 0.13250828512987856, 0.1331652426105443, 0.13382220009121004, 0.13447915757187578, 0.13513611505254153, 0.13579307253320727, 0.136450030013873, 0.13710698749453876, 0.13722559040643129];1.2155873552059531e-09;False;0.5315542345902792
6;380;0.032509259540806745;2.4820457356922483;[[0.0541733843320385, 0.0030330845921619173, 0.06145277107882484]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.1370026760819444, 0.001066597235380975, 0.17760408399343228];True;31;0.2523603297418939;[0.02615708482667727, 0.0541733843320385, 0.06203646703331279, 0.0775910929509559, 0.093145718868599, 0.1087003447862421, 0.1242549707038852, 0.1398095966215283, 0.15536422253917143, 0.17091884845681454, 0.18647347437445766, 0.20202810029210078, 0.20315800145348523, 0.2175827262097439, 0.233137352127387, 0.24869197804503013, 0.26424660396267324, 0.27980122988031636, 0.2953558557979595, 0.3109104817156026, 0.3264651076332457, 0.3420197335508888, 0.35000000000000003, 0.3424256405314681, 0.326871014613825, 0.3161276794817799, 0.3113163886961819, 0.2957617627785388, 0.28020713686089566, 0.26465251094325254, 0.24909788502560942, 0.2335432591079663, 0.2179886331903232, 0.20243400727268007, 0.18687938135503696, 0.17132475543739384, 0.15577012951975072, 0.1402155036021076, 0.13541336041704494, 0.1246608776844645, 0.1091062517668214, 0.0935516258491783, 0.0779969999315352, 0.062442374013892084, 0.046887748096248974, 0.031333122178605864, 0.015778496260962754, 0.0002238703433196463, 0.0, 0.015330755574323464, 0.03088538149196657, 0.045300958647689904, 0.04644000740960968, 0.06199463332725279, 0.07754925924489589, 0.093103885162539, 0.1086585110801821, 0.1242131369978252, 0.1370026760819444];[0.0059, 0.0030330845921619173, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.005564154933445427, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.003078286739146629, 0.006, 0.0, 0.004144105498490694, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0018523659304268152, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.005913644849639598, 0.0, 0.006, 0.00043937363763706626, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.001066597235380975];[0.07769222039096998, 0.06145277107882484, 0.07668166361865818, 0.10680721813669787, 0.13693277265473755, 0.16705832717277724, 0.19718388169081694, 0.22730943620885663, 0.2574349907268963, 0.28756054524493596, 0.3176860997629756, 0.3478116542810153, 0.35000000000000003, 0.3220627912009451, 0.29193723668290544, 0.2618116821648658, 0.23168612764682608, 0.2015605731287864, 0.1714350186107467, 0.141309464092707, 0.11118390957466731, 0.08105835505662762, 0.06560250589290756, 0.05093280053858793, 0.02080724602054824, 0.0, 0.009318308497491448, 0.03944386301553114, 0.06956941753357083, 0.09969497205161053, 0.1298205265696502, 0.1599460810876899, 0.1900716356057296, 0.2201971901237693, 0.250322744641809, 0.28044829915984865, 0.3105738536778883, 0.340699408195928, 0.35000000000000003, 0.3291750372860324, 0.29904948276799276, 0.2689239282499531, 0.2387983737319134, 0.2086728192138737, 0.178547264695834, 0.14842171017779432, 0.11829615565975463, 0.08817060114171493, 0.08773701834336563, 0.05804504662367524, 0.02791949210563555, 0.0, 0.0022060624124041425, 0.032331616930443834, 0.06245717144848352, 0.09258272596652321, 0.1227082804845629, 0.15283383500260259, 0.17760408399343228];3.7995456166323654e-09;False;1.765345161512179
7;380;0.015856738833354377;0;[];0;0;380;[0.13673134156030006, 0.006, 0.016467732549705648];[];False;1;;[0.12770495053666356, 0.13218022003577745, 0.13673134156030006];[0.0059, 0.0, 0.006];[0.014930019107968096, 0.015692414847989236, 0.016467732549705648];3.1699149969353286e-11;False;0.015015002415600404
8;380;0.017716058108488125;3.0001967887318464;[[0.11488219876678117, 0.004163919909374893, 0.08814722461423687]];3.746580847563201;-0.23228084224039908;450.370708338086;[];[0.19014745385241674, 0.004054740587364998, 0.14025451808872869];True;18;0.2523603297418939;[0.11150051358458392, 0.1134830355794557, 0.11488219876678117, 0.10712030520894321, 0.08175574644877921, 0.056391187688615216, 0.055566676885104575, 0.03102662892845122, 0.005662070168287219, 0.0, 0.01970248859187678, 0.045067047352040784, 0.07043160611220478, 0.09579616487236878, 0.12116072363253277, 0.14652528239269677, 0.17188984115286077, 0.1799533040268497, 0.19725439991302476, 0.22261895867318876, 0.24798351743335276, 0.27334807619351675, 0.2987126349536808, 0.3240771937138448, 0.3494417524740088, 0.35000000000000003, 0.3251936887658272, 0.2998291300056632, 0.284526715061196, 0.27446457124549917, 0.24910001248533517, 0.22373545372517117, 0.19837089496500718, 0.19014745385241674];[0.0059, 0.0, 0.004163919909374893, 0.006, 0.0, 0.006, 0.005804961526520484, 0.0, 0.006, 0.004660634260152071, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.001907416474357024, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0058679462478484845, 0.0, 0.006, 0.0023802055247654696, 0.0, 0.006, 0.0, 0.006, 0.004054740587364998];[0.07396482579423737, 0.08227929508567616, 0.08814722461423687, 0.07661248036568467, 0.03891888200650274, 0.0012252836473208017, 0.0, 0.03646831471186113, 0.07416191307104306, 0.08257616544668912, 0.11185551143022499, 0.14954910978940691, 0.18724270814858884, 0.22493630650777077, 0.2626299048669527, 0.30032350322613466, 0.3380171015853166, 0.35000000000000003, 0.3242893000555015, 0.28659570169631954, 0.2489021033371376, 0.21120850497795568, 0.17351490661877375, 0.13582130825959182, 0.09812770990040989, 0.09729811305117286, 0.06043411154122796, 0.02274051318204602, 0.0, 0.014953085177135911, 0.05264668353631785, 0.09034028189549978, 0.1280338802546817, 0.14025451808872869];2.4271897642684455e-09;False;1.1464598827482944
9;380;0.0213806457906727;0;[];0;0;380;[0.04414785713105855, 0.006, 0.01673695775601755];[];False;1;;[0.03974610887893758, 0.04192848826444293, 0.04414785713105855];[0.0059, 0.0, 0.006];[0.02592767287909136, 0.021370931767651404, 0.01673695775601755];3.307560724793041e-11;False;0.01566699180278549
10;380;0.05137820798683591;2.7224183887518048;[[0.10663043895692732, 0.001023417958053388, 0.0376246499478547]];5.643388159419453;1.0087472272353606;492.4594622177664;[0.10220703595661995, 0.006, 0.048777533850745236];[];False;2;;[0.06523709280608424, 0.07970807642604741, 0.09442433095482353, 0.10663043895692732, 0.10598588240436861, 0.10220703595661995];[0.0059, 0.0, 0.006, 0.001023417958053388, 0.0, 0.006];[0.012296955047676776, 0.021151437521653688, 0.0301559959697658, 0.0376246499478547, 0.03924979339488747, 0.048777533850745236];1.4439615781023213e-10;False;0.0652807873614696
11;380;0.03787397889131021;0;[];0;0;380;[0.07127293658246756, 0.006, 0.08627547661170229];[];False;1;;[0.053568429277120154, 0.062346294243636934, 0.07127293658246756];[0.0059, 0.0, 0.006];[0.09655329744006823, 0.09145757114701285, 0.08627547661170229];4.999019684583484e-11;False;0.023678960701540352
12;380;0.011977227109325478;5.518128612180789;[[0.12437538833165765, 0.0013127458852142237, 0.09012609984698337]];6.259672618388849;0.9861048923348387;469.2708302065761;[0.11953512289869335, 0.006, 0.23697309845186093];[];False;3;;[0.12253083464071185, 0.12403967287649242, 0.12437538833165765, 0.12350648920262927, 0.12100221602925988, 0.11953512289869335];[0.0059, 0.0, 0.0013127458852142237, 0.0, 0.003783493611587734, 0.006];[0.0807437820254158, 0.08841848400829379, 0.09012609984698337, 0.15706730096489108, 0.35000000000000003, 0.23697309845186093];8.291909754526317e-10;False;0.38498113101812903
13;380;0.037296615511044795;0;[];0;0;380;[0.016432993053852162, 0.006, 0.08353811363866331];[];False;1;;[0.011276862084121032, 0.01383326315314739, 0.016432993053852162];[0.0059, 0.0, 0.006];[0.08389000708007352, 0.08371553890323989, 0.08353811363866331];2.7389836916272538e-11;False;0.012973801122690604
14;380;0.031654261637191324;0;[];0;0;380;[0.018929248224881755, 0.006, 0.08220821979372421];[];False;1;;[0.03327157666026813, 0.026160674326757238, 0.018929248224881755];[0.0059, 0.0, 0.006];[0.10014087432626707, 0.0912498943479475, 0.08220821979372421];5.460097123962029e-11;False;0.02586295581583866
15;380;0.023924765209622875;2.673980958998483;[[0.030574986928328378, 0.0015028220439038936, 0.0945487600691212]];3.6057066506430737;0.9614669808947247;406.22279721203313;[0.02533860934294947, 0.006, 0.07627122489832608];[];False;2;;[0.04552419882817084, 0.033609776235545896, 0.030574986928328378, 0.02952613576013286, 0.02533860934294947];[0.0059, 0.0, 0.0015028220439038936, 0.0, 0.006];[0.111698502915458, 0.09803027177423936, 0.0945487600691212, 0.09088775323700295, 0.07627122489832608];1.243447071062838e-10;False;0.04436443939388525
16;380;0.017158217165666997;0;[];0;0;380;[0.09730291589640629, 0.006, 0.007142984488222055];[];False;1;;[0.09317265224777294, 0.09522043002314577, 0.09730291589640629];[0.0059, 0.0, 0.006];[0.0036547911892558928, 0.005384231564373569, 0.007142984488222055];2.759387115570416e-11;False;0.013070446446016085
17;380;0.0004374802236683556;0.8275832574632873;[[0.053307861505788055, 0.00587144108929058, 0.05103093122368464]];1.162212984428868;-0.8514091454146965;523.6094685213089;[0.06370705697231502, 0.006, 0.05786375525184694];[];False;1;;[0.05355656813629501, 0.053307861505788055, 0.058451151448305004, 0.06370705697231502];[0.0059, 0.00587144108929058, 0.0, 0.006];[0.05067215783188717, 0.05103093122368464, 0.05441034602708502, 0.05786375525184694];2.2711279763055015e-10;False;0.017635208680861866
18;380;0.002140576338291146;1.5093234657370236;[[0.10933589726976561, 0.00469713180463247, 0.12652373663690628]];1.3875112329298596;0.29825368626989485;428.9659788801306;[];[0.16717520387788046, 0.0015216850589576982, 0.137740346341664];True;1;0.2683799504570655;[0.10962220821948739, 0.10933589726976561, 0.11357391632866155, 0.13309094379451547, 0.15260797126036937, 0.16717520387788046];[0.0059, 0.00469713180463247, 0.006, 0.0, 0.006, 0.0015216850589576982];[0.12827107781844313, 0.12652373663690628, 0.12734560343463672, 0.1311304842106937, 0.1349153649867507, 0.137740346341664];1.5209045415973003e-10;False;0.06368217361937353
