Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.21144052719515666, 0.0003735983112768959, 0.19624187455415734]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.26276643684696693, 0.003272610976122477, 0.30745352777394147];False;12;0.2523603297418939;[0.22115408291441008, 0.21179375961706512, 0.21144052719515666, 0.1889421095858024, 0.1655705338539169, 0.1421989581220314, 0.11882738239014588, 0.09545580665826037, 0.07208423092637485, 0.048712655194489335, 0.025341079462603822, 0.0019695037307183097, 0.0, 0.021402072001167206, 0.044773647733052716, 0.06814522346493823, 0.09151679919682375, 0.11488837492870926, 0.13825995066059477, 0.16163152639248027, 0.18500310212436577, 0.20837467785625127, 0.23174625358813677, 0.2551178293200223, 0.26276643684696693];[0.0099, 0.0, 0.0003735983112768959, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.009157308110795738, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.003272610976122477];[0.1985082581300652, 0.19632429135214868, 0.19624187455415734, 0.2015182336270771, 0.20699936691398405, 0.212480500200891, 0.21796163348779793, 0.22344276677470487, 0.2289239000616118, 0.23440503334851875, 0.2398861666354257, 0.24536729992233264, 0.24582919057878502, 0.25084843320923955, 0.2563295664961465, 0.2618106997830535, 0.26729183306996046, 0.27277296635686743, 0.2782540996437744, 0.28373523293068137, 0.28921636621758834, 0.2946974995044953, 0.3001786327914023, 0.30565976607830925, 0.30745352777394147];1.1724993982435317e-09;False;0.5419631851719454
1;380;0.02819569866989557;0;[];0;0;380;[0.13651765795204618, 0.01, 0.2380758535066886];[];False;1;;[0.15278775613327264, 0.14469358668633084, 0.13651765795204618];[0.0099, 0.0, 0.01];[0.23783476463265826, 0.23795470331873367, 0.2380758535066886];5.426902777090229e-11;False;0.02570572346136031
2;380;0.03323750416584686;8.018622266626776;[[0.18459424402913285, 0.00867422631749597, 0.08990792821659982]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.2634254577322044, 0.006117042601134838, 0.30894231250001336];False;138;0.18846145777887674;[0.16195084022926934, 0.18459424402913285, 0.18715570595696995, 0.20647621262896224, 0.22579671930095452, 0.2451172259729468, 0.2644377326449391, 0.28375823931693134, 0.3030787459889236, 0.32239925266091585, 0.3417197593329081, 0.36104026600490036, 0.3803607726768926, 0.3857187383272235, 0.39968127934888487, 0.4190017860208771, 0.4383222926928694, 0.45764279936486163, 0.4769633060368539, 0.49628381270884614, 0.5156043193808384, 0.5349248260528306, 0.5542453327248229, 0.5735658393968152, 0.5928863460688074, 0.6, 0.5877931472592003, 0.568472640587208, 0.5491521339152158, 0.5298316272432235, 0.5105111205712313, 0.491190613899239, 0.47187010722724676, 0.4525496005552545, 0.43322909388326225, 0.41390858721127, 0.39458808053927774, 0.3752675738672855, 0.35594706719529323, 0.336626560523301, 0.3173060538513087, 0.29798554717931647, 0.2786650405073242, 0.25934453383533196, 0.24002402716333968, 0.2207035204913474, 0.2013830138193551, 0.18206250714736283, 0.16274200047537055, 0.14342149380337826, 0.124100987131386, 0.10478048045939373, 0.08545997378740146, 0.06613946711540919, 0.04681896044341692, 0.02749845377142465, 0.008177947099432377, 0.0, 0.011142559572559893, 0.030463066244552167, 0.049783572916544436, 0.0691040795885367, 0.08842458626052897, 0.10774509293252124, 0.12706559960451352, 0.1463861062765058, 0.1657066129484981, 0.18502711962049037, 0.20434762629248265, 0.22366813296447494, 0.24298863963646722, 0.2623091463084595, 0.28162965298045173, 0.300950159652444, 0.32027066632443624, 0.3395911729964285, 0.35891167966842075, 0.378232186340413, 0.39755269301240526, 0.4168731996843975, 0.43619370635638977, 0.455514213028382, 0.4748347197003743, 0.49415522637236653, 0.5134757330443588, 0.5279218006437465, 0.5327962397163511, 0.5521167463883434, 0.5714372530603357, 0.5907577597323279, 0.6, 0.5899217335956798, 0.5706012269236875, 0.5512807202516953, 0.531960213579703, 0.5126397069077108, 0.4933192002357185, 0.47399869356372626, 0.454678186891734, 0.43535768021974175, 0.4160371735477495, 0.39671666687575724, 0.377396160203765, 0.35807565353177273, 0.3387551468597805, 0.3194346401877882, 0.30011413351579597, 0.2807936268438037, 0.26147312017181146, 0.24215261349981917, 0.2228321068278269, 0.2035116001558346, 0.18419109348384233, 0.16487058681185005, 0.14555008013985776, 0.12622957346786548, 0.10690906679587321, 0.08758856012388094, 0.06826805345188867, 0.048947546779896406, 0.029627040107904134, 0.010306533435911862, 0.0, 0.009013973236080408, 0.028334479908072682, 0.04765498658006495, 0.06697549325205722, 0.08629599992404949, 0.10561650659604176, 0.12493701326803403, 0.1442575199400263, 0.1635780266120186, 0.18289853328401087, 0.20221903995600315, 0.22153954662799544, 0.24086005329998772, 0.26018055997198, 0.27950106664397223, 0.2988215733159645, 0.31814207998795674, 0.337462586659949, 0.35678309333194125, 0.3761036000039335, 0.39542410667592576, 0.414744613347918, 0.43406512001991027, 0.4533856266919025, 0.4727061333638948, 0.49202664003588703, 0.5113471467078793, 0.5306676533798715, 0.5499881600518638, 0.569308666723856, 0.5886291733958483, 0.6, 0.5920503199321594, 0.5727298132601671, 0.5534093065881749, 0.5340887999161826, 0.5298751370397305, 0.5147682932441904, 0.4954477865721981, 0.47612727990020587, 0.4568067732282136, 0.43748626655622136, 0.4181657598842291, 0.39884525321223685, 0.3795247465402446, 0.36020423986825234, 0.3408837331962601, 0.32156322652426783, 0.3022427198522756, 0.2829222131802833, 0.26360170650829107, 0.24428119983629878, 0.2249606931643065, 0.20564018649231422, 0.18631967982032194, 0.16699917314832965, 0.14767866647633737, 0.1283581598043451, 0.10903765313235282, 0.08971714646036055, 0.07039663978836828, 0.051076133116376016, 0.03175562644438375, 0.012435119772391475, 0.0, 0.0068853868996007934, 0.026205893571593065, 0.04552640024358534, 0.06484690691557761, 0.08416741358756988, 0.10348792025956215, 0.12280842693155442, 0.1421289336035467, 0.16144944027553898, 0.18076994694753126, 0.20009045361952355, 0.21941096029151583, 0.2387314669635081, 0.25805197363550036, 0.2773724803074926, 0.2966929869794849, 0.31601349365147713, 0.3353340003234694, 0.35465450699546164, 0.3739750136674539, 0.39329552033944615, 0.4126160270114384, 0.43193653368343066, 0.4512570403554229, 0.47057754702741517, 0.4898980536994074, 0.5092185603713997, 0.5285390670433919, 0.5478595737153842, 0.5671800803873764, 0.5865005870593687, 0.6, 0.594178906268639, 0.5748583995966468, 0.5555378929246545, 0.5362173862526622, 0.51689687958067, 0.49757637290867773, 0.4782558662366855, 0.4589353595646932, 0.43961485289270097, 0.4202943462207087, 0.40097383954871646, 0.38767207472320797, 0.3816533328767242, 0.36233282620473195, 0.3430123195327397, 0.32369181286074744, 0.3043713061887552, 0.28505079951676293, 0.2657302928447707, 0.2464097861727784, 0.2270892795007861, 0.20776877282879383, 0.18844826615680155, 0.16912775948480926, 0.14980725281281698, 0.1304867461408247, 0.11116623946883243, 0.09184573279684016, 0.0725252261248479, 0.053204719452855626, 0.03388421278086336, 0.014563706108871085, 0.0, 0.004756800563121186, 0.02407730723511346, 0.04339781390710573, 0.062718320579098, 0.08203882725109027, 0.10135933392308254, 0.1206798405950748, 0.1400003472670671, 0.15932085393905937, 0.17864136061105165, 0.19796186728304394, 0.21728237395503622, 0.2366028806270285, 0.25592338729902075, 0.2634254577322044];[0.0099, 0.00867422631749597, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.007226798581789791, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.003681918933060272, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.005767219132359797, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0074770645742584085, 0.01, 0.0, 0.01, 0.0, 0.004783642802220069, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.004665495263200008, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0058853666713799225, 0.01, 0.0, 0.01, 0.0, 0.002180927730306542, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0035637713940401515, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0069870905405397775, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.003115209113645436, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0024620475248802983, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.006117042601134838];[0.06560761080282317, 0.08990792821659982, 0.08876288749969835, 0.08012611387828515, 0.07148934025687195, 0.06285256663545875, 0.054215793014045555, 0.045579019392632356, 0.03694224577121916, 0.028305472149805957, 0.01966869852839276, 0.01103192490697956, 0.0023951512855663604, 0.0, 0.006241622335846838, 0.014878395957260038, 0.023515169578673237, 0.032151943200086436, 0.040788716821499635, 0.049425490442912834, 0.05806226406432603, 0.06669903768573923, 0.07533581130715243, 0.08397258492856563, 0.09260935854997883, 0.0957893485817025, 0.10124613217139203, 0.10988290579280523, 0.11851967941421843, 0.1271564530356316, 0.1357932266570448, 0.14443000027845798, 0.15306677389987117, 0.16170354752128435, 0.17034032114269754, 0.17897709476411072, 0.1876138683855239, 0.1962506420069371, 0.20488741562835028, 0.21352418924976346, 0.22216096287117665, 0.23079773649258983, 0.23943451011400302, 0.2480712837354162, 0.2567080573568294, 0.2653448309782426, 0.27398160459965576, 0.28261837822106894, 0.29125515184248213, 0.2998919254638953, 0.3085286990853085, 0.3171654727067217, 0.32580224632813487, 0.33443901994954806, 0.34307579357096124, 0.3517125671923744, 0.3603493408137876, 0.36400509782807333, 0.3689861144352008, 0.377622888056614, 0.38625966167802717, 0.39489643529944035, 0.40353320892085354, 0.4121699825422667, 0.4208067561636799, 0.4294435297850931, 0.4380803034065063, 0.44671707702791946, 0.45535385064933265, 0.46399062427074583, 0.472627397892159, 0.4812641715135722, 0.4899009451349854, 0.4985377187563986, 0.5071744923778118, 0.515811265999225, 0.5244480396206382, 0.5330848132420515, 0.5417215868634647, 0.550358360484878, 0.5589951341062912, 0.5676319077277044, 0.5762686813491177, 0.5849054549705309, 0.5935422285919442, 0.6, 0.5978209977866425, 0.5891842241652293, 0.5805474505438161, 0.5719106769224028, 0.5677791529255551, 0.5632739033009897, 0.5546371296795765, 0.5460003560581632, 0.53736358243675, 0.5287268088153367, 0.5200900351939235, 0.5114532615725103, 0.502816487951097, 0.49417971432968383, 0.48554294070827064, 0.47690616708685746, 0.4682693934654443, 0.4596326198440311, 0.4509958462226179, 0.4423590726012047, 0.43372229897979153, 0.42508552535837835, 0.41644875173696516, 0.407811978115552, 0.3991752044941388, 0.3905384308727256, 0.3819016572513124, 0.37326488362989924, 0.36462811000848605, 0.35599133638707287, 0.3473545627656597, 0.3387177891442465, 0.3300810155228333, 0.3214442419014201, 0.31280746828000694, 0.30417069465859375, 0.29956340367918394, 0.2955339210371805, 0.28689714741576733, 0.27826037379435414, 0.26962360017294096, 0.2609868265515278, 0.2523500529301146, 0.2437132793087014, 0.23507650568728822, 0.22643973206587503, 0.21780295844446185, 0.20916618482304866, 0.20052941120163548, 0.1918926375802223, 0.1832558639588091, 0.17461909033739592, 0.16598231671598274, 0.15734554309456955, 0.14870876947315637, 0.14007199585174318, 0.13143522223033, 0.1227984486089168, 0.1141616749875036, 0.1055249013660904, 0.0968881277446772, 0.088251354123264, 0.0796145805018508, 0.0709778068804376, 0.0623410332590244, 0.053704259637611204, 0.045067486016198005, 0.036430712394784806, 0.031347654432812955, 0.027793938773371607, 0.019157165151958408, 0.010520391530545209, 0.0018836179091320099, 0.0, 0.006753155712281188, 0.015389929333694388, 0.024026702955107587, 0.032663476576520786, 0.041300250197933985, 0.049937023819347184, 0.05857379744076038, 0.06721057106217358, 0.07584734468358678, 0.08448411830499998, 0.09312089192641318, 0.10175766554782638, 0.11039443916923958, 0.11903121279065278, 0.12766798641206598, 0.1363047600334792, 0.14494153365489237, 0.15357830727630556, 0.16221508089771874, 0.17085185451913193, 0.17948862814054511, 0.1881254017619583, 0.19676217538337148, 0.20539894900478467, 0.21403572262619786, 0.22267249624761104, 0.23130926986902423, 0.23686809481355814, 0.23994604349043744, 0.24858281711185065, 0.25721959073326384, 0.265856364354677, 0.2744931379760902, 0.2831299115975034, 0.2917666852189166, 0.30040345884032976, 0.30904023246174295, 0.31767700608315613, 0.3263137797045693, 0.3349505533259825, 0.3435873269473957, 0.3522241005688089, 0.36086087419022206, 0.36949764781163524, 0.37813442143304843, 0.3867711950544616, 0.3954079686758748, 0.404044742297288, 0.41268151591870117, 0.42131828954011435, 0.42995506316152754, 0.4385918367829407, 0.4472286104043539, 0.4558653840257671, 0.4645021576471803, 0.47313893126859347, 0.48177570489000665, 0.49041247851141984, 0.499049252132833, 0.505083844059929, 0.5076860257542463, 0.5163227993756595, 0.5249595729970727, 0.533596346618486, 0.5422331202398992, 0.5508698938613125, 0.5595066674827257, 0.568143441104139, 0.5767802147255522, 0.5854169883469654, 0.5940537619683787, 0.6, 0.597309464410208, 0.5886726907887948, 0.5800359171673816, 0.5713991435459683, 0.5627623699245551, 0.5541255963031418, 0.5454888226817286, 0.5368520490603154, 0.5282152754389021, 0.5195785018174889, 0.5109417281960756, 0.5023049545746624, 0.4936681809532492, 0.48503140733183603, 0.47639463371042284, 0.46775786008900966, 0.4591210864675965, 0.4504843128461833, 0.4418475392247701, 0.4332107656033569, 0.4267004066936989, 0.42457399198194373, 0.41593721836053055, 0.40730044473911736, 0.3986636711177042, 0.390026897496291, 0.3813901238748778, 0.3727533502534646, 0.36411657663205144, 0.35547980301063825, 0.34684302938922507, 0.3382062557678119, 0.3295694821463987, 0.3209327085249855, 0.3122959349035723, 0.30894231250001336];1.3045176881793606e-08;False;5.943929863295286
3;380;0.0188777084173475;7.01672615390343;[[0.17643212850153323, 0.0029846558383261994, 0.11012473200267231]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.3214281195460544, 0.00845442741169802, 0.26954351585167513];False;13;0.18846145777887674;[0.17913539176865403, 0.17705832376774633, 0.17643212850153323, 0.07222226154929812, 0.024021162850396433, 0.0, 0.055414147667592895, 0.1830505568844839, 0.19323256289521668, 0.3106869661013749, 0.41048628864082976, 0.43832337531826593, 0.5659597845351569, 0.6, 0.5722599856135571, 0.506403806247952, 0.378767397031061, 0.355006259867944, 0.3214281195460544];[0.0099, 0.0, 0.0029846558383261994, 0.0077813453585904736, 0.01, 0.008894326770785818, 0.006343661760212951, 0.0004686688790163755, 0.0, 0.0054063240021802, 0.01, 0.008718683116623225, 0.002843690235426649, 0.001276848730268692, 0.0, 0.0030313026457699263, 0.008906295526966502, 0.01, 0.00845442741169802];[0.12365417717706562, 0.1132587495531413, 0.11012473200267231, 0.6, 0.3734137195116757, 0.2604937635315091, 0.0, 0.6, 0.5521358862731843, 0.0, 0.469141946965307, 0.6, 0.0, 0.16001804974158546, 0.29041978020379833, 0.6, 0.0, 0.11169761344228973, 0.26954351585167513];1.0766477779070817e-08;False;5.089501565019416
4;380;0.025438230803893326;0.004002154906291032;[[0.04293003382703551, 0.00878352225224108, 0.21331189575162404], [0.03957012961206781, 0.007583677121902122, 0.2151253618316469]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.06822293609165417, 0.04293003382703551, 0.03957012961206781];[0.0099, 0.00878352225224108, 0.007583677121902122];[0.21083678789471053, 0.21331189575162404, 0.2151253618316469];2.0671029197075e-10;False;0.02944038571018436
5;380;0.04087704553268343;0;[];0;0;380;[0.11709087473479607, 0.01, 0.21409970218396523];[];False;1;;[0.1292680432272685, 0.12321005488176714, 0.11709087473479607];[0.0099, 0.0, 0.01];[0.22722516690155928, 0.22069541309732907, 0.21409970218396523];5.651346057018658e-11;False;0.026768848621987265
6;380;0.032509259540806745;2.4820457356922483;[[0.07805677076983732, 0.0070330845921619195, 0.1323916136564088], [0.0006494568929507329, 0.005491790621467683, 0.0959331015675056]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;26;;[0.050040471264476076, 0.07805677076983732, 0.09628960408287368, 0.12221398061227887, 0.14813835714168405, 0.17406273367108924, 0.19998711020049442, 0.2259114867298996, 0.2518358632593048, 0.27776023978870995, 0.3036846163181151, 0.31949543113281303, 0.32960899284752027, 0.3555333693769254, 0.3814577459063306, 0.40738212243573574, 0.4333064989651409, 0.45923087549454605, 0.4851552520239512, 0.5110796285533564, 0.5370040050827616, 0.5629283816121667, 0.5888527581415719, 0.6, 0.5852228653290229, 0.5707085933276418, 0.5592984887996177, 0.5333741122702126, 0.5074497357408074, 0.48152535921140227, 0.4556009826819971, 0.42967660615259196, 0.4037522296231868, 0.37782785309378164, 0.3519034765643765, 0.3259791000349713, 0.30005472350556617, 0.274130346976161, 0.26091261778809666, 0.24820597044675582, 0.22228159391735064, 0.19635721738794545, 0.17043284085854027, 0.14450846432913508, 0.1185840877997299, 0.09265971127032471, 0.06673533474091953, 0.04081095821151434, 0.01488658168210916, 0.0006494568929507329];[0.0099, 0.0070330845921619195, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.006098821623256485, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.005700092595945702, 0.0, 0.005598696649432649, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.005098571675608823, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.005491790621467683];[0.14863106296855394, 0.1323916136564088, 0.16770420920826862, 0.21791346673833478, 0.26812272426840095, 0.3183319817984671, 0.3685412393285333, 0.41875049685859944, 0.4689597543886656, 0.5191690119187318, 0.5693782694487979, 0.6, 0.580412473021136, 0.5302032154910699, 0.4799939579610037, 0.4297847004309375, 0.37957544290087136, 0.3293661853708052, 0.27915692784073903, 0.22894767031067287, 0.1787384127806067, 0.12852915525054054, 0.07831989772047439, 0.05673038189991434, 0.028110640190408237, 0.0, 0.022098617339657914, 0.07230787486972406, 0.12251713239979022, 0.17272638992985637, 0.2229356474599225, 0.27314490498998867, 0.32335416252005483, 0.373563420050121, 0.42377267758018716, 0.4739819351102533, 0.5241911926403194, 0.5744004501703855, 0.6, 0.5753902922995483, 0.5251810347694822, 0.474971777239416, 0.42476251970934986, 0.3745532621792837, 0.32434400464921753, 0.27413474711915137, 0.2239254895890852, 0.17371623205901904, 0.12350697452895289, 0.0959331015675056];5.480044197259298e-09;False;2.5145549952330555
7;380;0.015856738833354377;3.235003395301849;[[0.25384158629350173, 0.002667110340313016, 0.030186167033734057]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.2487431639967788, 0.01, 0.022604488580308512];[];False;3;;[0.24430917856502685, 0.2518185290804892, 0.25384158629350173, 0.2527680932503728, 0.25092626301768217, 0.2487431639967788];[0.0099, 0.0, 0.002667110340313016, 0.0, 0.004576056165573604, 0.01];[0.02856224984935605, 0.02984152405718813, 0.030186167033734057, 0.01907088504143738, 0.0, 0.022604488580308512];1.6812711923147857e-10;False;0.07038474002952726
8;380;0.017143981649896264;3.3206063068860012;[[0.147944198404256, 0.005838607998509306, 0.11982554546947788]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.16764670816406113, 0.01, 0.12994639019955836];[];False;2;;[0.15389690910754675, 0.15015249689725724, 0.147944198404256, 0.15520716185944933, 0.16764670816406113];[0.0099, 0.0, 0.005838607998509306, 0.0, 0.01];[0.11654262598155767, 0.11860766902306988, 0.11982554546947788, 0.12355640647685177, 0.12994639019955836];1.032510264807433e-10;False;0.04437414676537174
9;380;0.0418741152045799;8.977573771934845;[[0.19263811643164744, 0.009794848606165956, 0.09416428839562925]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.1776035299463917, 0.01, 0.11048345175622443];[];False;2;;[0.17197909397638378, 0.18236375477763914, 0.19263811643164744, 0.18519873149826038, 0.1776035299463917];[0.0099, 0.0, 0.009794848606165956, 0.0, 0.01];[0.1248034668072568, 0.10940208585020042, 0.09416428839562925, 0.10223930516774692, 0.11048345175622443];1.5210021977028343e-10;False;0.07160944629258793
