Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.02144561060202084, 0.014626401688723104, 0.02570213389258929]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.05394766010213018, 0.0031150670213677435, 0.04338346485657434];False;1;0.2523603297418939;[0.031159166321274273, 0.02144561060202084, 0.0, 0.002799123252395927, 0.05394766010213018];[0.024900000000000002, 0.014626401688723104, 0.023802338667915694, 0.025, 0.0031150670213677435];[0.027968517468497156, 0.02570213389258929, 0.030731587254110584, 0.031388041393483446, 0.04338346485657434];2.503718620015026e-10;False;0.09820823358377663
1;380;0.02819569866989557;14.217006422731629;[[0.003680702150376696, 0.0030723940050030652, 0.03377380732059791]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.019015179453153484, 0.025, 0.0336886796070352];[];False;0;;[0.02152679725589065, 0.003680702150376696, 0.019015179453153484];[0.024900000000000002, 0.0030723940050030652, 0.025];[0.03350936546370786, 0.03377380732059791, 0.0336886796070352];1.2439433996283464e-10;False;0.05495337692397469
2;380;0.04582069866643872;1.9931269507859886;[[0.058021260970049726, 0.0070347064957402665, 0.01629763730240015]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.06386120833987241, 0.0007141493945971124, 0.03857096472352244];False;3;0.23373679830588984;[0.02989701600827415, 0.05182593837496705, 0.058021260970049726, 0.059755902287382895, 0.06332298760926901, 0.06386120833987241];[0.024900000000000002, 0.0, 0.0070347064957402665, 0.004733061508510212, 0.0, 0.0007141493945971124];[0.0332899235712206, 0.02004076694753073, 0.01629763730240015, 0.0, 0.03351416931091651, 0.03857096472352244];2.6878868249908626e-10;False;0.10154065237398044
3;380;0.04009557802230531;0.049494261353045646;[[0.020820613655925295, 0.0011118376453248641, 0.06592078377425425], [0.02552325621986727, 0.0034235544908709425, 0.08269450876276313]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;0.2683799504570655;[0.022541729320076278, 0.020820613655925295, 0.009459554322880993, 0.0, 0.02552325621986727];[0.024900000000000002, 0.0011118376453248641, 0.0, 0.0009257489373005839, 0.0034235544908709425];[0.03369010786447844, 0.06592078377425425, 0.07003281165067808, 0.07345660778922082, 0.08269450876276313];2.2431722780347857e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.026566279098792694, 0.024884276446335275, 0.014730429943600812]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[0.04291410738044378, 0.016317743882461027, 0.08843620084715319];True;2;0.23373679830588984;[0.026557102928305903, 0.026566279098792694, 0.026372220582068957, 0.0, 0.015550644422138167, 0.04291410738044378];[0.024900000000000002, 0.024884276446335275, 0.025, 0.009273366944612206, 0.0, 0.016317743882461027];[0.014716588708075514, 0.014730429943600812, 0.014936289946693878, 0.04291231234577486, 0.05940865459803396, 0.08843620084715319];3.075015235882104e-10;False;0.10946142296299977
5;380;0.06855508855301445;1.3500997475886187;[[0.017600496572261363, 0.021385825316579943, 0.016283800415130636]];2.814675829307512;-0.9956419976975732;485.2082870573262;[0.04767078776270285, 0.025, 0.14674354997764724];[];False;4;;[0.03212038846480935, 0.005372457992462741, 0.0, 0.017600496572261363, 0.020604033211912856, 0.03146417130971646, 0.04767078776270285];[0.024900000000000002, 0.0, 0.005001291750426259, 0.021385825316579943, 0.01675263021326455, 0.0, 0.025];[0.00705037567643821, 0.012017604291698205, 0.013015297444147244, 0.016283800415130636, 0.0, 0.058878696177953126, 0.14674354997764724];5.194580846044666e-10;False;0.24069974916921766
6;380;0.024521737890856845;11.61916536677776;[[0.021532208222002854, 0.007732328994172, 0.017135531174331343]];5.1174462286167675;0.08065463084316402;459.3721671579427;[];[0.0488123395631723, 0.002046380758142928, 0.04739534192843759];False;1;0.23373679830588984;[0.018743009709009176, 0.021532208222002854, 0.0, 0.0488123395631723];[0.024900000000000002, 0.007732328994172, 0.005991881081540601, 0.002046380758142928];[0.03442156811397285, 0.017135531174331343, 0.02639794832577305, 0.04739534192843759];2.3719781282282584e-10;False;0.10130937724328072
7;380;0.009719445716735836;0.7234203941605644;[[0.025135465605718905, 0.01567801259930927, 0.020615280691155417]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.07644898690947374, 0.025, 0.003658003123603929];[];False;1;;[0.02225754967177503, 0.025135465605718905, 0.044912587989737573, 0.07644898690947374];[0.024900000000000002, 0.01567801259930927, 0.0, 0.025];[0.0216830696680736, 0.020615280691155417, 0.014079651382692815, 0.003658003123603929];1.982053442722262e-10;False;0.07736061247281309
8;380;0.028343644092947914;7.995684115663733;[[0.004581235259090023, 0.017016097714794395, 0.022900084423461326]];5.801774032322229;0.7544945088225957;496.768984169103;[0.040115458004626826, 0.025, 0.1403269511626674];[];False;3;;[0.022611330337151583, 0.0, 0.004581235259090023, 0.0, 0.0135204767386854, 0.040115458004626826];[0.024900000000000002, 0.01834432880797217, 0.017016097714794395, 0.012709612956186073, 0.0, 0.025];[0.0242307314537173, 0.02312426360474662, 0.022900084423461326, 0.03493587640243559, 0.07045678643657802, 0.1403269511626674];4.6868601851657e-10;False;0.16082842015449095
9;380;0.006449173138854541;3.118896615106803;[[0.037847184184460064, 0.019867602134724376, 0.018556291840132848]];5.337477735114251;0.9109361224559184;489.0345374100244;[0.0030352669935748075, 0.025, 0.059536214093289935];[];False;1;;[0.03406174202936452, 0.037847184184460064, 0.022432290421724135, 0.0030352669935748075];[0.024900000000000002, 0.019867602134724376, 0.0, 0.025];[0.019948137230583207, 0.018556291840132848, 0.0367024095754408, 0.059536214093289935];2.1521430160793215e-10;False;0.0764800615217658
