Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.08477724946639945, 0.014626401688723104, 0.08254871411311199]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11758737426815004, 0.0012121869417329213, 0.1300075370854369];False;3;0.2523603297418939;[0.09449080518565288, 0.08477724946639945, 0.06053251561198268, 0.0021035762822688986, 0.0, 0.056325363047444885, 0.11475430237715867, 0.11758737426815004];[0.024900000000000002, 0.014626401688723104, 0.025, 0.0, 0.0009000575341606168, 0.025, 0.0, 0.0012121869417329213];[0.08481509768901985, 0.08254871411311199, 0.08823462161400614, 0.10193745483127352, 0.10243078836233543, 0.1156402880485409, 0.12934312126580827, 0.1300075370854369];5.486360477330593e-10;False;0.23948765191443105
1;380;0.02819569866989557;14.217006422731629;[[0.047434355109504035, 0.0030723940050030652, 0.10188227371024805]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.06276883241228082, 0.025, 0.10179714599668534];[];False;0;;[0.065280450215018, 0.047434355109504035, 0.06276883241228082];[0.024900000000000002, 0.0030723940050030652, 0.025];[0.101617831853358, 0.10188227371024805, 0.10179714599668534];1.2439433996283464e-10;False;0.05495337692397469
2;380;0.04582069866643872;1.9931269507859886;[[0.11878755366979395, 0.0070347064957402665, 0.08396008358536884]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.14043760301963942, 0.021692112738546574, 0.1194506436682098];False;3;0.23373679830588984;[0.09066330870801838, 0.11259223107471128, 0.11878755366979395, 0.12408928030901323, 0.12772385696895247, 0.14043760301963942];[0.024900000000000002, 0.0, 0.0070347064957402665, 0.0, 0.004822613797135641, 0.021692112738546574];[0.1009523698541893, 0.08770321323049943, 0.08396008358536884, 0.03414827697205219, 0.0, 0.1194506436682098];5.872514721595478e-10;False;0.2523875855142583
3;380;0.04009557802230531;0.049494261353045646;[[0.06663713666421042, 0.001111837645324868, 0.13439661276709663], [0.020293266788417846, 0.00342355449087094, 0.1511703377556055]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.0683582523283614, 0.06663713666421042, 0.05527607733116608, 0.020293266788417846];[0.024900000000000002, 0.001111837645324868, 0.0, 0.00342355449087094];[0.10216593685732081, 0.13439661276709663, 0.13850864064352048, 0.1511703377556055];2.388501450441397e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.08054413057908924, 0.024884276446335268, 0.04464219561042097], [0.19350127494335984, 0.003893351564813727, 0.22815814872859475]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;16;;[0.08053495440860246, 0.08054413057908924, 0.0803500720623655, 0.03842720705815837, 0.0, 0.003495657946048755, 0.04541852295025588, 0.087341387954463, 0.1292642529586701, 0.1601745909263675, 0.17118711796287722, 0.21310998296708433, 0.25503284797129144, 0.29695571297549855, 0.3, 0.2611214220202943, 0.2191985570160872, 0.1772756920118801, 0.1570237276280034, 0.13535282700767298, 0.09342996200346586, 0.051507096999258734, 0.00958423199505161, 0.0, 0.032338633009155515, 0.07426149801336264, 0.11618436301756976, 0.12577795381762577, 0.1581072280217769, 0.19350127494335984];[0.024900000000000002, 0.024884276446335268, 0.025, 0.0, 0.02291542279750087, 0.025, 0.0, 0.025, 0.0, 0.018432863524830312, 0.025, 0.0, 0.025, 0.0, 0.00181540969599521, 0.025, 0.0, 0.025, 0.012923079456852287, 0.0, 0.025, 0.0, 0.025, 0.01928460340551046, 0.0, 0.025, 0.0, 0.005720977561465118, 0.025, 0.003893351564813727];[0.04462835437489567, 0.04464219561042097, 0.04484805561351405, 0.08932042026485412, 0.13008454181645773, 0.1337927849161942, 0.17826514956753428, 0.22273751421887436, 0.2672098788702144, 0.3, 0.2883177564784455, 0.2438453918271054, 0.19937302717576533, 0.15490066252442525, 0.15167124004475016, 0.11042829787308517, 0.06595593322174509, 0.02148356857040501, 0.0, 0.02298879608093507, 0.06746116073227515, 0.11193352538361523, 0.1564058900349553, 0.16657297809404195, 0.2008782546862954, 0.24535061933763547, 0.28982298398897555, 0.3, 0.26570465135968435, 0.22815814872859475];3.004628732882343e-09;False;1.3767317469737224
5;380;0.06855508855301445;1.3500997475886187;[[0.04768484583588774, 0.021385825316579943, 0.030613832277809932]];2.814675829307512;-0.9956419976975732;485.2082870573262;[0.07775513702632922, 0.025, 0.13241351811496793];[];False;3;;[0.09740573087295845, 0.07065780040061184, 0.04768484583588774, 0.05333154774713871, 0.061548520573342834, 0.07775513702632922];[0.024900000000000002, 0.0, 0.021385825316579943, 0.012675336721333311, 0.0, 0.025];[0.0213804075391175, 0.026347636154377498, 0.030613832277809932, 0.0, 0.044548664315273816, 0.13241351811496793];5.194580846044666e-10;False;0.24069974916921766
6;380;0.024521737890856845;11.61916536677776;[[0.059627756411045896, 0.007732328994172, 0.08709806799134935]];5.1174462286167675;0.08065463084316402;459.3721671579427;[];[0.11431954342436633, 0.006327827390394623, 0.1619242277995248];False;2;0.23373679830588984;[0.05683855789805222, 0.059627756411045896, 0.0, 0.03603389294668605, 0.11431954342436633];[0.024900000000000002, 0.007732328994172, 0.002912618767031851, 0.0, 0.006327827390394623];[0.10438410493099086, 0.08709806799134935, 0.11274788281708982, 0.1282484271468415, 0.1619242277995248];4.759538579667124e-10;False;0.2144014506282314
7;380;0.009719445716735836;0.7234203941605644;[[0.07037438770282262, 0.01567801259930927, 0.06468656050431315]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.12168790900657744, 0.025, 0.04772928293676166];[];False;1;;[0.06749647176887875, 0.07037438770282262, 0.09015151008684129, 0.12168790900657744];[0.024900000000000002, 0.01567801259930927, 0.0, 0.025];[0.06575434948123132, 0.06468656050431315, 0.05815093119585055, 0.04772928293676166];1.982053442722262e-10;False;0.07736061247281309
8;380;0.028343644092947914;7.995684115663733;[[0.041376753231055476, 0.01701609771479439, 0.07214953859768349]];5.801774032322229;0.7544945088225957;496.768984169103;[0.0033199400326613645, 0.025, 0.18957640533688955];[];False;2;;[0.06856931882729708, 0.041376753231055476, 0.023275041233280058, 0.0, 0.0033199400326613645];[0.024900000000000002, 0.01701609771479439, 0.0, 0.021879166787651578, 0.025];[0.07348018562793947, 0.07214953859768349, 0.11970624061080017, 0.18085428011171215, 0.18957640533688955];4.3058623161146945e-10;False;0.16082842015449092
9;380;0.006449173138854541;3.118896615106803;[[0.10707836717097333, 0.019867602134724376, 0.059101286211236934]];5.337477735114251;0.9109361224559184;489.0345374100244;[0.07226644998008808, 0.025, 0.10008120846439401];[];False;1;;[0.10329292501587778, 0.10707836717097333, 0.0916634734082374, 0.07226644998008808];[0.024900000000000002, 0.019867602134724376, 0.0, 0.025];[0.06049313160168729, 0.059101286211236934, 0.07724740394654488, 0.10008120846439401];2.1521430160793215e-10;False;0.07648006152176579
