Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.06366670317827326, 0.003373598311276898, 0.06359985403960443]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.0955012443332949, 0.0014768145160865655, 0.10092813456816471];False;7;0.2523603297418939;[0.07338025889752668, 0.06685639720543778, 0.06366670317827326, 0.05519123100805031, 0.03883112799573045, 0.02247102498341059, 0.006110921971090734, 0.0, 0.010249181041229124, 0.02660928405354898, 0.042969387065868836, 0.05932949007818869, 0.07568959309050854, 0.0920496961028284, 0.0955012443332949];[0.0069, 0.0, 0.003373598311276898, 0.007, 0.0, 0.007, 0.0, 0.002614681201299444, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0014768145160865655];[0.06586623761551229, 0.06434407895211594, 0.06359985403960443, 0.06558753314038, 0.06942432644121486, 0.07326111974204973, 0.07709791304288459, 0.07853105465959381, 0.08093470634371945, 0.08477149964455431, 0.08860829294538917, 0.09244508624622404, 0.0962818795470589, 0.10011867284789376, 0.10092813456816471];4.1479676600733033e-10;False;0.19142325671861615
1;380;0.02819569866989557;0;[];0;0;380;[0.03933135828798654, 0.007, 0.07908340848473201];[];False;1;;[0.05069589922864221, 0.0450545084019858, 0.03933135828798654];[0.0069, 0.0, 0.007];[0.07891500972347464, 0.07899860335316355, 0.07908340848473201];3.790650683495185e-11;False;0.017955254076025544
2;380;0.03323750416584686;8.018622266626776;[[0.07637966961094977, 0.005674226317495972, 0.04606931847817273]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.11565512821232413, 0.0035480961673048845, 0.08821872847945515];True;0;0.27532653351515757;[0.05373626581108632, 0.07637966961094977];[0.0069, 0.005674226317495972];[0.021769001064396085, 0.04606931847817273];1.9188095539625992e-10;False;0.03323750416584686
3;380;0.0188777084173475;7.01672615390343;[[0.05673494041633106, 0.005984655838326203, 0.027499756798447482]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.1156922219895396, 7.867187611910781e-05, 0.16194549571002478];False;5;0.18846145777887674;[0.05943820368345185, 0.05799055022827376, 0.05673494041633106, 0.0346762102125622, 0.009403053596112508, 0.0, 0.04377878357759208, 0.09696062075129666, 0.1156922219895396];[0.0069, 0.0, 0.005984655838326203, 0.007, 0.005836698586884417, 0.005403884209877013, 0.0033887848863858442, 0.0009408711858872707, 7.867187611910781e-05];[0.041029201972840795, 0.033783903931923855, 0.027499756798447482, 0.13119460534100427, 0.25, 0.20579762708554103, 0.0, 0.25, 0.16194549571002478];1.7925800794873345e-09;False;0.8476075291571125
4;380;0.025438230803893326;0.004002154906291032;[[0.002656120491557362, 0.00578352225224108, 0.07243202602434515], [0.0007037837234103398, 0.00458367712190212, 0.07424549210436802]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;2;;[0.022636781773061273, 0.0, 0.002656120491557362, 0.0, 0.0007037837234103398];[0.0069, 0.00590076856083646, 0.00578352225224108, 0.004835003177443806, 0.00458367712190212];[0.06995691816743164, 0.07217210390750847, 0.07243202602434515, 0.07386563368328826, 0.07424549210436802];3.726277571916731e-10;False;0.02944038571018435
5;380;0.04087704553268343;0;[];0;0;380;[0.03438625619154693, 0.007, 0.06622664302074693];[];False;1;;[0.042891916595836715, 0.038669682294426674, 0.03438625619154693];[0.0069, 0.0, 0.007];[0.07539468119032267, 0.07084364066010163, 0.06622664302074693];3.9474226227416757e-11;False;0.01869783898721723
6;380;0.032509259540806745;2.4820457356922483;[[0.04462002975691898, 0.004033084592161919, 0.033077234047791254]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.08782546278411309, 0.0013671358553861007, 0.11675572525855703];False;1;0.2523603297418939;[0.01660373025155774, 0.04462002975691898, 0.05507555011113379, 0.07322261368171742, 0.08782546278411309];[0.0069, 0.004033084592161919, 0.0, 0.007, 0.0013671358553861007];[0.049316683359936386, 0.033077234047791254, 0.05332705234063122, 0.08847353261167752, 0.11675572525855703];3.6708909484286807e-10;False;0.1281468733842857
7;380;0.015856738833354377;3.235003395301849;[[0.0905956670537931, 0.005667110340313029, 0.01110104399579092]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.08549724475707014, 0.007, 0.04168961161825171];[];False;3;;[0.0810632593253182, 0.0862970490785192, 0.0905956670537931, 0.08952354908960575, 0.08831469523458597, 0.08549724475707014];[0.0069, 0.0, 0.005667110340313029, 0.003003416405245707, 0.0, 0.007];[0.00947712681141291, 0.010368742168386784, 0.01110104399579092, 0.0, 0.012516850083029581, 0.04168961161825171];1.5214435454104847e-10;False;0.07038474002952733
8;380;0.017143981649896264;0;[];0;0;380;[0.045806616844216705, 0.007, 0.041568950249708];[];False;1;;[0.05106392287684542, 0.048454181033310305, 0.045806616844216705];[0.0069, 0.0, 0.007];[0.03866954638334236, 0.04010881880621451, 0.041568950249708];3.1965564993363775e-11;False;0.015141195775136465
9;380;0.0213806457906727;0;[];0;0;380;[0.030371171633125853, 0.007, 0.005722733324421787];[];False;1;;[0.025229633758799674, 0.027781907955407633, 0.030371171633125853];[0.0069, 0.0, 0.007];[0.01645810645137355, 0.011129036337994617, 0.005722733324421787];3.863453283581788e-11;False;0.018300099668799856
