Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1903299809070305, 0.004373598311276886, 0.17729301448064982]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.23724880662944212, 0.004678194669402235, 0.2775693652080039];False;17;0.2523603297418939;[0.20004353662628394, 0.19446516213594703, 0.1903299809070305, 0.18652882388318462, 0.1725058784440533, 0.158482933004922, 0.1444599875657907, 0.1304370421266594, 0.1164140966875281, 0.10239115124839679, 0.08836820580926548, 0.07434526037013417, 0.06032231493100286, 0.04629936949187155, 0.03227642405274024, 0.01825347861360893, 0.0042305331744776214, 0.0, 0.009792412264653686, 0.023815357703784998, 0.03783830314291631, 0.05186124858204762, 0.06588419402117893, 0.07990713946031024, 0.09393008489944155, 0.10795303033857286, 0.12197597577770417, 0.1359989212168355, 0.15002186665596678, 0.16404481209509808, 0.17806775753422938, 0.19209070297336067, 0.20611364841249197, 0.22013659385162326, 0.23415953929075456, 0.23724880662944212];[0.0059, 0.0, 0.004373598311276886, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0018101189337892884, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004678194669402235];[0.17955939805655768, 0.17825784209800138, 0.17729301448064982, 0.17818446692404402, 0.18147314689618818, 0.18476182686833234, 0.1880505068404765, 0.19133918681262066, 0.19462786678476482, 0.19791654675690898, 0.20120522672905314, 0.2044939067011973, 0.20778258667334146, 0.21107126664548562, 0.21435994661762978, 0.21764862658977394, 0.2209373065619181, 0.2219294568760434, 0.22422598653406228, 0.22751466650620644, 0.2308033464783506, 0.23409202645049476, 0.23738070642263892, 0.24066938639478308, 0.24395806636692724, 0.2472467463390714, 0.25053542631121556, 0.2538241062833597, 0.2571127862555039, 0.26040146622764804, 0.2636901461997922, 0.26697882617193636, 0.2702675061440805, 0.2735561861162247, 0.27684486608836884, 0.2775693652080039];1.0394267673828436e-09;False;0.4900806030200459
1;380;0.02819569866989557;0;[];0;0;380;[0.12847384995309816, 0.006, 0.21527611122644133];[];False;1;;[0.1382032051468969, 0.13337940719366895, 0.12847384995309816];[0.0059, 0.0, 0.006];[0.21513194250277493, 0.21520342111366836, 0.21527611122644133];3.245233318963504e-11;False;0.015371764280913962
2;380;0.03323750416584686;8.018622266626776;[[0.16913501911224957, 0.0046742263174959706, 0.08364526968253885]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.23848817832501518, 0.0019433527900977196, 0.28572709260772206];False;205;0.18846145777887674;[0.14649161531238608, 0.16913501911224957, 0.17169648104008667, 0.18328878504328203, 0.19488108904647738, 0.20647339304967274, 0.2180656970528681, 0.22965800105606346, 0.24125030505925882, 0.2528426090624542, 0.2644349130656496, 0.276027217068845, 0.28761952107204036, 0.29921182507523575, 0.31080412907843114, 0.3223964330816265, 0.3339887370848219, 0.3455810410880173, 0.35624991430590824, 0.3571733450912126, 0.368765649094408, 0.3803579530976034, 0.3919502571007988, 0.40354256110399417, 0.41513486510718955, 0.42672716911038494, 0.4383194731135803, 0.4499117771167757, 0.4615040811199711, 0.4730963851231665, 0.48468868912636187, 0.49628099312955726, 0.5078732971327526, 0.519465601135948, 0.5310579051391433, 0.5426502091423386, 0.55, 0.5457574868544661, 0.5341651828512708, 0.5225728788480755, 0.5109805748448801, 0.49938827084168474, 0.48779596683848936, 0.476203662835294, 0.4646113588320986, 0.4530190548289032, 0.4414267508257078, 0.42983444682251243, 0.41824214281931704, 0.40664983881612166, 0.39505753481292627, 0.3834652308097309, 0.3718729268065355, 0.3602806228033401, 0.3486883188001447, 0.33709601479694934, 0.32550371079375395, 0.31391140679055857, 0.3023191027873632, 0.2907267987841678, 0.2791344947809724, 0.267542190777777, 0.25594988677458164, 0.24435758277138628, 0.23276527876819092, 0.22117297476499556, 0.2095806707618002, 0.19798836675860484, 0.1863960627554095, 0.17480375875221413, 0.16321145474901877, 0.1516191507458234, 0.14002684674262805, 0.1284345427394327, 0.11684223873623734, 0.10524993473304198, 0.09365763072984662, 0.08206532672665126, 0.0704730227234559, 0.058880718720260544, 0.047288414717065186, 0.03569611071386983, 0.024103806710674466, 0.012511502707479104, 0.000919198704283742, 0.0, 0.01067310529891162, 0.02226540930210698, 0.033857713305302344, 0.04545001730849771, 0.05704232131169307, 0.06863462531488843, 0.08022692931808378, 0.09181923332127914, 0.1034115373244745, 0.11500384132766986, 0.12659614533086522, 0.13818844933406058, 0.14978075333725593, 0.1613730573404513, 0.17296536134364665, 0.184557665346842, 0.19614996935003737, 0.20774227335323273, 0.21933457735642808, 0.23092688135962344, 0.2425191853628188, 0.2541114893660142, 0.2657037933692096, 0.27729609737240496, 0.28888840137560035, 0.30048070537879573, 0.3120730093819911, 0.3236653133851865, 0.3352576173883819, 0.3468499213915773, 0.35844222539477266, 0.37003452939796805, 0.38162683340116343, 0.3932191374043588, 0.4048114414075542, 0.4164037454107496, 0.427996049413945, 0.43958835341714037, 0.45118065742033575, 0.46277296142353114, 0.4743652654267265, 0.4859575694299219, 0.48660272142938593, 0.49754987343311724, 0.5091421774363126, 0.520734481439508, 0.5323267854427033, 0.5439190894458986, 0.55, 0.5444886065509061, 0.5328963025477108, 0.5213039985445155, 0.5097116945413201, 0.49811939053812476, 0.4865270865349294, 0.474934782531734, 0.4633424785285386, 0.4517501745253432, 0.44015787052214783, 0.42856556651895245, 0.41697326251575706, 0.4053809585125617, 0.3937886545093663, 0.3821963505061709, 0.3706040465029755, 0.35901174249978013, 0.34741943849658474, 0.33582713449338936, 0.32423483049019397, 0.3126425264869986, 0.3010502224838032, 0.2894579184806078, 0.2778656144774124, 0.26627331047421704, 0.25468100647102165, 0.2430887024678263, 0.23149639846463094, 0.21990409446143558, 0.20831179045824022, 0.19671948645504486, 0.1851271824518495, 0.17353487844865415, 0.1619425744454588, 0.15035027044226343, 0.13875796643906807, 0.1271656624358727, 0.11557335843267735, 0.103981054429482, 0.09238875042628664, 0.08079644642309128, 0.06920414241989592, 0.05761183841670056, 0.0460195344135052, 0.034427230410309845, 0.022834926407114483, 0.011242622403919121, 0.0, 0.00034968159927624166, 0.011941985602471604, 0.023534289605666968, 0.03512659360886233, 0.04671889761205769, 0.05831120161525305, 0.06990350561844841, 0.08149580962164377, 0.09308811362483912, 0.10468041762803448, 0.11627272163122984, 0.1278650256344252, 0.13945732963762056, 0.15104963364081592, 0.16264193764401128, 0.17423424164720663, 0.185826545650402, 0.19741884965359735, 0.2090111536567927, 0.22060345765998807, 0.23219576166318343, 0.24378806566637878, 0.25538036966957417, 0.26697267367276956, 0.27856497767596494, 0.29015728167916033, 0.3017495856823557, 0.3133418896855511, 0.3249341936887465, 0.3365264976919419, 0.34811880169513726, 0.35971110569833264, 0.37130340970152803, 0.3828957137047234, 0.3944880177079188, 0.4060803217111142, 0.4176726257143096, 0.42926492971750496, 0.44085723372070035, 0.45244953772389573, 0.4640418417270911, 0.4756341457302865, 0.4872264497334819, 0.4988187537366773, 0.5104110577398726, 0.5220033617430679, 0.5335956657462633, 0.5451879697494586, 0.55, 0.5432197262473462, 0.5316274222441508, 0.5200351182409555, 0.5084428142377602, 0.4968505102345648, 0.4852582062313694, 0.48304447144713714, 0.473665902228174, 0.4620735982249786, 0.45048129422178323, 0.43888899021858785, 0.42729668621539246, 0.4157043822121971, 0.4041120782090017, 0.3925197742058063, 0.3809274702026109, 0.36933516619941553, 0.35774286219622015, 0.34615055819302476, 0.3345582541898294, 0.322965950186634, 0.3113736461834386, 0.2997813421802432, 0.28818903817704783, 0.27659673417385244, 0.26500443017065706, 0.25341212616746167, 0.2418198221642663, 0.23022751816107095, 0.2186352141578756, 0.20704291015468024, 0.19545060615148488, 0.18385830214828952, 0.17226599814509416, 0.1606736941418988, 0.14908139013870345, 0.1374890861355081, 0.12589678213231273, 0.11430447812911737, 0.10271217412592201, 0.09111987012272665, 0.0795275661195313, 0.06793526211633594, 0.05634295811314058, 0.04475065410994522, 0.03315835010674986, 0.0215660461035545, 0.009973742100359138, 0.0, 0.001618561902836224, 0.013210865906031585, 0.024803169909226947, 0.03639547391242231, 0.047987777915617674, 0.05958008191881303, 0.07117238592200839, 0.08276468992520375, 0.09435699392839911, 0.10594929793159447, 0.11754160193478982, 0.12913390593798518, 0.14072620994118054, 0.1523185139443759, 0.16391081794757126, 0.17550312195076662, 0.18709542595396197, 0.19868772995715733, 0.2102800339603527, 0.22187233796354805, 0.2334646419667434, 0.24505694596993877, 0.25664924997313415, 0.26824155397632954, 0.2798338579795249, 0.2914261619827203, 0.3030184659859157, 0.3146107699891111, 0.32620307399230647, 0.33779537799550186, 0.34938768199869724, 0.3609799860018926, 0.372572290005088, 0.3841645940082834, 0.3957568980114788, 0.40734920201467417, 0.41894150601786956, 0.43053381002106494, 0.44212611402426033, 0.4537184180274557, 0.4653107220306511, 0.4769030260338465, 0.4884953300370419, 0.5000876340402373, 0.5116799380434326, 0.5232722420466279, 0.5348645460498233, 0.5464568500530186, 0.55, 0.5419508459437862, 0.5303585419405908, 0.5187662379373955, 0.5071739339342002, 0.4955816299310048, 0.4839893259278094, 0.472397021924614, 0.46080471792141864, 0.44921241391822325, 0.43762010991502787, 0.4260278059118325, 0.4144355019086371, 0.4028431979054417, 0.3912508939022463, 0.37965858989905094, 0.36806628589585555, 0.35647398189266016, 0.35269166432365945, 0.3448816778894648, 0.3332893738862694, 0.321697069883074, 0.3101047658798786, 0.29851246187668323, 0.28692015787348785, 0.27532785387029246, 0.2637355498670971, 0.2521432458639017, 0.24055094186070633, 0.22895863785751097, 0.2173663338543156, 0.20577402985112025, 0.1941817258479249, 0.18258942184472954, 0.17099711784153418, 0.15940481383833882, 0.14781250983514346, 0.1362202058319481, 0.12462790182875275, 0.11303559782555739, 0.10144329382236203, 0.08985098981916667, 0.07825868581597131, 0.06666638181277595, 0.055074077809580596, 0.04348177380638524, 0.03188946980318988, 0.020297165799994518, 0.008704861796799156, 0.0, 0.0028874422063962066, 0.014479746209591568, 0.02607205021278693, 0.03766435421598229, 0.04925665821917766, 0.060848962222373015, 0.07244126622556837, 0.08403357022876373, 0.09562587423195909, 0.10721817823515445, 0.11881048223834981, 0.13040278624154517, 0.14199509024474052, 0.15358739424793588, 0.16517969825113124, 0.1767720022543266, 0.18836430625752196, 0.19995661026071732, 0.21154891426391267, 0.22314121826710803, 0.2347335222703034, 0.23848817832501518];[0.0059, 0.0046742263174959706, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.005522046289477992, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0021958601901905907, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.005524236750159225, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.005666079150812707, 0.0, 0.006, 0.0, 0.006, 0.0, 0.003147386689872136, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.00018098987009649865, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0035093664300651375, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004854204591103518, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.005162257009966228, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0018338804499975895, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004042330031394219, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.001494496109971045, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0019433527900977196];[0.05934495226876217, 0.08364526968253885, 0.08250022896563738, 0.07731816479278947, 0.07213610061994155, 0.06695403644709363, 0.06177197227424572, 0.0565899081013978, 0.051407843928549884, 0.04622577975570197, 0.04104371558285405, 0.035861651410006135, 0.030679587237158214, 0.025497523064310294, 0.020315458891462374, 0.015133394718614454, 0.009951330545766534, 0.004769266372918615, 0.0, 0.00041279779992930396, 0.005594861972777223, 0.010776926145625143, 0.015958990318473063, 0.021141054491320983, 0.026323118664168903, 0.031505182837016824, 0.03668724700986474, 0.04186931118271266, 0.047051375355560573, 0.05223343952840849, 0.05741550370125641, 0.06259756787410432, 0.06777963204695224, 0.07296169621980016, 0.07814376039264807, 0.08332582456549599, 0.08661137400164896, 0.0885078887383439, 0.09368995291119182, 0.09887201708403974, 0.10405408125688766, 0.10923614542973557, 0.11441820960258349, 0.1196002737754314, 0.12478233794827932, 0.12996440212112725, 0.13514646629397517, 0.1403285304668231, 0.145510594639671, 0.15069265881251892, 0.15587472298536684, 0.16105678715821475, 0.16623885133106267, 0.1714209155039106, 0.1766029796767585, 0.18178504384960642, 0.18696710802245434, 0.19214917219530225, 0.19733123636815017, 0.2025133005409981, 0.207695364713846, 0.21287742888669392, 0.21805949305954184, 0.22324155723238975, 0.22842362140523767, 0.2336056855780856, 0.2387877497509335, 0.24396981392378142, 0.24915187809662934, 0.25433394226947725, 0.2595160064423252, 0.26469807061517314, 0.2698801347880211, 0.27506219896086903, 0.280244263133717, 0.2854263273065649, 0.29060839147941286, 0.2957904556522608, 0.30097251982510875, 0.3061545839979567, 0.31133664817080464, 0.3165187123436526, 0.32170077651650053, 0.3268828406893485, 0.3320649048621964, 0.33247581081082267, 0.3372469690350443, 0.34242903320789225, 0.3476110973807402, 0.35279316155358814, 0.3579752257264361, 0.36315728989928403, 0.368339354072132, 0.3735214182449799, 0.37870348241782786, 0.3838855465906758, 0.38906761076352375, 0.3942496749363717, 0.39943173910921964, 0.4046138032820676, 0.40979586745491553, 0.4149779316277635, 0.4201599958006114, 0.42534205997345936, 0.4305241241463073, 0.43570618831915525, 0.4408882524920032, 0.44607031666485114, 0.4512523808376991, 0.45643444501054703, 0.461616509183395, 0.4667985733562429, 0.47198063752909086, 0.4771627017019388, 0.48234476587478675, 0.4875268300476347, 0.49270889422048264, 0.4978909583933306, 0.5030730225661785, 0.5082550867390264, 0.5134371509118744, 0.5186192150847223, 0.5238012792575703, 0.5289833434304182, 0.5341654076032661, 0.5393474717761141, 0.544529535948962, 0.54971160012181, 0.55, 0.5451063357053422, 0.5399242715324942, 0.5347422073596463, 0.5295601431867983, 0.5243780790139504, 0.521659752380003, 0.5191960148411024, 0.5140139506682545, 0.5088318864954066, 0.5036498223225586, 0.49846775814971067, 0.4932856939768627, 0.4881036298040148, 0.48292156563116684, 0.4777395014583189, 0.47255743728547095, 0.467375373112623, 0.46219330893977506, 0.4570112447669271, 0.45182918059407917, 0.4466471164212312, 0.4414650522483833, 0.43628298807553534, 0.4311009239026874, 0.42591885972983945, 0.4207367955569915, 0.41555473138414356, 0.4103726672112956, 0.40519060303844767, 0.4000085388655997, 0.3948264746927518, 0.38964441051990384, 0.3844623463470559, 0.37928028217420795, 0.37409821800136, 0.36891615382851206, 0.3637340896556641, 0.3585520254828162, 0.35336996130996823, 0.3481878971371203, 0.34300583296427234, 0.3378237687914244, 0.33264170461857645, 0.3274596404457285, 0.32227757627288056, 0.3170955121000326, 0.3119134479271847, 0.30673138375433673, 0.3015493195814888, 0.29636725540864084, 0.2911851912357929, 0.28600312706294495, 0.280821062890097, 0.2757953155708283, 0.27563899871724906, 0.2704569345444011, 0.2652748703715532, 0.26009280619870523, 0.2549107420258573, 0.24972867785300937, 0.24454661368016145, 0.23936454950731353, 0.23418248533446562, 0.2290004211616177, 0.22381835698876978, 0.21863629281592187, 0.21345422864307395, 0.20827216447022603, 0.20309010029737812, 0.1979080361245302, 0.19272597195168228, 0.18754390777883437, 0.18236184360598645, 0.17717977943313853, 0.17199771526029062, 0.1668156510874427, 0.16163358691459478, 0.15645152274174687, 0.15126945856889895, 0.14608739439605103, 0.14090533022320312, 0.1357232660503552, 0.13054120187750728, 0.12535913770465937, 0.12017707353181145, 0.11499500935896353, 0.10981294518611562, 0.1046308810132677, 0.09944881684041978, 0.09426675266757187, 0.08908468849472395, 0.08390262432187603, 0.07872056014902812, 0.0735384959761802, 0.06835643180333228, 0.06317436763048437, 0.05799230345763645, 0.052810239284788535, 0.04762817511194062, 0.0424461109390927, 0.037264046766244785, 0.03208198259339687, 0.029930878761654907, 0.026899918420548948, 0.021717854247701028, 0.016535790074853108, 0.011353725902005188, 0.006171661729157269, 0.0009895975563093493, 0.0, 0.00419246661653857, 0.00937453078938649, 0.01455659496223441, 0.01973865913508233, 0.02492072330793025, 0.03010278748077817, 0.03528485165362609, 0.040466915826474006, 0.04564897999932192, 0.05083104417216984, 0.056013108345017756, 0.06119517251786567, 0.06637723669071359, 0.0715593008635615, 0.07674136503640942, 0.08192342920925734, 0.08710549338210526, 0.09228755755495317, 0.09746962172780109, 0.102651685900649, 0.10783375007349692, 0.11301581424634484, 0.11819787841919276, 0.12337994259204067, 0.1285620067648886, 0.13374407093773652, 0.13892613511058444, 0.14410819928343235, 0.14929026345628027, 0.1544723276291282, 0.1596543918019761, 0.16483645597482402, 0.17001852014767194, 0.17520058432051985, 0.18038264849336777, 0.1855647126662157, 0.1907467768390636, 0.19592884101191152, 0.20111090518475944, 0.20629296935760735, 0.21147503353045527, 0.21593355804751843, 0.2166570977033032, 0.2218391618761511, 0.22702122604899902, 0.23220329022184694, 0.23738535439469485, 0.24256741856754277, 0.2477494827403907, 0.2529315469132386, 0.25811361108608655, 0.2632956752589345, 0.26847773943178244, 0.2736598036046304, 0.2788418677774783, 0.28402393195032627, 0.2892059961231742, 0.29438806029602216, 0.2995701244688701, 0.30475218864171805, 0.309934252814566, 0.31511631698741394, 0.3202983811602619, 0.3254804453331098, 0.33066250950595777, 0.3358445736788057, 0.34102663785165366, 0.3462087020245016, 0.35139076619734955, 0.3565728303701975, 0.36175489454304544, 0.3669369587158934, 0.3721190228887413, 0.37730108706158927, 0.3824831512344372, 0.38766521540728516, 0.3928472795801331, 0.39802934375298105, 0.403211407925829, 0.40839347209867694, 0.4135755362715249, 0.4187576004443728, 0.42393966461722077, 0.4291217287900687, 0.43430379296291666, 0.4394858571357646, 0.44466792130861255, 0.4498499854814605, 0.45503204965430843, 0.4602141138271564, 0.4617979948566928, 0.46539617800000427, 0.4705782421728522, 0.47576030634570016, 0.4809423705185481, 0.48612443469139605, 0.491306498864244, 0.49648856303709193, 0.5016706272099398, 0.5068526913827878, 0.5120347555556357, 0.5172168197284837, 0.5223988839013316, 0.5275809480741795, 0.5327630122470275, 0.5379450764198754, 0.5431271405927234, 0.5483092047655713, 0.55, 0.5465087310615808, 0.5413266668887329, 0.5361446027158849, 0.530962538543037, 0.525780474370189, 0.5205984101973411, 0.5154163460244932, 0.5102342818516452, 0.5050522176787973, 0.4998701535059493, 0.4946880893331014, 0.48950602516025343, 0.4843239609874055, 0.47914189681455754, 0.4739598326417096, 0.46877776846886166, 0.4635957042960137, 0.45841364012316577, 0.4532315759503178, 0.4480495117774699, 0.44286744760462193, 0.437685383431774, 0.43250331925892604, 0.4273212550860781, 0.42213919091323016, 0.4169571267403822, 0.41177506256753427, 0.4065929983946863, 0.4014109342218384, 0.39622887004899043, 0.39233756833413275, 0.3910468058761425, 0.38586474170329454, 0.3806826775304466, 0.37550061335759866, 0.3703185491847507, 0.36513648501190277, 0.3599544208390548, 0.3547723566662069, 0.34959029249335893, 0.344408228320511, 0.33922616414766305, 0.3340440999748151, 0.32886203580196716, 0.3236799716291192, 0.31849790745627127, 0.3133158432834233, 0.3081337791105754, 0.30295171493772743, 0.2977696507648795, 0.29258758659203155, 0.2874055224191836, 0.28572709260772206];1.1768885056299695e-08;False;5.447848178585775
3;380;0.0188777084173475;0;[];0;0;380;[0.15953911577270727, 0.006, 0.09935509527815192];[];False;1;;[0.16203579347076805, 0.1607979448641665, 0.15953911577270727];[0.0059, 0.0, 0.006];[0.1118506092907478, 0.10565535444416665, 0.09935509527815192];3.680828836559883e-11;False;0.017435058645355172
4;380;0.006035411969943809;4.451690390681333;[[0.22178960560124897, 0.0034243206087916245, 0.22871148077117753]];3.447579403919442;-1.3332427963174267;485.2082870573262;[0.22116596853432446, 0.006, 0.22032263863576199];[];False;0;;[0.2162923185120581, 0.22178960560124897, 0.22116596853432446];[0.0059, 0.0034243206087916245, 0.006];[0.2289890485248928, 0.22871148077117753, 0.22032263863576199];4.8938881876162986e-11;False;0.014832895694876811
