Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1481088883307781, 0.012626401688723107, 0.13939529433363468]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.19276378355080676, 0.020475648565362693, 0.2193372105262206];True;4;0.2523603297418939;[0.1578224440500315, 0.1481088883307781, 0.12386415447636134, 0.07010953029302466, 0.016354906109687983, 0.0, 0.0373997180736487, 0.09115434225698538, 0.14490896644032206, 0.19276378355080676];[0.0229, 0.012626401688723107, 0.023, 0.0, 0.023, 0.016002223599594436, 0.0, 0.023, 0.0, 0.020475648565362693];[0.14166167790954254, 0.13939529433363468, 0.14508120183452883, 0.15768780839441482, 0.1702944149543008, 0.1741299894705603, 0.1829010215141868, 0.1955076280740728, 0.20811423463395878, 0.2193372105262206];8.681157178016951e-10;False;0.39360380496229647
1;380;0.02819569866989557;14.217006422731629;[[0.09118800806863138, 0.001072394005003063, 0.1699907400998982]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.10652248537140817, 0.023, 0.16990561238633548];[];False;0;;[0.10903410317414533, 0.09118800806863138, 0.10652248537140817];[0.0229, 0.001072394005003063, 0.023];[0.16972629824300817, 0.1699907400998982, 0.16990561238633548];1.1894016631751784e-10;False;0.05495337692397469
2;380;0.04582069866643872;1.9931269507859886;[[0.1795538463695382, 0.009034706495740267, 0.15162252986833757]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.20369689440016744, 0.023, 0.07521090033183113];[];False;3;;[0.1514296014077626, 0.1715971645482151, 0.1795538463695382, 0.18636287872007026, 0.19569181165052202, 0.20369689440016744];[0.0229, 0.0, 0.009034706495740267, 0.0, 0.012378289102781498, 0.023];[0.168614816137158, 0.1564298488005115, 0.15162252986833757, 0.08764899336807275, 0.0, 0.07521090033183113];6.253513238666658e-10;False;0.27617371958184217
3;380;0.04009557802230531;0.049494261353045646;[[0.11245365967249554, 0.0008881623546751448, 0.20287244175993902], [0.06610978979670298, 0.0036472297815206616, 0.2196461667484479]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.11417477533664652, 0.11251791979137943, 0.11245365967249554, 0.10337817526947161, 0.06610978979670298];[0.0229, 0.0, 0.0008881623546751448, 0.0, 0.0036472297815206616];[0.1706417658501632, 0.2016690670485178, 0.20287244175993902, 0.20615722742677736, 0.2196461667484479];4.168786284275887e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.13452198205938581, 0.022884276446335273, 0.07455396127724112], [0.16047657653693664, 0.007893351564813713, 0.10175361693822554]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;15;;[0.13451280588889902, 0.13452198205938581, 0.13432792354266207, 0.09575888773879151, 0.05718985193492097, 0.01862081613105042, 0.0, 0.019948219672820136, 0.058517255476690684, 0.09708629128056123, 0.1356553270844318, 0.17422436288830234, 0.2127933986921729, 0.2194005880836042, 0.25136243449604345, 0.289931470299914, 0.32850050610378456, 0.3670695419076551, 0.40563857771152567, 0.4442076135153962, 0.45, 0.41722335068073324, 0.3786543148768627, 0.34008527907299213, 0.3015162432691216, 0.262947207465251, 0.2563968897479521, 0.22437817166138047, 0.1858091358575099, 0.16047657653693664];[0.0229, 0.022884276446335273, 0.023, 0.0, 0.023, 0.0, 0.011104212539613972, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.003940086985209759, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.0034541928873554413, 0.023, 0.0, 0.023, 0.0, 0.023, 0.019093827487314165, 0.0, 0.023, 0.007893351564813713];[0.07454012004171583, 0.07455396127724112, 0.07475982128033419, 0.11567439675956706, 0.15658897223879992, 0.1975035477180328, 0.21725677128714063, 0.23841812319726569, 0.27933269867649857, 0.32024727415573145, 0.36116184963496434, 0.4020764251141972, 0.4429910005934301, 0.45, 0.41609442392733703, 0.37517984844810415, 0.33426527296887126, 0.2933506974896384, 0.2524361220104055, 0.2115215465311726, 0.20537690150467114, 0.17060697105193973, 0.12969239557270684, 0.08877782009347397, 0.0478632446142411, 0.006948669135008231, 0.0, 0.033965906344224646, 0.07488048182345752, 0.10175361693822554];3.02079242548188e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.11338464722967344, 0.023, 0.044866896969685696];[];False;1;;[0.16269107328110755, 0.13809157095915023, 0.11338464722967344];[0.0229, 0.0, 0.023];[0.035710439401796794, 0.04027869383109213, 0.044866896969685696];1.435246775486904e-10;False;0.06798363306824733
6;380;0.01418311848966999;4.291304130899948;[[0.1450407034968977, 0.014902349077460953, 0.07316816339171094]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.255051888957048, 0.02043168923182778, 0.21197094448198303];False;3;0.15546335832333966;[0.1501142428084077, 0.1450407034968977, 0.22359935896915023, 0.44673185667075077, 0.45, 0.4485793836935388, 0.255051888957048];[0.0229, 0.014902349077460953, 0.023, 0.0, 0.00033687292235331503, 0.00048330688148151286, 0.02043168923182778];[0.08372551290130811, 0.07316816339171094, 0.1697913465228038, 0.44423306218499437, 0.4482527136098109, 0.45, 0.21197094448198303];1.7622419680803593e-09;False;0.8082968418835667
7;380;0.018485733687439138;1.7009030004287715;[[0.12062363625128428, 0.02081125579651697, 0.15371241792458937]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.24249297541225096, 0.0012722551364583376, 0.1911749013866819];False;1;0.23373679830588984;[0.1023167063272824, 0.12062363625128428, 0.1317766449108474, 0.17493943664288142, 0.24249297541225096];[0.0229, 0.02081125579651697, 0.023, 0.014529432721400283, 0.0012722551364583376];[0.1522238567491507, 0.15371241792458937, 0.12214966977698868, 0.0, 0.1911749013866819];1.2017509005224923e-09;False;0.38505277707587393
8;380;0.018974893182205722;4.960137716265885;[[0.09474221985185453, 0.014360846205780778, 0.04321336779135572]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.12078614949208813, 0.023, 0.2633910001138384];[];False;2;;[0.10758917454741766, 0.09474221985185453, 0.09841289785936291, 0.10475304418108773, 0.12078614949208813];[0.0229, 0.014360846205780778, 0.009095141743977738, 0.0, 0.023];[0.05426258399907548, 0.04321336779135572, 0.0, 0.07463990965464168, 0.2633910001138384];7.618234754582722e-10;False;0.32894321014195743
9;380;0.05130042155391339;0;[];0;0;380;[];[0.19730896765591474, 0.011821908411367845, 0.2013775351500481];True;0;0.27532653351515757;[0.1638683823067766, 0.19730896765591474];[0.0229, 0.011821908411367845];[0.17257991188035987, 0.2013775351500481];9.605917398145481e-11;False;0.04550054909253298
