Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.06366670317827325, 0.009626401688723106, 0.06359985403960443]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.09553871200817826, 0.0022543508061761627, 0.10093692153753052];True;2;0.2523603297418939;[0.07338025889752668, 0.06366670317827325, 0.039421969323856484, 0.0, 0.007321182139914544, 0.054064333603685566, 0.09553871200817826];[0.0199, 0.009626401688723106, 0.02, 0.0031325154212543567, 0.0, 0.02, 0.0022543508061761627];[0.06586623761551229, 0.06359985403960443, 0.06928576154049858, 0.07853105465959383, 0.08024802811431249, 0.09121029468812639, 0.10093692153753052];4.3253972835545387e-10;False;0.1914649465264931
1;380;0.02819569866989557;14.217006422731629;[[0.03284980412312826, 0.0019276059949969414, 0.07917945158036468]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.04548824334626049, 0.02, 0.07910929063435893];[];False;1;;[0.05069589922864221, 0.034425801047415744, 0.03284980412312826, 0.04548824334626049];[0.0199, 0.0, 0.0019276059949969414, 0.02];[0.07891500972347464, 0.07915609859750498, 0.07917945158036468, 0.07910929063435893];1.5536884877578603e-10;False;0.050248963589793985
2;380;0.04582069866643872;1.9931269507859886;[[0.0985321227698792, 0.012034706495740271, 0.061405934824379296]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.11458632884599233, 0.009267151455996133, 0.08942964437693561];True;3;0.23373679830588984;[0.07040787780810363, 0.08793340210919555, 0.0985321227698792, 0.10506787207509594, 0.10760211368738049, 0.11458632884599233];[0.0199, 0.0, 0.012034706495740271, 0.003362611304746313, 0.0, 0.009267151455996133];[0.07839822109319974, 0.06780953768711828, 0.061405934824379296, 0.0, 0.02381019650630781, 0.08942964437693561];4.4424292001454007e-10;False;0.19899667144913857
3;380;0.04009557802230531;0.049494261353045646;[[0.051364962328115375, 0.0038881623546751405, 0.1115713364361492], [0.005021092452322813, 0.0006472297815206669, 0.12834506142465807]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.05308607799226636, 0.05164627775860631, 0.051364962328115375, 0.01163466232098928, 0.005021092452322813];[0.0199, 0.0, 0.0038881623546751405, 0.0, 0.0006472297815206669];[0.07934066052637335, 0.10630324977734529, 0.1115713364361492, 0.12595134241788072, 0.12834506142465807];2.5779266331270016e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.0625515134189904, 0.019884276446335274, 0.03467160705481425], [0.18850610789654146, 0.018893351564813844, 0.03812873728420169]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;20;;[0.06254233724850362, 0.0625515134189904, 0.062357454902266664, 0.028819162898900963, 0.0, 0.004719129104464735, 0.03825742110783044, 0.07179571311119615, 0.10533400511456184, 0.13887229711792753, 0.14043259187395524, 0.17241058912129326, 0.20594888112465895, 0.23948717312802464, 0.25, 0.22697453486860966, 0.19343624286524397, 0.15989795086187827, 0.12635965885851258, 0.12389934025468712, 0.09282136685514687, 0.05928307485178117, 0.02574478284841547, 0.0, 0.007793509154950229, 0.04133180115831593, 0.07487009316168164, 0.10840838516504733, 0.11176872761667056, 0.14194667716841303, 0.17548496917177872, 0.20902326117514441, 0.2425615531785101, 0.25, 0.2239001548181242, 0.1903618628147585, 0.18850610789654146];[0.0199, 0.019884276446335274, 0.02, 0.0, 0.01718582621679652, 0.02, 0.0, 0.02, 0.0, 0.02, 0.019069544295296188, 0.0, 0.02, 0.0, 0.006269148632208434, 0.02, 0.0, 0.02, 0.0, 0.0014671698866349889, 0.02, 0.0, 0.02, 0.004647528952379638, 0.0, 0.02, 0.0, 0.02, 0.017996115931433836, 0.0, 0.02, 0.0, 0.02, 0.015564206536967707, 0.0, 0.02, 0.018893351564813844];[0.034657765819288956, 0.03467160705481425, 0.03487746705790731, 0.07045535877897938, 0.10102713199289678, 0.10603325050005144, 0.1416111422211235, 0.17718903394219557, 0.21276692566326763, 0.2483448173843397, 0.25, 0.21607729089458824, 0.18049939917351618, 0.14492150745244411, 0.13376935289144318, 0.10934361573137205, 0.07376572401029999, 0.038187832289227924, 0.0026099405681558607, 0.0, 0.0329679511529162, 0.06854584287398827, 0.10412373459506033, 0.1314341622242169, 0.1397016263161324, 0.17527951803720446, 0.21085740975827652, 0.24643530147934858, 0.25, 0.21798680679957935, 0.1824089150785073, 0.14683102335743523, 0.11125313163636316, 0.10336232266012305, 0.0756752399152911, 0.040097348194219035, 0.03812873728420169];3.072919152652837e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.03278280846997584, 0.02, 0.02456326526155267];[];False;1;;[0.07564395007024209, 0.0542670899738687, 0.03278280846997584];[0.0199, 0.0, 0.02];[0.01660373025155774, 0.020573523401906088, 0.02456326526155267];1.2476328179069165e-10;False;0.059096883647561396
6;380;0.01418311848966999;4.291304130899948;[[0.0647227565689107, 0.01190234907746096, 0.028371206248153896]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.11624517161220996, 0.017213164661036902, 0.09174117756650516];False;0;0.15546335832333966;[0.06979629588042072, 0.0647227565689107, 0.11624517161220996];[0.0199, 0.01190234907746096, 0.017213164661036902];[0.03892855575775107, 0.028371206248153896, 0.09174117756650516];2.4729204859085803e-10;False;0.09602758854687914
7;380;0.018485733687439138;1.7009030004287715;[[0.0658795451184419, 0.01781125579651697, 0.07226573159545578]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.12267177543717009, 0.011043440841201, 0.08845492388019101];False;1;0.23373679830588984;[0.047572615194440025, 0.0658795451184419, 0.07703255377800504, 0.09141535481741614, 0.12267177543717009];[0.0199, 0.01781125579651697, 0.02, 0.017177418814440886, 0.011043440841201];[0.0707771704200171, 0.07226573159545578, 0.040702983447855064, 0.0, 0.08845492388019101];7.324516863139626e-10;False;0.18930933951559836
8;380;0.018974893182205722;4.960137716265885;[[0.03717711843536567, 0.011360846205780782, 0.014180417551079919]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.05903849886403395, 0.02, 0.24318453545171514];[];False;2;;[0.05002407313092881, 0.03717711843536567, 0.03838164725370154, 0.04509666815881622, 0.05903849886403395];[0.0199, 0.011360846205780782, 0.009632911268391144, 0.0, 0.02];[0.025229633758799674, 0.014180417551079919, 0.0, 0.07905315244371794, 0.24318453545171514];6.407717394685426e-10;False;0.2791635586984432
9;380;0.05130042155391339;0;[];0;0;380;[];[0.09893641180889173, 0.012365086116743706, 0.09982890339139103];False;0;0.27532653351515757;[0.07619134522449914, 0.09893641180889173];[0.0199, 0.012365086116743706];[0.0802418102857318, 0.09982890339139103];6.53359468872531e-11;False;0.030947814098677546
