Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.21144052719515666, 0.012626401688723107, 0.19624187455415734]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2650370108288659, 0.013503074778723223, 0.3079860258295];False;5;0.2523603297418939;[0.22115408291441008, 0.21144052719515666, 0.1871957933407399, 0.13344116915740323, 0.07968654497406655, 0.025931920790729868, 0.0, 0.02782270339260681, 0.08157732757594349, 0.13533195175928017, 0.18908657594261685, 0.24284120012595353, 0.2650370108288659];[0.0229, 0.012626401688723107, 0.023, 0.0, 0.023, 0.0, 0.01109549526665047, 0.023, 0.0, 0.023, 0.0, 0.023, 0.013503074778723223];[0.1985082581300652, 0.19624187455415734, 0.2019277820550515, 0.21453438861493748, 0.22714099517482347, 0.23974760173470946, 0.2458291905787851, 0.25235420829459543, 0.2649608148544814, 0.2775674214143674, 0.2901740279742534, 0.3027806345341394, 0.3079860258295];1.1866606022649461e-09;False;0.5444896241188676
1;380;0.02819569866989557;14.217006422731629;[[0.1349416610277587, 0.001072394005003055, 0.2380992064895483]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.1502761383305355, 0.023, 0.23801407877598557];[];False;0;;[0.15278775613327264, 0.1349416610277587, 0.1502761383305355];[0.0229, 0.001072394005003055, 0.023];[0.23783476463265826, 0.2380992064895483, 0.23801407877598557];1.1894016631751786e-10;False;0.0549533769239747
2;380;0.04582069866643872;1.9931269507859886;[[0.24032013906928235, 0.009034706495740277, 0.2192849761513062]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.2644631870999116, 0.023, 0.007548454048862543];[];False;3;;[0.21219589410750678, 0.2323634572479593, 0.24032013906928235, 0.24712917141981444, 0.26365976633209154, 0.2644631870999116];[0.0229, 0.0, 0.009034706495740277, 0.0, 0.021933964408427334, 0.023];[0.23627726242012667, 0.22409229508348016, 0.2192849761513062, 0.15531143965104133, 0.0, 0.007548454048862543];6.253513238666659e-10;False;0.2761737195818422
3;380;0.04009557802230531;0.049494261353045646;[[0.15827018268078064, 0.0008881623546751205, 0.27134827075278134], [0.11192631280498809, 0.003647229781520685, 0.2881219957412902]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.15999129834493162, 0.15833444279966452, 0.15827018268078064, 0.14919469827775694, 0.11192631280498809];[0.0229, 0.0, 0.0008881623546751205, 0.0, 0.003647229781520685];[0.23911759484300552, 0.27014489604136016, 0.27134827075278134, 0.2746330564196196, 0.2881219957412902];5.201801905690416e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.18849983353968236, 0.022884276446335273, 0.10446572694406127], [0.5144544280172337, 0.007893351564813881, 0.16833461739495476]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;14;;[0.18849065736919557, 0.18849983353968236, 0.18830577502295862, 0.14973673921908806, 0.1111677034152175, 0.07259866761134695, 0.0340296318074764, 0.0, 0.00453940399639415, 0.0431084398002647, 0.08167747560413524, 0.1202465114080058, 0.15881554721187635, 0.1973845830157469, 0.23595361881961746, 0.274522654623488, 0.27862658524084105, 0.31309169042735857, 0.3516607262312291, 0.3902297620350997, 0.42879879783897024, 0.4673678336428408, 0.5059368694467113, 0.5445059052505818, 0.5830749410544523, 0.6, 0.5783560231416771, 0.5397869873378066, 0.5144544280172337];[0.0229, 0.022884276446335273, 0.023, 0.0, 0.023, 0.0, 0.023, 0.002706997718272954, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.02055268955441072, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.012907023921284282, 0.0, 0.023, 0.007893351564813881];[0.10445188570853597, 0.10446572694406127, 0.10467158694715434, 0.14558616242638722, 0.1865007379056201, 0.227415313384853, 0.2683298888640859, 0.30442900075782353, 0.30924446434331876, 0.35015903982255164, 0.3910736153017845, 0.4319881907810174, 0.4729027662602503, 0.5138173417394831, 0.554731917218716, 0.5956464926979488, 0.6, 0.5634389318228183, 0.5225243563435855, 0.48160978086435263, 0.44069520538511975, 0.39978062990588686, 0.358866054426654, 0.3179514789474211, 0.2770369034681882, 0.2590825629645923, 0.23612232798895536, 0.1952077525097225, 0.16833461739495476];3.02079242548188e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.17866998963782252, 0.023, 0.05919692883236498];[];False;1;;[0.2279764156892566, 0.2033769133672993, 0.17866998963782252];[0.0229, 0.0, 0.023];[0.050040471264476076, 0.05460872569377141, 0.05919692883236498];1.435246775486904e-10;False;0.06798363306824731
6;380;0.01418311848966999;4.291304130899948;[[0.20527916369288793, 0.014902349077460953, 0.10676588124937869], [0.5067243847897366, 0.017361294884268144, 0.17059277837213824]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[];False;15;;[0.21035270300439793, 0.20527916369288793, 0.28383781916514045, 0.506970316866741, 0.6, 0.5937010401623369, 0.46989718543165837, 0.24676468773005783, 0.10587615429202635, 0.02363219002845729, 0.0, 0.19950030767314328, 0.38194873157828424, 0.4226328053747439, 0.6, 0.5542346969236556, 0.331102199222055, 0.33022638255140524, 0.10796970152045451, 0.0, 0.11516279618114601, 0.15759850331890526, 0.3382952938827466, 0.5067243847897366];[0.0229, 0.014902349077460953, 0.023, 0.0, 0.00958929216543973, 0.010238574890988722, 0.023, 0.0, 0.014522475670075736, 0.023, 0.020564046581052462, 0.0, 0.018806376449162745, 0.023, 0.004717385327544659, 0.0, 0.023, 0.022909722771750244, 0.0, 0.011129275925963165, 0.023, 0.018625821992663234, 0.0, 0.017361294884268144];[0.11732323075897587, 0.10676588124937869, 0.20338906438047155, 0.4778307800426621, 0.5922525971674135, 0.6, 0.4477275042951473, 0.17328578863295674, 0.0, 0.10115592702923379, 0.1302223285757182, 0.37559764269142437, 0.6, 0.549960641646385, 0.33180794001597713, 0.2755189259841945, 0.0010772103220039186, 0.0, 0.27336450534018664, 0.4061617913923277, 0.5478062210023772, 0.6, 0.3777520633354322, 0.17059277837213824];9.328843580278702e-09;False;4.305487249389619
7;380;0.018485733687439138;1.7009030004287715;[[0.16168170460091605, 0.02081125579651697, 0.21479743267143953], [0.4728339498260261, 0.006214152385860686, 0.1855097602606926]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[];False;6;;[0.14337477467691417, 0.16168170460091605, 0.17283471326047917, 0.23758249801198034, 0.2900339724346409, 0.40723323160880265, 0.44959842148113377, 0.5244324907829644, 0.6, 0.5583682500428738, 0.5383856550497128, 0.4728339498260261];[0.0229, 0.02081125579651697, 0.023, 0.010293443151619836, 0.0, 0.023, 0.014685959673041721, 0.0, 0.01482989503721195, 0.023, 0.01907847619446361, 0.006214152385860686];[0.21330887149600086, 0.21479743267143953, 0.18323468452383884, 0.0, 0.1484364199568015, 0.48010752443744187, 0.6, 0.3882213710819177, 0.17436712472000226, 0.05655026660127732, 0.0, 0.1855097602606926];4.219830420560792e-09;False;1.7193887341162106
8;380;0.018974893182205722;4.960137716265885;[[0.13791604591422113, 0.014360846205780781, 0.06498808047156257]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.1639599755544547, 0.023, 0.24161628743363164];[];False;2;;[0.1507630006097843, 0.13791604591422113, 0.1434363358136089, 0.14792687024345433, 0.1639599755544547];[0.0229, 0.014360846205780781, 0.0064418146006676915, 0.0, 0.023];[0.07603729667928232, 0.06498808047156257, 0.0, 0.05286519697443487, 0.24161628743363164];7.618234754582724e-10;False;0.3289432101419575
9;380;0.05130042155391339;1.1286052992995446;[[0.2673293562256705, 0.010409804170627994, 0.27430189214946404]];2.4585855935916006;0.42307558168264936;459.3721671579427;[];[0.2707470807443663, 0.009277591177119435, 0.2772450925181596];True;0;0.27532653351515757;[0.2296261601184847, 0.2673293562256705];[0.0229, 0.010409804170627994];[0.24183348807633087, 0.27430189214946404];1.1812118799472397e-10;False;0.05130042155391339
