Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.19032998090703052, 0.0066264016887231025, 0.17729301448064982]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.23928390385393963, 0.013554633903646545, 0.27804663893859266];False;6;0.2523603297418939;[0.20004353662628394, 0.19032998090703052, 0.16608524705261374, 0.12635356830840835, 0.08662188956420297, 0.04689021081999759, 0.007158532075792215, 0.0, 0.032573146668413155, 0.07230482541261854, 0.11203650415682392, 0.1517681829010293, 0.1914998616452347, 0.23123154038944008, 0.23928390385393963];[0.016900000000000002, 0.0066264016887231025, 0.017, 0.0, 0.017, 0.0, 0.017, 0.013937077688764506, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.013554633903646545];[0.17955939805655768, 0.17729301448064982, 0.18297892198154397, 0.1922968485692858, 0.20161477515702764, 0.21093270174476947, 0.2202506283325113, 0.2219294568760436, 0.22956855492025313, 0.23888648150799496, 0.2482044080957368, 0.2575223346834786, 0.26684026127122046, 0.2761581878589623, 0.27804663893859266];1.0589198035385153e-09;False;0.4923450299577862
1;380;0.02819569866989557;14.217006422731629;[[0.12035711004138294, 0.00492760599499693, 0.215396384359665]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.12879961178562882, 0.017, 0.2153495167125945];[];False;1;;[0.1382032051468969, 0.12438588558595583, 0.12035711004138294, 0.12879961178562882];[0.016900000000000002, 0.0, 0.00492760599499693, 0.017];[0.21513194250277493, 0.2153366863204188, 0.215396384359665, 0.2153495167125945];1.2354913344528222e-10;False;0.04292732211369737
2;380;0.04582069866643872;1.9931269507859886;[[0.22006470816936766, 0.015034706495740275, 0.19673082739031672]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.24420775619999693, 0.017, 0.03010260280985205];[];False;3;;[0.1919404632075921, 0.2068239486693234, 0.22006470816936766, 0.23139565765383813, 0.24100378143823506, 0.24420775619999693];[0.016900000000000002, 0.0, 0.015034706495740275, 0.0, 0.012748739306545393, 0.017];[0.21372311365913715, 0.20473071418362074, 0.19673082739031672, 0.09027210122920735, 0.0, 0.03010260280985205];5.89001506421269e-10;False;0.2761737195818422
3;380;0.04009557802230531;0.049494261353045646;[[0.14299800834468565, 0.0068881623546751276, 0.24852299442183393], [0.09665413846889309, 0.002352770218479321, 0.26529671941034283]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.14471912400883663, 0.14349637908678362, 0.14299800834468565, 0.09665413846889309];[0.016900000000000002, 0.0, 0.0068881623546751276, 0.002352770218479321];[0.2162923185120581, 0.23919019581564732, 0.24852299442183393, 0.26529671941034283];2.793264586645734e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.17050721637958352, 0.01688427644633527, 0.09449513838845457], [0.3964618108571349, 0.005893351564813888, 0.0783052059505616]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;18;;[0.17049804020909676, 0.17050721637958352, 0.17031315786285978, 0.14180560965999894, 0.1132980614571381, 0.08479051325427725, 0.0562829650514164, 0.027775416848555556, 0.0, 0.0007321313543052887, 0.029239679557166137, 0.057747227760026984, 0.08625477596288783, 0.11476232416574868, 0.14326987236860952, 0.17177742057147039, 0.20028496877433122, 0.22879251697719205, 0.2573000651800529, 0.25888458618842874, 0.2858076133829137, 0.31431516158577455, 0.3428227097886354, 0.3713302579914962, 0.39983780619435705, 0.4283453543972179, 0.4568529026000787, 0.48536045080293955, 0.5138679990058004, 0.5423755472086612, 0.55, 0.529116904588478, 0.5006093563856172, 0.4721018081827564, 0.44359425997989554, 0.4150867117770347, 0.3964618108571349];[0.016900000000000002, 0.01688427644633527, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.01656340570102269, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0009449026254627775, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.004546715014929018, 0.017, 0.0, 0.017, 0.0, 0.017, 0.005893351564813888];[0.09448129715292927, 0.09449513838845457, 0.09470099839154764, 0.12494220635445889, 0.15518341431737015, 0.1854246222802814, 0.21566583024319264, 0.24590703820610388, 0.27537159093426256, 0.2761482461690152, 0.3063894541319264, 0.33663066209483766, 0.3668718700577489, 0.39711307802066015, 0.4273542859835714, 0.45759549394648263, 0.4878367019093939, 0.5180779098723052, 0.5483191178352165, 0.55, 0.5214396742018723, 0.4911984662389611, 0.46095725827604983, 0.4307160503131386, 0.40047484235022734, 0.3702336343873161, 0.33999242642440486, 0.3097512184614936, 0.2795100104985824, 0.24926880253567113, 0.24118067581128527, 0.2190275945727599, 0.18878638660984864, 0.1585451786469374, 0.12830397068402616, 0.0980627627211149, 0.0783052059505616];2.9912161761198673e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.1697987777374419, 0.017, 0.05202640642901728];[];False;1;;[0.2062146348865403, 0.18806041701575082, 0.1697987777374419];[0.016900000000000002, 0.0, 0.017];[0.04526379397691632, 0.04863512584831768, 0.05202640642901728];1.0600188603269292e-10;False;0.05021013422687547
6;380;0.01418311848966999;4.291304130899948;[[0.18519967696089124, 0.008902349077460958, 0.09556664196348945]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.310247416611281, 0.0032183137669034114, 0.26086378140542044];False;4;0.15546335832333966;[0.19027321627240124, 0.18519967696089124, 0.26375833243314367, 0.4286823524734571, 0.55, 0.5453271546727376, 0.5063936274862295, 0.34146960744591603, 0.310247416611281];[0.016900000000000002, 0.008902349077460958, 0.017, 0.0, 0.01250515241774427, 0.012986818887819662, 0.017, 0.0, 0.0032183137669034114];[0.10612399147308663, 0.09556664196348945, 0.19218982509458227, 0.39503804971446227, 0.544252635981546, 0.55, 0.5021137256656578, 0.2992655010457778, 0.26086378140542044];2.090720633374008e-09;False;0.9745284789808053
7;380;0.018485733687439138;1.7009030004287715;[[0.14799568181770548, 0.014811255796516973, 0.1944357610891562], [0.38651997260923676, 0.010214152385860695, 0.30587143184297577]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[];False;7;;[0.1296887518937036, 0.14799568181770548, 0.1591486904772686, 0.21670147755561406, 0.24577422986686642, 0.33239976925646425, 0.4110494074023381, 0.4190253086460621, 0.5056508480356599, 0.55, 0.5077236125747424, 0.494602662750938, 0.4210980731851446, 0.38651997260923676];[0.016900000000000002, 0.014811255796516973, 0.017, 0.005705439674879983, 0.0, 0.017, 0.0015652464861833741, 0.0, 0.017, 0.008296613115412042, 0.0, 0.002574946702513231, 0.017, 0.010214152385860695];[0.19294719991371753, 0.1944357610891562, 0.1628730129415555, 0.0, 0.08227519471804824, 0.327423402377652, 0.55, 0.5274283899627443, 0.28228018230314056, 0.15677314140167933, 0.03713197464353679, 0.0, 0.20801623301606695, 0.30587143184297577];4.237156409258863e-09;False;1.7193887341162108
8;380;0.018974893182205722;4.960137716265885;[[0.12352477056009897, 0.008360846205780783, 0.05772984291149362]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.14120360177720193, 0.017, 0.15039569518890228];[];False;2;;[0.1363717252556621, 0.12352477056009897, 0.1284285231621936, 0.12935304567776684, 0.14120360177720193];[0.016900000000000002, 0.008360846205780783, 0.0013262569817710426, 0.0, 0.017];[0.06877905911921338, 0.05772984291149362, 0.0, 0.010884019632104667, 0.15039569518890228];5.234899646476997e-10;False;0.2293839072549289
9;380;0.05130042155391339;1.1286052992995446;[[0.2454100969551012, 0.004409804170627995, 0.251217366750807]];2.4585855935916006;0.42307558168264936;459.3721671579427;[];[0.24548031588412725, 0.004386542265404608, 0.2512778363342004];False;0;0.27532653351515757;[0.20770690084791538, 0.2454100969551012];[0.016900000000000002, 0.004409804170627995];[0.2187489626776739, 0.251217366750807];1.0850536881917031e-10;False;0.05130042155391339
