Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.04255615689014706, 0.009626401688723106, 0.04465099396609687]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.0792303473049942, 0.018264786482646254, 0.0732125282716047];False;2;0.2523603297418939;[0.052269712609400484, 0.04255615689014706, 0.018311423035730297, 0.0, 0.028431728428040728, 0.07517487989181175, 0.0792303473049942];[0.0199, 0.009626401688723106, 0.02, 0.012165088376669323, 0.0, 0.02, 0.018264786482646254];[0.04691737754200473, 0.04465099396609687, 0.050336901466991026, 0.05463132095685222, 0.06129916804080493, 0.07226143461461884, 0.0732125282716047];3.4464020809821335e-10;False;0.14982939761528957
1;380;0.02819569866989557;14.217006422731629;[[0.01826525313675248, 0.001927605994996931, 0.0564766294504813]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.03090369235988472, 0.02, 0.056406468504475546];[];False;1;;[0.03611134824226643, 0.01984125006103996, 0.01826525313675248, 0.03090369235988472];[0.0199, 0.0, 0.001927605994996931, 0.02];[0.05621218759359125, 0.0564532764676216, 0.0564766294504813, 0.056406468504475546];1.5536884877578606e-10;False;0.050248963589794
2;380;0.04582069866643872;1.9931269507859886;[[0.07827669186996448, 0.012034706495740267, 0.03885178606338973]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.08917512576907288, 0.0024261076805907234, 0.0635432860918854];False;3;0.23373679830588984;[0.050152446908188895, 0.06767797120928082, 0.07827669186996448, 0.08241188718123943, 0.08734668278746575, 0.08917512576907288];[0.0199, 0.0, 0.012034706495740267, 0.006547836406628258, 0.0, 0.0024261076805907234];[0.05584407233221017, 0.04525538892612871, 0.03885178606338973, 0.0, 0.04636434526729734, 0.0635432860918854];3.403902318777144e-10;False;0.14980455226775324
3;380;0.04009557802230531;0.049494261353045646;[[0.036092787992020335, 0.0038881623546751405, 0.08874606010520172], [0.010251081883772217, 0.0006472297815206668, 0.10551978509371057]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;3;0.2683799504570655;[0.03781390365617132, 0.03637410342251127, 0.036092787992020335, 0.0, 0.003637512015105763, 0.010251081883772217];[0.0199, 0.0, 0.0038881623546751405, 0.0003559811347831751, 0.0, 0.0006472297815206668];[0.056515384195425906, 0.08347797344639783, 0.08874606010520172, 0.10180950304747825, 0.10312606608693325, 0.10551978509371057];3.974587835749088e-10;False;0.08958983937535098
4;380;2.2869456607377323e-05;1.376708877517115;[[0.044558896258891555, 0.019884276446335274, 0.024701018499207535], [0.029486509263557226, 0.01889335156481393, 0.1519006741601914]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;22;;[0.044549720088404764, 0.044558896258891555, 0.04436483774216782, 0.010826545738802117, 0.0, 0.02271174626456358, 0.05625003826792928, 0.08978833027129499, 0.12069059282154297, 0.1233266222746607, 0.1568649142780264, 0.1904032062813921, 0.2, 0.17605850171524223, 0.14252020971187654, 0.10898191770851084, 0.09077495288137091, 0.07544362570514514, 0.041905333701779436, 0.008367041698413735, 0.0, 0.025171250304951962, 0.058709542308317667, 0.09224783431168337, 0.09775950141571524, 0.12578612631504907, 0.15932441831841476, 0.19286271032178046, 0.2, 0.17359899767485387, 0.14006070567148818, 0.11370604428719867, 0.10652241366812248, 0.07298412166475679, 0.03944582966139109, 0.0059075376580253885, 0.0, 0.027630754345340312, 0.029486509263557226];[0.0199, 0.019884276446335274, 0.02, 0.0, 0.006456229636092161, 0.02, 0.0, 0.02, 0.0015719521154226833, 0.0, 0.02, 0.0, 0.005722887568421695, 0.02, 0.0, 0.02, 0.009142580769877737, 0.0, 0.02, 0.0, 0.004989545500751243, 0.02, 0.0, 0.02, 0.01671320942433279, 0.0, 0.02, 0.0, 0.00425620343308079, 0.02, 0.0, 0.015716161921212154, 0.02, 0.0, 0.02, 0.0, 0.003522861365410346, 0.02, 0.01889335156481393];[0.024687177263682237, 0.024701018499207535, 0.0249068785023006, 0.06048477022337266, 0.07196972216933584, 0.09606266194444474, 0.1316405536655168, 0.16721844538658887, 0.2, 0.1972036628923391, 0.16162577117126703, 0.12604787945019497, 0.11586746573813614, 0.0904699877291229, 0.05489209600805084, 0.019314204286978776, 0.0, 0.01626368743409329, 0.05184157915516535, 0.08741947087623742, 0.09629534635439191, 0.12299736259730948, 0.15857525431838154, 0.1941531460394536, 0.2, 0.17026896223947435, 0.1346910705184023, 0.09911317879733023, 0.09154184155308005, 0.06353528707625816, 0.0279573953551861, 0.0, 0.007620496365885968, 0.04319838808695803, 0.07877627980803009, 0.11435417152910216, 0.12062097053944802, 0.14993206325017422, 0.1519006741601914];3.072919152652839e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.011021027667259473, 0.02, 0.019786587973992905];[];False;1;;[0.053882169267525724, 0.03250530917115233, 0.011021027667259473];[0.0199, 0.0, 0.02];[0.011827052963997975, 0.015796846114346324, 0.019786587973992905];1.2476328179069165e-10;False;0.059096883647561396
6;380;0.01418311848966999;4.291304130899948;[[0.04464326983691395, 0.01190234907746096, 0.017171966962264636]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.08602896881862734, 0.01616829458689708, 0.06807428889839796];False;0;0.15546335832333966;[0.04971680914842396, 0.04464326983691395, 0.08602896881862734];[0.0199, 0.01190234907746096, 0.01616829458689708];[0.027729316471861807, 0.017171966962264636, 0.06807428889839796];2.1329723837182906e-10;False;0.07992519595748532
7;380;0.018485733687439138;1.7009030004287715;[[0.05219352233523128, 0.01781125579651697, 0.05190406001317237]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.09348198757427964, 0.014086007827932009, 0.06494131055180452];False;1;0.23373679830588984;[0.03388659241122943, 0.05219352233523128, 0.06334653099479441, 0.07053433436104978, 0.09348198757427964];[0.0199, 0.01781125579651697, 0.02, 0.01858941533770104, 0.014086007827932009];[0.0504154988377337, 0.05190406001317237, 0.02034131186557165, 0.0, 0.06494131055180452];6.16304304188465e-10;False;0.14267604055973312
8;380;0.018974893182205722;4.960137716265885;[[0.022785843081243463, 0.011360846205780782, 0.006922179991010969]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.044647223509911745, 0.02, 0.1495572269882159];[];False;3;;[0.0356327977768066, 0.022785843081243463, 0.023373834602286203, 0.03070539280469401, 0.040362457313810454, 0.044647223509911745];[0.0199, 0.011360846205780782, 0.010517353649494495, 0.0, 0.013853366481494121, 0.02];[0.017971396198730723, 0.006922179991010969, 0.0, 0.0863113900037869, 0.2, 0.1495572269882159];6.144568677946207e-10;False;0.2791635586984432
9;380;0.05130042155391339;0;[];0;0;380;[];[0.07452960063159772, 0.013189154462631148, 0.0746022030898208];False;0;0.27532653351515757;[0.05427208595392976, 0.07452960063159772];[0.0199, 0.013189154462631148];[0.05715728488707478, 0.0746022030898208];5.819037276224393e-11;False;0.027563155114080383
10;380;0.03338680618132092;10.46864266200862;[[0.013630499586192658, 0.003414924982001022, 0.037553879354986865]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.08459326127206371, 0.01665776651504386, 0.06897588257217065];True;7;0.18846145777887674;[0.03346313535428457, 0.016535375471303543, 0.013630499586192658, 0.0, 0.005074130706305844, 0.11026402251348581, 0.11462049199438468, 0.2, 0.17583314671753653, 0.1371998361397841, 0.08459326127206371];[0.0199, 0.0, 0.003414924982001022, 0.0009263896393531834, 0.0, 0.019204634562084183, 0.02, 0.004412169057612214, 0.0, 0.007053326121194793, 0.01665776651504386];[0.02422122550952328, 0.0356010524542615, 0.037553879354986865, 0.05542570889761198, 0.0620787298295783, 0.2, 0.1942879511144888, 0.08234135635759238, 0.050654632058555873, 0.0, 0.06897588257217065];1.2713980727508643e-09;False;0.5792798152234003
11;380;0.049764134087053595;2.332388076669346;[[0.08310724545947835, 0.019344791352025787, 0.0435756100096651]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.09562375638603182, 0.017757219269846983, 0.06614171435308099];False;0;0.20641329805171382;[0.035883121165153006, 0.08310724545947835, 0.0859371130440315, 0.09562375638603182];[0.0199, 0.019344791352025787, 0.02, 0.017757219269846983];[0.027889856300468505, 0.0435756100096651, 0.04867759790116296, 0.06614171435308099];4.1993443306642796e-10;False;0.07573123738041698
12;380;0.0024916435476701904;5.92321565998705;[[0.04044838223261754, 0.018279422799526324, 0.05108478252180476]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.06929117598922853, 0.01728717943801342, 0.08459066170139574];True;2;0.2683799504570655;[0.039006120371470165, 0.04044838223261754, 0.035607924894441194, 0.0, 0.020657581086269968, 0.06929117598922853];[0.0199, 0.018279422799526324, 0.02, 0.007342893563723309, 0.0, 0.01728717943801342];[0.05231030193406679, 0.05108478252180476, 0.052562679657302935, 0.06343455529340869, 0.0697417650838831, 0.08459066170139574];3.2044603185226477e-10;False;0.12368165822004626
13;380;0.0170600302903257;0.0947086920047105;[[0.009356364134853232, 0.017670379726171265, 0.015633274158407554], [0.009474502120865914, 0.010376735728706343, 0.0768974643804184]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;3;;[0.006227605501376355, 0.0, 0.009356364134853232, 0.00617484738199129, 0.0, 0.009474502120865914];[0.0199, 0.019009007794073482, 0.017670379726171265, 0.016438102344332923, 0.014046436558419091, 0.010376735728706343];[0.009059590463671609, 0.011686540444790176, 0.015633274158407554, 0.0, 0.030341843060281985, 0.0768974643804184];7.874106189781558e-10;False;0.1117687222950362
