Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.16921943461890426, 0.013626401688723108, 0.15834415440714225]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.21442922676242115, 0.014221781684758671, 0.2483179530289278];False;4;0.2523603297418939;[0.1789329903381577, 0.16921943461890426, 0.1449747007644875, 0.08888291900796227, 0.032791137251437036, 0.0, 0.023300644505088192, 0.07939242626161343, 0.13548420801813865, 0.1915759897746639, 0.21442922676242115];[0.0239, 0.013626401688723108, 0.024, 0.0, 0.024, 0.00996965064417948, 0.0, 0.024, 0.0, 0.024, 0.014221781684758671];[0.1606105379830501, 0.15834415440714225, 0.1640300619080364, 0.1771847817966131, 0.1903395016851898, 0.19802972317330192, 0.20349422157376648, 0.21664894146234318, 0.22980366135091987, 0.24295838123949656, 0.2483179530289278];9.71541864529604e-10;False;0.4412001073628441
1;380;0.02819569866989557;14.217006422731629;[[0.10577255905500717, 0.0020723940050030604, 0.19269356222978157]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.12110703635778396, 0.024, 0.19260843451621884];[];False;0;;[0.12361865416052112, 0.10577255905500717, 0.12110703635778396];[0.0239, 0.0020723940050030604, 0.024];[0.19242912037289153, 0.19269356222978157, 0.19260843451621884];1.2166725314017624e-10;False;0.054953376923974694
2;380;0.04582069866643872;1.9931269507859886;[[0.1998092772694529, 0.008034706495740267, 0.17417667862932712]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.22395232530008216, 0.024, 0.05265675157084157];[];False;3;;[0.17168503230767734, 0.19273327506125004, 0.1998092772694529, 0.20586465676432858, 0.21834779654437853, 0.22395232530008216];[0.0239, 0.0, 0.008034706495740267, 0.0, 0.016563514204663447, 0.024];[0.19116896489814758, 0.17845190291797938, 0.17417667862932712, 0.11728400707253638, 0.0, 0.05265675157084157];6.31409626774232e-10;False;0.27617371958184217
3;380;0.04009557802230531;0.049494261353045646;[[0.12772583400859058, 0.00011183764532486353, 0.22569771809088646], [0.08138196413279801, 0.0044235544908709425, 0.24247144307939533]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.12944694967274156, 0.12772583400859058, 0.12658304654358035, 0.08138196413279801];[0.0239, 0.00011183764532486353, 0.0, 0.0044235544908709425];[0.19346704218111063, 0.22569771809088646, 0.22611133919567922, 0.24247144307939533];3.7302713641169617e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.15251459921948468, 0.02388427644633527, 0.08452454983284784], [0.2784691936970353, 0.01710664843518645, 0.01172420549383227]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;15;;[0.1525054230489979, 0.15251459921948468, 0.15232054070276094, 0.1120745902987221, 0.07182863989468327, 0.03158268949064443, 0.0, 0.008663260913394408, 0.04890921131743325, 0.08915516172147209, 0.12940111212551092, 0.16964706252954975, 0.20989301293358859, 0.23914258713601652, 0.2501389633376274, 0.29038491374166625, 0.3306308641457051, 0.3708768145497439, 0.41112276495378275, 0.4513687153578216, 0.4916146657618604, 0.5, 0.46813938383410075, 0.4278934334300619, 0.3876474830260231, 0.34740153262198425, 0.3071555822179454, 0.28952127712126813, 0.2784691936970353];[0.0239, 0.02388427644633527, 0.024, 0.0, 0.024, 0.0, 0.018833809120318342, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.017442494805336314, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.018999546048857775, 0.0, 0.024, 0.0, 0.024, 0.0, 0.010515923169198721, 0.01710664843518645];[0.08451070859732254, 0.08452454983284784, 0.0847304098359409, 0.1274238799012274, 0.17011734996651387, 0.21281082003180035, 0.24631418111070164, 0.25550429009708686, 0.2981977601623733, 0.34089123022765977, 0.3835847002929462, 0.4262781703582327, 0.46897164042351913, 0.5, 0.4883348895111944, 0.44564141944590796, 0.4029479493806215, 0.36025447931533505, 0.3175610092500486, 0.27486753918476214, 0.23217406911947566, 0.2232787886579784, 0.18948059905418918, 0.1467871289889027, 0.10409365892361622, 0.061400188858329735, 0.018706718793043253, 0.0, 0.01172420549383227];3.018286816836443e-09;False;1.3767317469737226
5;380;0.06855508855301445;1.3500997475886187;[[0.1347319690467532, 0.022385825316579958, 0.049720541428048985]];2.814675829307512;-0.9956419976975732;485.2082870573262;[0.1648022602371947, 0.024, 0.11330680896472892];[];False;3;;[0.18445285408382392, 0.15877913768667196, 0.1347319690467532, 0.1439028913201368, 0.14924390844232774, 0.1648022602371947];[0.0239, 0.0, 0.022385825316579958, 0.008238945398758345, 0.0, 0.024];[0.040487116689356555, 0.04525485821163422, 0.049720541428048985, 0.0, 0.02895654931702258, 0.11330680896472892];5.132042860184671e-10;False;0.24069974916921766
6;380;0.024521737890856845;11.61916536677776;[[0.1104218206631033, 0.006732328994171998, 0.18038145041404002]];5.1174462286167675;0.08065463084316402;459.3721671579427;[];[0.21211405762909624, 0.004168216691693878, 0.25070899436565264];False;7;0.23373679830588984;[0.10763262215010962, 0.1104218206631033, 0.02713181889432341, 0.0, 0.26978772324052547, 0.5, 0.43329273462462564, 0.3674091654591397, 0.13637319248977683, 0.0, 0.16054634964507206, 0.21211405762909624];[0.0239, 0.006732328994171998, 0.0, 0.002193064318979818, 0.024, 0.005391946779582081, 0.0, 0.00532536743322049, 0.024, 0.012976957878143975, 0.0, 0.004168216691693878];[0.19766748735368153, 0.18038145041404002, 0.2162099512799395, 0.2278811288055122, 0.34393455023016406, 0.4429639725144271, 0.4716591491803886, 0.5, 0.4006162518693869, 0.341953183776658, 0.27289165291916234, 0.25070899436565264];3.119899554372435e-09;False;1.4681930848597655
7;380;0.009719445716735836;0.7234203941605644;[[0.13069295049896093, 0.014678012599309266, 0.12344826692185679]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.17948355988913686, 0.024, 0.1073247212150324];[];False;1;;[0.12781503456501705, 0.13069295049896093, 0.14920861692619014, 0.17948355988913686];[0.0239, 0.014678012599309266, 0.0, 0.024];[0.12451605589877497, 0.12344826692185679, 0.11732950354375773, 0.1073247212150324];1.8895922298847252e-10;False;0.07403492557545341
8;380;0.028343644092947914;7.995684115663733;[[0.10265407121791617, 0.016016097714794397, 0.13781547749664638]];5.801774032322229;0.7544945088225957;496.768984169103;[0.060084976455474635, 0.024, 0.2496527310577653];[];False;1;;[0.12984663681415776, 0.10265407121791617, 0.0856161584707784, 0.060084976455474635];[0.0239, 0.016016097714794397, 0.0, 0.024];[0.13914612452690236, 0.13781547749664638, 0.18257737292071952, 0.2496527310577653];4.477822944211529e-10;False;0.1545220383976295
9;380;0.006449173138854541;3.118896615106803;[[0.19938661115299103, 0.01886760213472438, 0.11316127870604238]];5.337477735114251;0.9109361224559184;489.0345374100244;[0.1661264558363577, 0.024, 0.15231449659777155];[];False;1;;[0.19560116899789548, 0.19938661115299103, 0.18474759832738108, 0.1661264558363577];[0.0239, 0.01886760213472438, 0.0, 0.024];[0.11455312409649274, 0.11316127870604238, 0.13039404426063636, 0.15231449659777155];2.0591842070361174e-10;False;0.07335839309952079
10;380;0.11176184242838208;0;[];0;0;380;[0.22763652990139918, 0.024, 0.1174097839265892];[];False;1;;[0.20125517663788636, 0.2144183153226036, 0.22763652990139918];[0.0239, 0.0, 0.024];[0.1228373727769939, 0.12012924389338905, 0.1174097839265892];1.1601509550289873e-10;False;0.05495311202055163
