Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1481088883307781, 0.0026264016887231085, 0.13939529433363468]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.18855190339555897, 0.009326489297982854, 0.2183494347431828];False;6;0.2523603297418939;[0.1578224440500315, 0.1481088883307781, 0.12386415447636134, 0.09348110602491017, 0.06309805757345899, 0.03271500912200782, 0.002331960670556646, 0.0, 0.028051087780894525, 0.058434136232345696, 0.08881718468379687, 0.11920023313524805, 0.14958328158669923, 0.1799663300381504, 0.18855190339555897];[0.012900000000000002, 0.0026264016887231085, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.01200222359959445, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.009326489297982854];[0.14166167790954254, 0.13939529433363468, 0.14508120183452883, 0.15220667510750788, 0.15933214838048693, 0.16645762165346598, 0.17358309492644503, 0.17412998947056033, 0.18070856819942405, 0.1878340414724031, 0.19495951474538215, 0.2020849880183612, 0.20921046129134024, 0.2163359345643193, 0.2183494347431828];8.287968163064694e-10;False;0.3889172991937917
1;380;0.02819569866989557;14.217006422731629;[[0.09118800806863138, 0.008927605994996939, 0.1699907400998982]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.09403592650769546, 0.013000000000000001, 0.1699749301847414];[];False;1;;[0.10903410317414533, 0.09848715510691812, 0.09118800806863138, 0.09403592650769546];[0.012900000000000002, 0.0, 0.008927605994996939, 0.013000000000000001];[0.16972629824300817, 0.16988258198547004, 0.1699907400998982, 0.1699749301847414];8.112284633794377e-11;False;0.033165133478901855
2;380;0.04582069866643872;0;[];0;0;380;[0.1742392033875757, 0.013000000000000001, 0.15483356486994648];[];False;1;;[0.1514296014077626, 0.16279036841701314, 0.1742392033875757];[0.012900000000000002, 0.0, 0.013000000000000001];[0.168614816137158, 0.16175079523572833, 0.15483356486994648];7.845502265298177e-11;False;0.03716195405206127
3;380;0.0188777084173475;7.01672615390343;[[0.12513333360787518, 1.5344161673801826e-05, 0.0747140283437188]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.1911219418862442, 0.011427700628065304, 0.23861640408777984];False;4;0.18846145777887674;[0.127836596874996, 0.12513333360787518, 0.045299743855075736, 0.0, 0.05042756305759253, 0.14615486997026078, 0.1569631522322142, 0.1911219418862442];[0.012900000000000002, 1.5344161673801826e-05, 0.003690014848163122, 0.00577512265009413, 0.008096259509060554, 0.012502504169957986, 0.013000000000000001, 0.011427700628065304];[0.08824347351811213, 0.0747140283437188, 0.45, 0.2370525621975227, 0.0, 0.45, 0.39919185366495064, 0.23861640408777984];3.2488833724019468e-09;False;1.5388828753023713
4;380;0.025438230803893326;0.004002154906291032;[[0.02339311054763857, 0.011783522252241082, 0.1529348087256474], [0.020033206332670864, 0.010583677121902122, 0.15474827480567027]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.04868601281225722, 0.02339311054763857, 0.020033206332670864];[0.012900000000000002, 0.011783522252241082, 0.010583677121902122];[0.1504597008687339, 0.1529348087256474, 0.15474827480567027];1.622018588869789e-10;False;0.029440385710184362
5;380;0.04087704553268343;0;[];0;0;380;[0.07640102666171411, 0.013000000000000001, 0.14507206747398843];[];False;1;;[0.09224970324236918, 0.0843559608527765, 0.07640102666171411];[0.012900000000000002, 0.0, 0.013000000000000001];[0.16215495873960076, 0.1536464916613614, 0.14507206747398843];7.355269491295641e-11;False;0.03483985825675728
6;380;0.032509259540806745;2.4820457356922483;[[0.06372673890715803, 0.010033084592161918, 0.08982830810985844], [0.2850205112443708, 0.006491790621467826, 0.4384964071140554]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;24;;[0.035710439401796794, 0.06372673890715803, 0.08973688517901596, 0.1234385746672427, 0.15714026415546944, 0.1908419536436962, 0.22454364313192293, 0.24969297332521637, 0.2582453326201497, 0.2919470221083764, 0.32564871159660314, 0.35935040108482985, 0.39305209057305657, 0.4267537800612833, 0.45, 0.43954453045049, 0.4179600450201247, 0.40584284096226325, 0.37214115147403654, 0.3384394619858098, 0.3047377724975831, 0.2710360830093564, 0.23733439352112964, 0.2036327040329029, 0.18561306336546568, 0.16993101454467618, 0.13622932505644944, 0.1025276355682227, 0.06882594607999595, 0.035124256591769216, 0.0014225671035424797, 0.0, 0.03227912238468426, 0.046733918289193384, 0.065980811872911, 0.09968250136113774, 0.13338419084936448, 0.16708588033759122, 0.20078756982581797, 0.2344892593140447, 0.26819094880227146, 0.2790808999438525, 0.2850205112443708];[0.012900000000000002, 0.010033084592161918, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.009701035689235325, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.008966935005109686, 0.013000000000000001, 0.004674058041132544, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.006950848228499587, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0005487372480988725, 0.013000000000000001, 0.007424245501868283, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0042006607677638474, 0.006491790621467826];[0.10606775742200358, 0.08982830810985844, 0.1402036809207381, 0.2054757157098241, 0.2707477504989101, 0.3360197852879961, 0.4012918200770821, 0.45, 0.43343614513383194, 0.36816411034474594, 0.30289207555565995, 0.23762004076657395, 0.17234800597748795, 0.10707597118840195, 0.062053656295710226, 0.041803936399315955, 0.0, 0.02346809838977004, 0.08874013317885604, 0.15401216796794204, 0.21928420275702803, 0.28455623754611403, 0.34982827233520003, 0.415100307124286, 0.45, 0.419627658086628, 0.354355623297542, 0.289083588508456, 0.22381155371937, 0.158539518930284, 0.09326748414119801, 0.0905123151605844, 0.027995449352112012, 0.0, 0.037276585436973986, 0.10254862022605998, 0.16782065501514598, 0.23309268980423198, 0.298364724593318, 0.363636759382404, 0.42890879417148997, 0.45, 0.4384964071140554];5.627674057078411e-09;False;2.514554995233055
7;380;0.015856738833354377;3.235003395301849;[[0.18387904947648376, 0.0003328896596869764, 0.022006828588901288]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.17851265571386218, 0.013000000000000001, 0.03355848721359544];[];False;2;;[0.17434664174800887, 0.18387904947648376, 0.18374506374353444, 0.18175367133422085, 0.17851265571386218];[0.012900000000000002, 0.0003328896596869764, 0.0, 0.004947645744419945, 0.013000000000000001];[0.02038291140452328, 0.022006828588901288, 0.02061949849467423, 0.0, 0.03355848721359544];1.5553110598820447e-10;False;0.07325071455314647
8;380;0.017143981649896264;3.3206063068860012;[[0.1038729185910983, 0.002838607998509308, 0.08645136849881419]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.12357542835090346, 0.013000000000000001, 0.09657221322889467];[];False;2;;[0.10982562929438906, 0.10494654671734514, 0.1038729185910983, 0.1074040181549081, 0.12357542835090346];[0.012900000000000002, 0.0, 0.002838607998509308, 0.0, 0.013000000000000001];[0.08316844901089397, 0.08585926267104625, 0.08645136849881419, 0.0882652343893761, 0.09657221322889467];1.1704911208938956e-10;False;0.044374146765371755
9;380;0.0418741152045799;8.977573771934845;[[0.1433886622574253, 0.006794848606165955, 0.05842446399492572]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.12835407577216953, 0.013000000000000001, 0.0747436273555209];[];False;2;;[0.12272963980216163, 0.1362611675128883, 0.1433886622574253, 0.13822783778959885, 0.12835407577216953];[0.012900000000000002, 0.0, 0.006794848606165955, 0.0, 0.013000000000000001];[0.08906364240655328, 0.06899517631099496, 0.05842446399492572, 0.06402623679050014, 0.0747436273555209];1.7903208653559588e-10;False;0.07160944629258795
