Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.19032998090703052, 0.013626401688723108, 0.17729301448064982]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.237236517744459, 0.004569350660780012, 0.277566483202216];True;5;0.2523603297418939;[0.20004353662628394, 0.19032998090703052, 0.16608524705261377, 0.10999346529608853, 0.05390168353956329, 0.0, 0.002190098216961939, 0.058281879973487175, 0.11437366173001241, 0.17046544348653764, 0.22655722524306288, 0.237236517744459];[0.0239, 0.013626401688723108, 0.024, 0.0, 0.024, 0.0009370776887644844, 0.0, 0.024, 0.0, 0.024, 0.0, 0.004569350660780012];[0.17955939805655768, 0.17729301448064982, 0.18297892198154397, 0.19613364187012067, 0.20928836175869736, 0.22192945687604357, 0.22244308164727405, 0.23559780153585075, 0.24875252142442744, 0.26190724131300414, 0.27506196120158083, 0.277566483202216];1.0747077965279849e-09;False;0.49006692933317975
1;380;0.02819569866989557;14.217006422731629;[[0.12035711004138296, 0.0020723940050030604, 0.21539638435966496]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.13569158734415976, 0.024, 0.21531125664610223];[];False;0;;[0.1382032051468969, 0.12035711004138296, 0.13569158734415976];[0.0239, 0.0020723940050030604, 0.024];[0.21513194250277493, 0.21539638435966496, 0.21531125664610223];1.2166725314017624e-10;False;0.0549533769239747
2;380;0.04582069866643872;1.9931269507859886;[[0.22006470816936766, 0.008034706495740267, 0.1967308273903167]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.24420775619999693, 0.024, 0.030102602809852008];[];False;3;;[0.1919404632075921, 0.2129887059611648, 0.22006470816936766, 0.22612008766424332, 0.24100378143823506, 0.24420775619999693];[0.0239, 0.0, 0.008034706495740267, 0.0, 0.019748739306545398, 0.024];[0.21372311365913715, 0.20100605167896896, 0.1967308273903167, 0.13983815583352593, 0.0, 0.030102602809852008];6.31409626774232e-10;False;0.27617371958184217
3;380;0.04009557802230531;0.049494261353045646;[[0.14299800834468565, 0.00011183764532486353, 0.24852299442183393], [0.0966541384688931, 0.004423554490870941, 0.26529671941034283]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.14471912400883663, 0.14299800834468565, 0.14185522087967542, 0.0966541384688931];[0.0239, 0.00011183764532486353, 0.0, 0.004423554490870941];[0.2162923185120581, 0.24852299442183393, 0.2489366155266267, 0.26529671941034283];4.074609904588472e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.17050721637958355, 0.02388427644633527, 0.09449513838845457], [0.39646181085713444, 0.017106648435186285, 0.07830520595056133]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;14;;[0.17049804020909676, 0.17050721637958355, 0.1703131578628598, 0.13006720745882097, 0.08982125705478214, 0.0495753066507433, 0.00932935624670446, 0.0, 0.03091659415733438, 0.07116254456137322, 0.11140849496541205, 0.15165444536945089, 0.19190039577348972, 0.23214634617752855, 0.2588845861884287, 0.2723922965815674, 0.3126382469856062, 0.35288419738964505, 0.3931301477936839, 0.4333760981977227, 0.47362204860176155, 0.5138679990058004, 0.55, 0.5458860505901608, 0.5056401001861219, 0.4653941497820831, 0.42514819937804427, 0.39646181085713444];[0.0239, 0.02388427644633527, 0.024, 0.0, 0.024, 0.0, 0.024, 0.018436594298977288, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.008055097374537221, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.02154671501492901, 0.024, 0.0, 0.024, 0.0, 0.017106648435186285];[0.09448129715292927, 0.09449513838845457, 0.09470099839154764, 0.13739446845683412, 0.1800879385221206, 0.22278140858740708, 0.2654748786526936, 0.27537159093426267, 0.3081683487179801, 0.3508618187832666, 0.39355528884855306, 0.4362487589138395, 0.478942228979126, 0.5216356990444124, 0.55, 0.5356708308903012, 0.49297736082501475, 0.4502838907597283, 0.40759042069444185, 0.3648969506291554, 0.32220348056386894, 0.2795100104985825, 0.24118067581128538, 0.236816540433296, 0.19412307036800952, 0.15142960030272304, 0.10873613023743656, 0.07830520595056133];3.0182868168364426e-09;False;1.3767317469737224
5;380;0.06855508855301445;1.3500997475886187;[[0.15649374984946957, 0.022385825316579958, 0.05449721871560875]];2.814675829307512;-0.9956419976975732;485.2082870573262;[0.18656404103991106, 0.024, 0.10853013167716916];[];False;3;;[0.2062146348865403, 0.18054091848938833, 0.15649374984946957, 0.16654572721338634, 0.1710056892450441, 0.18656404103991106];[0.0239, 0.0, 0.022385825316579958, 0.0068798475681145985, 0.0, 0.024];[0.04526379397691632, 0.05003153549919399, 0.05449721871560875, 0.0, 0.024179872029462812, 0.10853013167716916];5.132042860184671e-10;False;0.24069974916921766
6;380;0.024521737890856845;11.61916536677776;[[0.12312033672611766, 0.006732328994171998, 0.20370229601971274]];5.1174462286167675;0.08065463084316402;459.3721671579427;[];[0.24096690270505025, 0.01560981007052361, 0.26649761019070617];False;7;0.23373679830588984;[0.12033113821312398, 0.12312033672611766, 0.039830334957337774, 0.0, 0.2570892071775111, 0.55, 0.5459912506876401, 0.4180870341886227, 0.2490717085527912, 0.0, 0.04784783358205764, 0.24096690270505025];[0.0239, 0.006732328994171998, 0.0, 0.0032194850904827365, 0.024, 0.00032402711793535, 0.0, 0.010338494980509847, 0.024, 0.0038675393263534336, 0.0, 0.01560981007052361];[0.22098833295935424, 0.20370229601971274, 0.2395307968856122, 0.2566644403026178, 0.3672553958358368, 0.49325556838242424, 0.4949799947860613, 0.55, 0.47729540626371425, 0.37015330353776943, 0.34957080731348966, 0.26649761019070617];3.446109452289879e-09;False;1.6227096069103135
7;380;0.009719445716735836;0.7234203941605644;[[0.14577259119799552, 0.014678012599309263, 0.13813869352624272]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.19456320058817145, 0.024, 0.12201514781941834];[];False;1;;[0.14289467526405164, 0.14577259119799552, 0.16428825762522473, 0.19456320058817145];[0.0239, 0.014678012599309263, 0.0, 0.024];[0.1392064825031609, 0.13813869352624272, 0.13201993014814367, 0.12201514781941834];1.889592229884725e-10;False;0.0740349255754534
8;380;0.028343644092947914;7.995684115663733;[[0.11797340071463136, 0.016016097714794397, 0.1542319622213871]];5.801774032322229;0.7544945088225957;496.768984169103;[0.07540430595218983, 0.024, 0.26606921578250603];[];False;1;;[0.14516596631087295, 0.11797340071463136, 0.10093548796749359, 0.07540430595218983];[0.0239, 0.016016097714794397, 0.0, 0.024];[0.15556260925164309, 0.1542319622213871, 0.19899385764546024, 0.26606921578250603];4.477822944211529e-10;False;0.1545220383976295
9;380;0.006449173138854541;3.118896615106803;[[0.22246367214849547, 0.01886760213472438, 0.12667627682974375]];5.337477735114251;0.9109361224559184;489.0345374100244;[0.18920351683186215, 0.024, 0.16582949472147293];[];False;1;;[0.21867822999339992, 0.22246367214849547, 0.20782465932288552, 0.18920351683186215];[0.0239, 0.01886760213472438, 0.0, 0.024];[0.12806812222019412, 0.12667627682974375, 0.14390904238433774, 0.16582949472147293];2.0591842070361174e-10;False;0.0733583930995208
