Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.19032998090703052, 0.0023735983112768907, 0.17729301448064982]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.23750910502782177, 0.006566820750345304, 0.2776304107375079];False;13;0.2523603297418939;[0.20004353662628394, 0.192574187732443, 0.19032998090703052, 0.17718019359043044, 0.15848293300492203, 0.13978567241941361, 0.1210884118339052, 0.10239115124839679, 0.08369389066288838, 0.06499663007737996, 0.04629936949187155, 0.02760210890636314, 0.008904848320854732, 0.0, 0.00979241226465368, 0.028489672850162087, 0.0471869334356705, 0.06588419402117891, 0.08458145460668733, 0.10327871519219574, 0.12197597577770415, 0.14067323636321255, 0.15937049694872096, 0.17806775753422938, 0.1967650181197378, 0.2154622787052462, 0.23415953929075461, 0.23750910502782177];[0.0079, 0.0, 0.0023735983112768907, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.003810118933789292, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.006566820750345304];[0.17955939805655768, 0.1778166366883213, 0.17729301448064982, 0.1803769202388068, 0.18476182686833237, 0.18914673349785793, 0.1935316401273835, 0.19791654675690906, 0.20230145338643463, 0.2066863600159602, 0.21107126664548576, 0.21545617327501132, 0.21984107990453688, 0.22192945687604357, 0.22422598653406245, 0.228610893163588, 0.23299579979311358, 0.23738070642263914, 0.2417656130521647, 0.24615051968169027, 0.25053542631121584, 0.2549203329407414, 0.25930523957026697, 0.26369014619979253, 0.2680750528293181, 0.27245995945884366, 0.2768448660883692, 0.2776304107375079];1.0518081912187304e-09;False;0.49037023375515104
1;380;0.02819569866989557;0;[];0;0;380;[0.1252034784593843, 0.008, 0.2153245713016233];[];False;1;;[0.1382032051468969, 0.13174422144681203, 0.1252034784593843];[0.0079, 0.0, 0.008];[0.21513194250277493, 0.21522765115125933, 0.2153245713016233];4.3360680480268674e-11;False;0.020538743871137147
2;380;0.03323750416584686;8.018622266626776;[[0.16913501911224957, 0.006674226317495972, 0.08364526968253885]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.23844679588472248, 7.806613073636608e-05, 0.2857455916447746];False;156;0.18846145777887674;[0.14649161531238608, 0.16913501911224957, 0.17169648104008664, 0.18715288637768046, 0.20260929171527428, 0.2180656970528681, 0.23352210239046192, 0.24897850772805574, 0.26443491306564954, 0.2798913184032433, 0.2953477237408371, 0.3108041290784309, 0.3262605344160247, 0.3417169397536185, 0.35624991430590786, 0.3571733450912123, 0.3726297504288061, 0.3880861557663999, 0.40354256110399367, 0.41899896644158746, 0.43445537177918125, 0.44991177711677505, 0.46536818245436884, 0.48082458779196263, 0.4962809931295564, 0.5117373984671503, 0.5271938038047441, 0.542650209142338, 0.55, 0.5418933855200683, 0.5264369801824744, 0.5109805748448806, 0.4955241695072868, 0.480067764169693, 0.4646113588320992, 0.4491549534945054, 0.4336985481569116, 0.4182421428193178, 0.402785737481724, 0.38732933214413023, 0.37187292680653644, 0.35641652146894265, 0.34096011613134886, 0.32550371079375506, 0.31004730545616127, 0.2945909001185675, 0.2791344947809737, 0.2636780894433799, 0.24822168410578607, 0.23276527876819225, 0.21730887343059843, 0.2018524680930046, 0.1863960627554108, 0.17093965741781697, 0.15548325208022315, 0.14002684674262933, 0.12457044140503551, 0.10911403606744169, 0.09365763072984787, 0.07820122539225405, 0.06274482005466023, 0.047288414717066414, 0.0318320093794726, 0.016375604041878787, 0.0009191987042849719, 0.0, 0.014537206633308842, 0.029993611970902657, 0.045450017308496474, 0.06090642264609029, 0.0763628279836841, 0.09181923332127792, 0.10727563865887174, 0.12273204399646556, 0.13818844933405938, 0.1536448546716532, 0.16910126000924702, 0.18455766534684084, 0.20001407068443466, 0.21547047602202848, 0.2309268813596223, 0.24638328669721613, 0.26183969203480995, 0.27729609737240374, 0.29275250270999753, 0.3082089080475913, 0.3236653133851851, 0.3391217187227789, 0.3545781240603727, 0.3700345293979665, 0.3854909347355603, 0.4009473400731541, 0.41640374541074787, 0.43186015074834166, 0.44731655608593546, 0.46277296142352925, 0.47822936676112304, 0.48660272142938776, 0.4936857720987169, 0.5091421774363107, 0.5245985827739046, 0.5400549881114984, 0.55, 0.5444886065509078, 0.529032201213314, 0.5135757958757201, 0.4981193905381263, 0.4826629852005325, 0.46720657986293873, 0.45175017452534494, 0.43629376918775115, 0.42083736385015735, 0.40538095851256356, 0.38992455317496977, 0.374468147837376, 0.3590117424997822, 0.3435553371621884, 0.3280989318245946, 0.3126425264870008, 0.297186121149407, 0.2817297158118132, 0.2662733104742194, 0.25081690513662563, 0.2353604997990318, 0.219904094461438, 0.20444768912384417, 0.18899128378625035, 0.17353487844865653, 0.1580784731110627, 0.1426220677734689, 0.12716566243587507, 0.11170925709828125, 0.09625285176068743, 0.08079644642309361, 0.06534004108549979, 0.049883635747905976, 0.03442723041031216, 0.01897082507271835, 0.0035144197351245337, 0.0, 0.011941985602469282, 0.0273983909400631, 0.04285479627765691, 0.058311201615250725, 0.07376760695284454, 0.08922401229043836, 0.10468041762803218, 0.120136822965626, 0.13559322830321982, 0.15104963364081364, 0.16650603897840746, 0.18196244431600128, 0.1974188496535951, 0.21287525499118892, 0.22833166032878274, 0.24378806566637656, 0.25924447100397036, 0.27470087634156415, 0.29015728167915794, 0.30561368701675173, 0.3210700923543455, 0.3365264976919393, 0.3519829030295331, 0.3674393083671269, 0.3828957137047207, 0.3983521190423145, 0.4138085243799083, 0.4292649297175021, 0.44472133505509587, 0.46017774039268966, 0.47563414573028345, 0.49109055106787725, 0.5065469564054711, 0.5220033617430649, 0.5374597670806588, 0.55, 0.5470838275817475, 0.5316274222441536, 0.5161710169065598, 0.5007146115689659, 0.4852582062313721, 0.48304447144713236, 0.4698018008937783, 0.45434539555618453, 0.43888899021859074, 0.42343258488099694, 0.40797617954340315, 0.39251977420580936, 0.37706336886821556, 0.36160696353062177, 0.346150558193028, 0.3306941528554342, 0.3152377475178404, 0.2997813421802466, 0.2843249368426528, 0.268868531505059, 0.2534121261674652, 0.2379557208298714, 0.22249931549227758, 0.20704291015468376, 0.19158650481708994, 0.17613009947949612, 0.1606736941419023, 0.14521728880430848, 0.12976088346671466, 0.11430447812912084, 0.09884807279152702, 0.0833916674539332, 0.06793526211633938, 0.052478856778745565, 0.03702245144115175, 0.02156604610355794, 0.006109640765964123, 0.0, 0.009346764571629694, 0.02480316990922351, 0.04025957524681732, 0.055715980584411136, 0.07117238592200495, 0.08662879125959877, 0.10208519659719259, 0.11754160193478641, 0.13299800727238023, 0.14845441260997405, 0.16391081794756787, 0.1793672232851617, 0.1948236286227555, 0.21028003396034933, 0.22573643929794315, 0.24119284463553697, 0.25664924997313077, 0.27210565531072456, 0.28756206064831835, 0.30301846598591214, 0.31847487132350594, 0.33393127666109973, 0.3493876819986935, 0.3648440873362873, 0.3803004926738811, 0.3957568980114749, 0.4112133033490687, 0.4266697086866625, 0.4421261140242563, 0.45758251936185007, 0.47303892469944386, 0.48849533003703766, 0.5039517353746314, 0.5194081407122253, 0.5348645460498191, 0.55, 0.5496790486125871, 0.5342226432749932, 0.5187662379373994, 0.5033098325998056, 0.48785342726221176, 0.47239702192461797, 0.4569406165870242, 0.4414842112494304, 0.4260278059118366, 0.4105714005742428, 0.395114995236649, 0.3796585898990552, 0.3642021845614614, 0.3526916643236526, 0.3487457792238676, 0.33328937388627383, 0.31783296854868004, 0.30237656321108625, 0.28692015787349245, 0.27146375253589866, 0.25600734719830487, 0.24055094186071105, 0.22509453652311723, 0.2096381311855234, 0.1941817258479296, 0.17872532051033577, 0.16326891517274195, 0.14781250983514813, 0.1323561044975543, 0.11689969915996049, 0.10144329382236666, 0.08598688848477284, 0.07053048314717902, 0.05507407780958521, 0.0396176724719914, 0.024161267134397584, 0.008704861796803768, 0.0, 0.006751543540790047, 0.022207948878383864, 0.03766435421597768, 0.05312075955357149, 0.0685771648911653, 0.08403357022875912, 0.09948997556635295, 0.11494638090394677, 0.13040278624154059, 0.1458591915791344, 0.16131559691672823, 0.17677200225432205, 0.19222840759191587, 0.2076848129295097, 0.2231412182671035, 0.23844679588472248];[0.0079, 0.006674226317495972, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.007522046289477969, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.004195860190190246, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.007524236750158588, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.004333920849189241, 0.008, 0.0, 0.008, 0.0, 0.0051473866898730306, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0018190101299047031, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0015093664300636347, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0011457954089003695, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.004837742990031992, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.007833880449999699, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0020423300313884155, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.004505503890031343, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 7.806613073636608e-05];[0.05934495226876217, 0.08364526968253885, 0.08250022896563738, 0.07559081006850682, 0.06868139117137625, 0.0617719722742457, 0.05486255337711514, 0.04795313447998458, 0.04104371558285402, 0.034134296685723466, 0.027224877788592908, 0.02031545889146235, 0.013406039994331792, 0.006496621097201234, 0.0, 0.0004127977999293242, 0.007322216697059882, 0.01423163559419044, 0.021141054491320997, 0.028050473388451555, 0.03495989228558211, 0.04186931118271267, 0.04877873007984323, 0.055688148976973786, 0.06259756787410434, 0.0695069867712349, 0.07641640566836547, 0.08332582456549603, 0.0866113740016493, 0.09023524346262658, 0.09714466235975713, 0.1040540812568877, 0.11096350015401826, 0.11787291905114883, 0.12478233794827939, 0.13169175684540996, 0.13860117574254052, 0.1455105946396711, 0.15242001353680165, 0.15932943243393222, 0.16623885133106278, 0.17314827022819335, 0.1800576891253239, 0.18696710802245448, 0.19387652691958504, 0.2007859458167156, 0.20769536471384617, 0.21460478361097673, 0.2215142025081073, 0.22842362140523786, 0.23533304030236843, 0.242242459199499, 0.24915187809662956, 0.2560612969937601, 0.26297071589089066, 0.2698801347880212, 0.27678955368515173, 0.28369897258228227, 0.2906083914794128, 0.29751781037654335, 0.3044272292736739, 0.3113366481708044, 0.31824606706793496, 0.3251554859650655, 0.33206490486219603, 0.33247581081082284, 0.33897432375932657, 0.3458837426564571, 0.35279316155358764, 0.3597025804507182, 0.3666119993478487, 0.37352141824497925, 0.3804308371421098, 0.3873402560392403, 0.39424967493637086, 0.4011590938335014, 0.40806851273063194, 0.4149779316277625, 0.421887350524893, 0.42879676942202355, 0.4357061883191541, 0.4426156072162846, 0.44952502611341516, 0.4564344450105457, 0.46334386390767623, 0.47025328280480677, 0.4771627017019373, 0.48407212059906785, 0.4909815394961984, 0.4978909583933289, 0.5048003772904595, 0.51170979618759, 0.5186192150847206, 0.5255286339818512, 0.5324380528789818, 0.5393474717761124, 0.546256890673243, 0.55, 0.5468336904296265, 0.5399242715324959, 0.5330148526353653, 0.5261054337382347, 0.5216597523800038, 0.5191960148411041, 0.5122865959439735, 0.5053771770468429, 0.4984677581497124, 0.49155833925258186, 0.4846489203554513, 0.4777395014583208, 0.47083008256119024, 0.4639206636640597, 0.45701124476692917, 0.45010182586979863, 0.4431924069726681, 0.43628298807553756, 0.429373569178407, 0.4224641502812765, 0.41555473138414595, 0.4086453124870154, 0.4017358935898849, 0.39482647469275434, 0.3879170557956238, 0.38100763689849326, 0.3740982180013627, 0.3671887991042322, 0.36027938020710165, 0.3533699613099711, 0.3464605424128406, 0.33955112351571004, 0.3326417046185795, 0.32573228572144897, 0.31882286682431843, 0.3119134479271879, 0.30500402903005736, 0.2980946101329268, 0.2911851912357963, 0.28427577233866574, 0.2773663534415352, 0.27579531557083076, 0.2704569345444046, 0.2635475156472741, 0.25663809675014354, 0.24972867785301298, 0.2428192589558824, 0.23590984005875185, 0.22900042116162128, 0.22209100226449072, 0.21518158336736015, 0.2082721644702296, 0.20136274557309902, 0.19445332667596846, 0.1875439077788379, 0.18063448888170733, 0.17372506998457676, 0.1668156510874462, 0.15990623219031563, 0.15299681329318507, 0.1460873943960545, 0.13917797549892394, 0.13226855660179337, 0.1253591377046628, 0.11844971880753224, 0.11154029991040168, 0.10463088101327112, 0.09772146211614055, 0.09081204321900999, 0.08390262432187942, 0.07699320542474886, 0.07008378652761829, 0.06317436763048773, 0.05626494873335717, 0.04935552983622661, 0.04244611093909605, 0.035536692041965495, 0.029930878761656957, 0.028627273144834937, 0.02171785424770438, 0.014808435350573822, 0.007899016453443264, 0.000989597556312706, 0.0, 0.005919821340817853, 0.01282924023794841, 0.019738659135078968, 0.026648078032209525, 0.03355749692934008, 0.04046691582647064, 0.0473763347236012, 0.05428575362073176, 0.061195172517862315, 0.06810459141499287, 0.07501401031212343, 0.081923429209254, 0.08883284810638456, 0.09574226700351512, 0.10265168590064569, 0.10956110479777625, 0.11647052369490682, 0.12337994259203738, 0.13028936148916795, 0.1371987803862985, 0.14410819928342908, 0.15101761818055964, 0.1579270370776902, 0.16483645597482077, 0.17174587487195134, 0.1786552937690819, 0.18556471266621247, 0.19247413156334303, 0.1993835504604736, 0.20629296935760416, 0.21320238825473473, 0.2159335580475168, 0.2201118071518653, 0.22702122604899586, 0.23393064494612642, 0.24084006384325699, 0.24774948274038755, 0.2546589016375181, 0.2615683205346486, 0.26847773943177916, 0.2753871583289097, 0.28229657722604024, 0.28920599612317077, 0.2961154150203013, 0.30302483391743185, 0.3099342528145624, 0.3168436717116929, 0.32375309060882346, 0.330662509505954, 0.33757192840308453, 0.34448134730021507, 0.3513907661973456, 0.35830018509447614, 0.3652096039916067, 0.3721190228887372, 0.37902844178586775, 0.3859378606829983, 0.3928472795801288, 0.39975669847725936, 0.4066661173743899, 0.41357553627152044, 0.420484955168651, 0.4273943740657815, 0.43430379296291205, 0.4412132118600426, 0.4481226307571731, 0.45503204965430366, 0.4617979948566899, 0.46194146855143425, 0.4688508874485648, 0.4757603063456953, 0.48266972524282586, 0.4895791441399564, 0.49648856303708694, 0.5033979819342175, 0.5103074008313481, 0.5172168197284787, 0.5241262386256093, 0.5310356575227398, 0.5379450764198704, 0.544854495317001, 0.55, 0.5482360857858685, 0.5413266668887379, 0.5344172479916073, 0.5275078290944767, 0.5205984101973461, 0.5136889913002155, 0.5067795724030849, 0.4998701535059544, 0.49296073460882384, 0.4860513157116933, 0.47914189681456276, 0.4722324779174322, 0.4653230590203017, 0.45841364012317115, 0.4515042212260406, 0.4445948023289101, 0.43768538343177954, 0.430775964534649, 0.42386654563751847, 0.41695712674038793, 0.4100477078432574, 0.40313828894612685, 0.3962288700489963, 0.3923375683341366, 0.3893194511518657, 0.3824100322547352, 0.37550061335760465, 0.3685911944604741, 0.3616817755633436, 0.35477235666621304, 0.3478629377690825, 0.34095351887195197, 0.33404409997482143, 0.3271346810776909, 0.32022526218056035, 0.3133158432834298, 0.3064064243862993, 0.29949700548916874, 0.2925875865920382, 0.2857455916447746];1.1883269941848797e-08;False;5.4477980438582305
3;380;0.0188777084173475;7.01672615390343;[[0.15933253020364724, 0.004984655838326199, 0.09832116411635448]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.2928966845765513, 0.0014688570786177315, 0.2413940297193485];True;14;0.18846145777887674;[0.16203579347076805, 0.1603783351670134, 0.15933253020364724, 0.09382305485075569, 0.06324808898455733, 0.0, 0.05375195279759277, 0.07997992574573479, 0.17075199457974288, 0.2537829063422253, 0.287752036361893, 0.4047520781440431, 0.4275858869387158, 0.5217521199261933, 0.55, 0.49861113246479377, 0.46124783829165666, 0.34424779650950654, 0.32480815186830325, 0.2928966845765513];[0.0079, 0.0, 0.004984655838326199, 0.008, 0.006592660919334511, 0.0036814064049417016, 0.0012072507782376492, 0.0, 0.004178159362859212, 0.008, 0.006436430496043926, 0.0010510203549470645, 0.0, 0.004334389786149797, 0.005634615132198996, 0.008, 0.006280200072753342, 0.0008947899316564803, 0.0, 0.0014688570786177315];[0.1118506092907478, 0.10355526805549507, 0.09832116411635448, 0.4062715793066099, 0.55, 0.2526800297535136, 0.0, 0.12329384589740287, 0.55, 0.15968388751180418, 0.0, 0.55, 0.44266162092101125, 0.0, 0.1327891324134893, 0.37436064566978183, 0.55, 0.0, 0.0913829122605748, 0.2413940297193485];9.855420987422429e-09;False;4.663819920119356
4;380;0.025438230803893326;0.004002154906291032;[[0.03641772606723654, 0.00678352225224108, 0.1931862000762985], [0.03305782185226884, 0.005583677121902121, 0.1949996661563214]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.06171062833185519, 0.03641772606723654, 0.03305782185226884];[0.0079, 0.00678352225224108, 0.005583677121902121];[0.190711092219385, 0.1931862000762985, 0.1949996661563214];1.787989036435765e-10;False;0.02944038571018436
5;380;0.04087704553268343;0;[];0;0;380;[0.10719910013195141, 0.008, 0.19504791716199132];[];False;1;;[0.11692859656563542, 0.11209444424952827, 0.10719910013195141];[0.0079, 0.0, 0.008];[0.20553509751423982, 0.2003244858926824, 0.19504791716199132];4.515397100834003e-11;False;0.02138817553214057
6;380;0.032509259540806745;2.4820457356922483;[[0.07328009348227754, 0.005033084592161919, 0.11820384514089205], [0.0945738658194905, 0.0045082093785319835, 0.089879129916978]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;33;;[0.04526379397691632, 0.07328009348227754, 0.08632805148943287, 0.10706755271295701, 0.12780705393648115, 0.14854655516000528, 0.16928605638352942, 0.19002555760705356, 0.2107650588305777, 0.23150456005410183, 0.252244061277626, 0.27298356250115013, 0.29372306372467427, 0.29622794519694756, 0.3144625649481984, 0.33520206617172255, 0.3559415673952467, 0.3766810686187708, 0.39742056984229496, 0.4181600710658191, 0.43889957228934323, 0.45963907351286737, 0.4803785747363915, 0.5011180759599156, 0.5218575771834398, 0.542597078406964, 0.55, 0.5366634203695119, 0.519792410558469, 0.5159239191459878, 0.49518441792246365, 0.4744449166989395, 0.4537054154754154, 0.43296591425189124, 0.4122264130283671, 0.39148691180484296, 0.3707474105813188, 0.3500079093577947, 0.32926840813427055, 0.3085289069107464, 0.2877894056872223, 0.26704990446369814, 0.246310403240174, 0.23581276631388579, 0.22557090201664987, 0.20483140079312573, 0.1840918995696016, 0.16335239834607745, 0.14261289712255332, 0.12187339589902918, 0.10113389467550504, 0.0803943934519809, 0.05965489222845676, 0.03891539100493262, 0.018175889781408473, 0.0, 0.0025636114421156695, 0.023303112665639815, 0.04404261388916396, 0.0481668779306976, 0.06478211511268811, 0.08552161633621225, 0.0945738658194905];[0.0079, 0.005033084592161919, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0009662263119161597, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.002855583271072738, 0.008, 0.0014922215807556208, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.003950669473427414, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.007011119345837364, 0.008, 0.0, 0.008, 0.006409117366099192, 0.0, 0.008, 0.0045082093785319835];[0.13444329445303718, 0.11820384514089205, 0.1434745891867386, 0.18364199521079153, 0.22380940123484444, 0.2639768072588974, 0.30414421328295027, 0.34431161930700316, 0.38447902533105605, 0.42464643135510893, 0.4648138373791618, 0.5049812434032147, 0.5451486494272676, 0.55, 0.5146839445486796, 0.4745165385246267, 0.43434913250057383, 0.39418172647652094, 0.35401432045246806, 0.31384691442841517, 0.2736795084043623, 0.23351210238030937, 0.19334469635625645, 0.15317729033220354, 0.11300988430815062, 0.0728424782840977, 0.058504806698513726, 0.032675072260044784, 0.0, 0.007492333764008137, 0.047659739788061053, 0.08782714581211397, 0.12799455183616687, 0.16816195786021979, 0.2083293638842727, 0.24849676990832562, 0.28866417593237853, 0.3288315819564315, 0.36899898798048436, 0.40916639400453725, 0.44933380002859014, 0.489501206052643, 0.5296686120766959, 0.55, 0.5301639818992513, 0.4899965758751984, 0.4498291698511455, 0.40966176382709263, 0.36949435780303974, 0.32932695177898685, 0.28915954575493397, 0.24899213973088105, 0.20882473370682814, 0.16865732768277522, 0.1284899216587223, 0.0932876119778046, 0.08832251563466939, 0.048155109610616476, 0.00798770358656356, 0.0, 0.03217970243748936, 0.07234710846154227, 0.089879129916978];5.483746881215898e-09;False;2.514554995233055
7;380;0.015856738833354377;3.235003395301849;[[0.23052074068782916, 0.004667110340313023, 0.027459720885456472]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.22542231839110624, 0.008, 0.025330934728586132];[];False;3;;[0.22098833295935424, 0.22698064296664236, 0.23052074068782916, 0.22864226179398145, 0.2278687324565285, 0.22542231839110624];[0.0079, 0.0, 0.004667110340313023, 0.0, 0.0019218457983136974, 0.008];[0.025835803701078464, 0.026856638675005075, 0.027459720885456472, 0.008009364168810585, 0.0, 0.025330934728586132];1.5747194277119183e-10;False;0.07038474002952728
8;380;0.017143981649896264;3.3206063068860012;[[0.13325377179987016, 0.00783860799850931, 0.10870081981259001]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.15295628155967533, 0.008, 0.1188216645426705];[];False;2;;[0.1392064825031609, 0.136218517204041, 0.13325377179987016, 0.14300464451598588, 0.15295628155967533];[0.0079, 0.0, 0.00783860799850931, 0.0, 0.008];[0.1054179003246698, 0.1070657629537553, 0.10870081981259001, 0.11370967756450523, 0.1188216645426705];9.405230274164583e-11;False;0.04437414676537177
9;380;0.0418741152045799;0;[];0;0;380;[0.1722410038718411, 0.008, 0.08815464077296205];[];False;1;;[0.15556260925164309, 0.16384935877991758, 0.1722410038718411];[0.0079, 0.0, 0.008];[0.11289019200702231, 0.10060020114230055, 0.08815464077296205];7.1369446928078e-11;False;0.03380571463465712
