Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;0;[];0;0;380;[0.14846212075268655, 0.005, 0.13947771113162605];[];False;1;;[0.1578224440500315, 0.15318955676144663, 0.14846212075268655];[0.0049, 0.0, 0.005];[0.14166167790954254, 0.1405807246558263, 0.13947771113162605];2.9130664659076396e-11;False;0.013798382626882825
1;380;0.017511712777573837;0;[];0;0;380;[0.07495299982453929, 0.005, 0.1423697228491257];[];False;1;;[0.07568219028948243, 0.07532127783713684, 0.07495299982453929];[0.0049, 0.0, 0.005];[0.14649195629059902, 0.14445165893067788, 0.1423697228491257];2.2692278552541202e-11;False;0.010748698864521468
2;380;0.01926602194197067;0;[];0;0;380;[0.17999408745254336, 0.005, 0.08767086994395319];[];False;1;;[0.16972629824300817, 0.1748083353265155, 0.17999408745254336];[0.0049, 0.0, 0.005];[0.09432597335227025, 0.09103203328148705, 0.08767086994395319];3.322841820293924e-11;False;0.01573937408624754
3;380;0.04648965215037535;0;[];0;0;380;[0.061408449629001736, 0.005, 0.19554495314647632];[];False;1;;[0.04681963520064014, 0.05404036153386962, 0.061408449629001736];[0.0049, 0.0, 0.005];[0.17003157524046408, 0.18265940874950046, 0.19554495314647632];6.547253681828338e-11;False;0.031012512935912902
4;380;0.012778586524600266;8.546909759886395;[[0.06284011327861244, 0.002571106703250176, 0.14555560940303236]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.20715369193272365, 0.004606563186560225, 0.19162535504741993];True;5;0.2683799504570655;[0.05796658070578327, 0.0611629357513449, 0.06284011327861244, 0.07351949779050396, 0.09550355226951693, 0.1174876067485299, 0.12513796843887406, 0.13947166122754287, 0.16145571570655584, 0.1834397701855688, 0.20542382466458178, 0.20715369193272365];[0.0049, 0.0, 0.002571106703250176, 0.005, 0.0, 0.005, 0.0032600203029774224, 0.0, 0.005, 0.0, 0.005, 0.004606563186560225];[0.13640555374981805, 0.1424067091986146, 0.14555560940303236, 0.12060379819414152, 0.06923922972528448, 0.017874661256427456, 0.0, 0.033489907212429566, 0.0848544756812866, 0.13621904415014363, 0.18758361261900067, 0.19162535504741993];8.131466056604127e-10;False;0.38101046608631844
5;380;0.03269796866464526;0;[];0;0;380;[0.17139078375151173, 0.005, 0.10131435082020661];[];False;1;;[0.18065873013635483, 0.17607156475395774, 0.17139078375151173];[0.0049, 0.0, 0.005];[0.08915312723770281, 0.09517231870783095, 0.10131435082020661];3.8455682615650475e-11;False;0.018215383312353672
6;380;0.034841677046407754;0;[];0;0;380;[0.09929469325569208, 0.005, 0.0075264986839382346];[];False;1;;[0.10255189988687165, 0.10093974710982317, 0.09929469325569208];[0.0049, 0.0, 0.005];[0.002624393760655143, 0.005050688116623542, 0.0075264986839382346];2.431509006956396e-11;False;0.011517379377144633
7;380;0.0055919204407076165;2.9336922535325605;[[0.12999255116248082, 0.002640780813602694, 0.0001417307359488481]];5.46933205590761;-0.6660255326988829;433.55285670546846;[0.12699025648478723, 0.005, 0.003748721207698853];[];False;0;;[0.12487783331023293, 0.12999255116248082, 0.12699025648478723];[0.0049, 0.002640780813602694, 0.005];[0.00021359292986664524, 0.0001417307359488481, 0.003748721207698853];3.669393037979064e-11;False;0.01084454538110339
8;380;0.0016773262354336583;0.4041652163516839;[[0.04437307577941766, 0.0035403846227141343, 0.18178961224553608]];3.191485182004629;1.046482483292325;433.55285670546846;[0.03943413644752333, 0.005, 0.01578455573888817];[];False;2;;[0.044597317058184656, 0.04437307577941766, 0.04232565688253902, 0.039828717196467286, 0.03943413644752333];[0.0049, 0.0035403846227141343, 0.0, 0.0043176933073588745, 0.005];[0.1808332727792278, 0.18178961224553608, 0.09988597709575317, 0.0, 0.01578455573888817];4.303934195497128e-10;False;0.1994976567021618
9;380;0.015542910330560591;2.060685875341198;[[0.1159499839259433, 0.0036166356701726673, 0.13352967410573258], [0.20916069884666094, 0.004438581116056565, 0.29097616988753605]];3.789927075108854;0.1761435711373744;523.6094685213089;[];[];False;30;;[0.10303184829432403, 0.11046422735177537, 0.1159499839259433, 0.09563045632863426, 0.06753870276206761, 0.03944694919550096, 0.016355888638350035, 0.0113551956289343, 0.0, 0.01673655793763235, 0.044828311504199005, 0.07292006507076566, 0.10101181863733232, 0.12910357220389898, 0.15719532577046563, 0.18528707933703228, 0.21337883290359894, 0.2414705864701656, 0.26956234003673224, 0.2976540936032989, 0.3192799404727833, 0.3257458471698656, 0.3538376007364323, 0.38192935430299896, 0.41002110786956564, 0.4381128614361323, 0.45, 0.4337953849973011, 0.4057036314307344, 0.3776118778641677, 0.34952012429760104, 0.32142837073103436, 0.2933366171644677, 0.265244863597901, 0.24508423041608318, 0.23715311003133435, 0.2090613564647677, 0.18096960289820105, 0.1528778493316344, 0.12478609576506774, 0.0966943421985011, 0.06860258863193444, 0.04051083506536779, 0.012419081498801134, 0.0, 0.015672672067765517, 0.04376442563433217, 0.07185617920089883, 0.09055159869505011, 0.09994793276746548, 0.12803968633403215, 0.1561314399005988, 0.18422319346716545, 0.20916069884666094];[0.0049, 0.0, 0.0036166356701726673, 0.0, 0.005, 0.0, 0.004109935768593795, 0.005, 0.0029789094329716985, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0038491450557259477, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0028842298798293694, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.003588354342858106, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0027895503266870316, 0.0, 0.005, 0.0, 0.0033275636299902617, 0.005, 0.0, 0.005, 0.0, 0.004438581116056565];[0.1320563275041217, 0.1329040094559489, 0.13352967410573258, 0.10628649377243912, 0.0686227880279332, 0.030959082283427287, 0.0, 0.0067046234610786265, 0.021928975540988736, 0.044368329205584534, 0.08203203495009045, 0.11969574069459638, 0.1573594464391023, 0.19502315218360822, 0.23268685792811414, 0.27035056367262006, 0.30801426941712595, 0.34567797516163185, 0.38334168090613774, 0.42100538665064363, 0.45, 0.4413309076048505, 0.4036672018603446, 0.3660034961158387, 0.3283397903713328, 0.2906760846268269, 0.274738535981002, 0.25301237888232103, 0.2153486731378151, 0.1776849673933092, 0.14002126164880327, 0.10235755590429735, 0.06469385015979143, 0.027030144415285513, 0.0, 0.010633561329220397, 0.04829726707372631, 0.08596097281823223, 0.12362467856273815, 0.16128838430724407, 0.19895209005175, 0.2366157957962559, 0.2742795015407618, 0.3119432072852677, 0.32859395249700746, 0.3496069130297736, 0.3872706187742795, 0.4249343245187854, 0.45, 0.43740196973670875, 0.39973826399220286, 0.36207455824769696, 0.32441085250319107, 0.29097616988753605];4.399792766225555e-09;False;2.0762287856717587
