Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1481088883307781, 0.0013735983112768925, 0.13939529433363465]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.1875396074144128, 0.0009875760745606415, 0.21811202973197974];False;10;0.2523603297418939;[0.1578224440500315, 0.14940760795443858, 0.1481088883307781, 0.13028478586780093, 0.10925036770910396, 0.08821594955040699, 0.06718153139171001, 0.04614711323301305, 0.025112695074316085, 0.004078276915619121, 0.0, 0.016956141243077844, 0.03799055940177481, 0.05902497756047177, 0.08005939571916873, 0.1010938138778657, 0.12212823203656267, 0.14316265019525964, 0.16419706835395662, 0.1852314865126536, 0.1875396074144128];[0.008900000000000002, 0.0, 0.0013735983112768925, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.00725502697704067, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0009875760745606415];[0.14166167790954254, 0.13969831383646608, 0.13939529433363465, 0.143575426749173, 0.14850844670738927, 0.15344146666560554, 0.1583744866238218, 0.16330750658203808, 0.16824052654025434, 0.1731735464984706, 0.17412998947056033, 0.17810656645668688, 0.18303958641490314, 0.1879726063731194, 0.19290562633133568, 0.19783864628955194, 0.2027716662477682, 0.20770468620598448, 0.21263770616420075, 0.217570726122417, 0.21811202973197974];8.41131322357579e-10;False;0.3877909302611038
1;380;0.02819569866989557;0;[];0;0;380;[0.09439919073977579, 0.009000000000000001, 0.16994315707944752];[];False;1;;[0.10903410317414533, 0.10175752660063199, 0.09439919073977579];[0.008900000000000002, 0.0, 0.009000000000000001];[0.16972629824300817, 0.16983412191028807, 0.16994315707944752];4.881485412558549e-11;False;0.02312223366624873
2;380;0.03323750416584686;8.018622266626776;[[0.13821656927848297, 0.0076742263174959715, 0.07111995261441681]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.19020619463773153, 0.007888436203258463, 0.23858472993824362];False;117;0.18846145777887674;[0.11557316547861948, 0.13821656927848297, 0.14077803120632007, 0.15816648721111312, 0.17555494321590617, 0.19294339922069922, 0.21033185522549228, 0.22772031123028533, 0.24510876723507838, 0.2624972232398714, 0.27988567924466445, 0.2972741352494575, 0.2973122662632767, 0.31466259125425056, 0.3320510472590436, 0.34943950326383666, 0.3668279592686297, 0.38421641527342276, 0.4016048712782158, 0.41899332728300887, 0.4363817832878019, 0.45, 0.44622976070740505, 0.428841304702612, 0.41145284869781895, 0.3940643926930259, 0.37667593668823285, 0.3592874806834398, 0.34189902467864675, 0.3245105686738537, 0.30712211266906064, 0.2897336566642676, 0.27234520065947454, 0.2549567446546815, 0.23756828864988844, 0.22017983264509539, 0.20279137664030233, 0.18540292063550928, 0.16801446463071623, 0.15062600862592318, 0.13323755262113013, 0.11584909661633708, 0.09846064061154403, 0.08107218460675097, 0.06368372860195792, 0.04629527259716488, 0.028906816592371834, 0.01151836058757879, 0.0, 0.005870095417214254, 0.0232585514220073, 0.040647007426800344, 0.05803546343159339, 0.07542391943638643, 0.09281237544117948, 0.11020083144597254, 0.1275892874507656, 0.14497774345555864, 0.1623661994603517, 0.17975465546514474, 0.1971431114699378, 0.21453156747473084, 0.2319200234795239, 0.24930847948431695, 0.26669693548911, 0.28408539149390305, 0.3014738474986961, 0.31886230350348915, 0.3362507595082822, 0.35363921551307526, 0.3710276715178683, 0.38841612752266136, 0.4039645630006701, 0.4058045835274544, 0.42319303953224746, 0.4405814955370405, 0.45, 0.44203004845816646, 0.4246415924533734, 0.40725313644858036, 0.3898646804437873, 0.37247622443899425, 0.3550877684342012, 0.33769931242940815, 0.3203108564246151, 0.30292240041982205, 0.285533944415029, 0.26814548841023594, 0.2507570324054429, 0.23336857640064984, 0.2159801203958568, 0.19859166439106374, 0.1812032083862707, 0.16381475238147764, 0.14642629637668458, 0.12903784037189153, 0.11164938436709848, 0.09426092836230543, 0.07687247235751238, 0.059484016352719334, 0.04209556034792629, 0.024707104343133245, 0.0073186483383402, 0.0, 0.010069807666452844, 0.02745826367124589, 0.04484671967603893, 0.06223517568083198, 0.07962363168562503, 0.09701208769041808, 0.11440054369521113, 0.13178899970000418, 0.14917745570479723, 0.1665659117095903, 0.18395436771438334, 0.2013428237191764, 0.21873127972396944, 0.2361197357287625, 0.25350819173355554, 0.2708966477383486, 0.28828510374314165, 0.3056735597479347, 0.32306201575272775, 0.3404504717575208, 0.35783892776231385, 0.3752273837671069, 0.39261583977189995, 0.410004295776693, 0.42739275178148606, 0.4447812077862791, 0.45, 0.43783033620892786, 0.4204418802041348, 0.40305342419934176, 0.38938314026193666, 0.3856649681945487, 0.36827651218975566, 0.3508880561849626, 0.33349960018016955, 0.3161111441753765, 0.29872268817058345, 0.2813342321657904, 0.26394577616099735, 0.2465573201562043, 0.22916886415141124, 0.2117804081466182, 0.19439195214182514, 0.1770034961370321, 0.15961504013223904, 0.142226584127446, 0.12483812812265294, 0.10744967211785988, 0.09006121611306683, 0.07267276010827378, 0.05528430410348074, 0.03789584809868769, 0.02050739209389465, 0.003118936089101604, 0.0, 0.014269519915691439, 0.031657975920484485, 0.04904643192527753, 0.06643488793007057, 0.08382334393486363, 0.10121179993965668, 0.11860025594444973, 0.13598871194924278, 0.15337716795403583, 0.17076562395882888, 0.18815407996362193, 0.20554253596841499, 0.22293099197320804, 0.2403194479780011, 0.25770790398279414, 0.2750963599875872, 0.29248481599238024, 0.3098732719971733, 0.32726172800196635, 0.3446501840067594, 0.36203864001155245, 0.3794270960163455, 0.39681555202113855, 0.4142040080259316, 0.43159246403072465, 0.4489809200355177, 0.45, 0.43363062395968927, 0.4162421679548962, 0.39885371195010316, 0.3814652559453101, 0.36407679994051706, 0.346688343935724, 0.32929988793093096, 0.3119114319261379, 0.29452297592134485, 0.28273084352454325, 0.2771345199165518, 0.25974606391175875, 0.2423576079069657, 0.22496915190217265, 0.2075806958973796, 0.19019223989258655, 0.1728037838877935, 0.15541532788300044, 0.1380268718782074, 0.12063841587341434, 0.10324995986862129, 0.08586150386382824, 0.06847304785903519, 0.05108459185424214, 0.033696135849449096, 0.016307679844656052, 0.0, 0.001080776160136993, 0.018469232164930037, 0.03585768816972308, 0.053246144174516126, 0.07063460017930917, 0.08802305618410222, 0.10541151218889527, 0.12279996819368832, 0.14018842419848138, 0.15757688020327443, 0.17496533620806748, 0.19020619463773153];[0.008900000000000002, 0.0076742263174959715, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 1.9736032013340965e-05, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.007048581563308364, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.005961728014243145, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0009523666009503291, 0.0, 0.009000000000000001, 0.0, 0.004874874465177932, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.003788020916112716, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0027011673670475004, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0019244692339140026, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0016143138179822844, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0005274602689170684, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0028965718668776414, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0005593932801481478, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.007888436203258463];[0.04681963520064014, 0.07111995261441681, 0.06997491189751534, 0.06220181563824346, 0.05442871937897158, 0.046655623119699695, 0.03888252686042781, 0.031109430601155934, 0.023336334341884056, 0.015563238082612178, 0.007790141823340298, 1.7045564068418964e-05, 0.0, 0.00775605069520346, 0.01552914695447534, 0.023302243213747218, 0.031075339473019097, 0.03884843573229098, 0.04662153199156286, 0.05439462825083474, 0.062167724510106624, 0.06825542484154273, 0.0699408207693785, 0.07771391702865038, 0.08548701328792226, 0.09326010954719413, 0.101033205806466, 0.10880630206573788, 0.11657939832500976, 0.12435249458428163, 0.13212559084355352, 0.1398986871028254, 0.1476717833620973, 0.1554448796213692, 0.16321797588064108, 0.17099107213991296, 0.17876416839918485, 0.18653726465845674, 0.19431036091772863, 0.20208345717700052, 0.2098565534362724, 0.2176296496955443, 0.22540274595481619, 0.23317584221408807, 0.24094893847335996, 0.24872203473263185, 0.25649513099190374, 0.2642682272511756, 0.2694172367763211, 0.27204132351044746, 0.2798144197697193, 0.2875875160289912, 0.29536061228826305, 0.3031337085475349, 0.31090680480680677, 0.31867990106607863, 0.3264529973253505, 0.33422609358462235, 0.3419991898438942, 0.3497722861031661, 0.35754538236243794, 0.3653184786217098, 0.37309157488098166, 0.3808646711402535, 0.3886377673995254, 0.39641086365879724, 0.4041839599180691, 0.41195705617734096, 0.4197301524366128, 0.4275032486958847, 0.43527634495515655, 0.4430494412144284, 0.45, 0.44917746252629975, 0.4414043662670279, 0.43363127000775603, 0.42942095128890106, 0.4258581737484841, 0.41808507748921225, 0.4103119812299404, 0.40253888497066853, 0.39476578871139667, 0.3869926924521248, 0.37921959619285295, 0.3714464999335811, 0.3636734036743092, 0.35590030741503736, 0.3481272111557655, 0.34035411489649364, 0.3325810186372218, 0.3248079223779499, 0.31703482611867806, 0.3092617298594062, 0.30148863360013434, 0.2937155373408625, 0.2859424410815906, 0.27816934482231875, 0.2703962485630469, 0.26262315230377503, 0.25485005604450317, 0.24707695978523128, 0.2393038635259594, 0.2315307672666875, 0.22825913935412312, 0.22375767100741561, 0.21598457474814373, 0.20821147848887184, 0.20043838222959995, 0.19266528597032806, 0.18489218971105617, 0.17711909345178428, 0.1693459971925124, 0.1615729009332405, 0.15379980467396862, 0.14602670841469673, 0.13825361215542484, 0.13048051589615295, 0.12270741963688107, 0.1149343233776092, 0.10716122711833732, 0.09938813085906545, 0.09161503459979357, 0.0838419383405217, 0.07606884208124982, 0.06829574582197795, 0.06052264956270607, 0.052749553303434185, 0.0449764570441623, 0.03720336078489042, 0.029430264525618543, 0.027097327419344744, 0.021657168266346664, 0.013884072007074786, 0.006110975747802907, 0.0, 0.0016621205114689722, 0.009435216770740851, 0.01720831303001273, 0.02498140928928461, 0.03275450554855649, 0.04052760180782837, 0.04830069806710025, 0.056073794326372134, 0.06384689058564401, 0.07161998684491588, 0.07939308310418776, 0.08716617936345963, 0.09493927562273151, 0.10271237188200338, 0.11048546814127526, 0.11825856440054713, 0.12603166065981902, 0.1338047569190909, 0.1415778531783628, 0.1493509494376347, 0.15712404569690658, 0.16489714195617847, 0.17267023821545036, 0.17406448451543358, 0.18044333447472224, 0.18821643073399413, 0.19598952699326602, 0.2037626232525379, 0.2115357195118098, 0.2193088157710817, 0.22708191203035358, 0.23485500828962547, 0.24262810454889736, 0.25040120080816924, 0.2581742970674411, 0.26594739332671297, 0.2737204895859848, 0.2814935858452567, 0.28926668210452855, 0.2970397783638004, 0.30481287462307227, 0.31258597088234413, 0.320359067141616, 0.32813216340088786, 0.3359052596601597, 0.3436783559194316, 0.35145145217870344, 0.3592245484379753, 0.36699764469724716, 0.374770740956519, 0.37522629645021166, 0.3825438372157909, 0.39031693347506274, 0.3980900297343346, 0.40586312599360647, 0.4136362222528783, 0.4214093185121502, 0.42918241477142205, 0.4369555110306939, 0.44472860728996577, 0.45, 0.4474982964507624, 0.43972520019149053, 0.43195210393221867, 0.4241790076729468, 0.41640591141367495, 0.4086328151544031, 0.4008597188951312, 0.39308662263585936, 0.3853135263765875, 0.37754043011731564, 0.3697673338580438, 0.3619942375987719, 0.35422114133950006, 0.3464480450802282, 0.33867494882095633, 0.3309018525616845, 0.3236118916150105, 0.3231287563024126, 0.31535566004314075, 0.3075825637838689, 0.29980946752459703, 0.29203637126532517, 0.2842632750060533, 0.27649017874678145, 0.2687170824875096, 0.2609439862282377, 0.25317088996896586, 0.24539779370969397, 0.23858472993824362];9.85007369471548e-09;False;4.457614210128391
3;380;0.0188777084173475;7.01672615390343;[[0.1251333336078752, 0.003984655838326206, 0.0747140283437188]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.19055579697293867, 0.0005155518907354918, 0.24127776811445079];False;6;0.18846145777887674;[0.127836596874996, 0.12596933372266483, 0.1251333336078752, 0.045299743855075764, 0.016173113105861177, 0.0, 0.050427563057592495, 0.14615486997026073, 0.1793552400651906, 0.19055579697293867];[0.008900000000000002, 0.0, 0.003984655838326206, 0.007659326524815526, 0.009000000000000001, 0.008255565673253466, 0.005934428814287044, 0.0015281841533896128, 0.0, 0.0005155518907354918];[0.08824347351811213, 0.07889808908852361, 0.0747140283437188, 0.45, 0.3130799898183282, 0.23705256219752258, 0.0, 0.45, 0.2939299399036858, 0.24127776811445079];3.258604475346773e-09;False;1.53616183549652
4;380;0.025438230803893326;0.004002154906291032;[[0.02339311054763857, 0.0077835222522410815, 0.1529348087256474], [0.020033206332670868, 0.0065836771219021225, 0.15474827480567027]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.04868601281225722, 0.02339311054763857, 0.020033206332670868];[0.008900000000000002, 0.0077835222522410815, 0.0065836771219021225];[0.1504597008687339, 0.1529348087256474, 0.15474827480567027];1.581857127406195e-10;False;0.029440385710184355
5;380;0.04087704553268343;0;[];0;0;380;[0.08129637077929096, 0.009000000000000001, 0.15034863620467948];[];False;1;;[0.09224970324236918, 0.08680363291156493, 0.08129637077929096];[0.008900000000000002, 0.0, 0.009000000000000001];[0.16215495873960076, 0.15628477602670693, 0.15034863620467948];5.083371578926331e-11;False;0.024078512077063928
6;380;0.032509259540806745;2.4820457356922483;[[0.06372673890715803, 0.0060330845921619195, 0.08982830810985845], [0.28502051124437067, 0.00550820937853235, 0.4384964071140557]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;31;;[0.035710439401796794, 0.06372673890715803, 0.07936713456725389, 0.10269907344371855, 0.1260310123201832, 0.1493629511966479, 0.17269489007311256, 0.19602682894957724, 0.2193587678260419, 0.2426907067025066, 0.2496929733252163, 0.26602264557897126, 0.28935458445543594, 0.3126865233319006, 0.3360184622083653, 0.35935040108482996, 0.38268233996129464, 0.4060142788377593, 0.429346217714224, 0.45, 0.44732184340931136, 0.4239899045328467, 0.4179600450201246, 0.40065796565638206, 0.3773260267799174, 0.3539940879034527, 0.33066214902698804, 0.30733021015052336, 0.2839982712740587, 0.260666332397594, 0.23733439352112934, 0.21400245464466466, 0.1906705157682, 0.18561306336546554, 0.1673385768917353, 0.14400663801527064, 0.12067469913880598, 0.09734276026234132, 0.07401082138587665, 0.05067888250941199, 0.02734694363294733, 0.004015004756482664, 0.0, 0.019316934119982, 0.042648872996446666, 0.04673391828919346, 0.06598081187291133, 0.08931275074937599, 0.11264468962584065, 0.13597662850230532, 0.15930856737877, 0.18264050625523467, 0.20597244513169935, 0.22930438400816402, 0.2526363228846287, 0.27596826176109335, 0.2790808999438525, 0.28502051124437067];[0.008900000000000002, 0.0060330845921619195, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.006298964310764703, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0010330649948903856, 0.0, 0.009000000000000001, 0.006674058041132597, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.007049151771500488, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0074512627519012576, 0.0, 0.009000000000000001, 0.007424245501868383, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.007799339232236273, 0.00550820937853235];[0.10606775742200358, 0.08982830810985845, 0.12011997790871165, 0.1653083096857712, 0.21049664146283076, 0.2556849732398903, 0.30087330501694987, 0.3460616367940094, 0.391249968571069, 0.4364383003481285, 0.45, 0.41837336787481194, 0.3731850360977524, 0.32799670432069283, 0.2828083725436333, 0.23762004076657373, 0.19243170898951417, 0.14724337721245462, 0.10205504543539508, 0.06205365629571032, 0.05686671365833554, 0.011678381881275998, 0.0, 0.033509949895783535, 0.07869828167284307, 0.12388661344990261, 0.16907494522696215, 0.2142632770040217, 0.25945160878108126, 0.3046399405581408, 0.34982827233520036, 0.3950166041122599, 0.44020493588931947, 0.45, 0.414606732333621, 0.36941840055656144, 0.3242300687795019, 0.27904173700244234, 0.23385340522538278, 0.18866507344832323, 0.14347674167126367, 0.09828840989420413, 0.09051231516058456, 0.053100078117144595, 0.007911746340085055, 0.0, 0.037276585436974485, 0.08246491721403403, 0.12765324899109357, 0.1728415807681531, 0.21802991254521265, 0.2632182443222722, 0.30840657609933175, 0.3535949078763913, 0.39878323965345086, 0.4439715714305104, 0.45, 0.4384964071140557];5.519801274242691e-09;False;2.514554995233055
7;380;0.015856738833354377;3.235003395301849;[[0.18387904947648376, 0.0036671103403130246, 0.022006828588901288]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.17878062717976084, 0.009000000000000001, 0.030783827025141326];[];False;3;;[0.17434664174800887, 0.1810974720093841, 0.18387904947648376, 0.18240306350799546, 0.18175367133422088, 0.17878062717976084];[0.008900000000000002, 0.0, 0.0036671103403130246, 0.0, 0.0016134250637938965, 0.009000000000000001];[0.02038291140452328, 0.021532965995402626, 0.022006828588901288, 0.006724009234429984, 0.0, 0.030783827025141326];1.6279953100133527e-10;False;0.0703847400295273
8;380;0.017143981649896264;3.3206063068860012;[[0.1038729185910983, 0.006838607998509303, 0.0864513684988142]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.12357542835090345, 0.009000000000000001, 0.09657221322889468];[];False;2;;[0.10982562929438906, 0.10645944053968434, 0.1038729185910983, 0.11237983667675282, 0.12357542835090345];[0.008900000000000002, 0.0, 0.006838607998509303, 0.0, 0.009000000000000001];[0.08316844901089397, 0.08502490184619284, 0.0864513684988142, 0.09082122787845875, 0.09657221322889468];9.865166461119457e-11;False;0.04437414676537174
9;380;0.0418741152045799;0;[];0;0;380;[0.1415059456953405, 0.009000000000000001, 0.061216701080158385];[];False;1;;[0.12272963980216163, 0.13206534496692654, 0.1415059456953405];[0.008900000000000002, 0.0, 0.009000000000000001];[0.08906364240655328, 0.07521795649566419, 0.061216701080158385];8.034673584984882e-11;False;0.03805800578367058
