Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.04255615689014705, 0.012626401688723103, 0.04465099396609686]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.0796345886112578, 0.018908176312374916, 0.07330733148492338];False;2;0.2523603297418939;[0.052269712609400484, 0.04255615689014705, 0.018311423035730287, 0.0, 0.03544320114760639, 0.0796345886112578];[0.0229, 0.012626401688723103, 0.023, 0.015165088376669328, 0.0, 0.018908176312374916];[0.04691737754200473, 0.04465099396609686, 0.05033690146699102, 0.05463132095685221, 0.06294350802687701, 0.07330733148492338];3.544172720556143e-10;False;0.15027919180312085
1;380;0.02819569866989557;14.217006422731629;[[0.018265253136752476, 0.0010723940050030604, 0.0564766294504813]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.03359973043952927, 0.023, 0.056391501736918585];[];False;0;;[0.03611134824226643, 0.018265253136752476, 0.03359973043952927];[0.0229, 0.0010723940050030604, 0.023];[0.05621218759359125, 0.0564766294504813, 0.056391501736918585];1.1894016631751784e-10;False;0.054953376923974694
2;380;0.04582069866643872;1.9931269507859886;[[0.07827669186996447, 0.009034706495740267, 0.03885178606338972]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.0892060625773679, 0.005467156829496426, 0.06383394957133125];True;3;0.23373679830588984;[0.050152446908188895, 0.0703200100486414, 0.07827669186996447, 0.08241188718123942, 0.08508572422049654, 0.0892060625773679];[0.0229, 0.0, 0.009034706495740267, 0.0035478364066282592, 0.0, 0.005467156829496426];[0.05584407233221017, 0.04365910499556366, 0.03885178606338972, 0.0, 0.025121750436875097, 0.06383394957133125];3.5918830054493956e-10;False;0.15009972573711816
3;380;0.04009557802230531;0.049494261353045646;[[0.03609278799202034, 0.0008881623546751274, 0.08874606010520172], [0.010251081883772217, 0.003647229781520679, 0.1055197850937106]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;3;0.2683799504570655;[0.03781390365617132, 0.03615704811090423, 0.03609278799202034, 0.027017303588996587, 0.0, 0.010251081883772217];[0.0229, 0.0, 0.0008881623546751274, 0.0, 0.002644018865216838, 0.003647229781520679];[0.056515384195425906, 0.08754268539378053, 0.08874606010520172, 0.09203084577204002, 0.10180950304747827, 0.1055197850937106];4.2430369252140405e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.04455889625889155, 0.022884276446335273, 0.024701018499207528], [0.029486509263557427, 0.007893351564813798, 0.15190067416019162]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;20;;[0.044549720088404764, 0.04455889625889155, 0.04436483774216781, 0.0057958019382972625, 0.0, 0.03277323386557329, 0.07134226966944385, 0.1099113054733144, 0.12069059282154297, 0.14848034127718496, 0.1870493770810555, 0.2, 0.17438158711507395, 0.1358125513112034, 0.09724351550733284, 0.09077495288137093, 0.05867447970346229, 0.020105443899591742, 0.0, 0.01846359190427881, 0.05703262770814936, 0.0956016635120199, 0.09775950141571521, 0.13417069931589046, 0.172739735119761, 0.2, 0.18869122907636846, 0.1501221932724979, 0.11370604428719867, 0.11155315746862735, 0.07298412166475679, 0.03441508586088624, 0.0, 0.004153949942984312, 0.029486509263557427];[0.0229, 0.022884276446335273, 0.023, 0.0, 0.0034562296360921606, 0.023, 0.0, 0.023, 0.016571952115422676, 0.0, 0.023, 0.015277112431578296, 0.0, 0.023, 0.0, 0.0038574192301222545, 0.023, 0.0, 0.01198954550075125, 0.023, 0.0, 0.023, 0.021713209424332785, 0.0, 0.023, 0.006743796566919192, 0.0, 0.023, 0.0012838380787878363, 0.0, 0.023, 0.0, 0.02052286136541035, 0.023, 0.007893351564813798];[0.024687177263682237, 0.024701018499207528, 0.024906878502300594, 0.06582145398153347, 0.07196972216933582, 0.10673602946076634, 0.1476506049399992, 0.1885651804192321, 0.2, 0.17052024410153505, 0.12960566862230216, 0.11586746573813611, 0.08869109314306928, 0.04777651766383641, 0.006861942184603537, 0.0, 0.034052633294629334, 0.0749672087738622, 0.09629534635439194, 0.11588178425309507, 0.15679635973232794, 0.1977109352115608, 0.2, 0.16137448930920634, 0.12045991382997347, 0.09154184155308003, 0.0795453383507406, 0.038630762871507726, 0.0, 0.002283812607725141, 0.043198388086958014, 0.08411296356619088, 0.12062097053944802, 0.12502753904542377, 0.15190067416019162];3.02079242548188e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.0045757432160916135, 0.023, 0.020983510531886882];[];False;1;;[0.053882169267525724, 0.0292826669455684, 0.0045757432160916135];[0.0229, 0.0, 0.023];[0.011827052963997975, 0.016395307393293312, 0.020983510531886882];1.435246775486904e-10;False;0.06798363306824731
6;380;0.01418311848966999;4.291304130899948;[[0.04464326983691395, 0.014902349077460962, 0.017171966962264636]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.08698618862374481, 0.019266962668617497, 0.06925162096920003];False;0;0.15546335832333966;[0.04971680914842396, 0.04464326983691395, 0.08698618862374481];[0.0229, 0.014902349077460962, 0.019266962668617497];[0.027729316471861807, 0.017171966962264636, 0.06925162096920003];2.206488297450905e-10;False;0.08144576031015133
7;380;0.018485733687439138;1.7009030004287715;[[0.05219352233523128, 0.020811255796516968, 0.05190406001317237]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.09387851577900698, 0.017008190367540248, 0.06606347590119642];True;1;0.23373679830588984;[0.03388659241122943, 0.05219352233523128, 0.06334653099479441, 0.07053433436104978, 0.09387851577900698];[0.0229, 0.020811255796516968, 0.023, 0.021589415337701038, 0.017008190367540248];[0.0504154988377337, 0.05190406001317237, 0.02034131186557165, 0.0, 0.06606347590119642];6.188223014553495e-10;False;0.14386874557173818
8;380;0.018974893182205722;4.960137716265885;[[0.022785843081243463, 0.014360846205780781, 0.006922179991010969]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.04882977272147706, 0.023, 0.10031781208581679];[];False;3;;[0.0356327977768066, 0.022785843081243463, 0.023373834602286203, 0.03279666741047667, 0.040362457313810454, 0.04882977272147706];[0.0229, 0.014360846205780781, 0.013517353649494494, 0.0, 0.010853366481494124, 0.023];[0.017971396198730723, 0.006922179991010969, 0.0, 0.11093109745498647, 0.2, 0.10031781208581679];7.195499335733247e-10;False;0.3289432101419575
9;380;0.05130042155391339;0;[];0;0;380;[];[0.07530602850004345, 0.01593194188848493, 0.07527083005965832];False;0;0.27532653351515757;[0.05427208595392976, 0.07530602850004345];[0.0229, 0.01593194188848493];[0.05715728488707478, 0.07527083005965832];6.042068718169531e-11;False;0.028619592792314272
