Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.0003350643138946465, 0.011626401688723104, 0.006753273819081735]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.039942450295092136, 0.01514005142892581, 0.016199210565914342];False;1;0.2523603297418939;[0.010048620033148074, 0.0003350643138946465, 0.0, 0.023909669540522115, 0.039942450295092136];[0.0219, 0.011626401688723104, 0.011769765712500723, 0.022, 0.01514005142892581];[0.0090196573949896, 0.006753273819081735, 0.006831853551368978, 0.01243918131997589, 0.016199210565914342];1.2588731354444926e-10;False;0.05913537599062975
1;380;0.02819569866989557;14.217006422731629;[[0.010903848835999081, 7.239400500306049e-05, 0.011070985190714535]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.026238326138775872, 0.022, 0.01098585747715182];[];False;1;;[0.006942246269514871, 0.0, 0.010903848835999081, 0.026238326138775872];[0.0219, 0.013408920276661053, 7.239400500306049e-05, 0.022];[0.010806543333824489, 0.010909412924266787, 0.011070985190714535, 0.01098585747715182];1.1621307949485944e-10;False;0.054953376923974694
2;380;0.04582069866643872;1.9931269507859886;[[0.037765830070134995, 0.010034706495740278, 0.006256511458589411]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.039911555478460765, 0.0071876060141041614, 0.013903422532375944];True;3;0.23373679830588984;[0.009641585108359416, 0.027410563092883262, 0.028928468635691724, 0.037765830070134995, 0.0384317427467436, 0.039911555478460765];[0.0219, 0.0017235615769855411, 0.0, 0.010034706495740278, 0.009151126381088384, 0.0071876060141041614];[0.010735774810231035, 0.0, 0.0009170978828937888, 0.006256511458589411, 0.0, 0.013903422532375944];1.762010828924323e-10;False;0.06629343803371801
3;380;0.04009557802230531;0.049494261353045646;[[0.005548439319830259, 0.0018881623546751353, 0.043095507443306806]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[0.011904914864544487, 0.00018010893724999702, 0.049412583768619525];False;2;0.2683799504570655;[0.0072695549839812395, 0.005685051209249826, 0.005548439319830259, 0.0, 0.011904914864544487];[0.0219, 0.0, 0.0018881623546751353, 0.0013451704093162041, 0.00018010893724999702];[0.01086483153353099, 0.04053722874942472, 0.043095507443306806, 0.0451037125309634, 0.049412583768619525];1.95566564559755e-10;False;0.058735386821266625
4;380;2.2869456607377323e-05;1.376708877517115;[[0.008573661938693843, 0.02188427644633527, 0.004759841387994096]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[0.017073147728657593, 0.006821677175406899, 0.03196633768912967];False;1;0.23373679830588984;[0.008564485768207055, 0.008573661938693843, 0.008379603421970099, 0.0, 0.017073147728657593];[0.0219, 0.02188427644633527, 0.022, 0.01700296352531657, 0.006821677175406899];[0.004746000152468798, 0.004759841387994096, 0.004965701391087168, 0.013854902522213903, 0.03196633768912967];1.5253001259625267e-10;False;0.04041915816878187
5;380;0.06855508855301445;0;[];0;0;380;[0.03679939023895183, 0.022, 0.011031181770802694];[];False;2;;[0.01035860766209299, 0.0, 0.01316668058466969, 0.03679939023895183];[0.0219, 0.01225703599376497, 0.0, 0.022];[0.0022736983888784475, 0.004197345246215507, 0.006642465725191454, 0.011031181770802694];1.372708789626908e-10;False;0.06502138326135201
6;380;0.01418311848966999;4.291304130899948;[[0.004484296372920442, 0.013902349077460957, 0.005226511609513885]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.02288804353431077, 0.015799366271603815, 0.027862192192176498];False;1;0.15546335832333966;[0.009557835684430454, 0.00699599801629475, 0.004484296372920442, 0.02288804353431077];[0.0219, 0.017861658689924915, 0.013902349077460957, 0.015799366271603815];[0.005330837900083288, 0.0, 0.005226511609513885, 0.027862192192176498];1.181276159343108e-10;False;0.04341786868965605
7;380;0.018485733687439138;1.7009030004287715;[[0.024821476768810108, 0.019811255796516967, 0.011180716848605575]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.03628053813923335, 0.021939938081525567, 0.021248153161501287];False;1;0.23373679830588984;[0.006514546844808243, 0.024821476768810108, 0.028772293448317166, 0.03597448542837324, 0.03628053813923335];[0.0219, 0.019811255796516967, 0.020586591615778662, 0.022, 0.021939938081525567];[0.0096921556731669, 0.011180716848605575, 0.0, 0.02038203129899513, 0.021248153161501287];2.7205716523393875e-10;False;0.05295309254473611
8;380;0.018974893182205722;4.960137716265885;[[0.0059967076270009585, 0.013360846205780782, 0.007594295129126932]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[];[0.023514323415143815, 0.0017171828732825412, 0.022660583512147586];False;2;0.27532653351515757;[0.006850247068562174, 0.0028332006338641644, 0.0, 0.0059967076270009585];[0.0219, 0.01922993708491453, 0.017346756477855885, 0.013360846205780782];[0.0034549210785928207, 0.0, 0.0024367367290728656, 0.007594295129126932];9.468223467716402e-11;False;0.018974893182205722
9;380;0.05130042155391339;0;[];0;0;380;[];[0.026339008961195898, 0.016630895515397856, 0.024685330263970368];False;0;0.27532653351515757;[0.01043356741279102, 0.026339008961195898];[0.0219, 0.016630895515397856];[0.01098823408976074, 0.024685330263970368];4.5688900508120504e-11;False;0.021641556702902097
10;380;0.03338680618132092;10.46864266200862;[[0.013399496661210066, 0.0014149249820010201, 0.017989076843255625]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.024333724255393013, 0.014269025620739652, 0.025339702009039275];False;2;0.27532653351515757;[0.006433139106881848, 0.0, 0.012195903176398782, 0.013399496661210066];[0.0219, 0.01433730599252781, 0.0, 0.0014149249820010201];[0.004656422997792037, 0.0089811541053821, 0.017179951143006456, 0.017989076843255625];1.093452376619128e-10;False;0.03338680618132092
11;380;0.049764134087053595;0;[];0;0;380;[];[0.04544176999735215, 0.021446849645768224, 0.018164103949573473];True;0;0.27532653351515757;[0.006898370627872711, 0.04544176999735215];[0.0219, 0.021446849645768224];[0.005361700968910747, 0.018164103949573473];8.574815087610069e-11;False;0.04061650529375971
